timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
447359490,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.01074233,-0.01313777,1.5,0.3174553,0.33028927,4.2621737,0.0,0.0,0.0,0.011764265,0.012239866,-0.36341724
447465850,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.020137679,-0.01936351,1.4020128,0.006979257,0.22997212,1.3533326,0.0,0.0,0.0,0.00039665744,0.013070182,-0.5572587
447561553,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.03604461,-0.026446318,1.2757845,-0.2589572,-0.002367936,0.07527142,0.0,0.0,0.0,-0.016986568,-0.00015532725,-0.6432632
447657166,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.05855621,-0.037615824,1.1421711,-0.33676884,-0.13625792,-0.42479634,0.0,0.0,0.0,-0.023212679,-0.0093919365,-0.67592776
447763393,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.08498826,-0.052132737,0.99986804,-0.22686136,-0.096331276,-0.6724651,0.0,0.0,0.0,-0.015981993,-0.006786373,-0.6908705
447859150,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.10488608,-0.062277567,0.8823914,-0.09273349,0.04001934,-0.86286026,0.0,0.0,0.0,-0.006642884,0.002866751,-0.70277977
447965334,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.12001318,-0.0678519,0.76138496,0.042046197,0.1344747,-1.2137128,0.0,0.0,0.0,0.0031182072,0.009972841,-0.7273373
448060980,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.12858747,-0.06890602,0.6606309,0.05526249,0.16104254,-1.2997454,0.0,0.0,0.0,0.004138379,0.012059808,-0.734235
448156609,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.13481094,-0.06451038,0.5773434,-0.002052796,0.08095507,0.72443867,0.0,0.0,0.0,-0.00012534393,0.0049431245,-0.5982706
448262930,2.0347366,2.2409368,0.5,0.055962883,0.0,-0.14107315,-0.06553823,0.59767973,0.02579806,-0.007510163,4.219664,0.0,0.0,0.0,0.0009758081,-0.00028407088,-0.36794454
448358561,nan,nan,nan,0.20301889,0.0,0.018525712,0.0063069416,-0.11086263,0.060961224,0.34156328,0.3668825,0.0,0.0,0.0,0.0038663973,0.021663269,-0.621965
448464812,nan,nan,nan,0.20301889,0.0,0.008653541,0.002946034,-0.002501572,-0.04539617,0.054792434,1.8973306,0.0,0.0,0.0,-0.0024149246,0.002914774,-0.5208633
448560459,nan,nan,nan,0.20301889,0.0,0.002160302,0.0007354588,0.1724289,-0.02415418,0.00754104,2.5972037,0.0,0.0,0.0,-0.0011603317,0.0003622606,-0.47472417
448656225,2.22646,2.3136148,nan,0.20301889,0.0,-0.0064326082,-0.0024771339,0.42381784,0.10761656,0.050399672,3.4840312,0.0,0.0,0.0,0.0045664595,0.0021385935,-0.4160599
448762410,2.22646,2.3136148,nan,0.20301889,0.0,-0.008713666,0.0020639175,0.5881122,0.5396234,0.229413,4.8304977,0.0,0.0,0.0,0.018007953,0.007655818,-0.32726303
448858038,2.22646,2.3136148,nan,0.20301889,0.0,-0.007440976,0.003317582,0.6795074,0.5893246,0.029520296,4.787963,0.0,0.0,0.0,0.019814841,0.0009925601,-0.32973346
448964327,2.22646,2.3136148,nan,0.20301889,0.0,-0.005114392,0.0024297112,0.7,0.22729707,0.2654351,4.3193364,0.0,0.0,0.0,0.008348098,0.009748821,-0.36015785
449059990,nan,nan,nan,0.16201362,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
449166269,nan,nan,nan,0.16709134,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
449261948,nan,nan,nan,0.16448098,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
449357524,nan,nan,nan,0.16503659,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
449463830,nan,nan,nan,0.16499554,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
449559487,nan,nan,nan,0.16565736,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
449665808,nan,nan,nan,0.16463266,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
449761435,nan,nan,nan,0.16608594,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
449857122,nan,nan,nan,0.16545883,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
449963397,nan,nan,nan,0.16625726,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450059005,nan,nan,nan,0.1659585,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450165253,nan,nan,nan,0.1657368,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450260901,nan,nan,nan,0.16625275,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450367236,nan,nan,nan,0.16622917,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450462847,nan,nan,nan,0.16599183,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450558479,nan,nan,nan,0.16625549,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450664754,nan,nan,nan,0.16686459,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450760370,nan,nan,nan,0.16633052,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450866748,nan,nan,nan,0.16644835,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
450962416,nan,nan,nan,0.16685307,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451058099,nan,nan,nan,0.1669333,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451164295,nan,nan,nan,0.1673129,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451259963,nan,nan,nan,0.16722442,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451355656,nan,nan,nan,0.16738358,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451461884,nan,nan,nan,0.16751897,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451557522,nan,nan,nan,0.16758469,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451663823,nan,nan,nan,0.16779192,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451763541,nan,nan,nan,0.16795842,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451859132,nan,nan,nan,0.16826113,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
451965339,nan,nan,nan,0.16803838,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
452061051,nan,nan,nan,0.16839899,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
452156729,nan,nan,nan,0.16867869,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
452263028,nan,nan,nan,0.16853274,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
452358644,nan,nan,nan,0.16830036,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
452464917,nan,nan,nan,0.16868888,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
452560518,nan,nan,nan,0.16901606,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
452666849,nan,nan,nan,0.16900532,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
