timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
20332000,20332000,1588000,47.3977508,8.5456073,-0.00059826206,-0.04080305,-0.9023775,-0.00020491696,0.007380782,0.042973414,0.002706249,0.054143988,-0.029389424,-0.0647403,-0.0011704735,0.009123889,-0.027347099,-0.017858488,0.0021717276,0.051622275,1.6246331,-0.009815137,488.22168,1.1724865,0.50211096,0.3421159,0.18416794,0.12049402,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20340000,20340000,1588000,47.3977508,8.5456073,-0.0006190472,-0.040561434,-0.90277785,-0.00020491696,0.007380782,0.042973414,0.0025375513,0.054127287,-0.028901191,-0.064122334,-0.0011704735,0.009123889,-0.027347099,-0.018022109,0.0069186497,0.072045244,1.6246274,-0.009815137,488.22168,1.1728868,0.5030911,0.3428376,0.18455972,0.12068362,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20348000,20348000,1588000,47.3977508,8.5456073,-0.0006402299,-0.040313676,-0.903168,-0.00020491696,0.007380782,0.042973414,0.0022728047,0.053981237,-0.028366975,-0.06345356,-0.0011704735,0.009123889,-0.027347099,-0.034936614,-0.007958122,0.06913486,1.6246343,-0.009815137,488.22168,1.1732771,0.5040749,0.34193224,0.18495256,0.120551586,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20356000,20356000,1588000,47.3977508,8.5456073,-0.00066188414,-0.040061466,-0.9035489,-0.00020491696,0.007380782,0.042973414,0.00218671,0.053532656,-0.02798691,-0.062934324,-0.0011704735,0.009123889,-0.027347099,0.0052560787,-0.056670364,0.053311694,1.6246327,-0.009815137,488.22168,1.1736579,0.5050623,0.3426543,0.18534496,0.120741196,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20364000,20364000,1588000,47.3977508,8.5456073,-0.0006826294,-0.039805993,-0.9039214,-0.00020491696,0.007380782,0.042973414,0.0021133977,0.053297993,-0.02770671,-0.062510535,-0.0011704735,0.009123889,-0.027347099,-0.01513859,0.001516615,0.03245193,1.6246253,-0.009815137,488.22168,1.1740305,0.5060533,0.3433782,0.1857379,0.120930925,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20372000,20372000,1588000,47.3977508,8.5456073,-0.00070309563,-0.039544158,-0.9042872,-0.00020491696,0.007380782,0.042973414,0.0019946788,0.053492785,-0.027600132,-0.062256142,-0.0011704735,0.009123889,-0.027347099,-0.013304859,0.04355215,0.023622064,1.6246195,-0.009815137,488.22168,1.1743963,0.5070481,0.34410396,0.18613218,0.12112078,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20380000,20380000,1588000,47.3977508,8.5456073,-0.0007235217,-0.03927468,-0.9046457,-0.00020491696,0.007380782,0.042973414,0.0018378441,0.053558134,-0.027197806,-0.06170196,-0.0011704735,0.009123889,-0.027347099,-0.01857952,0.0018038844,0.059939917,1.6246138,-0.009815137,488.22168,1.1747547,0.5080464,0.34483165,0.18652721,0.12131074,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20388000,20388000,1588000,47.3977508,8.5456073,-0.00074379926,-0.039000016,-0.9049959,-0.00020491696,0.007380782,0.042973414,0.0017817535,0.053395487,-0.026882518,-0.061230954,-0.0011704735,0.009123889,-0.027347099,0.00086439826,0.0016000121,0.038678754,1.6246032,-0.009815137,488.22168,1.175105,0.5090484,0.34556118,0.18692252,0.12150081,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20396000,20396000,1588000,47.3977508,8.5456073,-0.0012076794,-0.03918712,-0.905843,-0.00020491696,0.007380782,0.042973414,0.0015880697,0.053182397,-0.02697441,-0.06168251,-0.0011704735,0.009123889,-0.027347099,0.004600937,0.006775153,0.008895061,1.6246021,-0.009815137,488.22168,1.1759521,0.46396104,0.32151467,0.16758224,0.11408902,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20404000,20404000,1588000,47.3977508,8.5456073,-0.0016613053,-0.039358992,-0.9066734,-0.00020491696,0.007380782,0.042973414,0.0013667579,0.052923247,-0.02716341,-0.062209528,-0.0011704735,0.009123889,-0.027347099,0.008091127,0.009070863,0.0069960947,1.6246034,-0.009815137,488.22168,1.1767824,0.46479088,0.32083026,0.16795185,0.11402492,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20412000,20412000,1588000,47.3977508,8.5456073,-0.0021047893,-0.039515957,-0.907487,-0.00020491696,0.007380782,0.042973414,0.0011463795,0.052724093,-0.027120173,-0.062483322,-0.0011704735,0.009123889,-0.027347099,-0.0061175376,0.01818317,0.04166923,1.624608,-0.009815137,488.22168,1.1775961,0.46562406,0.32148936,0.16832182,0.1142101,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20420000,20420000,1588000,47.3977508,8.5456073,-0.002538375,-0.03965872,-0.9082822,-0.00020491696,0.007380782,0.042973414,0.0010914844,0.05227411,-0.026886033,-0.06254587,-0.0011704735,0.009123889,-0.027347099,0.036508787,-0.04337242,0.05323067,1.624604,-0.009815137,488.22168,1.1783912,0.4664606,0.32215032,0.16869158,0.11439541,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20428000,20428000,1588000,47.3977508,8.5456073,-0.0029602603,-0.039791003,-0.9090597,-0.00020491696,0.007380782,0.042973414,0.0012315167,0.05150274,-0.026806774,-0.062743604,-0.0011704735,0.009123889,-0.027347099,0.03993071,-0.05280549,0.031573694,1.6246076,-0.009815137,488.22168,1.1791687,0.4673005,0.32281312,0.1690617,0.114580825,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20436000,20436000,1588000,47.3977508,8.5456073,-0.003371661,-0.03991227,-0.90981966,-0.00020491696,0.007380782,0.042973414,0.0009924145,0.051177196,-0.0264901,-0.06268482,-0.0011704735,0.009123889,-0.027347099,-0.017493118,0.004287576,0.06761215,1.6246052,-0.009815137,488.22168,1.1799288,0.46814373,0.32347777,0.16943312,0.11476631,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20444000,20444000,1588000,47.3977508,8.5456073,-0.0037751442,-0.0400211,-0.91056204,-0.00020491696,0.007380782,0.042973414,0.0007135008,0.050804984,-0.02633226,-0.062766366,-0.0011704735,0.009123889,-0.027347099,0.003398818,-0.014778094,0.040058974,1.6246159,-0.009815137,488.22168,1.1806711,0.46899036,0.3241443,0.16980533,0.11495196,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20452000,20452000,1588000,47.3977508,8.5456073,-0.0041700383,-0.040118687,-0.9112874,-0.00020491696,0.007380782,0.042973414,0.0005214905,0.050342817,-0.025977785,-0.062633365,-0.0011704735,0.009123889,-0.027347099,-0.008344388,-0.024900246,0.07803458,1.6246188,-0.009815137,488.22168,1.1813965,0.46984035,0.32481268,0.17017852,0.1151378,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20460000,20460000,1588000,47.3977508,8.5456073,-0.004556932,-0.04020524,-0.9119949,-0.00020491696,0.007380782,0.042973414,0.0003256931,0.050019376,-0.02563029,-0.06248999,-0.0011704735,0.009123889,-0.027347099,0.008107992,-0.0071321116,0.055831853,1.6246091,-0.009815137,488.22168,1.1821039,0.47069374,0.3254829,0.1705511,0.115323745,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20468000,20468000,1588000,47.3977508,8.5456073,-0.004935334,-0.040279955,-0.91268563,-0.00020491696,0.007380782,0.042973414,0.00019103143,0.049873587,-0.02531225,-0.062359266,-0.0011704735,0.009123889,-0.027347099,0.0019881262,0.019747108,0.066968605,1.6245898,-0.009815137,488.22168,1.1827947,0.47155046,0.32476032,0.17092463,0.115247816,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20476000,20476000,1588000,47.3977508,8.5456073,-0.005306045,-0.040342357,-0.9133601,-0.00020491696,0.007380782,0.042973414,-6.088204e-05,0.049705178,-0.025135284,-0.062353346,-0.0011704735,0.009123889,-0.027347099,-0.010713207,0.007514041,0.027052125,1.6245801,-0.009815137,488.22168,1.1834692,0.47241062,0.32543138,0.17129952,0.11543394,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20484000,20484000,1588000,47.3977508,8.5456073,-0.0056696525,-0.04039276,-0.91402,-0.00020491696,0.007380782,0.042973414,-0.00026478205,0.049619924,-0.024956122,-0.06232946,-0.0011704735,0.009123889,-0.027347099,0.0040424783,0.024224164,0.05509797,1.6245645,-0.009815137,488.22168,1.184129,0.4732742,0.32610428,0.1716753,0.115620166,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20492000,20492000,1588000,47.3977508,8.5456073,-0.006025489,-0.040430527,-0.9146648,-0.00020491696,0.007380782,0.042973414,-0.00035211473,0.04958809,-0.024736077,-0.06224943,-0.0011704735,0.009123889,-0.027347099,0.013832322,0.012786199,0.041875985,1.6245518,-0.009815137,488.22168,1.1847739,0.47414118,0.32677907,0.17205064,0.115806535,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20500000,20500000,1588000,47.3977508,8.5456073,-0.006372713,-0.04045769,-0.91529435,-0.00020491696,0.007380782,0.042973414,-0.00028582284,0.049222052,-0.024294468,-0.061933067,-0.0011704735,0.009123889,-0.027347099,0.031643603,-0.009701456,0.08606444,1.6245657,-0.009815137,488.22168,1.1854033,0.47501156,0.3274557,0.17242591,0.11599298,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20508000,20508000,1588000,47.3977508,8.5456073,-0.0067116655,-0.040474214,-0.9159073,-0.00020491696,0.007380782,0.042973414,-0.00044890834,0.04910526,-0.02385259,-0.06160215,-0.0011704735,0.009123889,-0.027347099,-0.008718096,0.0006392947,0.06285868,1.6245717,-0.009815137,488.22168,1.1860163,0.4758854,0.32813418,0.17280248,0.11617949,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20516000,20516000,1588000,47.3977508,8.5456073,-0.0070437547,-0.04048076,-0.9165048,-0.00020491696,0.007380782,0.042973414,-0.0005972165,0.04880089,-0.023409428,-0.061256126,-0.0011704735,0.009123889,-0.027347099,0.0037141724,-0.0047193896,0.08449796,1.6245557,-0.009815137,488.22168,1.1866138,0.47676262,0.3288145,0.17317836,0.11636619,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20524000,20524000,1588000,47.3977508,8.5456073,-0.007368962,-0.040477548,-0.91708696,-0.00020491696,0.007380782,0.042973414,-0.000768507,0.048587922,-0.023104668,-0.061035134,-0.0011704735,0.009123889,-0.027347099,-0.0024052714,-0.0027872154,0.04011951,1.6245502,-0.009815137,488.22168,1.187196,0.47764334,0.328059,0.1735554,0.11628004,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20532000,20532000,1588000,47.3977508,8.5456073,-0.007687585,-0.040465534,-0.91765594,-0.00020491696,0.007380782,0.042973414,-0.00094719813,0.048099127,-0.023006689,-0.061008,-0.0011704735,0.009123889,-0.027347099,-0.0075656422,-0.050352942,0.023651866,1.624545,-0.009815137,488.22168,1.187765,0.47852746,0.32874006,0.17393224,0.11646689,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20540000,20540000,1588000,47.3977508,8.5456073,-0.008000633,-0.040446658,-0.9182127,-0.00020491696,0.007380782,0.042973414,-0.0012869242,0.047614887,-0.022845047,-0.060904708,-0.0011704735,0.009123889,-0.027347099,-0.020847393,-0.0257786,0.04659686,1.6245493,-0.009815137,488.22168,1.1883218,0.47941506,0.329423,0.17430952,0.116653875,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20548000,20548000,1588000,47.3977508,8.5456073,-0.008308452,-0.040419243,-0.9187566,-0.00020491696,0.007380782,0.042973414,-0.0015496314,0.047512617,-0.022662373,-0.060768306,-0.0011704735,0.009123889,-0.027347099,-0.015633907,0.021993473,0.0271257,1.6245364,-0.009815137,488.22168,1.1888657,0.4803061,0.3301078,0.17468739,0.116841,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20556000,20556000,1588000,47.3977508,8.5456073,-0.0086107,-0.04038115,-0.91928923,-0.00020491696,0.007380782,0.042973414,-0.001715612,0.047566254,-0.022644298,-0.060784835,-0.0011704735,0.009123889,-0.027347099,0.0036545242,0.025899105,0.02269633,1.6245288,-0.009815137,488.22168,1.1893983,0.48120058,0.33079448,0.17506632,0.11702825,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20564000,20564000,1588000,47.3977508,8.5456073,-0.008906206,-0.040332958,-0.91981035,-0.00020491696,0.007380782,0.042973414,-0.0017134221,0.04742808,-0.022446139,-0.060610004,-0.0011704735,0.009123889,-0.027347099,0.01484969,-0.0009813374,0.042750496,1.624532,-0.009815137,488.22168,1.1899195,0.48209855,0.33148304,0.17544572,0.11721563,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20572000,20572000,1588000,47.3977508,8.5456073,-0.009195604,-0.040275734,-0.9203193,-0.00020491696,0.007380782,0.042973414,-0.0019588158,0.047333356,-0.022195062,-0.06037137,-0.0011704735,0.009123889,-0.027347099,-0.016419448,0.014697332,0.042510215,1.6245346,-0.009815137,488.22168,1.1904284,0.483,0.33217344,0.17582548,0.11740313,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20580000,20580000,1588000,47.3977508,8.5456073,-0.009479182,-0.040209144,-0.92081606,-0.00020491696,0.007380782,0.042973414,-0.001963376,0.04725432,-0.021869656,-0.06004789,-0.0011704735,0.009123889,-0.027347099,0.01962509,0.0071746176,0.062080096,1.6245233,-0.009815137,488.22168,1.1909251,0.48390493,0.33286572,0.17620502,0.11759069,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20588000,20588000,1588000,47.3977508,8.5456073,-0.009756499,-0.040133957,-0.9213034,-0.00020491696,0.007380782,0.042973414,-0.002132666,0.047074575,-0.021517614,-0.059690945,-0.0011704735,0.009123889,-0.027347099,-0.013477052,-0.0035259726,0.056552697,1.6245091,-0.009815137,488.22168,1.1914124,0.48481333,0.33206847,0.17658493,0.11749188,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20596000,20596000,1588000,47.3977508,8.5456073,-0.01002879,-0.040050715,-0.92177844,-0.00020491696,0.007380782,0.042973414,-0.0022779095,0.04688164,-0.02120074,-0.059359252,-0.0011704735,0.009123889,-0.027347099,0.009845199,-0.011288531,0.051968727,1.6245046,-0.009815137,488.22168,1.1918875,0.48572525,0.33276138,0.17696543,0.11767959,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20604000,20604000,1588000,47.3977508,8.5456073,-0.010294927,-0.039960116,-0.92224085,-0.00020491696,0.007380782,0.042973414,-0.0022764665,0.04666451,-0.020706603,-0.058840733,-0.0011704735,0.009123889,-0.027347099,0.011319556,-0.00020171863,0.07490627,1.6244951,-0.009815137,488.22168,1.1923499,0.48664063,0.33345616,0.17734694,0.11786744,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20612000,20612000,1588000,47.3977508,8.5456073,-0.010555102,-0.0398617,-0.9226908,-0.00020491696,0.007380782,0.042973414,-0.0023995747,0.046566777,-0.02039157,-0.058492098,-0.0011704735,0.009123889,-0.027347099,-0.010225572,0.007903814,0.044736076,1.6244984,-0.009815137,488.22168,1.1927998,0.48755956,0.33415276,0.17772996,0.11805535,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20620000,20620000,1588000,47.3977508,8.5456073,-0.010810165,-0.0397552,-0.9231297,-0.00020491696,0.007380782,0.042973414,-0.0024220643,0.04643999,-0.020130107,-0.058188137,-0.0011704735,0.009123889,-0.027347099,0.032273993,-0.007413982,0.04873052,1.6245039,-0.009815137,488.22168,1.1932387,0.488482,0.33485126,0.1781132,0.118243374,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20628000,20628000,1588000,47.3977508,8.5456073,-0.01105788,-0.039641786,-0.92355794,-0.00020491696,0.007380782,0.042973414,-0.00221125,0.04620918,-0.019964484,-0.057971437,-0.0011704735,0.009123889,-0.027347099,0.026162697,-0.00464225,0.021122394,1.6244967,-0.009815137,488.22168,1.1936669,0.48940793,0.33555162,0.1784967,0.118431576,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20636000,20636000,1588000,47.3977508,8.5456073,-0.011298911,-0.039520405,-0.9239766,-0.00020491696,0.007380782,0.042973414,-0.002139706,0.046332378,-0.019792248,-0.057739858,-0.0011704735,0.009123889,-0.027347099,0.03031638,0.03874827,0.03990158,1.6244867,-0.009815137,488.22168,1.1940856,0.49033743,0.33625385,0.1788813,0.11861991,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20644000,20644000,1588000,47.3977508,8.5456073,-0.011533435,-0.03939003,-0.9244112,-0.00020491696,0.007380782,0.042973414,-0.0020687615,0.046338312,-0.019444356,-0.05735143,-0.0011704735,0.009123889,-0.027347099,0.019312588,0.005530193,0.06665754,1.6244767,-0.009815137,488.22168,1.1945202,0.49127042,0.3354208,0.1792658,0.118510135,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20652000,20652000,1588000,47.3977508,8.5456073,-0.011761899,-0.039252255,-0.92483306,-0.00020491696,0.007380782,0.042973414,-0.0020354746,0.046243746,-0.018876024,-0.056733947,-0.0011704735,0.009123889,-0.027347099,0.013768876,0.007780152,0.073749565,1.6244849,-0.009815137,488.22168,1.1949421,0.492207,0.33612356,0.17965053,0.118698575,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20660000,20660000,1588000,47.3977508,8.5456073,-0.011984488,-0.039107643,-0.92524284,-0.00020491696,0.007380782,0.042973414,-0.0019684962,0.046036746,-0.018517278,-0.056317754,-0.0011704735,0.009123889,-0.027347099,0.019968152,-0.021199606,0.060149465,1.6244981,-0.009815137,488.22168,1.1953518,0.4931471,0.33682817,0.18003549,0.118887134,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20668000,20668000,1588000,47.3977508,8.5456073,-0.012200954,-0.038957622,-0.92564076,-0.00020491696,0.007380782,0.042973414,-0.0018142099,0.04574647,-0.018002737,-0.05573777,-0.0011704735,0.009123889,-0.027347099,0.03942697,-0.017835699,0.07369462,1.6244851,-0.009815137,488.22168,1.1957498,0.49409077,0.33753467,0.18042088,0.11907579,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20676000,20676000,1588000,47.3977508,8.5456073,-0.01241106,-0.038801596,-0.9260269,-0.00020491696,0.007380782,0.042973414,-0.0017974491,0.045700498,-0.017589062,-0.05525095,-0.0011704735,0.009123889,-0.027347099,-0.0035838601,0.01752714,0.061607916,1.6244973,-0.009815137,488.22168,1.196136,0.49503797,0.33824304,0.1808069,0.11926454,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20684000,20684000,1588000,47.3977508,8.5456073,-0.012616215,-0.038638484,-0.9264016,-0.00020491696,0.007380782,0.042973414,-0.0016984757,0.045617234,-0.017162716,-0.054744035,-0.0011704735,0.009123889,-0.027347099,0.043999154,-0.0058419826,0.05718879,1.6245095,-0.009815137,488.22168,1.1965107,0.49598876,0.3389533,0.18119276,0.11945341,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20692000,20692000,1588000,47.3977508,8.5456073,-0.01281475,-0.03846971,-0.9267663,-0.00020491696,0.007380782,0.042973414,-0.0015273935,0.045393478,-0.016974812,-0.054468427,-0.0011704735,0.009123889,-0.027347099,0.02027281,-0.011284821,0.026740132,1.6245166,-0.009815137,488.22168,1.1968753,0.4969431,0.3396654,0.18157977,0.1196424,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20700000,20700000,1588000,47.3977508,8.5456073,-0.013008073,-0.038294926,-0.9271218,-0.00020491696,0.007380782,0.042973414,-0.0015955248,0.045375038,-0.016703613,-0.054102656,-0.0011704735,0.009123889,-0.027347099,-0.0022749153,0.009896713,0.054264437,1.6245219,-0.009815137,488.22168,1.1972308,0.497901,0.34037942,0.18196753,0.119831495,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20708000,20708000,1588000,47.3977508,8.5456073,-0.013196999,-0.038113814,-0.9274679,-0.00020491696,0.007380782,0.042973414,-0.0015961479,0.04529166,-0.0163442,-0.053642713,-0.0011704735,0.009123889,-0.027347099,0.013331561,0.0026986816,0.046003606,1.6245233,-0.009815137,488.22168,1.197577,0.4988625,0.33950105,0.1823563,0.119708076,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20716000,20716000,1588000,47.3977508,8.5456073,-0.013381326,-0.037926707,-0.9278045,-0.00020491696,0.007380782,0.042973414,-0.001631806,0.045236774,-0.016097717,-0.05328933,-0.0011704735,0.009123889,-0.027347099,0.005360969,0.008520277,0.039968636,1.6245334,-0.009815137,488.22168,1.1979136,0.4998276,0.34021544,0.18274534,0.11989733,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20724000,20724000,1588000,47.3977508,8.5456073,-0.013561238,-0.037733115,-0.92813265,-0.00020491696,0.007380782,0.042973414,-0.0016285455,0.04526947,-0.015928349,-0.053006943,-0.0011704735,0.009123889,-0.027347099,0.012257485,0.010091025,0.030525958,1.6245453,-0.009815137,488.22168,1.1982417,0.50079626,0.34093174,0.18313415,0.12008666,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20732000,20732000,1588000,47.3977508,8.5456073,-0.013736203,-0.03753358,-0.92845184,-0.00020491696,0.007380782,0.042973414,-0.0015130378,0.045181766,-0.015565538,-0.05252523,-0.0011704735,0.009123889,-0.027347099,0.026169827,0.0019045545,0.054563392,1.6245352,-0.009815137,488.22168,1.198561,0.5017686,0.34164986,0.18352261,0.12027609,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20740000,20740000,1588000,47.3977508,8.5456073,-0.013905889,-0.0373284,-0.9287621,-0.00020491696,0.007380782,0.042973414,-0.001413164,0.04514653,-0.015358167,-0.05219331,-0.0011704735,0.009123889,-0.027347099,0.021088634,0.006824615,0.031798143,1.6245267,-0.009815137,488.22168,1.1988711,0.5027445,0.34236988,0.18391253,0.120465614,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20748000,20748000,1588000,47.3977508,8.5456073,-0.014069806,-0.037117653,-0.92906374,-0.00020491696,0.007380782,0.042973414,-0.0011083788,0.045066826,-0.015007228,-0.051712405,-0.0011704735,0.009123889,-0.027347099,0.0542822,-0.0023033642,0.054953616,1.6245315,-0.009815137,488.22168,1.1991727,0.503724,0.3430918,0.18430234,0.12065522,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20756000,20756000,1588000,47.3977508,8.5456073,-0.014226992,-0.03690195,-0.92935604,-0.00020491696,0.007380782,0.042973414,-0.0008232059,0.04493368,-0.01461745,-0.051187463,-0.0011704735,0.009123889,-0.027347099,0.038356356,-0.0075130663,0.052170824,1.6245334,-0.009815137,488.22168,1.199465,0.5047071,0.3438156,0.18469292,0.120844975,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20764000,20764000,1588000,47.3977508,8.5456073,-0.014378479,-0.03668138,-0.92965287,-0.00020491696,0.007380782,0.042973414,-0.00070568756,0.044850014,-0.014308096,-0.050751485,-0.0011704735,0.009123889,-0.027347099,0.017163401,-0.004928093,0.05302764,1.6245549,-0.009815137,488.22168,1.1997619,0.50569385,0.34289843,0.18508397,0.12070989,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20772000,20772000,1588000,47.3977508,8.5456073,-0.014525973,-0.036456995,-0.92993975,-0.00020491696,0.007380782,0.042973414,-0.0008076118,0.044511355,-0.013708477,-0.05001999,-0.0011704735,0.009123889,-0.027347099,-0.007641996,-0.034601454,0.086762935,1.6245683,-0.009815137,488.22168,1.2000488,0.5066842,0.3436225,0.18547663,0.120899715,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20780000,20780000,1588000,47.3977508,8.5456073,-0.014669899,-0.036228895,-0.93021584,-0.00020491696,0.007380782,0.042973414,-0.00074023224,0.04444958,-0.013204441,-0.04937905,-0.0011704735,0.009123889,-0.027347099,0.024530672,0.0059767184,0.060515475,1.6245695,-0.009815137,488.22168,1.2003249,0.5076782,0.34434846,0.18586928,0.12108968,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20788000,20788000,1588000,47.3977508,8.5456073,-0.014809115,-0.03599662,-0.9304822,-0.00020491696,0.007380782,0.042973414,-0.0006253675,0.044199955,-0.012701152,-0.04873404,-0.0011704735,0.009123889,-0.027347099,0.019057361,-0.027150162,0.07538869,1.6245648,-0.009815137,488.22168,1.2005913,0.5086758,0.3450763,0.1862621,0.12127974,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20796000,20796000,1588000,47.3977508,8.5456073,-0.015124525,-0.036232308,-0.93120354,-0.00020491696,0.007380782,0.042973414,-0.0005349569,0.043740816,-0.012601156,-0.04896694,-0.0011704735,0.009123889,-0.027347099,0.028819878,-0.012865697,0.03271177,1.6245614,-0.009815137,488.22168,1.2013125,0.4637782,0.32113525,0.16709301,0.113907315,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20804000,20804000,1588000,47.3977508,8.5456073,-0.0154312765,-0.03645419,-0.9319067,-0.00020491696,0.007380782,0.042973414,-0.00044213547,0.043525398,-0.012568571,-0.04924611,-0.0011704735,0.009123889,-0.027347099,0.040237177,0.022368664,0.025575979,1.6245435,-0.009815137,488.22168,1.2020158,0.46460512,0.32179388,0.16746128,0.11409245,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
20812000,20812000,1588000,47.3977508,8.5456073,-0.015728371,-0.036661,-0.9325926,-0.00020491696,0.007380782,0.042973414,-0.0001421549,0.043389626,-0.01252949,-0.04949829,-0.0011704735,0.009123889,-0.027347099,0.05385766,0.01057802,0.038783062,1.6245501,-0.009815137,488.22168,1.2027016,0.4654354,0.3224544,0.1678294,0.11427769,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
