timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
2516000,2516000,1400000,47.3977508,8.5456073,1.3711844e-05,-0.003782422,0.0039021394,7.1016884e-06,-6.3904745e-06,0.0,0.0012106361,-0.00820747,-0.01884772,-0.1624149,0.001775422,-0.0015976186,-0.0772669,0.0070438394,0.016802397,-0.0018086283,1.6206715,0.0008639097,488.16315,0.1,0.020459864,0.75796276,0.061223738,0.08338917,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2524000,2524000,1400000,47.3977508,8.5456073,1.0316788e-05,-0.0038096167,0.0035723876,7.1016884e-06,-6.3904745e-06,0.0,0.0011748901,-0.008372988,-0.018871019,-0.16137567,0.001775422,-0.0015976186,-0.0772669,0.0052525424,-0.039357167,-0.017435288,1.6206356,0.0008639097,488.16315,0.1,0.020896476,0.7579938,0.06196295,0.08391005,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2532000,2532000,1400000,47.3977508,8.5456073,-8.034387e-06,-0.0038240205,0.00324772,7.1016884e-06,-6.3904745e-06,0.0,0.0013003689,-0.008470312,-0.019015916,-0.16045901,0.001775422,-0.0015976186,-0.0772669,0.029690096,0.0004635949,-0.026817432,1.6206481,0.0008639097,488.16315,0.1,0.011788436,0.7580256,0.042978555,0.08443091,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2540000,2540000,1400000,47.3977508,8.5456073,-2.480922e-05,-0.0038368492,0.0029288596,7.1016884e-06,-6.3904745e-06,0.0,0.0013258347,-0.008103464,-0.018775616,-0.1591583,0.001775422,-0.0015976186,-0.0772669,0.012942255,0.03721633,0.035976987,1.6206464,0.0008639097,488.16315,0.1,0.012038796,0.7580582,0.04364119,0.08495175,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2548000,2548000,1400000,47.3977508,8.5456073,-4.075285e-05,-0.003846297,0.00265511,7.1016884e-06,-6.3904745e-06,0.0,0.0013586142,-0.0077676587,-0.018464804,-0.15774281,0.001775422,-0.0015976186,-0.0772669,0.012579432,0.029441753,0.011874362,1.6206563,0.0008639097,488.16315,0.1,0.0122191,0.7579541,0.043772787,0.07859603,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2556000,2556000,1400000,47.3977508,8.5456073,-5.53323e-05,-0.0038540384,0.0023884533,7.1016884e-06,-6.3904745e-06,0.0,0.0014770488,-0.0077398373,-0.01815771,-0.1563341,0.001775422,-0.0015976186,-0.0772669,0.030255234,-0.016723467,0.031012109,1.6206647,0.0008639097,488.16315,0.1,0.012479263,0.7579831,0.04443615,0.079083,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2564000,2564000,1400000,47.3977508,8.5456073,-6.8112466e-05,-0.0038619847,0.0021296067,7.1016884e-06,-6.3904745e-06,0.0,0.0015429946,-0.00777479,-0.017794257,-0.15487228,0.001775422,-0.0015976186,-0.0772669,0.010938092,-0.005438356,0.015346332,1.6206657,0.0008639097,488.16315,0.1,0.012746543,0.7580128,0.04510216,0.079569966,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2572000,2572000,1400000,47.3977508,8.5456073,-7.8893856e-05,-0.0038689908,0.0019447863,7.1016884e-06,-6.3904745e-06,0.0,0.0018611245,-0.0075319177,-0.017633494,-0.15354918,0.001775422,-0.0015976186,-0.0772669,0.06576671,0.02964922,0.008846632,1.6206424,0.0008639097,488.16315,0.10180418,0.013020912,0.7408658,0.04577291,0.08005292,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2580000,2580000,1400000,47.3977508,8.5456073,-8.6388405e-05,-0.0038735552,0.0017643314,7.1016884e-06,-6.3904745e-06,0.0,0.0020672698,-0.007259743,-0.017367302,-0.15212664,0.001775422,-0.0015976186,-0.0772669,0.02916093,0.015766053,0.013846903,1.6206306,0.0008639097,488.16315,0.10186616,0.013302353,0.7408962,0.046444066,0.080539815,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2588000,2588000,1400000,47.3977508,8.5456073,-9.119528e-05,-0.003876589,0.0015878375,7.1016884e-06,-6.3904745e-06,0.0,0.0023271746,-0.00710375,-0.017244732,-0.15085381,0.001775422,-0.0015976186,-0.0772669,0.035365734,0.018697318,-0.0027036292,1.6206571,0.0008639097,488.16315,0.101925135,0.01359083,0.74092734,0.04711832,0.08102669,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2596000,2596000,1400000,47.3977508,8.5456073,-9.399926e-05,-0.0038780277,0.0014143288,7.1016884e-06,-6.3904745e-06,0.0,0.002404589,-0.006942984,-0.017219763,-0.14968476,0.001775422,-0.0015976186,-0.0772669,0.022185571,0.0038363647,-0.018829478,1.6206666,0.0008639097,488.16315,0.10198061,0.013886315,0.7409592,0.04779605,0.08151353,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2604000,2604000,1400000,47.3977508,8.5456073,-9.487694e-05,-0.003878397,0.0012431273,7.1016884e-06,-6.3904745e-06,0.0,0.0025866977,-0.00680633,-0.017191513,-0.1485187,0.001775422,-0.0015976186,-0.0772669,0.028814843,0.012536853,-0.0077039,1.6207236,0.0008639097,488.16315,0.10203394,0.014188786,0.7409919,0.048476905,0.08200038,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2612000,2612000,1400000,47.3977508,8.5456073,-9.412866e-05,-0.003878108,0.0010752591,7.1016884e-06,-6.3904745e-06,0.0,0.0025908775,-0.006847013,-0.01692448,-0.14712018,0.001775422,-0.0015976186,-0.0772669,-0.00034642286,-0.021965882,0.024521722,1.6207513,0.0008639097,488.16315,0.102082886,0.014498218,0.7410253,0.04916136,0.08248721,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2620000,2620000,1400000,47.3977508,8.5456073,-9.327217e-05,-0.0038788542,0.0009117933,7.1016884e-06,-6.3904745e-06,0.0,0.0024681054,-0.007040277,-0.01662777,-0.14569838,0.001775422,-0.0015976186,-0.0772669,-0.0048617073,-0.031865172,0.02664048,1.6207907,0.0008639097,488.16315,0.10212744,0.014814588,0.7410595,0.04984642,0.082974,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2628000,2628000,1400000,47.3977508,8.5456073,-9.2080954e-05,-0.0038805886,0.0007525913,7.1016884e-06,-6.3904745e-06,0.0,0.0025205652,-0.007057081,-0.016403053,-0.14435503,0.001775422,-0.0015976186,-0.0772669,0.026069652,0.0011797528,0.008849426,1.6208302,0.0008639097,488.16315,0.10216922,0.0151378615,0.74109447,0.05053458,0.08346078,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2636000,2636000,1400000,47.3977508,8.5456073,-8.9054956e-05,-0.0038808687,0.0004987787,7.1016884e-06,-6.3904745e-06,0.0,0.002670213,-0.0067117494,-0.016133754,-0.143072,0.001775422,-0.0015976186,-0.0772669,0.021628553,0.038030263,0.014402903,1.6208729,0.0008639097,488.16315,0.1,0.015468013,0.7250533,0.05122595,0.08394251,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2644000,2644000,1400000,47.3977508,8.5456073,-8.439266e-05,-0.0038791946,0.00025043113,7.1016884e-06,-6.3904745e-06,0.0,0.0027527232,-0.0066079297,-0.016219119,-0.14214677,0.001775422,-0.0015976186,-0.0772669,0.015934346,-0.0020707664,-0.032088716,1.6209176,0.0008639097,488.16315,0.1,0.01580502,0.72508913,0.05192005,0.08442926,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2652000,2652000,1400000,47.3977508,8.5456073,-7.822288e-05,-0.0038778177,5.7787984e-06,7.1016884e-06,-6.3904745e-06,0.0,0.002891451,-0.006787219,-0.016283793,-0.14120415,0.001775422,-0.0015976186,-0.0772669,0.031503804,-0.038945578,-0.014606862,1.6209532,0.0008639097,488.16315,0.1,0.016148861,0.7251258,0.052618433,0.084915966,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2660000,2660000,1400000,47.3977508,8.5456073,-7.0098315e-05,-0.0038778766,-0.00023473457,7.1016884e-06,-6.3904745e-06,0.0,0.0029724208,-0.006870152,-0.016311955,-0.14022848,0.001775422,-0.0015976186,-0.0772669,0.0034872498,-0.005414418,-0.01916941,1.620995,0.0008639097,488.16315,0.1,0.016499521,0.7251633,0.05331933,0.08540267,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2668000,2668000,1400000,47.3977508,8.5456073,-6.1703926e-05,-0.0038779697,-0.00047108455,7.1016884e-06,-6.3904745e-06,0.0,0.0028469812,-0.0068520643,-0.016229678,-0.13914599,0.001775422,-0.0015976186,-0.0772669,-0.003933106,-0.010029106,0.010548159,1.6210248,0.0008639097,488.16315,0.1,0.016856974,0.7252016,0.05402434,0.08588936,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2676000,2676000,1400000,47.3977508,8.5456073,-5.287908e-05,-0.003876138,-0.00070202234,7.1016884e-06,-6.3904745e-06,0.0,0.0029308533,-0.006770926,-0.016058682,-0.1379785,0.001775422,-0.0015976186,-0.0772669,0.023152925,0.008631105,-0.00047218052,1.6210583,0.0008639097,488.16315,0.1,0.017157156,0.7252408,0.05400257,0.08637604,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2684000,2684000,1400000,47.3977508,8.5456073,-4.2466698e-05,-0.003873417,-0.00092812325,7.1016884e-06,-6.3904745e-06,0.0,0.003010983,-0.0066506574,-0.0159422,-0.1368694,0.001775422,-0.0015976186,-0.0772669,0.009978466,0.005509719,0.0064121555,1.6211195,0.0008639097,488.16315,0.1,0.017523212,0.7252809,0.054690607,0.086862706,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2692000,2692000,1400000,47.3977508,8.5456073,-3.0596842e-05,-0.003869865,-0.0011033774,7.1016884e-06,-6.3904745e-06,0.0,0.0031608425,-0.0065363194,-0.016123658,-0.13601522,0.001775422,-0.0015976186,-0.0772669,0.030066831,0.007530921,-0.04581734,1.6211734,0.0008639097,488.16315,0.1015129,0.01789581,0.71023124,0.05538012,0.08734326,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2700000,2700000,1400000,47.3977508,8.5456073,-1.6833576e-05,-0.0038653053,-0.0012774855,7.1016884e-06,-6.3904745e-06,0.0,0.0032685134,-0.0063959486,-0.016116118,-0.13497782,0.001775422,-0.0015976186,-0.0772669,0.0158545,0.007006412,0.0042263414,1.6212208,0.0008639097,488.16315,0.10157498,0.018274928,0.71027225,0.05607238,0.087829895,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2708000,2708000,1400000,47.3977508,8.5456073,-2.2851855e-06,-0.003860241,-0.0014491234,7.1016884e-06,-6.3904745e-06,0.0,0.0031923477,-0.006375144,-0.01615551,-0.1339932,0.001775422,-0.0015976186,-0.0772669,-0.0033505347,-0.0040440205,-0.02870336,1.6212455,0.0008639097,488.16315,0.10163576,0.018660545,0.71031415,0.056768052,0.0883165,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2716000,2716000,1400000,47.3977508,8.5456073,1.2541785e-05,-0.0038549001,-0.0016195845,7.1016884e-06,-6.3904745e-06,0.0,0.0031540098,-0.0062976046,-0.016243162,-0.1330627,0.001775422,-0.0015976186,-0.0772669,-0.00058347353,0.00447726,-0.010480172,1.6212804,0.0008639097,488.16315,0.10169646,0.019052655,0.710357,0.057466414,0.08880309,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2724000,2724000,1400000,47.3977508,8.5456073,2.8582564e-05,-0.0038483567,-0.0017881994,7.1016884e-06,-6.3904745e-06,0.0,0.0033638235,-0.0060411333,-0.016242776,-0.13205014,0.001775422,-0.0015976186,-0.0772669,0.041235644,0.028349414,-0.012700445,1.6213359,0.0008639097,488.16315,0.101755194,0.01945124,0.71040076,0.05817002,0.08928967,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2732000,2732000,1400000,47.3977508,8.5456073,4.724451e-05,-0.0038400653,-0.00195531,7.1016884e-06,-6.3904745e-06,0.0,0.0035935056,-0.0058340244,-0.016355459,-0.13115664,0.001775422,-0.0015976186,-0.0772669,0.03346466,0.021278057,-0.029753892,1.6213795,0.0008639097,488.16315,0.101810984,0.019856306,0.71044546,0.05887665,0.089776255,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2740000,2740000,1400000,47.3977508,8.5456073,5.3030453e-05,-0.0038179494,-0.0021214066,7.1016884e-06,-6.3904745e-06,0.0,0.0037734522,-0.005423997,-0.016380321,-0.13018139,0.001775422,-0.0015976186,-0.0772669,0.025669549,0.041824576,-0.0030687077,1.6213969,0.0008639097,488.16315,0.10186445,0.011597868,0.7104912,0.042331483,0.09026282,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2748000,2748000,1400000,47.3977508,8.5456073,6.0093764e-05,-0.0037938738,-0.0022853275,7.1016884e-06,-6.3904745e-06,0.0,0.0037468013,-0.00536287,-0.016299209,-0.12910625,0.001775422,-0.0015976186,-0.0772669,0.009228432,-0.02115991,-0.0023720784,1.621419,0.0008639097,488.16315,0.101915315,0.011838823,0.71053785,0.04297948,0.09074938,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2756000,2756000,1400000,47.3977508,8.5456073,6.727467e-05,-0.003770097,-0.0023648266,7.1016884e-06,-6.3904745e-06,0.0,0.0036866807,-0.0053182845,-0.016171722,-0.12790135,0.001775422,-0.0015976186,-0.0772669,-0.0010213406,0.013077936,-0.0029755754,1.6214421,0.0008639097,488.16315,0.10444538,0.012015637,0.6961355,0.04311952,0.08300122,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2764000,2764000,1400000,47.3977508,8.5456073,7.5586664e-05,-0.0037450185,-0.0024437194,7.1016884e-06,-6.3904745e-06,0.0,0.0038592212,-0.005099562,-0.0160903,-0.1267517,0.001775422,-0.0015976186,-0.0772669,0.034033522,0.0041117016,-0.003418885,1.6214656,0.0008639097,488.16315,0.104431376,0.012266527,0.696175,0.043769017,0.08345227,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2772000,2772000,1400000,47.3977508,8.5456073,8.5680535e-05,-0.0037194649,-0.0025215028,7.1016884e-06,-6.3904745e-06,0.0,0.0039279712,-0.005057351,-0.015879575,-0.12548195,0.001775422,-0.0015976186,-0.0772669,0.01815852,0.002077766,0.005833804,1.6214869,0.0008639097,488.16315,0.10441539,0.01252448,0.6962153,0.04442273,0.083903305,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2780000,2780000,1400000,47.3977508,8.5456073,9.69304e-05,-0.003693235,-0.0025982528,7.1016884e-06,-6.3904745e-06,0.0,0.0039365077,-0.00490101,-0.015771661,-0.12432412,0.001775422,-0.0015976186,-0.0772669,0.00477035,0.007760201,-0.0026607884,1.6214964,0.0008639097,488.16315,0.104397066,0.012789478,0.6962564,0.045077976,0.084354326,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2788000,2788000,1400000,47.3977508,8.5456073,0.000108177286,-0.003666102,-0.002674284,7.1016884e-06,-6.3904745e-06,0.0,0.0037732353,-0.0047349553,-0.015679881,-0.12319151,0.001775422,-0.0015976186,-0.0772669,-0.00879851,0.016921839,-0.012273899,1.6215127,0.0008639097,488.16315,0.10437731,0.01306149,0.6962985,0.045736074,0.08480534,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2796000,2796000,1400000,47.3977508,8.5456073,0.000119642544,-0.003637807,-0.0027500833,7.1016884e-06,-6.3904745e-06,0.0,0.0037673856,-0.0046190494,-0.015603931,-0.12208376,0.001775422,-0.0015976186,-0.0772669,0.000510161,-0.007956288,0.0005438923,1.6215242,0.0008639097,488.16315,0.10435625,0.013340492,0.69634134,0.04639717,0.08525634,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2804000,2804000,1400000,47.3977508,8.5456073,0.000131256,-0.00360952,-0.0028882767,7.1016884e-06,-6.3904745e-06,0.0,0.0037035672,-0.0045635793,-0.015548584,-0.12106833,0.001775422,-0.0015976186,-0.0772669,0.011706811,0.011059615,-0.013163312,1.6215352,0.0008639097,488.16315,0.102438025,0.013626457,0.6829971,0.04706059,0.08570072,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2812000,2812000,1400000,47.3977508,8.5456073,0.00014378058,-0.0035805686,-0.0030246046,7.1016884e-06,-6.3904745e-06,0.0,0.0037544314,-0.0044743777,-0.015503102,-0.12006949,0.001775422,-0.0015976186,-0.0772669,0.010058778,-0.0071078828,-0.0075995917,1.6215404,0.0008639097,488.16315,0.10247527,0.013919358,0.6830409,0.047727488,0.08615166,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2820000,2820000,1400000,47.3977508,8.5456073,0.00015724517,-0.003551508,-0.0031590643,7.1016884e-06,-6.3904745e-06,0.0,0.00378378,-0.0043979688,-0.015466162,-0.11908592,0.001775422,-0.0015976186,-0.0772669,0.01169095,0.008457631,-0.009589828,1.6215584,0.0008639097,488.16315,0.10250982,0.014219171,0.6830857,0.048396744,0.08660258,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2828000,2828000,1400000,47.3977508,8.5456073,0.00017183748,-0.0035212347,-0.003291018,7.1016884e-06,-6.3904745e-06,0.0,0.003871676,-0.0041332394,-0.015235169,-0.117915034,0.001775422,-0.0015976186,-0.0772669,0.021008803,0.022738922,0.016087664,1.6215693,0.0008639097,488.16315,0.10254161,0.014525868,0.68313134,0.049068123,0.08705351,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2836000,2836000,1400000,47.3977508,8.5456073,0.0001875628,-0.0034894727,-0.0034206829,7.1016884e-06,-6.3904745e-06,0.0,0.003868928,-0.003950418,-0.01526453,-0.11701126,0.001775422,-0.0015976186,-0.0772669,0.0029717046,0.013054013,-0.021580605,1.6215855,0.0008639097,488.16315,0.10257116,0.014839419,0.68317795,0.049742606,0.08750442,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2844000,2844000,1400000,47.3977508,8.5456073,0.00020409218,-0.0034570184,-0.0035486585,7.1016884e-06,-6.3904745e-06,0.0,0.00392106,-0.003861629,-0.015149553,-0.11596993,0.001775422,-0.0015976186,-0.0772669,0.014806253,0.005933034,-0.004716217,1.621599,0.0008639097,488.16315,0.102598734,0.015159802,0.68322545,0.05042051,0.08795531,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2852000,2852000,1400000,47.3977508,8.5456073,0.0002213068,-0.0034232563,-0.0036749989,7.1016884e-06,-6.3904745e-06,0.0,0.0038589018,-0.0035588173,-0.015106893,-0.11500772,0.001775422,-0.0015976186,-0.0772669,-0.0021767626,0.028858265,0.0014817341,1.6216033,0.0008639097,488.16315,0.102624714,0.015486993,0.6832739,0.051100533,0.0884062,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2860000,2860000,1400000,47.3977508,8.5456073,0.00023889354,-0.0033878966,-0.0038070367,7.1016884e-06,-6.3904745e-06,0.0,0.0038688174,-0.0033706578,-0.01499179,-0.11398755,0.001775422,-0.0015976186,-0.0772669,0.012792253,0.016497213,-0.0020759178,1.6216066,0.0008639097,488.16315,0.10241643,0.015820965,0.6706612,0.05178423,0.08884923,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2868000,2868000,1400000,47.3977508,8.5456073,0.00025765641,-0.0033511359,-0.0039374055,7.1016884e-06,-6.3904745e-06,0.0,0.0039512343,-0.0031096227,-0.015029864,-0.11312709,0.001775422,-0.0015976186,-0.0772669,0.013773896,0.029048663,-0.023313796,1.6216091,0.0008639097,488.16315,0.102446325,0.016161703,0.6707107,0.05247104,0.08930006,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2876000,2876000,1400000,47.3977508,8.5456073,0.00027898405,-0.0033118727,-0.004066977,7.1016884e-06,-6.3904745e-06,0.0,0.003989838,-0.0028265486,-0.015042587,-0.112247825,0.001775422,-0.0015976186,-0.0772669,0.013901007,0.019017737,-0.0043530012,1.6216013,0.0008639097,488.16315,0.10247479,0.016430134,0.6707612,0.052380826,0.089750886,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2884000,2884000,1400000,47.3977508,8.5456073,0.00030182741,-0.003272234,-0.0041948734,7.1016884e-06,-6.3904745e-06,0.0,0.00414037,-0.002921004,-0.014949327,-0.11126912,0.001775422,-0.0015976186,-0.0772669,0.024233652,-0.026108958,-0.0015469267,1.6216111,0.0008639097,488.16315,0.10250133,0.01677876,0.6708127,0.05305124,0.0902017,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2892000,2892000,1400000,47.3977508,8.5456073,0.0003267395,-0.0032335073,-0.0043206606,7.1016884e-06,-6.3904745e-06,0.0,0.0043288497,-0.0029100114,-0.014788568,-0.11022945,0.001775422,-0.0015976186,-0.0772669,0.027498199,0.00033604735,0.008706934,1.6216177,0.0008639097,488.16315,0.1025252,0.017133884,0.67086524,0.053724617,0.0906525,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2900000,2900000,1400000,47.3977508,8.5456073,0.00035315228,-0.0031947829,-0.0044447593,7.1016884e-06,-6.3904745e-06,0.0,0.004295429,-0.0028700137,-0.014825551,-0.10939406,0.001775422,-0.0015976186,-0.0772669,-0.0122818155,-0.005954789,-0.02450682,1.6216586,0.0008639097,488.16315,0.10254674,0.017495485,0.6709188,0.054400932,0.0911033,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2908000,2908000,1400000,47.3977508,8.5456073,0.0003788574,-0.0031558094,-0.004568302,7.1016884e-06,-6.3904745e-06,0.0,0.0040405253,-0.0027059324,-0.01481858,-0.10852125,0.001775422,-0.0015976186,-0.0772669,-0.025003187,0.021469139,0.0010337679,1.6216986,0.0008639097,488.16315,0.10256787,0.017863551,0.6709734,0.05507899,0.09155408,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2916000,2916000,1400000,47.3977508,8.5456073,0.00040328395,-0.003116241,-0.004689993,7.1016884e-06,-6.3904745e-06,0.0,0.0038010264,-0.0027005621,-0.014644783,-0.10748815,0.001775422,-0.0015976186,-0.0772669,-0.024415333,-0.017147176,0.009784474,1.6217211,0.0008639097,488.16315,0.10258704,0.018238058,0.6710291,0.055761617,0.09200486,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2924000,2924000,1400000,47.3977508,8.5456073,0.00042741295,-0.0030771927,-0.0048960145,7.1016884e-06,-6.3904745e-06,0.0,0.0038213702,-0.002667915,-0.014506975,-0.10658376,0.001775422,-0.0015976186,-0.0772669,0.014128556,0.00404485,0.009818933,1.6217679,0.0008639097,488.16315,0.1,0.018618999,0.65907997,0.05644629,0.092446044,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2932000,2932000,1400000,47.3977508,8.5456073,0.0004531149,-0.0030382427,-0.0050968537,7.1016884e-06,-6.3904745e-06,0.0,0.0040049544,-0.0026872514,-0.014173129,-0.105486795,0.001775422,-0.0015976186,-0.0772669,0.029104527,-0.017682832,0.03597885,1.6217995,0.0008639097,488.16315,0.100096315,0.01900636,0.6591368,0.05713446,0.09289676,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2940000,2940000,1400000,47.3977508,8.5456073,0.00048061044,-0.002999876,-0.0052918014,7.1016884e-06,-6.3904745e-06,0.0,0.004096737,-0.00264298,-0.013865697,-0.10441979,0.001775422,-0.0015976186,-0.0772669,0.016177071,0.007952476,0.02435222,1.6218038,0.0008639097,488.16315,0.100187555,0.019400133,0.6591946,0.057825185,0.093347475,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2948000,2948000,1400000,47.3977508,8.5456073,0.00048504825,-0.002959801,-0.0054816785,7.1016884e-06,-6.3904745e-06,0.0,0.004177292,-0.002683715,-0.013633283,-0.10343145,0.001775422,-0.0015976186,-0.0772669,0.020921636,-0.013523763,0.023984348,1.6218134,0.0008639097,488.16315,0.10027265,0.011508186,0.6592536,0.04211318,0.093798175,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2956000,2956000,1400000,47.3977508,8.5456073,0.000490934,-0.0029198166,-0.005666594,7.1016884e-06,-6.3904745e-06,0.0,0.0042163506,-0.002569415,-0.013419399,-0.10246532,0.001775422,-0.0015976186,-0.0772669,0.009166891,0.002983317,0.008583999,1.6218171,0.0008639097,488.16315,0.100352354,0.011746213,0.6593137,0.04275018,0.094248876,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2964000,2964000,1400000,47.3977508,8.5456073,0.00049682165,-0.0028803644,-0.005804686,7.1016884e-06,-6.3904745e-06,0.0,0.004167822,-0.0026290044,-0.01345147,-0.10169795,0.001775422,-0.0015976186,-0.0772669,0.014296907,-0.015266661,-0.030022113,1.6218275,0.0008639097,488.16315,0.101742454,0.011921721,0.65898234,0.04288707,0.08558976,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2972000,2972000,1400000,47.3977508,8.5456073,0.0005039343,-0.0028421537,-0.0059403717,7.1016884e-06,-6.3904745e-06,0.0,0.004268826,-0.0027749445,-0.013246185,-0.100698724,0.001775422,-0.0015976186,-0.0772669,0.020820908,-0.02703785,0.025046056,1.6218303,0.0008639097,488.16315,0.10179216,0.012169667,0.6590333,0.043524493,0.08600571,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
2980000,2980000,1400000,47.3977508,8.5456073,0.0005129898,-0.0028052928,-0.006060031,7.1016884e-06,-6.3904745e-06,0.0,0.0044559953,-0.0028233344,-0.012987992,-0.09964041,0.001775422,-0.0015976186,-0.0772669,0.032053515,-0.006785354,0.0041741873,1.6218274,0.0008639097,488.16315,0.10219019,0.012424615,0.64770126,0.044165354,0.08641334,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
