timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
10220000,10220000,1400000,47.3977508,8.5456073,-0.010657394,0.012667162,0.1325134,-0.00016959463,0.0074625025,0.043249793,-0.012809648,0.009107987,0.014667775,0.007607285,-0.00095895806,-0.0005324584,-0.04432016,0.01383628,-0.0019507423,-0.0025406478,1.6232891,-0.01011078,488.22314,0.1,0.4893439,0.33289585,0.19924517,0.12485957,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10228000,10228000,1400000,47.3977508,8.5456073,-0.010466293,0.012770028,0.13251035,-0.00016959463,0.0074625025,0.043249793,-0.0125251645,0.009144958,0.014761674,0.007649108,-0.00095895806,-0.0005324584,-0.04432016,-0.0036375567,0.0037104036,0.030839814,1.6232833,-0.01011078,488.22314,0.1,0.49005312,0.33354825,0.19987473,0.12498991,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10236000,10236000,1400000,47.3977508,8.5456073,-0.010280081,0.012872452,0.1325109,-0.00016959463,0.0074625025,0.043249793,-0.012331525,0.009198612,0.014755643,0.007594491,-0.00095895806,-0.0005324584,-0.04432016,0.0016792327,0.0071762037,-0.007326714,1.6232733,-0.01011078,488.22314,0.1,0.49076754,0.33420256,0.20050637,0.12512048,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10244000,10244000,1400000,47.3977508,8.5456073,-0.010098481,0.0129749,0.13245422,-0.00016959463,0.0074625025,0.043249793,-0.0121087935,0.009317672,0.014843757,0.007576108,-0.00095895806,-0.0005324584,-0.04432016,0.0011626397,0.00991921,0.028650275,1.6232798,-0.01011078,488.22314,0.1,0.4914872,0.33334473,0.20113948,0.12500791,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10252000,10252000,1400000,47.3977508,8.5456073,-0.009921128,0.013076505,0.13240229,-0.00016959463,0.0074625025,0.043249793,-0.011853836,0.009158683,0.014803696,0.0074349805,-0.00095895806,-0.0005324584,-0.04432016,0.0062307804,-0.02743586,-0.002035871,1.6232862,-0.01011078,488.22314,0.1,0.49221218,0.3339999,0.20177202,0.1251391,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10260000,10260000,1400000,47.3977508,8.5456073,-0.009748258,0.013176246,0.13235468,-0.00016959463,0.0074625025,0.043249793,-0.011759523,0.009102715,0.014923432,0.007458919,-0.00095895806,-0.0005324584,-0.04432016,-0.019718558,0.0027727946,0.03174692,1.6232798,-0.01011078,488.22314,0.1,0.49294248,0.334657,0.20240656,0.12527053,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10268000,10268000,1400000,47.3977508,8.5456073,-0.009580068,0.013276099,0.13231163,-0.00016959463,0.0074625025,0.043249793,-0.011525934,0.009316687,0.014813466,0.0072582695,-0.00095895806,-0.0005324584,-0.04432016,0.010168179,0.02462769,-0.023616476,1.6232668,-0.01011078,488.22314,0.1,0.4936781,0.33531603,0.20304479,0.12540221,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10276000,10276000,1400000,47.3977508,8.5456073,-0.009417605,0.01337028,0.13227142,-0.00016959463,0.0074625025,0.043249793,-0.011295325,0.009571461,0.014768741,0.007127805,-0.00095895806,-0.0005324584,-0.04432016,0.0051671085,0.03686918,0.017286276,1.6232511,-0.01011078,488.22314,0.1,0.4943885,0.33597696,0.20346022,0.1255341,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10284000,10284000,1400000,47.3977508,8.5456073,-0.009258619,0.013466174,0.13223512,-0.00016959463,0.0074625025,0.043249793,-0.0110240225,0.009847463,0.0147220995,0.007000236,-0.00095895806,-0.0005324584,-0.04432016,0.014185366,0.029377202,-0.007884576,1.6232412,-0.01011078,488.22314,0.1,0.4951341,0.3366398,0.20410001,0.12566628,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10292000,10292000,1400000,47.3977508,8.5456073,-0.009103073,0.013562824,0.13220137,-0.00016959463,0.0074625025,0.043249793,-0.010862815,0.009923707,0.014474926,0.0066768033,-0.00095895806,-0.0005324584,-0.04432016,-0.009442476,0.010352115,-0.029005108,1.6232493,-0.01011078,488.22314,0.1,0.49588504,0.33730456,0.20474239,0.12579866,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10300000,10300000,1400000,47.3977508,8.5456073,-0.008951438,0.01366057,0.13218032,-0.00016959463,0.0074625025,0.043249793,-0.010644287,0.01027735,0.014105003,0.00624691,-0.00095895806,-0.0005324584,-0.04432016,0.010529809,0.049814682,-0.041031275,1.6232448,-0.01011078,488.22314,0.1,0.4966415,0.33641478,0.2053851,0.12567692,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10308000,10308000,1400000,47.3977508,8.5456073,-0.00880324,0.0137603665,0.13216013,-0.00016959463,0.0074625025,0.043249793,-0.010458306,0.010503269,0.013920305,0.0060062194,-0.00095895806,-0.0005324584,-0.04432016,0.0010767689,0.01707398,-0.0047460194,1.6232238,-0.01011078,488.22314,0.1,0.49740335,0.33708027,0.20602743,0.12580992,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10316000,10316000,1400000,47.3977508,8.5456073,-0.008658494,0.013860234,0.1321427,-0.00016959463,0.0074625025,0.043249793,-0.010266316,0.010488113,0.013962039,0.005995816,-0.00095895806,-0.0005324584,-0.04432016,-0.0031249363,0.0017961719,0.017617827,1.6232157,-0.01011078,488.22314,0.1,0.4981707,0.33774766,0.2066722,0.12594317,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10324000,10324000,1400000,47.3977508,8.5456073,-0.008517009,0.013960402,0.132129,-0.00016959463,0.0074625025,0.043249793,-0.009816142,0.010773602,0.014015628,0.006001005,-0.00095895806,-0.0005324584,-0.04432016,0.084236756,0.055858556,0.0045327465,1.6232052,-0.01011078,488.22314,0.1,0.49894357,0.33841696,0.20731764,0.12607667,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10332000,10332000,1400000,47.3977508,8.5456073,-0.008376426,0.014061958,0.13211769,-0.00016959463,0.0074625025,0.043249793,-0.00984018,0.01066786,0.013805907,0.0057465034,-0.00095895806,-0.0005324584,-0.04432016,-0.11576946,-0.066556424,-0.02390053,1.6232,-0.01011078,488.22314,0.1,0.49972194,0.33908817,0.2079656,0.12621038,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10340000,10340000,1400000,47.3977508,8.5456073,-0.008243841,0.014160638,0.13210845,-0.00016959463,0.0074625025,0.043249793,-0.0100503545,0.010526964,0.013828734,0.0057280576,-0.00095895806,-0.0005324584,-0.04432016,0.004113593,0.016619058,0.016834585,1.6232016,-0.01011078,488.22314,0.1,0.5005059,0.33976126,0.20861383,0.12634434,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10348000,10348000,1400000,47.3977508,8.5456073,-0.008115227,0.014258677,0.13210216,-0.00016959463,0.0074625025,0.043249793,-0.009853037,0.010457196,0.013764887,0.005626336,-0.00095895806,-0.0005324584,-0.04432016,0.0076397695,-0.017470984,-0.0053988765,1.6232078,-0.01011078,488.22314,0.1,0.50129545,0.34043625,0.20926562,0.12647857,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10356000,10356000,1400000,47.3977508,8.5456073,-0.007989865,0.0143553205,0.13209915,-0.00016959463,0.0074625025,0.043249793,-0.009751845,0.010323455,0.014020475,0.0058473404,-0.00095895806,-0.0005324584,-0.04432016,-0.013657816,-0.018662248,0.0565201,1.6232132,-0.01011078,488.22314,0.1,0.5020906,0.34111315,0.20991842,0.12661305,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10364000,10364000,1400000,47.3977508,8.5456073,-0.007868838,0.014450586,0.13209313,-0.00016959463,0.0074625025,0.043249793,-0.009754922,0.010266884,0.014251361,0.0060382043,-0.00095895806,-0.0005324584,-0.04432016,-0.012845848,0.0004146568,0.011431984,1.6232176,-0.01011078,488.22314,0.1,0.50289136,0.34018248,0.21057278,0.12647982,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10372000,10372000,1400000,47.3977508,8.5456073,-0.007751356,0.014545952,0.13208997,-0.00016959463,0.0074625025,0.043249793,-0.009552412,0.0104647055,0.014099344,0.0058495533,-0.00095895806,-0.0005324584,-0.04432016,0.007587019,0.033162024,-0.011510215,1.623227,-0.01011078,488.22314,0.1,0.5036978,0.34085995,0.21123035,0.12661484,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10380000,10380000,1400000,47.3977508,8.5456073,-0.007636878,0.014642757,0.132089,-0.00016959463,0.0074625025,0.043249793,-0.009413242,0.010699469,0.014106477,0.005823333,-0.00095895806,-0.0005324584,-0.04432016,0.0016605044,0.0287547,0.015841795,1.6232334,-0.01011078,488.22314,0.1,0.5045099,0.34153932,0.21189067,0.12675014,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10388000,10388000,1400000,47.3977508,8.5456073,-0.0075253197,0.014740582,0.1320917,-0.00016959463,0.0074625025,0.043249793,-0.009212721,0.010766666,0.0142750675,0.0059617455,-0.00095895806,-0.0005324584,-0.04432016,0.010689502,-0.0070196106,0.028387642,1.6232417,-0.01011078,488.22314,0.1,0.50532776,0.3422206,0.21255083,0.12688567,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10396000,10396000,1400000,47.3977508,8.5456073,-0.0074170865,0.014837646,0.13209856,-0.00016959463,0.0074625025,0.043249793,-0.0092418445,0.010707768,0.014414652,0.0060742274,-0.00095895806,-0.0005324584,-0.04432016,-0.028819732,0.0009082141,0.013568438,1.6232492,-0.01011078,488.22314,0.1,0.5061514,0.34290376,0.21321046,0.1270214,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10404000,10404000,1400000,47.3977508,8.5456073,-0.007312663,0.014934242,0.13210906,-0.00016959463,0.0074625025,0.043249793,-0.009066867,0.01071695,0.014579185,0.006214633,-0.00095895806,-0.0005324584,-0.04432016,0.016408492,0.0016597331,0.03224704,1.6232593,-0.01011078,488.22314,0.1,0.5069807,0.3435888,0.21387158,0.12715743,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10412000,10412000,1400000,47.3977508,8.5456073,-0.0072106803,0.015030873,0.13212305,-0.00016959463,0.0074625025,0.043249793,-0.0088796215,0.010825117,0.014593917,0.0062081176,-0.00095895806,-0.0005324584,-0.04432016,0.0064779883,0.014812728,0.0048335637,1.6232488,-0.01011078,488.22314,0.1,0.5078159,0.3442757,0.21453646,0.1272936,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10420000,10420000,1400000,47.3977508,8.5456073,-0.007111583,0.015127514,0.1321332,-0.00016959463,0.0074625025,0.043249793,-0.0088110175,0.010773822,0.014794363,0.0063827005,-0.00095895806,-0.0005324584,-0.04432016,-0.009280454,-0.014245887,0.030321067,1.6232479,-0.01011078,488.22314,0.1,0.5086569,0.34331012,0.21520083,0.1271505,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10428000,10428000,1400000,47.3977508,8.5456073,-0.007015528,0.015222486,0.13214771,-0.00016959463,0.0074625025,0.043249793,-0.008626051,0.010531206,0.015022401,0.00658783,-0.00095895806,-0.0005324584,-0.04432016,0.016671808,-0.030987982,0.036349516,1.6232575,-0.01011078,488.22314,0.1,0.5095037,0.3439975,0.2158674,0.12728727,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10436000,10436000,1400000,47.3977508,8.5456073,-0.0069218786,0.015315701,0.13216738,-0.00016959463,0.0074625025,0.043249793,-0.008560795,0.010446348,0.01542552,0.0069709,-0.00095895806,-0.0005324584,-0.04432016,-0.023351472,-0.006055852,0.059017908,1.6232628,-0.01011078,488.22314,0.1,0.5103564,0.34468675,0.21653265,0.12742426,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10444000,10444000,1400000,47.3977508,8.5456073,-0.006832592,0.0154084135,0.13219155,-0.00016959463,0.0074625025,0.043249793,-0.008670391,0.010469212,0.015417428,0.006945524,-0.00095895806,-0.0005324584,-0.04432016,-0.016569756,0.0015059485,-0.014955177,1.6232651,-0.01011078,488.22314,0.1,0.511215,0.3453779,0.21719962,0.12756146,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10452000,10452000,1400000,47.3977508,8.5456073,-0.0067465873,0.015499647,0.13221769,-0.00016959463,0.0074625025,0.043249793,-0.0084921215,0.01014571,0.015412287,0.0069257747,-0.00095895806,-0.0005324584,-0.04432016,0.012893374,-0.04571043,0.016831791,1.6232879,-0.01011078,488.22314,0.1,0.5120795,0.34607092,0.21787153,0.12769897,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10460000,10460000,1400000,47.3977508,8.5456073,-0.006663406,0.015589266,0.13224745,-0.00016959463,0.0074625025,0.043249793,-0.008548777,0.010228127,0.015657464,0.00715893,-0.00095895806,-0.0005324584,-0.04432016,-0.03316387,0.0260964,0.033215616,1.6233058,-0.01011078,488.22314,0.1,0.5129499,0.34676585,0.21854353,0.12783667,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10468000,10468000,1400000,47.3977508,8.5456073,-0.0065844003,0.015679477,0.1322809,-0.00016959463,0.0074625025,0.043249793,-0.008548673,0.010284252,0.015741091,0.0072330358,-0.00095895806,-0.0005324584,-0.04432016,0.00067074137,-0.00046730562,0.014010816,1.6233016,-0.01011078,488.22314,0.1,0.5138263,0.34746262,0.2192155,0.12797463,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10476000,10476000,1400000,47.3977508,8.5456073,-0.006511769,0.015772453,0.13233213,-0.00016959463,0.0074625025,0.043249793,-0.008564281,0.010274979,0.01590436,0.0074040536,-0.00095895806,-0.0005324584,-0.04432016,-0.01891698,0.00056379935,0.026909633,1.623295,-0.01011078,488.22314,0.1,0.51465434,0.34646076,0.21962959,0.12782149,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10484000,10484000,1400000,47.3977508,8.5456073,-0.006442405,0.015865592,0.13238649,-0.00016959463,0.0074625025,0.043249793,-0.0085008405,0.010439497,0.01599681,0.0075060683,-0.00095895806,-0.0005324584,-0.04432016,-0.0010156654,0.028387671,0.0050319354,1.6232799,-0.01011078,488.22314,0.1,0.5155416,0.34715784,0.22030292,0.12795998,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10492000,10492000,1400000,47.3977508,8.5456073,-0.006375641,0.015960546,0.13244277,-0.00016959463,0.0074625025,0.043249793,-0.008386958,0.010791757,0.015960753,0.0074813254,-0.00095895806,-0.0005324584,-0.04432016,0.0076017454,0.04575611,-0.0016456469,1.6232936,-0.01011078,488.22314,0.1,0.5164349,0.34785682,0.22097911,0.1280987,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10500000,10500000,1400000,47.3977508,8.5456073,-0.0063112443,0.016057653,0.13250053,-0.00016959463,0.0074625025,0.043249793,-0.008321307,0.011004569,0.01594096,0.007474535,-0.00095895806,-0.0005324584,-0.04432016,-0.0063436744,0.013345139,0.005836598,1.623299,-0.01011078,488.22314,0.1,0.5173342,0.34855768,0.22165503,0.12823763,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10508000,10508000,1400000,47.3977508,8.5456073,-0.00624932,0.016154818,0.13256018,-0.00016959463,0.0074625025,0.043249793,-0.008196939,0.010955266,0.015960379,0.0075085824,-0.00095895806,-0.0005324584,-0.04432016,0.006539412,-0.002681714,0.0021001322,1.6233028,-0.01011078,488.22314,0.1,0.5182396,0.3492604,0.22233208,0.12837678,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10516000,10516000,1400000,47.3977508,8.5456073,-0.006190148,0.016252272,0.1326212,-0.00016959463,0.0074625025,0.043249793,-0.008257218,0.0111431265,0.015882138,0.0074465377,-0.00095895806,-0.0005324584,-0.04432016,-0.022106847,0.02358928,-0.0037718562,1.6233068,-0.01011078,488.22314,0.1,0.51915115,0.34996498,0.22300905,0.12851617,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10524000,10524000,1400000,47.3977508,8.5456073,-0.006134503,0.016349984,0.13268402,-0.00016959463,0.0074625025,0.043249793,-0.008284884,0.011081894,0.015967418,0.0075495224,-0.00095895806,-0.0005324584,-0.04432016,-0.0084796185,-0.011699346,0.010049901,1.6233023,-0.01011078,488.22314,0.1,0.52006876,0.35067144,0.22369127,0.12865575,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10532000,10532000,1400000,47.3977508,8.5456073,-0.006081338,0.016446793,0.13273272,-0.00016959463,0.0074625025,0.043249793,-0.008134732,0.0110163735,0.01583656,0.0074219266,-0.00095895806,-0.0005324584,-0.04432016,0.013125376,-0.0075899586,-0.013479962,1.6232868,-0.01011078,488.22314,0.1,0.5209925,0.34963197,0.22437473,0.12849231,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10540000,10540000,1400000,47.3977508,8.5456073,-0.0060294922,0.016543826,0.13278298,-0.00016959463,0.0074625025,0.043249793,-0.007890376,0.011244797,0.01586744,0.007458026,-0.00095895806,-0.0005324584,-0.04432016,0.023517335,0.03801043,0.009201466,1.6232774,-0.01011078,488.22314,0.1,0.5219224,0.35033864,0.22505754,0.12863244,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10548000,10548000,1400000,47.3977508,8.5456073,-0.0059789717,0.016642056,0.13283473,-0.00016959463,0.0074625025,0.043249793,-0.007765788,0.011316067,0.015721481,0.007319173,-0.00095895806,-0.0005324584,-0.04432016,0.0055806884,0.00016806005,-0.012235715,1.6232847,-0.01011078,488.22314,0.1,0.52285856,0.35104713,0.22574322,0.12877283,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10556000,10556000,1400000,47.3977508,8.5456073,-0.0059299427,0.0167404,0.13288836,-0.00016959463,0.0074625025,0.043249793,-0.007567259,0.011404607,0.015826868,0.007433486,-0.00095895806,-0.0005324584,-0.04432016,0.013719167,0.018048085,0.012220814,1.623274,-0.01011078,488.22314,0.1,0.5238009,0.35175753,0.22642964,0.1289134,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10564000,10564000,1400000,47.3977508,8.5456073,-0.005883207,0.016840361,0.13294396,-0.00016959463,0.0074625025,0.043249793,-0.007678889,0.011734464,0.015765738,0.007383039,-0.00095895806,-0.0005324584,-0.04432016,-0.03135712,0.03518839,-0.0036694107,1.6232744,-0.01011078,488.22314,0.1,0.5247495,0.35246977,0.22711818,0.12905423,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10572000,10572000,1400000,47.3977508,8.5456073,-0.00584044,0.016941356,0.13300137,-0.00016959463,0.0074625025,0.043249793,-0.007827633,0.011776755,0.015861476,0.0074911527,-0.00095895806,-0.0005324584,-0.04432016,-0.020912105,0.011268595,0.024719162,1.6232705,-0.01011078,488.22314,0.1,0.5257044,0.35318387,0.22780937,0.12919532,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10580000,10580000,1400000,47.3977508,8.5456073,-0.005801097,0.017043095,0.13306208,-0.00016959463,0.0074625025,0.043249793,-0.007900258,0.011931684,0.016076412,0.0077200956,-0.00095895806,-0.0005324584,-0.04432016,-0.01738555,0.011571974,0.022383405,1.6232774,-0.01011078,488.22314,0.1,0.5266655,0.35389984,0.2285018,0.12933661,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10588000,10588000,1400000,47.3977508,8.5456073,-0.005764961,0.01714532,0.13312595,-0.00016959463,0.0074625025,0.043249793,-0.007976405,0.0120011475,0.016017351,0.0076775225,-0.00095895806,-0.0005324584,-0.04432016,-0.015826488,0.0110853575,-0.006341375,1.62327,-0.01011078,488.22314,0.1,0.52763295,0.35282144,0.22919518,0.12916261,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10596000,10596000,1400000,47.3977508,8.5456073,-0.005731594,0.017247852,0.13319139,-0.00016959463,0.0074625025,0.043249793,-0.007974257,0.012035012,0.01609347,0.0077716126,-0.00095895806,-0.0005324584,-0.04432016,-0.009678289,-0.0021087907,0.019813886,1.6232619,-0.01011078,488.22314,0.1,0.5286068,0.35353747,0.22989099,0.12930441,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10604000,10604000,1400000,47.3977508,8.5456073,-0.005629448,0.017218849,0.13309482,-0.00016959463,0.0074625025,0.043249793,-0.008076758,0.01185797,0.016428556,0.007952517,-0.00095895806,-0.0005324584,-0.04432016,-0.028162044,-0.006021771,0.054176893,1.6232806,-0.01011078,488.22314,0.1,0.4817632,0.32838857,0.19984071,0.12126186,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10612000,10612000,1400000,47.3977508,8.5456073,-0.005531454,0.017192159,0.13300548,-0.00016959463,0.0074625025,0.043249793,-0.0079021305,0.011886617,0.016495124,0.007872299,-0.00095895806,-0.0005324584,-0.04432016,0.02859494,0.01568986,0.021687707,1.6232944,-0.01011078,488.22314,0.1,0.4825045,0.32902846,0.20046386,0.12140225,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10620000,10620000,1400000,47.3977508,8.5456073,-0.0054352386,0.017168555,0.13292183,-0.00016959463,0.0074625025,0.043249793,-0.0076406416,0.011958639,0.016404038,0.0076416084,-0.00095895806,-0.0005324584,-0.04432016,0.010421382,0.026202846,-0.013087875,1.6233014,-0.01011078,488.22314,0.1,0.4832511,0.3296702,0.20108719,0.121542916,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10628000,10628000,1400000,47.3977508,8.5456073,-0.0053416193,0.017149465,0.13284163,-0.00016959463,0.0074625025,0.043249793,-0.007575624,0.0123053035,0.0161031,0.007208034,-0.00095895806,-0.0005324584,-0.04432016,-0.013582466,0.05026371,-0.017731449,1.6232967,-0.01011078,488.22314,0.1,0.484003,0.33031377,0.20171335,0.121683784,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10636000,10636000,1400000,47.3977508,8.5456073,-0.005251123,0.017134985,0.13276602,-0.00016959463,0.0074625025,0.043249793,-0.00723329,0.0125699,0.016243253,0.007222314,-0.00095895806,-0.0005324584,-0.04432016,0.08060516,0.06755252,0.035560686,1.6232915,-0.01011078,488.22314,0.1,0.48476028,0.3309592,0.20233887,0.121824905,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10644000,10644000,1400000,47.3977508,8.5456073,-0.0051609017,0.017125653,0.1326967,-0.00016959463,0.0074625025,0.043249793,-0.007274069,0.012652105,0.016385797,0.0072455485,-0.00095895806,-0.0005324584,-0.04432016,-0.106645755,-0.032882452,0.030539928,1.62328,-0.01011078,488.22314,0.1,0.485523,0.33160648,0.2029673,0.121966235,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10652000,10652000,1400000,47.3977508,8.5456073,-0.005078058,0.017117554,0.13265878,-0.00016959463,0.0074625025,0.043249793,-0.0076046106,0.012544201,0.016279733,0.007053172,-0.00095895806,-0.0005324584,-0.04432016,-0.00042792814,0.01307133,-0.014751217,1.6232482,-0.01011078,488.22314,0.1,0.48629105,0.33077693,0.20359576,0.121867344,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10660000,10660000,1400000,47.3977508,8.5456073,-0.004997653,0.017111039,0.13262427,-0.00016959463,0.0074625025,0.043249793,-0.007182523,0.012430315,0.01630247,0.00699484,-0.00095895806,-0.0005324584,-0.04432016,0.048362777,0.006265661,0.022986902,1.623268,-0.01011078,488.22314,0.1,0.48706454,0.33142498,0.20422463,0.122009225,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10668000,10668000,1400000,47.3977508,8.5456073,-0.004917371,0.017106859,0.13259433,-0.00016959463,0.0074625025,0.043249793,-0.006806577,0.012481278,0.016406965,0.00702335,-0.00095895806,-0.0005324584,-0.04432016,0.033837892,0.0077357832,0.027588567,1.6232762,-0.01011078,488.22314,0.1,0.4878435,0.3320749,0.20485717,0.12215134,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10676000,10676000,1400000,47.3977508,8.5456073,-0.00483217,0.017106747,0.13256916,-0.00016959463,0.0074625025,0.043249793,-0.0065588853,0.012687969,0.016471738,0.0070170755,-0.00095895806,-0.0005324584,-0.04432016,0.01914041,0.045715988,0.01021102,1.6232692,-0.01011078,488.22314,0.1,0.48859534,0.3327267,0.20528965,0.12229368,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10684000,10684000,1400000,47.3977508,8.5456073,-0.0047478667,0.017110696,0.13254854,-0.00016959463,0.0074625025,0.043249793,-0.0061980085,0.01286586,0.016654737,0.0071338043,-0.00095895806,-0.0005324584,-0.04432016,0.03097642,0.0193031,0.038566995,1.6232811,-0.01011078,488.22314,0.1,0.4893845,0.33338028,0.20591967,0.122436225,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10692000,10692000,1400000,47.3977508,8.5456073,-0.0046648826,0.017116874,0.13253312,-0.00016959463,0.0074625025,0.043249793,-0.006072009,0.012755092,0.016815746,0.0072331824,-0.00095895806,-0.0005324584,-0.04432016,0.0003588793,-0.007279086,0.026751308,1.6232888,-0.01011078,488.22314,0.1,0.4901792,0.33403575,0.20655331,0.12257905,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10700000,10700000,1400000,47.3977508,8.5456073,-0.0045848684,0.01712501,0.13252202,-0.00016959463,0.0074625025,0.043249793,-0.006154166,0.012867867,0.01680803,0.0071683293,-0.00095895806,-0.0005324584,-0.04432016,-0.031174159,0.028624007,-0.0005019828,1.6232864,-0.01011078,488.22314,0.1,0.49097943,0.33469304,0.20718968,0.12272213,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10708000,10708000,1400000,47.3977508,8.5456073,-0.004508733,0.017136512,0.13250615,-0.00016959463,0.0074625025,0.043249793,-0.006166075,0.01303566,0.016826615,0.007125869,-0.00095895806,-0.0005324584,-0.04432016,-0.0012631498,0.022267543,0.018987803,1.6232803,-0.01011078,488.22314,0.1,0.49178526,0.33383203,0.20782934,0.122614495,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
