timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
10140000,10140000,1592000,47.3977508,8.5456073,-0.0035877477,0.0068069403,0.09682137,-0.00019697493,0.0073839705,0.0001687333,-0.008371302,0.0041912273,0.016850328,0.0026397242,-0.0011433465,0.009131658,-0.027351048,0.015301295,0.014628268,-0.011594034,1.6253946,-0.00881812,488.18283,0.1,0.50839645,0.3443708,0.20388013,0.13054077,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10148000,10148000,1592000,47.3977508,8.5456073,-0.0036478266,0.006784236,0.09689112,-0.00019697493,0.0073839705,0.0001687333,-0.008412388,0.004095566,0.016943201,0.0027967652,-0.0011433465,0.009131658,-0.027351048,-0.011227079,-0.015328521,0.029282643,1.6254126,-0.00881812,488.18283,0.1,0.509132,0.34340125,0.20451075,0.1303927,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10156000,10156000,1592000,47.3977508,8.5456073,-0.0037085922,0.006762006,0.096963316,-0.00019697493,0.0073839705,0.0001687333,-0.0084445765,0.0039675334,0.0168832,0.0028023315,-0.0011433465,0.009131658,-0.027351048,-0.0037740099,-0.0077692377,-0.01356285,1.6254176,-0.00881812,488.18283,0.1,0.509873,0.3440868,0.20514126,0.13051626,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10164000,10164000,1592000,47.3977508,8.5456073,-0.0037706771,0.0067409324,0.097037554,-0.00019697493,0.0073839705,0.0001687333,-0.008705027,0.0039787544,0.017067922,0.003053955,-0.0011433465,0.009131658,-0.027351048,-0.041373406,0.0036663257,0.038800757,1.6254257,-0.00881812,488.18283,0.1,0.51061916,0.3447743,0.20577574,0.13064007,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10172000,10172000,1592000,47.3977508,8.5456073,-0.0038347698,0.0067206644,0.09711523,-0.00019697493,0.0073839705,0.0001687333,-0.008803386,0.003821768,0.017195052,0.0032492594,-0.0011433465,0.009131658,-0.027351048,-0.003081237,-0.010736155,0.010342336,1.625422,-0.00881812,488.18283,0.1,0.5113707,0.34546384,0.20640925,0.13076417,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10180000,10180000,1592000,47.3977508,8.5456073,-0.003899972,0.0067011667,0.09719545,-0.00019697493,0.0073839705,0.0001687333,-0.008982815,0.003752768,0.017285416,0.0034090092,-0.0011433465,0.009131658,-0.027351048,-0.029476823,-0.012224481,0.014699995,1.6254312,-0.00881812,488.18283,0.1,0.51212764,0.34615535,0.20704436,0.13088855,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10188000,10188000,1592000,47.3977508,8.5456073,-0.0039673564,0.0066825217,0.09727789,-0.00019697493,0.0073839705,0.0001687333,-0.009257356,0.0037573564,0.017324116,0.0035182482,-0.0011433465,0.009131658,-0.027351048,-0.03704318,0.016174177,0.011597759,1.6254417,-0.00881812,488.18283,0.1,0.5128899,0.34684882,0.20768158,0.13101315,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10196000,10196000,1592000,47.3977508,8.5456073,-0.004036646,0.006665979,0.097363345,-0.00019697493,0.0073839705,0.0001687333,-0.0093415715,0.0038641586,0.017641747,0.0039075133,-0.0011433465,0.009131658,-0.027351048,0.0006533373,0.012683259,0.05400553,1.6254461,-0.00881812,488.18283,0.1,0.5136576,0.3475443,0.20832162,0.13113798,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10204000,10204000,1592000,47.3977508,8.5456073,-0.004106935,0.0066509126,0.09743287,-0.00019697493,0.0073839705,0.0001687333,-0.009532648,0.0037774998,0.01803556,0.004352888,-0.0011433465,0.009131658,-0.027351048,-0.03511678,-0.013208161,0.051721927,1.6254575,-0.00881812,488.18283,0.1,0.51443076,0.34653938,0.20896341,0.13097952,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10212000,10212000,1592000,47.3977508,8.5456073,-0.0041793585,0.0066365725,0.09750708,-0.00019697493,0.0073839705,0.0001687333,-0.009760919,0.0037476886,0.018186621,0.0045572366,-0.0011433465,0.009131658,-0.027351048,-0.026743043,0.0027411296,0.0018831341,1.6254654,-0.00881812,488.18283,0.1,0.5152094,0.34723538,0.20960751,0.13110499,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10220000,10220000,1592000,47.3977508,8.5456073,-0.0042526526,0.0066236975,0.09758272,-0.00019697493,0.0073839705,0.0001687333,-0.009625266,0.0038493073,0.017954072,0.00437963,-0.0011433465,0.009131658,-0.027351048,0.034716196,0.027249668,-0.02182368,1.6254638,-0.00881812,488.18283,0.1,0.51599354,0.34793335,0.21025361,0.13123071,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10228000,10228000,1592000,47.3977508,8.5456073,-0.004325071,0.0066132452,0.09766033,-0.00019697493,0.0073839705,0.0001687333,-0.009602504,0.003945197,0.018218765,0.004700849,-0.0011433465,0.009131658,-0.027351048,-0.009593728,0.0040034642,0.056051645,1.6254516,-0.00881812,488.18283,0.1,0.5167832,0.3486333,0.21089983,0.13135664,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10236000,10236000,1592000,47.3977508,8.5456073,-0.004398106,0.0066041015,0.097742565,-0.00019697493,0.0073839705,0.0001687333,-0.0096679265,0.0038731156,0.018508192,0.0050483164,-0.0011433465,0.009131658,-0.027351048,-0.0072444524,-0.014669261,0.035336237,1.6254507,-0.00881812,488.18283,0.1,0.51757836,0.34933522,0.21154898,0.13148282,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10244000,10244000,1592000,47.3977508,8.5456073,-0.0044719153,0.006594975,0.09782846,-0.00019697493,0.0073839705,0.0001687333,-0.009777682,0.003770344,0.018586416,0.005186029,-0.0011433465,0.009131658,-0.027351048,-0.022615522,0.012924981,-0.0038268042,1.6254516,-0.00881812,488.18283,0.1,0.5183791,0.35003912,0.2121978,0.13160923,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10252000,10252000,1592000,47.3977508,8.5456073,-0.004545737,0.0065889247,0.09791532,-0.00019697493,0.0073839705,0.0001687333,-0.009551307,0.0042234412,0.018313475,0.004973961,-0.0011433465,0.009131658,-0.027351048,0.03477933,0.050621018,-0.035698522,1.6254486,-0.00881812,488.18283,0.1,0.5191854,0.35074496,0.2128486,0.1317359,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10260000,10260000,1592000,47.3977508,8.5456073,-0.004620434,0.0065850783,0.09800205,-0.00019697493,0.0073839705,0.0001687333,-0.009934257,0.0040380773,0.018162243,0.0048849233,-0.0011433465,0.009131658,-0.027351048,-0.039438162,-0.02730869,-0.00015646218,1.6254498,-0.00881812,488.18283,0.1,0.5199974,0.35145277,0.21350142,0.1318628,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10268000,10268000,1592000,47.3977508,8.5456073,-0.004696492,0.006580997,0.09810314,-0.00019697493,0.0073839705,0.0001687333,-0.009891989,0.0039409646,0.018420642,0.0052189194,-0.0011433465,0.009131658,-0.027351048,0.00046499187,-0.0005598121,0.03693718,1.6254362,-0.00881812,488.18283,0.1,0.520815,0.3504024,0.21415637,0.13169138,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10276000,10276000,1592000,47.3977508,8.5456073,-0.004762496,0.0065781497,0.09820732,-0.00019697493,0.0073839705,0.0001687333,-0.009856002,0.0040187347,0.018568166,0.005442822,-0.0011433465,0.009131658,-0.027351048,0.00156257,0.006948874,0.025138257,1.6254504,-0.00881812,488.18283,0.1,0.521593,0.3511106,0.2145573,0.1318189,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10284000,10284000,1592000,47.3977508,8.5456073,-0.004828432,0.0065767295,0.098314546,-0.00019697493,0.0073839705,0.0001687333,-0.009748215,0.0040617343,0.018783756,0.005735518,-0.0011433465,0.009131658,-0.027351048,0.019201513,0.0116205625,0.023109837,1.6254431,-0.00881812,488.18283,0.1,0.5224208,0.35182074,0.21521059,0.13194664,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10292000,10292000,1592000,47.3977508,8.5456073,-0.0048932796,0.006577153,0.09842473,-0.00019697493,0.0073839705,0.0001687333,-0.009545894,0.004201901,0.018998692,0.006028244,-0.0011433465,0.009131658,-0.027351048,0.018487785,0.020997321,0.03287941,1.6254532,-0.00881812,488.18283,0.1,0.52325445,0.3525328,0.21586762,0.13207462,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10300000,10300000,1592000,47.3977508,8.5456073,-0.004957379,0.0065791984,0.09853791,-0.00019697493,0.0073839705,0.0001687333,-0.00944394,0.0041817515,0.019127885,0.006235867,-0.0011433465,0.009131658,-0.027351048,0.014367192,-0.0049316003,0.007115304,1.6254464,-0.00881812,488.18283,0.1,0.52409387,0.35324684,0.21652955,0.1322029,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10308000,10308000,1592000,47.3977508,8.5456073,-0.005020589,0.0065816976,0.098652236,-0.00019697493,0.0073839705,0.0001687333,-0.009279685,0.004051527,0.019002393,0.006189404,-0.0011433465,0.009131658,-0.027351048,0.011906914,-0.021442436,-0.011235475,1.6254361,-0.00881812,488.18283,0.1,0.52493894,0.3539628,0.21718873,0.13233139,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10316000,10316000,1592000,47.3977508,8.5456073,-0.005083943,0.0065835207,0.09875142,-0.00019697493,0.0073839705,0.0001687333,-0.009384488,0.003798669,0.018986573,0.006237009,-0.0011433465,0.009131658,-0.027351048,-0.01799954,-0.028355991,0.0073276456,1.6254327,-0.00881812,488.18283,0.1,0.52578986,0.35288283,0.21784925,0.13215141,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10324000,10324000,1592000,47.3977508,8.5456073,-0.005148228,0.0065846625,0.09885251,-0.00019697493,0.0073839705,0.0001687333,-0.009400029,0.003656435,0.018975105,0.0062900516,-0.0011433465,0.009131658,-0.027351048,0.0016083212,-0.008920134,-0.012325122,1.6254164,-0.00881812,488.18283,0.1,0.52664655,0.35359904,0.2185132,0.13228047,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10332000,10332000,1592000,47.3977508,8.5456073,-0.005212775,0.006586302,0.09895462,-0.00019697493,0.0073839705,0.0001687333,-0.009405636,0.0036970887,0.018939614,0.0063201045,-0.0011433465,0.009131658,-0.027351048,-0.004852627,0.016465113,0.012068077,1.6254131,-0.00881812,488.18283,0.1,0.52750915,0.35431725,0.21918198,0.13240984,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10340000,10340000,1592000,47.3977508,8.5456073,-0.005277254,0.0065897168,0.099058494,-0.00019697493,0.0073839705,0.0001687333,-0.009289514,0.0037788565,0.01891228,0.006359294,-0.0011433465,0.009131658,-0.027351048,0.0155643495,-0.001019638,-0.010748393,1.6254069,-0.00881812,488.18283,0.1,0.52837753,0.35503733,0.21985121,0.13253933,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10348000,10348000,1592000,47.3977508,8.5456073,-0.00534135,0.0065931818,0.09916326,-0.00019697493,0.0073839705,0.0001687333,-0.009240567,0.0035336497,0.01881529,0.0063297595,-0.0011433465,0.009131658,-0.027351048,0.006401387,-0.029010128,-0.0078976145,1.6254067,-0.00881812,488.18283,0.1,0.52925175,0.35575938,0.22051828,0.13266912,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10356000,10356000,1592000,47.3977508,8.5456073,-0.0054053226,0.006596479,0.099268876,-0.00019697493,0.0073839705,0.0001687333,-0.009225031,0.0035571277,0.01874803,0.0063308342,-0.0011433465,0.009131658,-0.027351048,-0.0067448705,0.014758275,-0.0023776663,1.6254096,-0.00881812,488.18283,0.1,0.53013194,0.35648334,0.22118796,0.13279915,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10364000,10364000,1592000,47.3977508,8.5456073,-0.0054699145,0.0066015194,0.09937645,-0.00019697493,0.0073839705,0.0001687333,-0.009278722,0.003726002,0.018946826,0.0065988004,-0.0011433465,0.009131658,-0.027351048,-0.00308601,0.026183274,0.035039145,1.6254172,-0.00881812,488.18283,0.1,0.5310181,0.35720927,0.22185859,0.13292943,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10372000,10372000,1592000,47.3977508,8.5456073,-0.0055349027,0.0066086054,0.09947558,-0.00019697493,0.0073839705,0.0001687333,-0.00928454,0.0038258405,0.019089848,0.0067999708,-0.0011433465,0.009131658,-0.027351048,-0.00415284,0.009700714,0.010726041,1.6254231,-0.00881812,488.18283,0.1,0.5319101,0.35608956,0.22253077,0.13273835,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10380000,10380000,1592000,47.3977508,8.5456073,-0.005599888,0.0066168965,0.09957639,-0.00019697493,0.0073839705,0.0001687333,-0.009193231,0.0038124123,0.018973857,0.006743286,-0.0011433465,0.009131658,-0.027351048,0.0128082605,-0.0068575605,-0.012128613,1.625426,-0.00881812,488.18283,0.1,0.5328081,0.35681558,0.22320524,0.13286918,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10388000,10388000,1592000,47.3977508,8.5456073,-0.005665078,0.006625473,0.09967869,-0.00019697493,0.0073839705,0.0001687333,-0.009308996,0.0037593413,0.019031765,0.006861602,-0.0011433465,0.009131658,-0.027351048,-0.022894265,0.003793393,0.007919966,1.6254286,-0.00881812,488.18283,0.1,0.5337122,0.3575435,0.2238835,0.13300027,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10396000,10396000,1592000,47.3977508,8.5456073,-0.0057175863,0.006717353,0.09966896,-0.00019697493,0.0073839705,0.0001687333,-0.009089392,0.003938526,0.018872544,0.0066455128,-0.0011433465,0.009131658,-0.027351048,0.057805594,0.024102962,-0.009585171,1.6254319,-0.00881812,488.18283,0.1,0.48767656,0.33154124,0.19595036,0.1244633,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10404000,10404000,1592000,47.3977508,8.5456073,-0.0057688765,0.006808759,0.099662006,-0.00019697493,0.0073839705,0.0001687333,-0.009205522,0.0038275218,0.018588005,0.006309215,-0.0011433465,0.009131658,-0.027351048,-0.07470516,-0.04143717,-0.033501532,1.625426,-0.00881812,488.18283,0.1,0.48836887,0.33218858,0.19656101,0.12459322,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10412000,10412000,1592000,47.3977508,8.5456073,-0.0058236034,0.0068975543,0.09965748,-0.00019697493,0.0073839705,0.0001687333,-0.009391333,0.003723271,0.018453127,0.006127527,-0.0011433465,0.009131658,-0.027351048,0.01634634,-0.0047314824,-0.001400709,1.6254413,-0.00881812,488.18283,0.1,0.48906624,0.33283785,0.19717349,0.12472341,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10420000,10420000,1592000,47.3977508,8.5456073,-0.0058784885,0.006985087,0.09965691,-0.00019697493,0.0073839705,0.0001687333,-0.009300229,0.0037540533,0.018547675,0.006180053,-0.0011433465,0.009131658,-0.027351048,-0.00127175,0.0009200448,0.03197789,1.625437,-0.00881812,488.18283,0.1,0.4897687,0.33348903,0.19778745,0.12485387,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10428000,10428000,1592000,47.3977508,8.5456073,-0.0059339143,0.0070718,0.09966118,-0.00019697493,0.0073839705,0.0001687333,-0.009310045,0.00380046,0.018542392,0.006137385,-0.0011433465,0.009131658,-0.027351048,0.0026868219,0.0043486357,-0.006209127,1.6254288,-0.00881812,488.18283,0.1,0.49047628,0.33414212,0.19840346,0.12498454,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10436000,10436000,1592000,47.3977508,8.5456073,-0.005989798,0.007158161,0.09960717,-0.00019697493,0.0073839705,0.0001687333,-0.009286563,0.0039075064,0.018630955,0.0061294828,-0.0011433465,0.009131658,-0.027351048,0.0020672157,0.005921814,0.029742716,1.6254369,-0.00881812,488.18283,0.1,0.49118897,0.33328387,0.19902089,0.124872826,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10444000,10444000,1592000,47.3977508,8.5456073,-0.00604592,0.0072432165,0.09955913,-0.00019697493,0.0073839705,0.0001687333,-0.009225808,0.0037269064,0.018591532,0.006000165,-0.0011433465,0.009131658,-0.027351048,0.00705877,-0.03140478,-0.0009387731,1.6254442,-0.00881812,488.18283,0.1,0.49190685,0.33393782,0.19963777,0.12500411,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10452000,10452000,1592000,47.3977508,8.5456073,-0.0061026444,0.007326023,0.09951656,-0.00019697493,0.0073839705,0.0001687333,-0.009322924,0.0036632933,0.018712504,0.0060376073,-0.0011433465,0.009131658,-0.027351048,-0.019182842,-3.0922816e-05,0.032863576,1.6254417,-0.00881812,488.18283,0.1,0.4926299,0.3345937,0.2002566,0.12513566,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10460000,10460000,1592000,47.3977508,8.5456073,-0.0061603114,0.007408619,0.099479705,-0.00019697493,0.0073839705,0.0001687333,-0.00927769,0.0038698474,0.018604062,0.005851805,-0.0011433465,0.009131658,-0.027351048,0.010498886,0.02190312,-0.022502614,1.6254326,-0.00881812,488.18283,0.1,0.49335817,0.3352515,0.20087901,0.12526745,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10468000,10468000,1592000,47.3977508,8.5456073,-0.006218044,0.007492059,0.099446796,-0.00019697493,0.0073839705,0.0001687333,-0.00922831,0.0041290107,0.018561186,0.005737543,-0.0011433465,0.009131658,-0.027351048,0.0053418623,0.03416222,0.018398276,1.6254207,-0.00881812,488.18283,0.1,0.4940917,0.3359112,0.2015016,0.12539946,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10476000,10476000,1592000,47.3977508,8.5456073,-0.006276522,0.0075724255,0.09941887,-0.00019697493,0.0073839705,0.0001687333,-0.009136206,0.004401286,0.018516688,0.0056274324,-0.0011433465,0.009131658,-0.027351048,0.014220262,0.026686378,-0.0067697833,1.6254097,-0.00881812,488.18283,0.1,0.49480236,0.33657283,0.20192501,0.12553178,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10484000,10484000,1592000,47.3977508,8.5456073,-0.00633505,0.0076532406,0.099394545,-0.00019697493,0.0073839705,0.0001687333,-0.009150585,0.00447366,0.018271977,0.005322717,-0.0011433465,0.009131658,-0.027351048,-0.009520343,0.007657494,-0.027888453,1.6254206,-0.00881812,488.18283,0.1,0.4955457,0.33723634,0.20255163,0.12566428,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10492000,10492000,1592000,47.3977508,8.5456073,-0.0063941134,0.007734865,0.09938158,-0.00019697493,0.0073839705,0.0001687333,-0.009105127,0.0048234654,0.0179042,0.004909734,-0.0011433465,0.009131658,-0.027351048,0.010216069,0.047187246,-0.039919276,1.6254188,-0.00881812,488.18283,0.1,0.49629432,0.3363463,0.20317858,0.12554336,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10500000,10500000,1592000,47.3977508,8.5456073,-0.006453315,0.007818252,0.09937055,-0.00019697493,0.0073839705,0.0001687333,-0.009088833,0.005045411,0.017721964,0.004687219,-0.0011433465,0.009131658,-0.027351048,0.0006939808,0.014454402,-0.0036312265,1.6254002,-0.00881812,488.18283,0.1,0.4970483,0.33701053,0.20380513,0.12567648,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10508000,10508000,1592000,47.3977508,8.5456073,-0.0065127183,0.007901435,0.09936328,-0.00019697493,0.0073839705,0.0001687333,-0.009062888,0.005026244,0.01776648,0.0046962216,-0.0011433465,0.009131658,-0.027351048,-0.0036064591,-0.0008072238,0.018735414,1.6253949,-0.00881812,488.18283,0.1,0.4978076,0.3376767,0.20443408,0.12580983,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10516000,10516000,1592000,47.3977508,8.5456073,-0.0065728887,0.007984155,0.09936077,-0.00019697493,0.0073839705,0.0001687333,-0.009123532,0.0050680395,0.017822333,0.0047211726,-0.0011433465,0.009131658,-0.027351048,-0.0032877286,-0.00656952,0.005449168,1.6253852,-0.00881812,488.18283,0.1,0.49857226,0.33834475,0.20506364,0.12594345,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10524000,10524000,1592000,47.3977508,8.5456073,-0.0066341558,0.008065496,0.09936161,-0.00019697493,0.0073839705,0.0001687333,-0.009261945,0.004932247,0.017616298,0.004488697,-0.0011433465,0.009131658,-0.027351048,-0.021659011,-0.013181968,-0.02250634,1.6253805,-0.00881812,488.18283,0.1,0.49934232,0.3390147,0.2056957,0.12607728,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10532000,10532000,1592000,47.3977508,8.5456073,-0.006696574,0.0081459535,0.09936549,-0.00019697493,0.0073839705,0.0001687333,-0.009277314,0.0050264415,0.017643811,0.0044940813,-0.0011433465,0.009131658,-0.027351048,0.00020663718,0.014593839,0.017933546,1.62538,-0.00881812,488.18283,0.1,0.50011784,0.33968657,0.206328,0.12621133,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10540000,10540000,1592000,47.3977508,8.5456073,-0.006759386,0.008226029,0.09937324,-0.00019697493,0.0073839705,0.0001687333,-0.009258368,0.004961224,0.01758382,0.0044161296,-0.0011433465,0.009131658,-0.027351048,0.0048196376,-0.018183025,-0.004251487,1.6253862,-0.00881812,488.18283,0.1,0.5008988,0.34036034,0.20696378,0.12634566,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10548000,10548000,1592000,47.3977508,8.5456073,-0.006820937,0.008305324,0.099385194,-0.00019697493,0.0073839705,0.0001687333,-0.008915575,0.005033003,0.017844502,0.004662883,-0.0011433465,0.009131658,-0.027351048,0.031432863,0.00499899,0.057711262,1.6253903,-0.00881812,488.18283,0.1,0.5016852,0.34103596,0.20760055,0.12648025,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10556000,10556000,1592000,47.3977508,8.5456073,-0.0068844473,0.008383023,0.09939257,-0.00019697493,0.0073839705,0.0001687333,-0.009571836,0.004773854,0.018077014,0.0048742527,-0.0011433465,0.009131658,-0.027351048,-0.07412543,-0.027216839,0.01231674,1.6253929,-0.00881812,488.18283,0.1,0.5024771,0.34010515,0.20823883,0.12634796,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10564000,10564000,1592000,47.3977508,8.5456073,-0.0069505684,0.008459743,0.09940374,-0.00019697493,0.0073839705,0.0001687333,-0.009503049,0.004965425,0.017929219,0.0047094673,-0.0011433465,0.009131658,-0.027351048,0.008352071,0.030563982,-0.010360031,1.6254007,-0.00881812,488.18283,0.1,0.5032746,0.3407814,0.20888025,0.1264831,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10572000,10572000,1592000,47.3977508,8.5456073,-0.007016714,0.008537622,0.099418,-0.00019697493,0.0073839705,0.0001687333,-0.009480289,0.0051944302,0.01794106,0.004708331,-0.0011433465,0.009131658,-0.027351048,0.003564928,0.026224587,0.017013399,1.625405,-0.00881812,488.18283,0.1,0.5040776,0.3414595,0.20952433,0.1266185,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10580000,10580000,1592000,47.3977508,8.5456073,-0.007082831,0.008616236,0.0994368,-0.00019697493,0.0073839705,0.0001687333,-0.009397555,0.0052555776,0.018114528,0.0048726997,-0.0011433465,0.009131658,-0.027351048,0.012611446,-0.009517272,0.029561108,1.6254109,-0.00881812,488.18283,0.1,0.50488615,0.3421395,0.2101683,0.12675415,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10588000,10588000,1592000,47.3977508,8.5456073,-0.0071493643,0.008693812,0.09946063,-0.00019697493,0.0073839705,0.0001687333,-0.009545969,0.0051896796,0.018259203,0.005012023,-0.0011433465,0.009131658,-0.027351048,-0.02936387,-0.0017970304,0.014709308,1.6254169,-0.00881812,488.18283,0.1,0.5057004,0.34282142,0.21081175,0.12688999,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10596000,10596000,1592000,47.3977508,8.5456073,-0.0072170086,0.008770617,0.09948896,-0.00019697493,0.0073839705,0.0001687333,-0.009506499,0.005191086,0.018428694,0.0051797796,-0.0011433465,0.009131658,-0.027351048,0.014632256,-0.0010007351,0.03335997,1.6254255,-0.00881812,488.18283,0.1,0.5065202,0.3435052,0.21145661,0.12702608,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10604000,10604000,1592000,47.3977508,8.5456073,-0.007284429,0.008847201,0.09952159,-0.00019697493,0.0073839705,0.0001687333,-0.009451751,0.0052913246,0.018448586,0.00520143,-0.0011433465,0.009131658,-0.027351048,0.0046563363,0.012136529,0.005946494,1.6254134,-0.00881812,488.18283,0.1,0.5073457,0.34419087,0.21210515,0.12716237,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10612000,10612000,1592000,47.3977508,8.5456073,-0.0073521635,0.008923521,0.099548645,-0.00019697493,0.0073839705,0.0001687333,-0.00951222,0.0052316966,0.018653814,0.00540181,-0.0011433465,0.009131658,-0.027351048,-0.011071388,-0.016946767,0.031439584,1.6254107,-0.00881812,488.18283,0.1,0.5081768,0.34322527,0.21275322,0.12702028,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10620000,10620000,1592000,47.3977508,8.5456073,-0.0074204016,0.008997886,0.099580914,-0.00019697493,0.0073839705,0.0001687333,-0.009452964,0.004980778,0.018886846,0.005633599,-0.0011433465,0.009131658,-0.027351048,0.014887408,-0.033626985,0.03746338,1.6254157,-0.00881812,488.18283,0.1,0.50901365,0.3439114,0.21340343,0.12715717,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
10628000,10628000,1592000,47.3977508,8.5456073,-0.0074885413,0.009070257,0.09961916,-0.00019697493,0.0073839705,0.0001687333,-0.009506826,0.004901741,0.019295553,0.006044543,-0.0011433465,0.009131658,-0.027351048,-0.024147185,-0.0063193142,0.060206275,1.6254158,-0.00881812,488.18283,0.1,0.5098562,0.34459943,0.2140523,0.12729435,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
