timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
261644845,261644319,0,nan,nan,-1.2417357,-1.9023212,-0.9415011,-1.3050358,-1.9175327,0.5221624,-0.011884109,-0.01014142,-0.017962668,-0.019356288,-0.00012389291,-0.0011463986,0.0,0.08102211,-0.38230345,-0.66928065,-0.03432888,2.7363505,nan,0.8958641,0.014059706,0.009736452,0.0414557,0.027993659,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
261740553,261739991,0,nan,nan,-1.2426808,-1.9034435,-0.943947,-1.3050358,-1.9175327,0.5221624,-0.0126256775,-0.007554834,-0.013751144,-0.015336219,-0.00012389291,-0.0011463986,0.0,-0.121147394,-0.25223777,0.0945111,-0.034393992,2.7363505,nan,0.89831007,0.013509096,0.009371257,0.040560227,0.027423758,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
261846770,261846206,0,nan,nan,-1.24373,-1.9043583,-0.9461755,-1.3050358,-1.9175327,0.5221624,-0.008375869,-0.007051104,-0.022335185,-0.024111615,-0.00012389291,-0.0011463986,0.0,0.020530267,0.4992435,-0.45102206,-0.034276612,2.7363505,nan,0.90053856,0.013430722,0.009316869,0.04054606,0.027422857,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
261942440,261941914,0,nan,nan,-1.2446041,-1.9047,-0.94818604,-1.3050358,-1.9175327,0.5221624,-0.0103061935,-0.008425502,-0.016325328,-0.018237779,-0.00012389291,-0.0011463986,0.0,-0.37424877,0.19701906,0.21468745,-0.034615505,2.7363505,nan,0.9025491,0.013205754,0.009162783,0.040379457,0.027309312,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262038064,262037514,0,nan,nan,-1.2454205,-1.9047972,-0.9499477,-1.3050358,-1.9175327,0.5221624,-0.006510922,-0.00028193145,-0.018362463,-0.020330371,-0.00012389291,-0.0011463986,0.0,-0.31359467,-0.115980536,-0.39327276,-0.03403024,2.7363505,nan,0.90431076,0.014515843,0.010033038,0.0424949,0.028641073,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262144353,262143813,0,nan,nan,-1.246192,-1.9047188,-0.9525898,-1.3050358,-1.9175327,0.5221624,-0.009396796,-0.0008170295,-0.016848106,-0.018854938,-0.00012389291,-0.0011463986,0.0,-0.19165462,-0.30431366,0.2757501,-0.034198012,2.7363505,nan,0.90695286,0.0140306195,0.0097205965,0.041301757,0.02788939,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262240043,262239477,0,nan,nan,-1.2470417,-1.9046141,-0.95433706,-1.3050358,-1.9175327,0.5221624,-0.006801557,-0.0056010266,-0.019146413,-0.021196682,-0.00012389291,-0.0011463986,0.0,-0.031387903,0.027314518,0.14246827,-0.033931676,2.7363505,nan,0.9087001,0.015239289,0.010522996,0.04316984,0.029067557,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262346269,262345719,0,nan,nan,-1.2481174,-1.9046037,-0.95633227,-1.3050358,-1.9175327,0.5221624,-0.009346184,-0.005850312,-0.0068676122,-0.00890124,-0.00012389291,-0.0011463986,0.0,0.15412746,-0.31030872,0.20036334,-0.034354873,2.7363505,nan,0.9106953,0.016556822,0.011402677,0.044804636,0.030075856,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262441973,262441407,0,nan,nan,-1.2490234,-1.904897,-0.9576884,-1.3050358,-1.9175327,0.5221624,-0.0056781326,-0.004379941,-0.017334118,-0.01925749,-0.00012389291,-0.0011463986,0.0,0.33933362,-0.06809201,-0.27616313,-0.03445811,2.7363505,nan,0.91205144,0.017115625,0.011787715,0.04508438,0.030263845,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262537686,262536966,0,nan,nan,-1.2498655,-1.9048167,-0.95899755,-1.3050358,-1.9175327,0.5221624,-0.0054061343,-0.0037613343,-0.009783006,-0.011542593,-0.00012389291,-0.0011463986,0.0,-0.110387184,-0.0077832076,0.08095948,-0.034738038,2.7363505,nan,0.9133606,0.014849405,0.010303543,0.041241743,0.027868446,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262643889,262643331,0,nan,nan,-1.2507602,-1.9043998,-0.96011806,-1.3050358,-1.9175327,0.5221624,-0.005589178,-0.0020211115,-0.009454524,-0.010933434,-0.00012389291,-0.0011463986,0.0,-0.2580824,-0.45819166,-0.2659338,-0.034384478,2.7363505,nan,0.9144811,0.01606147,0.0111013055,0.043542296,0.0292906,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262739505,262738979,0,nan,nan,-1.2517239,-1.9041421,-0.9607319,-1.3050358,-1.9175327,0.5221624,-0.0052894694,0.0022418196,-0.009081304,-0.010250798,-0.00012389291,-0.0011463986,0.0,-0.25249055,-0.25323868,0.28125635,-0.033945534,2.7363505,nan,0.915095,0.014443795,0.010025767,0.041221537,0.027836066,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262835175,262834604,0,nan,nan,-1.2527306,-1.903819,-0.9614512,-1.3050358,-1.9175327,0.5221624,-0.006935178,-0.0022892593,-0.010434871,-0.011254144,-0.00012389291,-0.0011463986,0.0,-0.10439012,0.054128278,0.105306335,-0.0344364,2.7363505,nan,0.9158142,0.015437927,0.010677131,0.043176387,0.029048614,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
262941504,262940912,0,nan,nan,-1.2539483,-1.9032296,-0.96211785,-1.3050358,-1.9175327,0.5221624,-0.005268989,-0.0014009328,-0.0118384315,-0.01232007,-0.00012389291,-0.0011463986,0.0,-0.024962634,-0.08632107,0.2029585,-0.032636974,2.7363505,nan,0.9164809,0.01434208,0.009949121,0.041468065,0.027981093,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263047661,263047089,0,nan,nan,-1.255304,-1.9025168,-0.9627961,-1.3050358,-1.9175327,0.5221624,-0.0058130035,0.0012672836,-0.01380526,-0.013992633,-0.00012389291,-0.0011463986,0.0,-0.07473767,-0.07272521,-0.5287507,-0.031131238,2.7363505,nan,0.91715914,0.013830006,0.009598047,0.041068107,0.02772161,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263143339,263142813,0,nan,nan,-1.2564993,-1.9020814,-0.96396786,-1.3050358,-1.9175327,0.5221624,-0.009558466,0.003139191,-0.008836511,-0.008800514,-0.00012389291,-0.0011463986,0.0,-0.14982207,-0.076715775,0.4661752,-0.029772624,2.7363505,nan,0.9183309,0.013391898,0.009294704,0.04080624,0.02754716,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263238963,263238434,0,nan,nan,-1.257799,-1.9017009,-0.96485496,-1.3050358,-1.9175327,0.5221624,-0.008892085,-0.003015142,-0.017289402,-0.017104246,-0.00012389291,-0.0011463986,0.0,0.056315374,-0.3534033,-0.20471732,-0.027537497,2.7363505,nan,0.919218,0.013118603,0.009103714,0.040609285,0.027434744,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263345245,263344708,0,nan,nan,-1.2594156,-1.9013615,-0.96593845,-1.3050358,-1.9175327,0.5221624,-0.010419241,-0.0016775291,-0.010266101,-0.009981815,-0.00012389291,-0.0011463986,0.0,0.2612618,0.04484055,-0.24269265,-0.02617896,2.7363505,nan,0.9203015,0.01487195,0.010261003,0.043505017,0.029238425,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263440927,263440396,0,nan,nan,-1.2608476,-1.9015809,-0.96715546,-1.3050358,-1.9175327,0.5221624,-0.011796944,-0.002830556,-0.0109596625,-0.010613644,-0.00012389291,-0.0011463986,0.0,-0.16730526,0.18935663,-0.04603896,-0.02567169,2.7363505,nan,0.9215185,0.015981011,0.011001787,0.0447152,0.029992662,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263536535,263535977,0,nan,nan,-1.2622672,-1.9022982,-0.9682953,-1.3050358,-1.9175327,0.5221624,-0.0119870575,-0.008907451,-0.013381549,-0.012999312,-0.00012389291,-0.0011463986,0.0,-0.024106475,-0.027577998,0.4972238,-0.02509059,2.7363505,nan,0.9226583,0.016772691,0.01153941,0.04523559,0.03033155,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263642854,263642296,0,nan,nan,-1.2639033,-1.9030051,-0.96945244,-1.3050358,-1.9175327,0.5221624,-0.011227818,-0.007843752,-0.010306021,-0.009952443,-0.00012389291,-0.0011463986,0.0,0.20293689,0.042769257,0.4209114,-0.025038173,2.7363505,nan,0.9238155,0.015066823,0.010434657,0.041960258,0.028307177,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263738649,263737940,0,nan,nan,-1.2650906,-1.9035805,-0.97056466,-1.3050358,-1.9175327,0.5221624,-0.009712143,-0.007904288,-0.008354063,-0.008036861,-0.00012389291,-0.0011463986,0.0,0.16458426,-0.0015877639,0.04295323,-0.025259074,2.7363505,nan,0.9249277,0.01388509,0.009645179,0.040399604,0.027313843,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263844703,263844147,0,nan,nan,-1.2660503,-1.9043921,-0.97169363,-1.3050358,-1.9175327,0.5221624,-0.0063742194,-0.005968452,-0.011306131,-0.011005551,-0.00012389291,-0.0011463986,0.0,0.16682,0.06700171,0.23296311,-0.025665512,2.7363505,nan,0.9260567,0.015345761,0.010606967,0.043134045,0.029025517,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
263940382,263939856,0,nan,nan,-1.2667471,-1.904997,-0.97235507,-1.3050358,-1.9175327,0.5221624,-0.0055184998,-0.0072671976,-0.0075717913,-0.0072802915,-0.00012389291,-0.0011463986,0.0,0.22979301,0.22292683,-0.13297854,-0.026456356,2.7363505,nan,0.9267181,0.016215691,0.011184132,0.04433394,0.02977208,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264036052,264035478,0,nan,nan,-1.2671887,-1.905324,-0.9731482,-1.3050358,-1.9175327,0.5221624,-0.0040193466,-0.011508422,-0.009860862,-0.009557144,-0.00012389291,-0.0011463986,0.0,0.017079253,-0.5184215,0.001174834,-0.026492432,2.7363505,nan,0.9275113,0.016849248,0.011610237,0.044978082,0.03016793,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264142370,264141807,0,nan,nan,-1.2674268,-1.9057555,-0.9739299,-1.3050358,-1.9175327,0.5221624,-0.00250837,-0.0032138727,-0.006559683,-0.006213979,-0.00012389291,-0.0011463986,0.0,-0.077158414,-0.22448932,0.034170065,-0.027170788,2.7363505,nan,0.92829293,0.014982221,0.010387741,0.04179495,0.02819597,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264237926,264237394,0,nan,nan,-1.2673839,-1.906196,-0.9746187,-1.3050358,-1.9175327,0.5221624,-0.002610906,-0.0066769016,-0.0053816754,-0.004980509,-0.00012389291,-0.0011463986,0.0,-0.0036159996,0.027004885,0.030893318,-0.029735934,2.7363505,nan,0.9289817,0.015839515,0.010949407,0.043465994,0.029230567,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264344208,264343650,0,nan,nan,-1.2672495,-1.9061252,-0.9750542,-1.3050358,-1.9175327,0.5221624,0.00079361914,-0.0024512792,-0.01183943,-0.011380786,-0.00012389291,-0.0011463986,0.0,-0.089590766,0.07907277,0.2866655,-0.0300867,2.7363505,nan,0.92941725,0.016887348,0.011641421,0.045010436,0.03018563,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264439807,264439285,0,nan,nan,-1.2672944,-1.9057864,-0.97538036,-1.3050358,-1.9175327,0.5221624,-0.0013574241,-0.0011502886,-0.0029340782,-0.0024244376,-0.00012389291,-0.0011463986,0.0,0.27698293,-0.10930514,-0.23937953,-0.031033732,2.7363505,nan,0.9297434,0.017277563,0.011905917,0.045319047,0.030380804,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264535680,264534988,0,nan,nan,-1.2673926,-1.9053521,-0.97578615,-1.3050358,-1.9175327,0.5221624,-0.00703737,0.0035473774,-0.0030965966,-0.0025000595,-0.00012389291,-0.0011463986,0.0,-0.50165945,-0.0912401,-0.0026804884,-0.03112877,2.7363505,nan,0.9301492,0.014893246,0.0103358915,0.041581362,0.028053984,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264641879,264641294,0,nan,nan,-1.267596,-1.9044436,-0.97569644,-1.3050358,-1.9175327,0.5221624,-0.0012964054,0.0031791895,-0.0066811447,-0.0059718424,-0.00012389291,-0.0011463986,0.0,0.3304584,-0.20787767,0.29285923,-0.030338982,2.7363505,nan,0.9300595,0.013992702,0.009721677,0.04087348,0.02760717,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264737602,264736911,0,nan,nan,-1.2676576,-1.9033517,-0.9757922,-1.3050358,-1.9175327,0.5221624,-0.002512801,0.007056263,-0.0007169809,5.8387002e-05,-0.00012389291,-0.0011463986,0.0,0.15965265,-0.09039206,-0.41582093,-0.03048943,2.7363505,nan,0.9301553,0.013310273,0.00925142,0.040429395,0.027312009,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264843716,264843188,0,nan,nan,-1.2677186,-1.9025935,-0.9763018,-1.3050358,-1.9175327,0.5221624,-0.0037492958,0.0057946243,-0.0018056909,-0.0010371538,-0.00012389291,-0.0011463986,0.0,-0.057593096,0.14939994,0.4771778,-0.029857887,2.7363505,nan,0.93066484,0.01492775,0.010313579,0.04340302,0.029169116,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
264939361,264938814,0,nan,nan,-1.2677745,-1.9021827,-0.9766567,-1.3050358,-1.9175327,0.5221624,-0.00032991616,-0.0012489418,-0.009143192,-0.008459053,-0.00012389291,-0.0011463986,0.0,0.1053321,-0.061887555,0.15917203,-0.030355401,2.7363505,nan,0.9310197,0.013983155,0.009689755,0.041637976,0.028078604,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265045695,265045143,0,nan,nan,-1.2677318,-1.9022473,-0.9771958,-1.3050358,-1.9175327,0.5221624,-0.00012872432,-0.0028753427,-0.0041666757,-0.0036629245,-0.00012389291,-0.0011463986,0.0,-0.10654634,-0.16831936,0.19539925,-0.03232925,2.7363505,nan,0.93155885,0.013639581,0.00945845,0.04108925,0.027737873,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265141381,265140819,0,nan,nan,-1.2676162,-1.9027156,-0.97797054,-1.3050358,-1.9175327,0.5221624,0.00010943834,-0.0016482131,-0.0011948382,-0.0008709641,-0.00012389291,-0.0011463986,0.0,0.16362575,0.24948467,0.29105076,-0.034818172,2.7363505,nan,0.9323336,0.013264925,0.009203385,0.04065593,0.027466316,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265237148,265236386,0,nan,nan,-1.2674252,-1.9026692,-0.9782081,-1.3050358,-1.9175327,0.5221624,0.0019529447,-0.004785537,-0.004266441,-0.0040966235,-0.00012389291,-0.0011463986,0.0,-0.087952286,-0.22892606,-0.24141012,-0.035902917,2.7363505,nan,0.9325712,0.01299786,0.00902144,0.04028084,0.027240455,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265343228,265342644,0,nan,nan,-1.2671512,-1.9027543,-0.97865856,-1.3050358,-1.9175327,0.5221624,0.0024348898,0.002058133,0.0015533002,0.0016462766,-0.00012389291,-0.0011463986,0.0,-0.012162696,0.026297787,0.3795292,-0.036980316,2.7363505,nan,0.9330216,0.013103441,0.009088791,0.040511474,0.027387932,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265438869,265438319,0,nan,nan,-1.2669606,-1.9029249,-0.9789821,-1.3050358,-1.9175327,0.5221624,0.0025346698,0.0017558062,-0.004514887,-0.004409989,-0.00012389291,-0.0011463986,0.0,-0.050004553,0.3920464,-0.11740416,-0.037525196,2.7363505,nan,0.93334514,0.012989418,0.009010353,0.040367857,0.02729621,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265545134,265544609,0,nan,nan,-1.266946,-1.9027634,-0.9790175,-1.3050358,-1.9175327,0.5221624,0.0013947051,-0.003887652,-0.0029516558,-0.0027589286,-0.00012389291,-0.0011463986,0.0,0.0395985,-0.33664262,-0.4264133,-0.037681405,2.7363505,nan,0.93338054,0.013176646,0.009134628,0.04061107,0.027456515,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265640763,265640220,0,nan,nan,-1.2670993,-1.9025148,-0.97893715,-1.3050358,-1.9175327,0.5221624,-0.00048369405,0.0033305206,0.0016380468,0.0019516933,-0.00012389291,-0.0011463986,0.0,0.119729124,0.13654955,0.0031365948,-0.037347984,2.7363505,nan,0.9333002,0.014609295,0.010086112,0.042857554,0.028861728,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265736463,265735912,0,nan,nan,-1.2672931,-1.902118,-0.9786983,-1.3050358,-1.9175327,0.5221624,-0.00013861016,0.0044349344,0.0023226156,0.0027686534,-0.00012389291,-0.0011463986,0.0,-0.0833165,-0.49901804,0.2621175,-0.036448866,2.7363505,nan,0.93306136,0.015781986,0.010871804,0.04419088,0.029697942,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265842747,265842190,0,nan,nan,-1.267624,-1.9016597,-0.9784439,-1.3050358,-1.9175327,0.5221624,-0.00055830623,0.0004652877,-0.0026829487,-0.002108842,-0.00012389291,-0.0011463986,0.0,-0.34282488,-0.37437254,-0.10774924,-0.03581569,2.7363505,nan,0.93280697,0.014658923,0.010150737,0.0416652,0.028133107,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
265938379,265937824,0,nan,nan,-1.2681581,-1.901542,-0.97825164,-1.3050358,-1.9175327,0.5221624,-0.00087599986,-0.0026243462,-0.0022848959,-0.0016441171,-0.00012389291,-0.0011463986,0.0,-0.054663733,0.060553268,-0.3355162,-0.03667724,2.7363505,nan,0.9326147,0.015681388,0.010830262,0.04328852,0.02914132,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266044586,266044046,0,nan,nan,-1.2688922,-1.9018587,-0.97839355,-1.3050358,-1.9175327,0.5221624,-0.0026421421,0.001498318,0.0010167017,0.001674267,-0.00012389291,-0.0011463986,0.0,-0.23756962,-0.14054519,-0.19692363,-0.03721164,2.7363505,nan,0.9327566,0.014543436,0.010083708,0.041333582,0.027910503,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266140260,266139733,0,nan,nan,-1.2697008,-1.9022176,-0.97861755,-1.3050358,-1.9175327,0.5221624,-0.003106196,-0.0064176535,-0.0040862323,-0.0034691643,-0.00012389291,-0.0011463986,0.0,0.1938065,-0.2823774,-0.14371055,-0.037459474,2.7363505,nan,0.9329806,0.015461576,0.010691331,0.042927098,0.028904852,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266246523,266245993,0,nan,nan,-1.2706709,-1.9026425,-0.9790007,-1.3050358,-1.9175327,0.5221624,-0.0020659731,-0.008351244,-0.0064749722,-0.0059624594,-0.00012389291,-0.0011463986,0.0,0.24662554,-0.18555331,-0.24622513,-0.03856138,2.7363505,nan,0.93336374,0.016634755,0.01146874,0.04462546,0.02995712,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266342174,266341650,0,nan,nan,-1.2716267,-1.9030558,-0.9794394,-1.3050358,-1.9175327,0.5221624,-0.005622561,-0.0041937376,-0.0010690425,-0.00069758686,-0.00012389291,-0.0011463986,0.0,-0.02467054,-0.15617168,0.06382477,-0.039969552,2.7363505,nan,0.9338024,0.014730841,0.010216012,0.041547067,0.02802977,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266437878,266437303,0,nan,nan,-1.2726859,-1.9034051,-0.9799551,-1.3050358,-1.9175327,0.5221624,-0.0045388965,-0.00041323446,-0.00087242894,-0.00066959567,-0.00012389291,-0.0011463986,0.0,0.09139074,0.43478945,0.25454277,-0.04126828,2.7363505,nan,0.9343181,0.01566345,0.010827958,0.043311965,0.029132947,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266544301,266543576,0,nan,nan,-1.272835,-1.9033042,-0.9811623,-1.3050358,-1.9175327,0.5221624,0.028870976,0.003781999,-0.039395154,-0.03934232,-0.00012389291,-0.0011463986,0.0,0.7075265,0.47133788,-0.6600788,-0.03954246,2.7363505,nan,0.93552536,0.014361433,0.00996678,0.04119885,0.02781424,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266639797,266639246,0,nan,nan,-1.2718824,-1.9020666,-0.9860551,-1.3050358,-1.9175327,0.5221624,-0.020498091,0.0070738466,-0.04592321,-0.046032716,-0.00012389291,-0.0011463986,0.0,-1.1932983,-0.4483252,0.43460116,-0.031954255,2.7363505,nan,0.9404181,0.015386212,0.01063663,0.04327728,0.029048081,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266746032,266745479,0,nan,nan,-1.2829001,-1.9024062,-0.9884553,-1.3050358,-1.9175327,0.5221624,-0.17427005,-0.012043139,0.009353893,0.009304625,-0.00012389291,-0.0011463986,0.0,-1.5744145,-0.26315722,0.4614269,-0.025405398,2.7363505,nan,0.94281834,0.014395858,0.009977007,0.04172111,0.028081069,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266841733,266841166,0,nan,nan,-1.3098271,-1.9055622,-0.98504233,-1.3050358,-1.9175327,0.5221624,-0.33100098,-0.04551952,0.04521197,0.045744434,-0.00012389291,-0.0011463986,0.0,-1.3163453,0.056226626,0.2063406,-0.019968683,2.7363505,nan,0.9394054,0.015457584,0.010673041,0.043635808,0.029243335,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
266937475,266936811,0,nan,nan,-1.351047,-1.910948,-0.9794996,-1.3050358,-1.9175327,0.5221624,-0.4531377,-0.06105436,0.050888423,0.05211271,-0.00012389291,-0.0011463986,0.0,-1.0912031,-0.588325,-0.088911235,-0.016026137,2.7363505,nan,0.9338626,0.014000752,0.009712503,0.041272536,0.027642945,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267043587,267043066,0,nan,nan,-1.4098583,-1.9181886,-0.9745059,-1.3050358,-1.9175327,0.5221624,-0.5347654,-0.06265406,0.027966734,0.030020133,-0.00012389291,-0.0011463986,0.0,-0.39846513,-0.160718,-0.4136969,-0.011041052,2.7363505,nan,0.92886895,0.013659848,0.009466317,0.041424345,0.027587427,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267139230,267138707,0,nan,nan,-1.4680219,-1.9241841,-0.97236145,-1.3050358,-1.9175327,0.5221624,-0.5647717,-0.068212196,0.008145783,0.010246019,-0.00012389291,-0.0011463986,0.0,-0.13097501,-0.32410824,-0.122545056,-0.007900556,2.7363505,nan,0.9267245,0.013273306,0.00918811,0.04119313,0.027410176,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267245503,267244946,0,nan,nan,-1.5331674,-1.9299388,-0.97255385,-1.3050358,-1.9175327,0.5221624,-0.56190914,-0.06143004,-0.0027949712,-0.0014096356,-0.00012389291,-0.0011463986,0.0,0.04985075,-0.06424174,0.08487585,-0.0060369414,2.7363505,nan,0.9269169,0.013329446,0.0092069525,0.041375957,0.027578764,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267341230,267340673,0,nan,nan,-1.5886921,-1.9344918,-0.97448665,-1.3050358,-1.9175327,0.5221624,-0.53924423,-0.056525934,-0.014017008,-0.013680811,-0.00012389291,-0.0011463986,0.0,0.33531344,-0.14579049,0.25183982,-0.005107932,2.7363505,nan,0.9288497,0.0147396,0.010123226,0.043541476,0.028991645,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267447442,267446914,0,nan,nan,-1.6455388,-1.9388039,-0.976897,-1.3050358,-1.9175327,0.5221624,-0.5007411,-0.059039216,-0.014934894,-0.015766742,-0.00012389291,-0.0011463986,0.0,0.6857582,0.011570942,0.109917045,-0.0047622123,2.7363505,nan,0.93126005,0.016268307,0.011134263,0.045230273,0.030149193,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267543063,267542515,0,nan,nan,-1.6911044,-1.9422691,-0.9795669,-1.3050358,-1.9175327,0.5221624,-0.46191436,-0.047921322,-0.011629695,-0.013507377,-0.00012389291,-0.0011463986,0.0,0.17577714,0.046846204,0.56188387,-0.004538603,2.7363505,nan,0.9339299,0.014721715,0.010158571,0.04202659,0.028269531,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267638812,267638218,0,nan,nan,-1.7308233,-1.945209,-0.98184866,-1.3050358,-1.9175327,0.5221624,-0.4203393,-0.04938023,-0.013664774,-0.016430259,-0.00012389291,-0.0011463986,0.0,0.1903176,0.13491802,-0.12517408,-0.004362851,2.7363505,nan,0.9362117,0.013824618,0.009575905,0.04069434,0.02747347,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267745074,267744519,0,nan,nan,-1.768896,-1.9478115,-0.9839827,-1.3050358,-1.9175327,0.5221624,-0.37357184,-0.045119688,-0.0057958425,-0.009125697,-0.00012389291,-0.0011463986,0.0,0.24029703,-0.13460502,0.13456687,-0.0038588976,2.7363505,nan,0.93834573,0.013567171,0.009406782,0.040646262,0.027432662,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267840670,267840144,0,nan,nan,-1.7984102,-1.9504046,-0.98542094,-1.3050358,-1.9175327,0.5221624,-0.33071545,-0.036986917,-0.008017835,-0.011431036,-0.00012389291,-0.0011463986,0.0,0.40477353,0.48749006,0.20437977,-0.0035296802,2.7363505,nan,0.939784,0.0131471865,0.009125102,0.040276576,0.027174195,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
267946970,267946379,0,nan,nan,-1.8266011,-1.9532052,-0.9862419,-1.3050358,-1.9175327,0.5221624,-0.28921935,-0.041689117,-0.008046817,-0.011192009,-0.00012389291,-0.0011463986,0.0,0.41787896,-0.12778462,-0.22733806,-0.0025473488,2.7363505,nan,0.9406049,0.014856922,0.010253981,0.04324849,0.029010326,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
