timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
232639829,232639414,0,nan,nan,-1.3185174,-1.8623415,-0.94554406,-0.0028816462,0.0031445026,-0.067640774,-0.0016924219,-0.0018747448,-0.0091137225,-0.008454438,0.0014948783,-0.004239201,0.00017119528,0.25370657,0.4416957,-0.37131274,0.042924743,2.7488327,nan,0.89932114,0.014733982,0.010249121,0.041829564,0.02860042,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
232748549,232748138,0,nan,nan,-1.3188941,-1.8631805,-0.9473457,-0.0028816462,0.0031445026,-0.067640774,-0.0012287443,-0.0071051363,-0.026256677,-0.025481027,0.0014948783,-0.004239201,0.00017119528,-0.15241604,0.20620643,-0.29173005,0.04299977,2.7488327,nan,0.90112275,0.014442123,0.010056394,0.041199896,0.02818562,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
232847456,232846979,0,nan,nan,-1.319493,-1.8635978,-0.94879526,-0.0028816462,0.0031445026,-0.067640774,-0.005108444,0.0034646904,-0.009942693,-0.009145134,0.0014948783,-0.004239201,0.00017119528,0.29459384,-0.021315683,-0.30624983,0.042527676,2.7488327,nan,0.90257233,0.014020094,0.009769926,0.040589992,0.027787842,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
232946229,232945819,0,nan,nan,-1.3199666,-1.8638579,-0.94965494,-0.0028816462,0.0031445026,-0.067640774,-0.0040578633,-0.009396455,-0.008815593,-0.008001984,0.0014948783,-0.004239201,0.00017119528,-0.15247318,-0.34276152,0.09897766,0.042435214,2.7488327,nan,0.903432,0.0137764085,0.009602782,0.04036099,0.027644664,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233045122,233044659,0,nan,nan,-1.320182,-1.8650206,-0.9511762,-0.0028816462,0.0031445026,-0.067640774,-0.0030743438,-0.008178686,-0.024916492,-0.02406974,0.0014948783,-0.004239201,0.00017119528,-0.16628017,-0.033578034,-0.4178864,0.04234491,2.7488327,nan,0.9049533,0.013645365,0.009511511,0.040319946,0.027611999,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233143910,233143500,0,nan,nan,-1.3207772,-1.865277,-0.9528859,-0.0028816462,0.0031445026,-0.067640774,-0.007565138,0.0006576036,-0.00568916,-0.004870264,0.0014948783,-0.004239201,0.00017119528,0.15205038,0.049333204,-0.24235527,0.04168361,2.7488327,nan,0.906663,0.013521941,0.009425914,0.040183105,0.027511822,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233242777,233242340,0,nan,nan,-1.3214138,-1.8655,-0.9537743,-0.0028816462,0.0031445026,-0.067640774,-0.004045193,-0.0055735703,-0.017199676,-0.016374838,0.0014948783,-0.004239201,0.00017119528,-0.062090855,0.3950591,0.07685281,0.041469257,2.7488327,nan,0.90755135,0.013399874,0.0093429545,0.039965976,0.027389457,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233341632,233341181,0,nan,nan,-1.3219212,-1.8658564,-0.9553964,-0.0028816462,0.0031445026,-0.067640774,-0.008090439,0.0046283333,-0.0071483683,-0.0063080746,0.0014948783,-0.004239201,0.00017119528,0.1480512,-0.04446944,0.35598728,0.040666725,2.7488327,nan,0.9091735,0.013446473,0.009371778,0.040202226,0.027529448,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233440456,233440021,0,nan,nan,-1.3224483,-1.8652544,-0.9561762,-0.0028816462,0.0031445026,-0.067640774,-0.0056021647,0.003866959,-0.0060790344,-0.0052312016,0.0014948783,-0.004239201,0.00017119528,-0.26642329,0.27953655,0.05919575,0.040985875,2.7488327,nan,0.9099533,0.014684773,0.010214895,0.041760612,0.028558739,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233539294,233538861,0,nan,nan,-1.3226333,-1.865299,-0.95725363,-0.0028816462,0.0031445026,-0.067640774,-0.00017240262,0.0019725242,-0.019577982,-0.018719563,0.0014948783,-0.004239201,0.00017119528,-0.0058523198,0.010085656,-0.47055152,0.040618703,2.7488327,nan,0.9110307,0.015529624,0.010798353,0.042355973,0.028944835,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233648005,233647597,0,nan,nan,-1.3229386,-1.8646816,-0.9586397,-0.0028816462,0.0031445026,-0.067640774,-0.0024581677,0.01116891,-0.0025192907,-0.0016635659,0.0014948783,-0.004239201,0.00017119528,0.1774818,-0.042755406,-0.16394351,0.040149156,2.7488327,nan,0.91241676,0.014814056,0.010319049,0.04116063,0.028160408,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233746877,233746426,0,nan,nan,-1.32328,-1.8641163,-0.9593359,-0.0028816462,0.0031445026,-0.067640774,-0.0013790393,-0.0005220721,-0.013505679,-0.012598926,0.0014948783,-0.004239201,0.00017119528,0.33035862,-0.47161877,-0.080808684,0.0402069,2.7488327,nan,0.913113,0.014238636,0.00992601,0.040586554,0.027791379,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233845689,233845266,0,nan,nan,-1.3235519,-1.8639857,-0.9607731,-0.0028816462,0.0031445026,-0.067640774,-0.006153316,0.008401625,-0.015101308,-0.014180179,0.0014948783,-0.004239201,0.00017119528,-0.15005474,-0.0431744,-0.25586492,0.039940696,2.7488327,nan,0.9145502,0.013868301,0.009669992,0.040349446,0.027619662,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
233944538,233944107,0,nan,nan,-1.3241003,-1.863001,-0.9617354,-0.0028816462,0.0031445026,-0.067640774,-0.004000635,0.0052589346,-0.0012335589,-0.0003445891,0.0014948783,-0.004239201,0.00017119528,0.18895714,-0.3087843,-0.1897429,0.039403547,2.7488327,nan,0.9155125,0.014947457,0.010402249,0.041836854,0.028590614,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234043356,234042947,0,nan,nan,-1.3244356,-1.862811,-0.96249396,-0.0028816462,0.0031445026,-0.067640774,0.0007740262,0.0023974148,-0.016704373,-0.01578789,0.0014948783,-0.004239201,0.00017119528,0.066932894,0.036760885,-0.018225009,0.038989533,2.7488327,nan,0.91627103,0.014347876,0.009995839,0.041009914,0.028058816,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234142224,234141788,0,nan,nan,-1.3247682,-1.8623812,-0.9638707,-0.0028816462,0.0031445026,-0.067640774,-0.008259072,0.00897533,-0.00021286507,0.00068756245,0.0014948783,-0.004239201,0.00017119528,-0.022972299,0.17984232,0.042364858,0.03799654,2.7488327,nan,0.9176478,0.01383008,0.0096433675,0.040299665,0.027582275,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234241260,234240628,0,nan,nan,-1.3252009,-1.8617774,-0.96420586,-0.0028816462,0.0031445026,-0.067640774,-0.004625535,5.9549544e-05,-0.008065967,-0.007189294,0.0014948783,-0.004239201,0.00017119528,-0.27430826,-0.2981044,-0.57466817,0.038018353,2.7488327,nan,0.91798294,0.013536941,0.009441364,0.040008564,0.027412599,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234339881,234339471,0,nan,nan,-1.325408,-1.8623546,-0.96546686,-0.0028816462,0.0031445026,-0.067640774,-0.00038791882,0.00022203286,-0.014594639,-0.013734137,0.0014948783,-0.004239201,0.00017119528,-0.25423124,0.33453178,0.45278063,0.03633133,2.7488327,nan,0.91924393,0.013439918,0.009371264,0.040117174,0.027470939,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234438738,234438309,0,nan,nan,-1.3258259,-1.8619456,-0.96706825,-0.0028816462,0.0031445026,-0.067640774,-0.003382998,0.012384265,-0.014311925,-0.01350512,0.0014948783,-0.004239201,0.00017119528,-0.032304008,0.2949708,0.31686193,0.035635166,2.7488327,nan,0.9208453,0.014578853,0.0101459185,0.04158517,0.028422592,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234547476,234547033,0,nan,nan,-1.3264984,-1.8607776,-0.96743053,-0.0028816462,0.0031445026,-0.067640774,-0.0011851611,0.011207277,-0.00024263747,0.000474561,0.0014948783,-0.004239201,0.00017119528,0.27047813,-0.17680031,0.56083226,0.035034552,2.7488327,nan,0.9212076,0.014281849,0.0099480385,0.040925566,0.028016634,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234646299,234645874,0,nan,nan,-1.3266864,-1.8609426,-0.9676906,-0.0028816462,0.0031445026,-0.067640774,0.00017850677,-0.00509516,-0.007918828,-0.007236188,0.0014948783,-0.004239201,0.00017119528,0.29909754,-0.2969632,-0.05731493,0.032971352,2.7488327,nan,0.92146766,0.015358457,0.0106808515,0.042316567,0.028921152,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234745161,234744719,0,nan,nan,-1.3266144,-1.8613335,-0.9691653,-0.0028816462,0.0031445026,-0.067640774,0.0008206266,0.005006896,-0.021614617,-0.020961639,0.0014948783,-0.004239201,0.00017119528,-0.40115085,0.36911693,-0.15638046,0.033019774,2.7488327,nan,0.9229424,0.016152643,0.011225843,0.04306646,0.029391702,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234843988,234843554,0,nan,nan,-1.3269757,-1.8604958,-0.96993256,-0.0028816462,0.0031445026,-0.067640774,-0.0015555843,0.0138087915,0.00024370104,0.00085560896,0.0014948783,-0.004239201,0.00017119528,0.40891653,0.1862693,-0.18535274,0.03304944,2.7488327,nan,0.92370963,0.016577456,0.011523942,0.043129887,0.02943672,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
234942825,234942395,0,nan,nan,-1.3273091,-1.8599668,-0.9702039,-0.0028816462,0.0031445026,-0.067640774,-0.0004697577,-0.00086712674,-0.009303459,-0.008632747,0.0014948783,-0.004239201,0.00017119528,0.54663193,-0.021052983,-0.45761478,0.032897864,2.7488327,nan,0.92398095,0.015089595,0.010517541,0.04121049,0.028191553,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235041648,235041235,0,nan,nan,-1.327535,-1.8599029,-0.9716018,-0.0028816462,0.0031445026,-0.067640774,-0.0063319113,0.0056359186,-0.020675652,-0.019967506,0.0014948783,-0.004239201,0.00017119528,-0.58109444,-0.04326836,0.26875126,0.03352524,2.7488327,nan,0.92537886,0.015764682,0.010975305,0.042232044,0.028832829,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235140537,235140076,0,nan,nan,-1.3282319,-1.8585676,-0.97314507,-0.0028816462,0.0031445026,-0.067640774,-0.0073109455,0.021166267,-0.009934809,-0.009247644,0.0014948783,-0.004239201,0.00017119528,-0.44492012,-0.10874192,-0.24108826,0.03402963,2.7488327,nan,0.92692214,0.01615596,0.011244285,0.042561308,0.029039329,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235239319,235238916,0,nan,nan,-1.3291532,-1.8564457,-0.97368264,-0.0028816462,0.0031445026,-0.067640774,-0.009098062,0.014120991,0.006599037,0.0072613317,0.0014948783,-0.004239201,0.00017119528,0.29048368,-0.35130844,-0.00258889,0.034373183,2.7488327,nan,0.9274597,0.014654414,0.0102231335,0.04071995,0.02784746,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235338212,235337756,0,nan,nan,-1.3298242,-1.8557844,-0.9732922,-0.0028816462,0.0031445026,-0.067640774,-0.005800663,-0.0017240208,-0.0027886245,-0.0020403208,0.0014948783,-0.004239201,0.00017119528,-0.11134984,0.070421636,0.06948816,0.0345714,2.7488327,nan,0.92706925,0.013960685,0.009741451,0.040374003,0.02763335,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235446922,235446481,0,nan,nan,-1.330145,-1.8563089,-0.9742672,-0.0028816462,0.0031445026,-0.067640774,-0.0074222106,0.0027827953,-0.007469032,-0.006643958,0.0014948783,-0.004239201,0.00017119528,-0.19316861,0.38989624,0.2818101,0.03406544,2.7488327,nan,0.92804426,0.013853495,0.009658437,0.04076078,0.027862396,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235545773,235545321,0,nan,nan,-1.3306249,-1.8555843,-0.9747957,-0.0028816462,0.0031445026,-0.067640774,-0.0048047844,0.008335204,0.0012050786,0.002020339,0.0014948783,-0.004239201,0.00017119528,-0.3770479,-0.078559965,0.480884,0.0343248,2.7488327,nan,0.9285728,0.013734126,0.009568635,0.040927492,0.027980125,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235644577,235644162,0,nan,nan,-1.3310543,-1.8552155,-0.97427523,-0.0028816462,0.0031445026,-0.067640774,0.0016854256,-0.0023530596,-0.0036628672,-0.0028304027,0.0014948783,-0.004239201,0.00017119528,0.26518744,-0.45993438,-0.4817324,0.03458331,2.7488327,nan,0.9280523,0.0137074245,0.009545908,0.040992405,0.028045088,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235743479,235743002,0,nan,nan,-1.3309993,-1.856005,-0.97495234,-0.0028816462,0.0031445026,-0.067640774,-0.0011775129,-0.0031352374,-0.01252263,-0.011671174,0.0014948783,-0.004239201,0.00017119528,-0.07813113,0.19283114,0.24730557,0.03416223,2.7488327,nan,0.9287294,0.013592088,0.009468118,0.04069019,0.027838744,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235842245,235841842,0,nan,nan,-1.33109,-1.8559592,-0.9767381,-0.0028816462,0.0031445026,-0.067640774,-0.004602868,0.008368394,-0.019974628,-0.019173756,0.0014948783,-0.004239201,0.00017119528,-0.40372872,0.11621301,-0.08074386,0.034225103,2.7488327,nan,0.93051517,0.014732707,0.010245227,0.041975133,0.028668234,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
235941096,235940683,0,nan,nan,-1.3315192,-1.8544552,-0.9782679,-0.0028816462,0.0031445026,-0.067640774,-5.7811558e-05,0.016828172,-0.015609176,-0.01492618,0.0014948783,-0.004239201,0.00017119528,0.2980376,0.17009127,-0.004691998,0.034596123,2.7488327,nan,0.932045,0.015565983,0.010819062,0.0425294,0.02903881,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236039948,236039523,0,nan,nan,-1.3320459,-1.8526207,-0.9786195,-0.0028816462,0.0031445026,-0.067640774,-0.00041940907,0.016061774,0.0003309497,0.000877907,0.0014948783,-0.004239201,0.00017119528,0.56096715,-0.007438316,-0.2358688,0.034554657,2.7488327,nan,0.9323966,0.014461891,0.010078931,0.040632095,0.027821586,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236138768,236138363,0,nan,nan,-1.3321182,-1.8518585,-0.9779789,-0.0028816462,0.0031445026,-0.067640774,-0.0015930221,-0.002435023,0.013630913,0.014113549,0.0014948783,-0.004239201,0.00017119528,-0.2805525,-0.26767218,-0.29575235,0.034184966,2.7488327,nan,0.93175596,0.01526839,0.010630181,0.041656524,0.028493397,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236247505,236247088,0,nan,nan,-1.3318496,-1.8529963,-0.97680277,-0.0028816462,0.0031445026,-0.067640774,0.0013041432,-0.014885359,0.012712623,0.013229154,0.0014948783,-0.004239201,0.00017119528,-0.23961602,0.17450832,-0.14181766,0.03346982,2.7488327,nan,0.93057984,0.01615744,0.011239701,0.04264649,0.029135859,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236346349,236345928,0,nan,nan,-1.331334,-1.8549787,-0.9761059,-0.0028816462,0.0031445026,-0.067640774,0.0060818777,-0.016834639,0.0036770324,0.00429916,0.0014948783,-0.004239201,0.00017119528,-0.30625504,0.29522303,0.041240938,0.033290412,2.7488327,nan,0.929883,0.014542202,0.0101490915,0.04030704,0.027603779,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236445224,236444775,0,nan,nan,-1.3309888,-1.8568642,-0.9761925,-0.0028816462,0.0031445026,-0.067640774,0.0035802955,-0.0138996225,-0.008290636,-0.0075921007,0.0014948783,-0.004239201,0.00017119528,0.19510083,-0.639235,-0.077628545,0.03268699,2.7488327,nan,0.92996955,0.013777542,0.00962069,0.039804775,0.027258428,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236544031,236543609,0,nan,nan,-1.3310965,-1.857942,-0.9770134,-0.0028816462,0.0031445026,-0.067640774,-0.0042937123,0.0012211022,-0.010518161,-0.009832232,0.0014948783,-0.004239201,0.00017119528,-0.17448711,0.23966213,0.17474684,0.03211151,2.7488327,nan,0.9307905,0.013221664,0.009235414,0.039358202,0.026954724,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236642940,236642449,0,nan,nan,-1.3316754,-1.8577582,-0.97809726,-0.0028816462,0.0031445026,-0.067640774,-0.0064030695,0.0075699817,-0.011571042,-0.010993711,0.0014948783,-0.004239201,0.00017119528,-0.62007016,0.22813079,-0.18064299,0.031867955,2.7488327,nan,0.93187433,0.012986321,0.009066804,0.039419353,0.026994217,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236741698,236741290,0,nan,nan,-1.3325099,-1.8567798,-0.97952664,-0.0028816462,0.0031445026,-0.067640774,-0.003798623,0.010501265,-0.014941048,-0.014497406,0.0014948783,-0.004239201,0.00017119528,0.29933313,-0.049385853,0.055400353,0.03167937,2.7488327,nan,0.9333037,0.014038534,0.009780558,0.04089282,0.02795237,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236840582,236840130,0,nan,nan,-1.3331068,-1.8553607,-0.9817101,-0.0028816462,0.0031445026,-0.067640774,0.010068657,0.022256343,-0.04172937,-0.041412618,0.0014948783,-0.004239201,0.00017119528,0.9110817,0.72573304,-1.084482,0.029630747,2.7488327,nan,0.93548715,0.0148499,0.010336145,0.04161991,0.028428564,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
236949259,236948855,0,nan,nan,-1.331972,-1.8529779,-0.98910934,-0.0028816462,0.0031445026,-0.067640774,-0.019691087,0.009623189,-0.065108135,-0.06497599,0.0014948783,-0.004239201,0.00017119528,-1.1812367,-0.10403951,0.46937346,0.021703426,2.7488327,nan,0.9428864,0.014122438,0.009845435,0.040453207,0.0276076,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237038272,237037811,0,nan,nan,-1.3392907,-1.8532895,-0.9931128,-0.0028816462,0.0031445026,-0.067640774,-0.13850467,-0.022174262,-0.021225275,-0.021136595,0.0014948783,-0.004239201,0.00017119528,-1.5785446,-0.30819094,0.124245115,0.014059138,2.7488327,nan,0.9468899,0.014794374,0.010297661,0.041448817,0.028255403,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237146948,237146535,0,nan,nan,-1.365993,-1.8577942,-0.9922454,-0.0028816462,0.0031445026,-0.067640774,-0.305074,-0.053002253,0.024275826,0.024958514,0.0014948783,-0.004239201,0.00017119528,-1.4805704,-0.08958498,0.16540347,0.006623206,2.7488327,nan,0.94602245,0.014211802,0.009901412,0.0407607,0.027760524,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237245835,237245376,0,nan,nan,-1.4048187,-1.8648372,-0.98905677,-0.0028816462,0.0031445026,-0.067640774,-0.4118781,-0.07925227,0.029999174,0.031398863,0.0014948783,-0.004239201,0.00017119528,-0.5167573,0.3429649,0.041545473,0.00092671474,2.7488327,nan,0.94283384,0.015017086,0.010445628,0.04197496,0.028409362,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237344615,237344216,0,nan,nan,-1.4525875,-1.8737272,-0.985742,-0.0028816462,0.0031445026,-0.067640774,-0.4721174,-0.09552835,0.024187095,0.02623137,0.0014948783,-0.004239201,0.00017119528,0.06811711,0.34718737,0.10213685,-0.00374387,2.7488327,nan,0.93951905,0.015783573,0.01095597,0.04307638,0.029001985,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237443503,237443056,0,nan,nan,-1.5044321,-1.8837171,-0.98288274,-0.0028816462,0.0031445026,-0.067640774,-0.48846787,-0.1092019,0.018847847,0.021111695,0.0014948783,-0.004239201,0.00017119528,-0.44060636,-0.099137224,0.5158499,-0.007329233,2.7488327,nan,0.9366598,0.014687121,0.010204354,0.04164794,0.028072804,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237542368,237541897,0,nan,nan,-1.5562681,-1.8946495,-0.98050505,-0.0028816462,0.0031445026,-0.067640774,-0.4800655,-0.118392,0.014650473,0.016826203,0.0014948783,-0.004239201,0.00017119528,0.31111208,-0.066665955,0.07812372,-0.010390616,2.7488327,nan,0.9342821,0.015366249,0.01065638,0.042313304,0.028563427,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237641175,237640737,0,nan,nan,-1.605307,-1.9057717,-0.9789831,-0.0028816462,0.0031445026,-0.067640774,-0.46467587,-0.12194164,0.011267022,0.012852062,0.0014948783,-0.004239201,0.00017119528,0.6434424,-0.10652328,-0.25663906,-0.012742597,2.7488327,nan,0.9327602,0.014201512,0.009872682,0.04057767,0.027555889,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237740021,237739578,0,nan,nan,-1.6502682,-1.916363,-0.97837746,-0.0028816462,0.0031445026,-0.067640774,-0.43999377,-0.11970288,0.0055108136,0.006266579,0.0014948783,-0.004239201,0.00017119528,-0.036559924,0.11589231,-0.39232796,-0.01524218,2.7488327,nan,0.93215454,0.013462444,0.009373429,0.039643154,0.027041428,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237848705,237848302,0,nan,nan,-1.6944941,-1.9263502,-0.97929084,-0.0028816462,0.0031445026,-0.067640774,-0.40314636,-0.09834706,-0.008425172,-0.008652557,0.0014948783,-0.004239201,0.00017119528,0.23618448,0.46197727,-0.008912536,-0.01690847,2.7488327,nan,0.9330679,0.013339354,0.009289116,0.039830647,0.027210196,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
237937661,237937258,0,nan,nan,-1.7268772,-1.9325123,-0.98092407,-0.0028816462,0.0031445026,-0.067640774,-0.37284315,-0.08052108,-0.006229215,-0.0072262287,0.0014948783,-0.004239201,0.00017119528,0.6115983,0.52366906,-0.17253736,-0.017549418,2.7488327,nan,0.93470114,0.012966357,0.009035445,0.039624628,0.027089555,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238046394,238045983,0,nan,nan,-1.761991,-1.9375687,-0.9832763,-0.0028816462,0.0031445026,-0.067640774,-0.33663997,-0.058676243,-0.014503561,-0.016208135,0.0014948783,-0.004239201,0.00017119528,0.5097775,0.093009554,-0.34097746,-0.016869342,2.7488327,nan,0.9370534,0.013231905,0.009215496,0.040228926,0.02748766,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238145253,238144823,0,nan,nan,-1.7901026,-1.940494,-0.9857943,-0.0028816462,0.0031445026,-0.067640774,-0.30605,-0.044032738,-0.021863855,-0.023948552,0.0014948783,-0.004239201,0.00017119528,0.11256601,0.41548586,-0.23188345,-0.015532818,2.7488327,nan,0.9395714,0.013252392,0.009229861,0.040309377,0.0275283,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238244072,238243664,0,nan,nan,-1.8153694,-1.942492,-0.98848206,-0.0028816462,0.0031445026,-0.067640774,-0.27607995,-0.034288086,-0.022703283,-0.024949454,0.0014948783,-0.004239201,0.00017119528,-0.103911296,-0.139264,0.0251352,-0.013326502,2.7488327,nan,0.94225913,0.014549502,0.010109993,0.042016596,0.028621448,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238342918,238342504,0,nan,nan,-1.8379171,-1.9439965,-0.9906282,-0.0028816462,0.0031445026,-0.067640774,-0.24499932,-0.024202423,-0.01582309,-0.017994441,0.0014948783,-0.004239201,0.00017119528,0.081611425,0.13897099,0.013464082,-0.010917889,2.7488327,nan,0.94440526,0.013751482,0.009581355,0.040136207,0.02740476,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238441799,238441344,0,nan,nan,-1.8575664,-1.9458138,-0.991652,-0.0028816462,0.0031445026,-0.067640774,-0.21433742,-0.026465263,-0.00619436,-0.008014204,0.0014948783,-0.004239201,0.00017119528,0.3559038,-0.10263735,-0.014843451,-0.008175456,2.7488327,nan,0.9454291,0.013445228,0.009371356,0.03979988,0.02718375,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238540606,238540186,0,nan,nan,-1.874584,-1.9490411,-0.9911911,-0.0028816462,0.0031445026,-0.067640774,-0.18783501,-0.041242298,0.004620289,0.003315636,0.0014948783,-0.004239201,0.00017119528,0.4740063,-0.3463046,-0.18173686,-0.0056537227,2.7488327,nan,0.94496816,0.013219845,0.009215804,0.039574176,0.027044652,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238639455,238639025,0,nan,nan,-1.8894074,-1.9542987,-0.9895102,-0.0028816462,0.0031445026,-0.067640774,-0.16223164,-0.058023278,0.0169525,0.016198661,0.0014948783,-0.004239201,0.00017119528,0.09830596,-0.12886052,-0.22875819,-0.0029570735,2.7488327,nan,0.94328725,0.014238614,0.00990938,0.04083552,0.027877593,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238748188,238747750,0,nan,nan,-1.9038252,-1.9630623,-0.98635995,-0.0028816462,0.0031445026,-0.067640774,-0.1394493,-0.079734094,0.022039142,0.0220789,0.0014948783,-0.004239201,0.00017119528,0.06917227,-0.38345706,-0.53100044,-0.00054724957,2.7488327,nan,0.940137,0.013822102,0.009631804,0.040019687,0.02736673,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238837119,238836706,0,nan,nan,-1.9143789,-1.9719541,-0.983632,-0.0028816462,0.0031445026,-0.067640774,-0.12628517,-0.08903042,0.02568124,0.02632281,0.0014948783,-0.004239201,0.00017119528,0.7412262,-0.22917904,-0.32458228,0.00077297346,2.7488327,nan,0.9374091,0.014435984,0.010052083,0.040745508,0.027839033,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
238945870,238945430,0,nan,nan,-1.9259692,-1.9838203,-0.98102164,-0.0028816462,0.0031445026,-0.067640774,-0.10774707,-0.09429668,0.013712264,0.014958092,0.0014948783,-0.004239201,0.00017119528,0.6161518,-0.7042074,-0.28735048,0.0026395216,2.7488327,nan,0.9347987,0.013891504,0.009685241,0.039958406,0.027324881,inf,inf,inf,inf,1,1,1,1,5,4,3,2,6,1,0,0,0,0
