timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
24852000,24852000,1.0,0.0,0.731655,0.26834488,nan,nan,nan,nan,nan,nan,nan,nan,0
24952000,24952000,1.0,0.0,0.7353544,0.2646454,nan,nan,nan,nan,nan,nan,nan,nan,0
25052000,25052000,0.99999994,0.0,0.7366798,0.2633202,nan,nan,nan,nan,nan,nan,nan,nan,0
25152000,25152000,1.0,0.0,0.7367768,0.2632233,nan,nan,nan,nan,nan,nan,nan,nan,0
25252000,25252000,0.99999994,0.0,0.7351021,0.26489806,nan,nan,nan,nan,nan,nan,nan,nan,0
25352000,25352000,0.99999994,0.0,0.7326481,0.2673521,nan,nan,nan,nan,nan,nan,nan,nan,0
25452000,25452000,0.99999994,0.0,0.7275206,0.27247947,nan,nan,nan,nan,nan,nan,nan,nan,0
25552000,25552000,1.0,0.0,0.72498745,0.2750126,nan,nan,nan,nan,nan,nan,nan,nan,0
25652000,25652000,0.99999994,0.0,0.7207843,0.27921575,nan,nan,nan,nan,nan,nan,nan,nan,0
25752000,25752000,0.99999994,0.0,0.71683955,0.28316045,nan,nan,nan,nan,nan,nan,nan,nan,0
25852000,25852000,1.0,0.0,0.71525514,0.28474498,nan,nan,nan,nan,nan,nan,nan,nan,0
25952000,25952000,1.0,0.0,0.7149292,0.28507066,nan,nan,nan,nan,nan,nan,nan,nan,0
26052000,26052000,0.99999994,0.0,0.7152239,0.28477627,nan,nan,nan,nan,nan,nan,nan,nan,0
26152000,26152000,0.99999994,0.0,0.7209793,0.2790209,nan,nan,nan,nan,nan,nan,nan,nan,0
26252000,26252000,0.99999994,0.0,0.72684836,0.27315176,nan,nan,nan,nan,nan,nan,nan,nan,0
26356000,26356000,0.95836043,0.17881039,0.8096863,0.5195817,nan,nan,nan,nan,nan,nan,nan,nan,0
26452000,26452000,0.9584261,0.1666773,0.79959667,0.517301,nan,nan,nan,nan,nan,nan,nan,nan,0
26552000,26552000,0.9584253,0.15805274,0.788929,0.5193469,nan,nan,nan,nan,nan,nan,nan,nan,0
26652000,26652000,0.9585753,0.14683928,0.7773556,0.519165,nan,nan,nan,nan,nan,nan,nan,nan,0
26752000,26752000,0.95854044,0.13263845,0.7648386,0.5176071,nan,nan,nan,nan,nan,nan,nan,nan,0
26852000,26852000,0.956081,0.11951231,0.7490446,0.5173428,nan,nan,nan,nan,nan,nan,nan,nan,0
26952000,26952000,0.9474627,0.09821601,0.7279659,0.5072175,nan,nan,nan,nan,nan,nan,nan,nan,0
27052000,27052000,0.9471195,0.08383831,0.71376276,0.50560015,nan,nan,nan,nan,nan,nan,nan,nan,0
27156000,27156000,0.9339191,0.05885037,0.6888342,0.49185064,nan,nan,nan,nan,nan,nan,nan,nan,0
27252000,27252000,0.9170135,0.029648017,0.660674,0.47327167,nan,nan,nan,nan,nan,nan,nan,nan,0
27352000,27352000,0.89827275,0.0,0.62685645,0.45148608,nan,nan,nan,nan,nan,nan,nan,nan,0
27452000,27452000,0.9057189,0.0,0.5727894,0.40104893,nan,nan,nan,nan,nan,nan,nan,nan,0
27552000,27552000,0.8866555,0.0,0.53810614,0.34854943,nan,nan,nan,nan,nan,nan,nan,nan,0
27652000,27652000,0.8350083,0.0,0.53665,0.29835835,nan,nan,nan,nan,nan,nan,nan,nan,0
27752000,27752000,0.777411,0.0,0.5375164,0.23989457,nan,nan,nan,nan,nan,nan,nan,nan,0
27852000,27852000,0.7243551,0.0,0.5357182,0.1886369,nan,nan,nan,nan,nan,nan,nan,nan,0
27952000,27952000,0.66576177,0.0,0.5358419,0.12991987,nan,nan,nan,nan,nan,nan,nan,nan,0
28052000,28052000,0.6086163,0.0,0.53305334,0.07556295,nan,nan,nan,nan,nan,nan,nan,nan,0
28152000,28152000,0.5445802,0.0,0.53321344,0.011366826,nan,nan,nan,nan,nan,nan,nan,nan,0
28252000,28252000,0.4855995,0.0,0.48559955,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
28356000,28356000,0.44663277,0.0,0.44663268,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
28456000,28456000,0.409802,0.0,0.40980205,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
28556000,28556000,0.3758295,0.0,0.3758294,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
28656000,28656000,0.24000001,0.0,0.23999995,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
28756000,28756000,0.23999994,0.0,0.23999998,1.4901161e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
28856000,28856000,0.24000001,0.0,0.23999998,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
28956000,28956000,0.24000001,0.0,0.23999998,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
29056000,29056000,0.24,0.0,0.23999995,1.4901161e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
29152000,29152000,0.23999995,0.0,0.23999996,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
29252000,29252000,0.24000001,0.0,0.23999995,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
29352000,29352000,0.0019999892,0.0,0.0019999892,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
29456000,29456000,0.001999963,0.0,0.0019999854,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
29552000,29552000,0.0019999892,0.0,0.0019999892,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
29652000,29652000,0.0019999593,0.0,0.0019999892,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
29752000,29752000,0.0019999892,0.0,0.0019999892,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
29852000,29852000,0.0019999892,0.0,0.0019999892,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
29952000,29952000,0.0019999593,0.0,0.0019999892,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
30052000,30052000,0.001999963,0.0,0.0019999854,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
30152000,30152000,0.0019999333,0.0,0.0019999854,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
30252000,30252000,0.0019999072,0.0,0.0020000413,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
30356000,30356000,0.0019999072,0.0,0.0020000413,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
30456000,30456000,0.0019999593,0.0,0.0019999892,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
30552000,30552000,0.002000004,0.0,0.002000004,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
30656000,30656000,0.0019999593,0.0,0.002000019,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
30756000,30756000,0.0019999333,0.0,0.0019999854,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
30856000,30856000,0.001999937,0.0,0.0020000115,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
30952000,30952000,0.001999937,0.0,0.0020000115,2.9802322e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
31056000,31056000,0.0019999687,0.0,0.0020000245,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31156000,31156000,0.0019998811,0.0,0.0020000376,5.9604645e-08,nan,nan,nan,nan,nan,nan,nan,nan,0
31256000,31256000,0.0019999593,0.0,0.0019999892,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31356000,31356000,0.0020000008,1.8626451e-09,0.0019999961,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31456000,31456000,0.0020000008,1.8626451e-09,0.001999998,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31552000,31552000,0.0019999994,0.0,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31656000,31656000,0.0019999994,0.0,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31756000,31756000,0.0020000008,1.8626451e-09,0.001999998,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31856000,31856000,0.0019999994,0.0,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
31956000,31956000,0.0019999994,0.0,0.0020000013,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32056000,32056000,0.0020000013,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32156000,32156000,0.0019999975,1.8626451e-09,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
32256000,32256000,0.0019999994,0.0,0.0019999994,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0
