timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
145156195,145155788,0,nan,nan,-1.2437414,-1.8798782,-0.9532116,-1.334669,-1.8716192,-1.1276985,-0.0012600345,-0.0061813383,-0.021187577,-0.020695694,-0.004195789,0.0009651454,0.0011779743,-0.1889887,-0.06578167,0.1326694,0.05067209,2.4604523,nan,0.90562356,0.01775345,0.012317893,0.044867348,0.030536668,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
145255052,145254622,0,nan,nan,-1.2442496,-1.8796353,-0.9554959,-1.334669,-1.8716192,-1.1276985,-0.00046767428,0.011730145,-0.026223538,-0.025863023,-0.004195789,0.0009651454,0.0011779743,0.25974402,-0.005915973,0.19176286,0.0516248,2.4604523,nan,0.90790784,0.017911697,0.0124328565,0.04476656,0.030464958,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
145354032,145353456,0,nan,nan,-1.2447169,-1.8783867,-0.9572463,-1.334669,-1.8716192,-1.1276985,-0.006325424,0.0051439847,-0.0009306056,-0.0007271619,-0.004195789,0.0009651454,0.0011779743,0.00065145746,-0.06046663,-0.17825872,0.051471863,2.4604523,nan,0.90965825,0.015240071,0.010634696,0.040849205,0.027932223,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
145452712,145452290,0,nan,nan,-1.2448832,-1.8786167,-0.9578106,-1.334669,-1.8716192,-1.1276985,0.0007618822,-0.005367672,-0.012306224,-0.012134409,-0.004195789,0.0009651454,0.0011779743,-0.023204466,-0.29340246,-0.019498179,0.050299075,2.4604523,nan,0.91022253,0.016112972,0.011215419,0.042744186,0.029172182,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
145551646,145551124,0,nan,nan,-1.2450688,-1.8788704,-0.9593565,-1.334669,-1.8716192,-1.1276985,-0.00018241839,0.0043763896,-0.0223082,-0.02214833,-0.004195789,0.0009651454,0.0011779743,0.15687586,0.2300571,-0.15843523,0.05089447,2.4604523,nan,0.91176844,0.014416758,0.010064509,0.040441964,0.027664263,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
145660260,145659843,0,nan,nan,-1.2455406,-1.8781942,-0.961189,-1.334669,-1.8716192,-1.1276985,-0.007685855,0.004800479,-2.9902081e-05,6.858924e-05,-0.004195789,0.0009651454,0.0011779743,-0.038661532,0.03972912,0.7694843,0.05071923,2.4604523,nan,0.9136009,0.015778005,0.01097433,0.042993493,0.029301252,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
145759127,145758675,0,nan,nan,-1.246106,-1.8786513,-0.9614804,-1.334669,-1.8716192,-1.1276985,-0.0024246748,-0.0035788198,-0.008605028,-0.008519779,-0.004195789,0.0009651454,0.0011779743,0.14786485,-0.033636224,0.08030221,0.049747843,2.4604523,nan,0.9138923,0.016680593,0.011580668,0.044244636,0.030134482,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
145857924,145857509,0,nan,nan,-1.2465054,-1.8787713,-0.96279824,-1.334669,-1.8716192,-1.1276985,-0.0009413234,0.0073489603,-0.018459061,-0.018379588,-0.004195789,0.0009651454,0.0011779743,0.26869106,0.1979758,0.10894067,0.050840147,2.4604523,nan,0.9152102,0.01735357,0.012037269,0.044951603,0.030576812,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
145956887,145956343,0,nan,nan,-1.2470211,-1.8783875,-0.9635788,-1.334669,-1.8716192,-1.1276985,-0.0054521267,-0.00021672163,0.0026313365,0.002672634,-0.004195789,0.0009651454,0.0011779743,-0.04797896,0.21916626,-0.35980517,0.050620437,2.4604523,nan,0.91599077,0.015068386,0.010506405,0.04117029,0.02814471,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146055715,146055177,0,nan,nan,-1.247374,-1.8789952,-0.9642394,-1.334669,-1.8716192,-1.1276985,-0.0025263608,-0.004463976,-0.012741405,-0.01265041,-0.004195789,0.0009651454,0.0011779743,0.33915412,-0.10125603,-0.078404054,0.0510786,2.4604523,nan,0.91665137,0.013961272,0.009748892,0.03997468,0.027367292,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146154554,146154012,0,nan,nan,-1.2478637,-1.8791119,-0.96603143,-1.334669,-1.8716192,-1.1276985,-0.002890833,0.0027669754,-0.017985187,-0.017908927,-0.004195789,0.0009651454,0.0011779743,0.10392219,0.113124475,0.2826937,0.052270576,2.4604523,nan,0.9184434,0.013392067,0.009352254,0.039688464,0.027163966,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146253410,146252845,0,nan,nan,-1.2487926,-1.8791075,-0.9664539,-1.334669,-1.8716192,-1.1276985,-0.004945437,-0.003756653,-0.00022108671,-0.0002288132,-0.004195789,0.0009651454,0.0011779743,0.22787116,-0.31409723,-0.05259839,0.0516937,2.4604523,nan,0.91886586,0.013110498,0.009152032,0.039635725,0.027147828,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146361992,146361562,0,nan,nan,-1.2494577,-1.8799185,-0.9674302,-1.334669,-1.8716192,-1.1276985,-0.0045083067,-0.0054338947,-0.016818907,-0.016811,-0.004195789,0.0009651454,0.0011779743,0.08953989,0.17741098,-0.13252704,0.05178095,2.4604523,nan,0.9198421,0.013218213,0.009219714,0.04002563,0.027400712,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146451039,146450513,0,nan,nan,-1.2501011,-1.8798752,-0.96891284,-1.334669,-1.8716192,-1.1276985,-0.008080352,0.0043592006,-0.0037482022,-0.0037663246,-0.004195789,0.0009651454,0.0011779743,0.075707264,-0.13072586,0.72307307,0.05145687,2.4604523,nan,0.9213248,0.012860643,0.008973835,0.039510824,0.027055677,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146559655,146559230,0,nan,nan,-1.251112,-1.8795995,-0.9684001,-1.334669,-1.8716192,-1.1276985,-0.00031817175,-0.0022452716,-0.0021558015,-0.002215389,-0.004195789,0.0009651454,0.0011779743,0.13307637,0.17004564,0.051312484,0.051401075,2.4604523,nan,0.9208121,0.014714184,0.010225021,0.04240583,0.028973836,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146658509,146658064,0,nan,nan,-1.2512944,-1.880523,-0.9693734,-1.334669,-1.8716192,-1.1276985,0.0007525451,-0.010155268,-0.015709205,-0.015747987,-0.004195789,0.0009651454,0.0011779743,0.09511038,-0.0037695747,-0.07475942,0.050845258,2.4604523,nan,0.92178535,0.01402419,0.00976952,0.040717542,0.027869584,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146757461,146756898,0,nan,nan,-1.251766,-1.8810931,-0.9705914,-1.334669,-1.8716192,-1.1276985,-0.0073439186,0.0026414667,0.0033218747,0.0032916425,-0.004195789,0.0009651454,0.0011779743,0.1667736,0.3957476,0.57077414,0.04871149,2.4604523,nan,0.9230034,0.0135339415,0.009440203,0.039753467,0.027234938,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146856131,146855732,0,nan,nan,-1.2524859,-1.8805937,-0.9703523,-1.334669,-1.8716192,-1.1276985,-0.0027382697,0.0034036671,-0.002737108,-0.0027205187,-0.004195789,0.0009651454,0.0011779743,0.13432027,0.12753086,-0.0530763,0.0484106,2.4604523,nan,0.92276424,0.013295727,0.009277234,0.039480716,0.027080672,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146955437,146954566,0,nan,nan,-1.252891,-1.8809559,-0.97068244,-1.334669,-1.8716192,-1.1276985,-0.0002569585,-0.0073138336,-0.009621877,-0.009498472,-0.004195789,0.0009651454,0.0011779743,0.18852723,0.032495048,-0.4317737,0.046099983,2.4604523,nan,0.9230944,0.013103603,0.0091459565,0.03926214,0.026928458,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147053926,147053400,0,nan,nan,-1.2533544,-1.8810842,-0.971314,-1.334669,-1.8716192,-1.1276985,-0.005682586,0.0073645534,-6.3930755e-05,0.0001416929,-0.004195789,0.0009651454,0.0011779743,0.12914227,0.13875642,0.28200534,0.044134587,2.4604523,nan,0.92372596,0.01299489,0.009070324,0.039188944,0.026874343,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147152840,147152234,0,nan,nan,-1.2537689,-1.8796384,-0.9719429,-1.334669,-1.8716192,-1.1276985,-0.002548957,0.014479298,-0.0060069943,-0.0057498864,-0.004195789,0.0009651454,0.0011779743,0.029181555,-0.21215515,0.3974253,0.0442321,2.4604523,nan,0.92435485,0.012890883,0.008998765,0.03905442,0.026789408,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147261349,147260951,0,nan,nan,-1.2542676,-1.8788874,-0.97151244,-1.334669,-1.8716192,-1.1276985,0.00012962351,1.8332226e-05,-0.00053107087,-0.00022129144,-0.004195789,0.0009651454,0.0011779743,-0.058433484,-0.29260832,-0.26068774,0.04288302,2.4604523,nan,0.9239244,0.01311339,0.009148775,0.039447162,0.027062008,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147350511,147349901,0,nan,nan,-1.2544253,-1.8788015,-0.9721925,-1.334669,-1.8716192,-1.1276985,-0.0033600938,-0.00059691066,-0.015106585,-0.014710917,-0.004195789,0.0009651454,0.0011779743,-0.17179021,-0.005903001,-0.31402162,0.04319875,2.4604523,nan,0.9246045,0.012800948,0.0089363875,0.03897492,0.026736239,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147459050,147458619,0,nan,nan,-1.2549516,-1.8778908,-0.9739801,-1.334669,-1.8716192,-1.1276985,-0.008113968,0.01797283,-0.008729197,-0.0083337035,-0.004195789,0.0009651454,0.0011779743,-0.02945656,0.03372655,0.54235804,0.042727377,2.4604523,nan,0.9263921,0.01306877,0.009116981,0.039445374,0.02703362,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147557905,147557453,0,nan,nan,-1.2557857,-1.8753611,-0.9747529,-1.334669,-1.8716192,-1.1276985,-0.003978481,0.02797112,-0.010687681,-0.010357683,-0.004195789,0.0009651454,0.0011779743,-0.039977312,-0.3366473,0.0679896,0.04430485,2.4604523,nan,0.92716485,0.013062842,0.00911245,0.039402656,0.027022135,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147656931,147656287,0,nan,nan,-1.2563993,-1.873811,-0.97454584,-1.334669,-1.8716192,-1.1276985,-0.0026877155,0.005108161,0.0057238047,0.0060479096,-0.004195789,0.0009651454,0.0011779743,-0.04280201,-0.32415912,-0.31631458,0.04405148,2.4604523,nan,0.9269578,0.013000323,0.0090712365,0.039192438,0.02689638,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147755518,147755121,0,nan,nan,-1.2563149,-1.8741654,-0.9746263,-1.334669,-1.8716192,-1.1276985,0.0018003015,-0.005340496,-0.010812087,-0.010367036,-0.004195789,0.0009651454,0.0011779743,-0.3937822,-0.12938105,-0.3278696,0.044265553,2.4604523,nan,0.92703825,0.014572553,0.010136277,0.041755706,0.028562522,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147854383,147853955,0,nan,nan,-1.2562275,-1.8745067,-0.9758444,-1.334669,-1.8716192,-1.1276985,-0.0017411888,0.0007776666,-0.0066725025,-0.0061534136,-0.004195789,0.0009651454,0.0011779743,0.02937751,-0.05586755,0.5159735,0.043807402,2.4604523,nan,0.92825633,0.015819782,0.0109855095,0.043217458,0.029492797,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147953340,147952789,0,nan,nan,-1.2567757,-1.874008,-0.97580725,-1.334669,-1.8716192,-1.1276985,-0.0029776967,0.008227144,-0.0015466883,-0.0009939737,-0.004195789,0.0009651454,0.0011779743,0.1385195,-0.0178699,-0.072782196,0.045216344,2.4604523,nan,0.9282192,0.014396204,0.010039181,0.040218078,0.027571462,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148052199,148051623,0,nan,nan,-1.2573732,-1.8742886,-0.9748408,-1.334669,-1.8716192,-1.1276985,-0.0015303042,-0.0069259168,0.010240176,0.010854256,-0.004195789,0.0009651454,0.0011779743,0.18411952,-0.26426947,-0.5183592,0.044968084,2.4604523,nan,0.92725277,0.013611222,0.009506499,0.039140858,0.026866771,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148160899,148160340,0,nan,nan,-1.2574633,-1.8760678,-0.9743794,-1.334669,-1.8716192,-1.1276985,0.0034290766,-0.016452767,-0.002717356,-0.001974021,-0.004195789,0.0009651454,0.0011779743,0.3874323,-0.13582213,0.058584414,0.04434629,2.4604523,nan,0.92679137,0.013383322,0.009348192,0.039163377,0.026865665,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148259742,148259174,0,nan,nan,-1.257373,-1.8778528,-0.9753307,-1.334669,-1.8716192,-1.1276985,0.0012666214,-0.011485271,-0.017278029,-0.0165136,-0.004195789,0.0009651454,0.0011779743,0.28452778,0.090694405,0.095737815,0.044702448,2.4604523,nan,0.92774266,0.013106851,0.009154536,0.039118685,0.026814943,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148358422,148358008,0,nan,nan,-1.2577168,-1.8782356,-0.9772663,-1.334669,-1.8716192,-1.1276985,-0.0046678213,0.008744509,-0.019225206,-0.018595606,-0.004195789,0.0009651454,0.0011779743,-0.04896734,0.5387994,-0.050813384,0.044975024,2.4604523,nan,0.92967826,0.013027793,0.009093822,0.039360963,0.026960757,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148457307,148456842,0,nan,nan,-1.2583369,-1.8769126,-0.97926706,-1.334669,-1.8716192,-1.1276985,-0.006660256,0.019109184,-0.008353743,-0.007945749,-0.004195789,0.0009651454,0.0011779743,-0.032539286,0.36686596,0.45967126,0.0459287,2.4604523,nan,0.931679,0.013012989,0.009078927,0.039515078,0.02706169,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148556200,148555676,0,nan,nan,-1.2590852,-1.875239,-0.9796354,-1.334669,-1.8716192,-1.1276985,-0.0013655272,0.010418864,-0.00069981726,-0.00046801797,-0.004195789,0.0009651454,0.0011779743,0.061510444,-0.48366675,0.002555056,0.047152635,2.4604523,nan,0.93204737,0.012918165,0.009014004,0.039256066,0.026926016,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148655086,148654510,0,nan,nan,-1.2593331,-1.8752037,-0.97944105,-1.334669,-1.8716192,-1.1276985,0.0025444382,-0.0073472243,-0.0022046252,-0.0019964264,-0.004195789,0.0009651454,0.0011779743,0.06514901,0.11060935,-0.18357152,0.046658613,2.4604523,nan,0.931853,0.012859748,0.008974758,0.03911172,0.026843416,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148753887,148753344,0,nan,nan,-1.2593714,-1.8761277,-0.98020154,-1.334669,-1.8716192,-1.1276985,0.0015449956,-0.0060164533,-0.01517073,-0.014896614,-0.004195789,0.0009651454,0.0011779743,-0.0460559,0.55737734,-0.33422416,0.046339903,2.4604523,nan,0.9326135,0.012824876,0.008951522,0.03904931,0.026789684,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148852727,148852178,0,nan,nan,-1.2580892,-1.8761073,-0.9835558,-1.334669,-1.8716192,-1.1276985,0.032820866,0.01183618,-0.06728516,-0.0670142,-0.004195789,0.0009651454,0.0011779743,0.058758084,0.2151881,-1.0655699,0.041850705,2.4604523,nan,0.93596774,0.012805279,0.008937884,0.03901625,0.026752181,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148961408,148960895,0,nan,nan,-1.2588937,-1.8753566,-0.9901228,-1.334669,-1.8716192,-1.1276985,-0.06736794,-0.0044210143,-0.033447266,-0.033298727,-0.004195789,0.0009651454,0.0011779743,-1.604098,-0.4546968,0.41780055,0.033215143,2.4604523,nan,0.94253474,0.013019987,0.009081771,0.03935039,0.026919696,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149060185,149059729,0,nan,nan,-1.2745097,-1.878147,-0.9902223,-1.334669,-1.8716192,-1.1276985,-0.22681361,-0.045823645,0.03185336,0.032304276,-0.004195789,0.0009651454,0.0011779743,-1.4384654,0.30708244,0.69500124,0.02303065,2.4604523,nan,0.9426342,0.01302964,0.009086615,0.03937058,0.026951833,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149158997,149158563,0,nan,nan,-1.3067791,-1.8846339,-0.9850165,-1.334669,-1.8716192,-1.1276985,-0.36509976,-0.0754203,0.048876744,0.05016628,-0.004195789,0.0009651454,0.0011779743,-1.3442627,-0.39276677,0.3159106,0.01668089,2.4604523,nan,0.9374285,0.013037674,0.009092394,0.039471883,0.026973588,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149257972,149257397,0,nan,nan,-1.3519294,-1.8940187,-0.9784039,-1.334669,-1.8716192,-1.1276985,-0.4573655,-0.102772065,0.044163212,0.046407267,-0.004195789,0.0009651454,0.0011779743,-0.39977923,-0.35900354,-0.67200744,0.0114045525,2.4604523,nan,0.9308159,0.012991007,0.009058421,0.03949572,0.02687309,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149357062,149356231,0,nan,nan,-1.4039791,-1.9051485,-0.97386104,-1.334669,-1.8716192,-1.1276985,-0.5082351,-0.11590073,0.02933308,0.032107424,-0.004195789,0.0009651454,0.0011779743,-0.06574731,0.15542732,-0.1262833,0.0069840844,2.4604523,nan,0.926273,0.01291824,0.009002111,0.039449826,0.026746806,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149455613,149455065,0,nan,nan,-1.458227,-1.9160166,-0.9722797,-1.334669,-1.8716192,-1.1276985,-0.5224663,-0.11137353,0.0038626771,0.006469719,-0.004195789,0.0009651454,0.0011779743,-0.033139527,0.09602346,0.121563084,0.0055620647,2.4604523,nan,0.9246917,0.012874774,0.008963726,0.039356425,0.026685562,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149554318,149553899,0,nan,nan,-1.5116893,-1.9257039,-0.9730258,-1.334669,-1.8716192,-1.1276985,-0.5112942,-0.099742986,-0.013811964,-0.01203049,-0.004195789,0.0009651454,0.0011779743,0.15877394,0.03321001,-0.2939696,0.0043260306,2.4604523,nan,0.92543775,0.014421639,0.009993175,0.041823,0.028318707,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149653161,149652733,0,nan,nan,-1.5627103,-1.9339894,-0.9750697,-1.334669,-1.8716192,-1.1276985,-0.49173334,-0.09181793,-0.016855992,-0.016093312,-0.004195789,0.0009651454,0.0011779743,0.3644596,0.34036946,0.13664365,0.0035302544,2.4604523,nan,0.92748165,0.015720017,0.010866855,0.04330279,0.029341761,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149752093,149751567,0,nan,nan,-1.609913,-1.940729,-0.9781542,-1.334669,-1.8716192,-1.1276985,-0.46666387,-0.07852223,-0.017908962,-0.018325053,-0.004195789,0.0009651454,0.0011779743,0.25587565,0.2748317,0.04083916,0.00257019,2.4604523,nan,0.93056613,0.014360797,0.009982506,0.040340133,0.027532585,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149860679,149860287,0,nan,nan,-1.6568507,-1.9463375,-0.9820594,-1.334669,-1.8716192,-1.1276985,-0.42995214,-0.06771998,-0.02081438,-0.02268303,-0.004195789,0.0009651454,0.0011779743,0.35330388,-0.15093157,-0.15878561,0.0016857025,2.4604523,nan,0.93447137,0.01583314,0.0109803025,0.042626336,0.029055122,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149959574,149959118,0,nan,nan,-1.6948799,-1.950283,-0.9857452,-1.334669,-1.8716192,-1.1276985,-0.39282352,-0.05374484,-0.025400454,-0.02822268,-0.004195789,0.0009651454,0.0011779743,0.43066812,-0.08018038,0.32201457,0.00056500564,2.4604523,nan,0.93815714,0.014422382,0.010047369,0.04024012,0.027536478,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150058420,150057954,0,nan,nan,-1.7287234,-1.9530665,-0.9893492,-1.334669,-1.8716192,-1.1276985,-0.35446417,-0.04164688,-0.027481286,-0.031006824,-0.004195789,0.0009651454,0.0011779743,0.3830575,0.48952904,-0.17286564,-0.00044482158,2.4604523,nan,0.94176114,0.013720744,0.009573117,0.03960122,0.027111474,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150157338,150156786,0,nan,nan,-1.7585031,-1.9549636,-0.99277085,-1.334669,-1.8716192,-1.1276985,-0.31928456,-0.03273321,-0.022514494,-0.026339844,-0.004195789,0.0009651454,0.0011779743,0.20372055,0.04502637,0.15225716,-2.6131e-05,2.4604523,nan,0.9451828,0.013237436,0.009242644,0.039248403,0.026855664,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150256184,150255620,0,nan,nan,-1.7844683,-1.9568605,-0.9954335,-1.334669,-1.8716192,-1.1276985,-0.284886,-0.02610266,-0.018439863,-0.02218978,-0.004195789,0.0009651454,0.0011779743,0.27962166,-0.08479529,-0.25145316,-8.709179e-05,2.4604523,nan,0.94784546,0.012981481,0.009063496,0.03921074,0.026815386,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150354841,150354455,0,nan,nan,-1.8073114,-1.9590118,-0.99746513,-1.334669,-1.8716192,-1.1276985,-0.2482993,-0.028556053,-0.02029695,-0.023665376,-0.004195789,0.0009651454,0.0011779743,0.22825375,-0.095650725,0.24843025,-9.540197e-05,2.4604523,nan,0.9498771,0.014437041,0.010042349,0.04177612,0.028469797,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150453855,150453288,0,nan,nan,-1.8273648,-1.9614197,-0.9991178,-1.334669,-1.8716192,-1.1276985,-0.22210978,-0.02590895,-0.013876349,-0.01672547,-0.004195789,0.0009651454,0.0011779743,-0.053206097,0.02498169,-0.09059392,0.00055265403,2.4604523,nan,0.95152974,0.013722933,0.009564054,0.040222153,0.02746315,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150552573,150552122,0,nan,nan,-1.8451779,-1.9645551,-1.0000583,-1.334669,-1.8716192,-1.1276985,-0.19718213,-0.026033357,-0.0093733,-0.011510336,-0.004195789,0.0009651454,0.0011779743,0.25718355,-0.29114634,0.2474017,0.0017794487,2.4604523,nan,0.95247024,0.015066051,0.010467249,0.042357028,0.028841924,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150651525,150650956,0,nan,nan,-1.8612053,-1.9683875,-0.99983644,-1.334669,-1.8716192,-1.1276985,-0.16995035,-0.029456666,-0.00094199553,-0.0023639963,-0.004195789,0.0009651454,0.0011779743,0.11250091,-0.0016141292,0.061101764,0.0022008703,2.4604523,nan,0.9522484,0.014028301,0.009774951,0.040238034,0.027495963,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150760234,150759676,0,nan,nan,-1.8767613,-1.9740933,-0.9989789,-1.334669,-1.8716192,-1.1276985,-0.1474803,-0.037213087,0.005195941,0.004640879,-0.004195789,0.0009651454,0.0011779743,0.32646593,0.33286375,0.2373038,0.0032379122,2.4604523,nan,0.95139086,0.013653479,0.00952093,0.039707933,0.027157765,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150859123,150858508,0,nan,nan,-1.8891395,-1.9804314,-0.9978177,-1.334669,-1.8716192,-1.1276985,-0.13077456,-0.046886243,0.008726774,0.008895614,-0.004195789,0.0009651454,0.0011779743,0.013186407,-0.22300759,-0.12907614,0.0037655483,2.4604523,nan,0.95022964,0.0132247405,0.009227417,0.039254285,0.026867962,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150957926,150957342,0,nan,nan,-1.900068,-1.9875021,-0.9965265,-1.334669,-1.8716192,-1.1276985,-0.11004208,-0.048350673,0.0022918798,0.0030327272,-0.004195789,0.0009651454,0.0011779743,-0.09150942,-0.09255891,-0.056916922,0.0037642869,2.4604523,nan,0.9489384,0.012987896,0.009063101,0.03912573,0.026794855,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151056570,151056176,0,nan,nan,-1.9099404,-1.9951705,-0.99544626,-1.334669,-1.8716192,-1.1276985,-0.09452157,-0.05103058,-0.00015608133,0.0009848136,-0.004195789,0.0009651454,0.0011779743,0.13044451,0.2992544,-0.33867082,0.002317661,2.4604523,nan,0.9478582,0.014449018,0.010047185,0.041653596,0.028437953,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151155460,151155010,0,nan,nan,-1.9186535,-2.0022979,-0.9954005,-1.334669,-1.8716192,-1.1276985,-0.08209587,-0.045034498,-0.006695243,-0.005330479,-0.004195789,0.0009651454,0.0011779743,0.068210624,0.398218,-0.048335634,0.0016211001,2.4604523,nan,0.94781244,0.015700512,0.010894643,0.0432648,0.029472763,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151254264,151253844,0,nan,nan,-1.9266436,-2.0082066,-0.995826,-1.334669,-1.8716192,-1.1276985,-0.07461044,-0.035942294,-0.006166448,-0.004730399,-0.004195789,0.0009651454,0.0011779743,0.040287737,-0.043536447,-0.0109485565,0.0010445509,2.4604523,nan,0.94823796,0.016638935,0.011536097,0.044098284,0.030015303,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151353131,151352678,0,nan,nan,-1.9339201,-2.0128415,-0.9965849,-1.334669,-1.8716192,-1.1276985,-0.06319493,-0.022530574,-0.011582748,-0.010192211,-0.004195789,0.0009651454,0.0011779743,0.009867713,0.096254416,-0.26283154,-0.00032986444,2.4604523,nan,0.94899684,0.017262364,0.011968707,0.044419076,0.030230235,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151451920,151451512,0,nan,nan,-1.9403495,-2.016136,-0.9975375,-1.334669,-1.8716192,-1.1276985,-0.052185,-0.012183903,-0.011152695,-0.009888094,-0.004195789,0.0009651454,0.0011779743,-0.17386073,0.71987647,-0.1730522,-0.0017011547,2.4604523,nan,0.94994944,0.017520947,0.012157515,0.0442422,0.030121055,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
