timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
178816148,178815737,0,nan,nan,-0.95790184,-1.718182,-0.96083987,-0.9858851,-1.7378356,0.28938547,-0.008046179,-0.01303577,0.000112328366,0.00024364992,-0.01632846,0.017352626,-0.037494823,-0.33640403,0.5340337,0.27787453,-0.096523926,2.6403818,nan,0.9121558,0.016229697,0.01130086,0.042509135,0.028928163,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
178914986,178914565,0,nan,nan,-0.9585008,-1.718541,-0.9625583,-0.9858851,-1.7378356,0.28938547,-0.0009448022,-0.003041852,-0.025237072,-0.025249656,-0.01632846,0.017352626,-0.037494823,0.5572991,-0.13598824,0.3017935,-0.095158055,2.6403818,nan,0.91387427,0.016177611,0.011265476,0.042458635,0.028886894,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179013790,179013394,0,nan,nan,-0.9594115,-1.7179605,-0.9642785,-0.9858851,-1.7378356,0.28938547,-0.01162378,0.0024205768,-0.0047857193,-0.0049409834,-0.01632846,0.017352626,-0.037494823,-0.30113083,-0.032821983,-0.19307621,-0.094895795,2.6403818,nan,0.91559446,0.01614447,0.01124167,0.042432968,0.028870542,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179122530,179122105,0,nan,nan,-0.9602645,-1.716836,-0.9650693,-0.9858851,-1.7378356,0.28938547,2.2849192e-05,0.011506298,-0.018967986,-0.019233348,-0.01632846,0.017352626,-0.037494823,0.5008667,-0.036716353,-0.78383416,-0.09501672,2.6403818,nan,0.91638523,0.01642585,0.011430322,0.04285318,0.029161913,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179211528,179211051,0,nan,nan,-0.96034867,-1.7150354,-0.9674454,-0.9858851,-1.7378356,0.28938547,-0.0012797579,0.016636107,-0.02596138,-0.026266724,-0.01632846,0.017352626,-0.037494823,0.4229208,-0.26013467,0.299327,-0.09366127,2.6403818,nan,0.9187613,0.01611015,0.011217789,0.042437185,0.028868372,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179320202,179319762,0,nan,nan,-0.9611085,-1.7126864,-0.96924955,-0.9858851,-1.7378356,0.28938547,-0.000993658,0.014210215,-0.010880247,-0.0112261055,-0.01632846,0.017352626,-0.037494823,0.43729085,0.02190727,1.0028334,-0.094647035,2.6403818,nan,0.9205655,0.016408341,0.011416952,0.042882755,0.029166069,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179419025,179418591,0,nan,nan,-0.9613157,-1.7100961,-0.971705,-0.9858851,-1.7378356,0.28938547,0.00040806376,0.022289053,-0.03364711,-0.033984896,-0.01632846,0.017352626,-0.037494823,0.76102674,-0.48703554,0.23703276,-0.09454915,2.6403818,nan,0.92302096,0.01640511,0.011414886,0.042888314,0.029167876,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179517816,179517419,0,nan,nan,-0.96212816,-1.7071226,-0.97427946,-0.9858851,-1.7378356,0.28938547,-0.011790594,0.025735384,-0.01493754,-0.015257858,-0.01632846,0.017352626,-0.037494823,-0.18853238,-0.054357182,-0.681619,-0.095581554,2.6403818,nan,0.9255954,0.01640521,0.01141422,0.042894036,0.029168235,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179616693,179616247,0,nan,nan,-0.9630508,-1.704145,-0.97577083,-0.9858851,-1.7378356,0.28938547,-0.002238043,0.028928118,-0.021872096,-0.022147693,-0.01632846,0.017352626,-0.037494823,0.46720186,-0.37842214,0.34278148,-0.09656928,2.6403818,nan,0.9270868,0.016305896,0.011349903,0.042616192,0.029011656,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179715483,179715076,0,nan,nan,-0.96392196,-1.7011166,-0.9775542,-0.9858851,-1.7378356,0.28938547,-0.012634186,0.029563228,-0.008453642,-0.008606764,-0.01632846,0.017352626,-0.037494823,-0.18558004,0.2865445,-0.03075253,-0.0963541,2.6403818,nan,0.92887014,0.01623147,0.011301,0.042484842,0.02892506,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179814387,179813904,0,nan,nan,-0.9651347,-1.6986053,-0.9769762,-0.9858851,-1.7378356,0.28938547,-0.0025464965,0.020219907,0.007448502,0.007456034,-0.01632846,0.017352626,-0.037494823,0.76127213,-0.15925902,0.51791245,-0.097059585,2.6403818,nan,0.92829216,0.01617771,0.01126582,0.04237709,0.028882636,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
179913130,179912733,0,nan,nan,-0.965326,-1.6968586,-0.9769334,-0.9858851,-1.7378356,0.28938547,-8.442955e-05,0.006547887,-0.005555202,-0.005332339,-0.01632846,0.017352626,-0.037494823,-0.22843952,-0.44541347,-0.6025691,-0.09716032,2.6403818,nan,0.92824936,0.016140193,0.011241924,0.04234987,0.028865999,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180021887,180021444,0,nan,nan,-0.96593034,-1.6966194,-0.97600186,-0.9858851,-1.7378356,0.28938547,-0.006424334,-0.0005306574,0.0063297465,0.006782812,-0.01632846,0.017352626,-0.037494823,0.13470683,0.40555808,-0.79492176,-0.09755636,2.6403818,nan,0.9273178,0.016420024,0.011430374,0.042799767,0.029157879,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180120680,180120273,0,nan,nan,-0.96641237,-1.6968586,-0.97607094,-0.9858851,-1.7378356,0.28938547,0.0016053234,0.0025472327,-0.015015255,-0.014393903,-0.01632846,0.017352626,-0.037494823,-0.15585259,0.42040122,-0.7257362,-0.09783739,2.6403818,nan,0.9273869,0.01640595,0.011421426,0.042823154,0.029160192,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180219544,180219101,0,nan,nan,-0.9660472,-1.6958942,-0.97808117,-0.9858851,-1.7378356,0.28938547,0.004661994,0.017200273,-0.021892168,-0.021194924,-0.01632846,0.017352626,-0.037494823,-0.6163408,0.22919384,0.75778306,-0.09694451,2.6403818,nan,0.9293971,0.016302157,0.011352447,0.042630285,0.029007906,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180318324,180317930,0,nan,nan,-0.9664832,-1.6939157,-0.97886735,-0.9858851,-1.7378356,0.28938547,-0.007902191,0.012823876,0.007954639,0.008642732,-0.01632846,0.017352626,-0.037494823,0.6313622,-0.82758015,-0.29904646,-0.096554816,2.6403818,nan,0.9301833,0.016227338,0.011301246,0.04248678,0.028925471,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180417185,180416758,0,nan,nan,-0.96723217,-1.693038,-0.97777164,-0.9858851,-1.7378356,0.28938547,0.0019444196,0.0040177517,-0.00274492,-0.002062391,-0.01632846,0.017352626,-0.037494823,-0.08503595,0.114601515,-0.13483597,-0.09544376,2.6403818,nan,0.9290876,0.016173078,0.011265188,0.042372867,0.028886225,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180516034,180515587,0,nan,nan,-0.96699405,-1.6933649,-0.97935414,-0.9858851,-1.7378356,0.28938547,0.006194545,-0.0036911867,-0.02565128,-0.02496346,-0.01632846,0.017352626,-0.037494823,0.47552654,0.14726634,0.44467434,-0.09708405,2.6403818,nan,0.9306701,0.016137922,0.011241188,0.042413063,0.028871575,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180614816,180614415,0,nan,nan,-0.96703243,-1.6926959,-0.98204744,-0.9858851,-1.7378356,0.28938547,0.01761941,0.021796774,-0.050238837,-0.049626447,-0.01632846,0.017352626,-0.037494823,0.6158008,0.53704804,-2.171306,-0.09412364,2.6403818,nan,0.9333634,0.016118472,0.011226194,0.04242686,0.028868433,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180713703,180713245,0,nan,nan,-0.9645093,-1.6898289,-0.99305314,-0.9858851,-1.7378356,0.28938547,0.0024451087,0.023678666,-0.15456904,-0.15408762,-0.01632846,0.017352626,-0.037494823,-1.0555769,-0.16734643,-0.16104865,-0.077788964,2.6403818,nan,0.9443691,0.016109573,0.011217515,0.042602368,0.028876454,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180822377,180821955,0,nan,nan,-0.9771786,-1.6877744,-1.007799,-0.9858851,-1.7378356,0.28938547,-0.24283765,0.013947717,-0.08276709,-0.082336135,-0.01632846,0.017352626,-0.037494823,-2.6836052,0.27027008,1.5470523,-0.058675326,2.6403818,nan,0.95911497,0.01642061,0.011416888,0.04322989,0.029165229,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
180921202,180920784,0,nan,nan,-1.0163997,-1.6855592,-1.01056,-0.9858851,-1.7378356,0.28938547,-0.5109046,0.026101982,0.005136592,0.005983129,-0.01632846,0.017352626,-0.037494823,-3.0850925,-0.051399253,-0.12003509,-0.03918619,2.6403818,nan,0.961876,0.016326172,0.011349987,0.04309005,0.02900782,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181020016,181019612,0,nan,nan,-1.080408,-1.6823776,-1.0072031,-0.9858851,-1.7378356,0.28938547,-0.70931387,0.042046983,0.022249652,0.024146806,-0.01632846,0.017352626,-0.037494823,-0.81197715,0.61229676,-0.38029724,-0.024238218,2.6403818,nan,0.95851904,0.016259784,0.011299377,0.04345111,0.028943665,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181119051,181118441,0,nan,nan,-1.1605214,-1.6786029,-1.004471,-0.9858851,-1.7378356,0.28938547,-0.82621443,0.03271314,0.015075892,0.01796827,-0.01632846,0.017352626,-0.037494823,-0.7905191,0.1617838,-0.13153957,-0.012940665,2.6403818,nan,0.9557869,0.016234228,0.011264035,0.043941546,0.028913965,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181217671,181217269,0,nan,nan,-1.2477198,-1.6769776,-1.0022246,-0.9858851,-1.7378356,0.28938547,-0.8520051,0.0027773145,-0.006003237,-0.0027128346,-0.01632846,0.017352626,-0.037494823,0.6921215,-0.6649112,-0.34812674,-0.006130252,2.6403818,nan,0.9535405,0.016240003,0.011241012,0.044053268,0.028894173,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181316591,181316098,0,nan,nan,-1.333952,-1.6780051,-1.0045967,-0.9858851,-1.7378356,0.28938547,-0.83570623,-0.005895815,-0.03929202,-0.03636105,-0.01632846,0.017352626,-0.037494823,-0.21576783,0.033516113,0.13184835,-0.004371242,2.6403818,nan,0.95591265,0.016253766,0.011226622,0.04389692,0.028879533,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181415321,181414926,0,nan,nan,-1.4166212,-1.6788436,-1.0091246,-0.9858851,-1.7378356,0.28938547,-0.8110445,0.0050225044,-0.026427224,-0.024527706,-0.01632846,0.017352626,-0.037494823,0.3514218,-0.13130252,-0.068551295,-0.0029158648,2.6403818,nan,0.9604406,0.016259965,0.011217899,0.04358592,0.028872108,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181524092,181523638,0,nan,nan,-1.5022924,-1.6795945,-1.0109082,-0.9858851,-1.7378356,0.28938547,-0.7540414,-0.0010795227,-0.005245321,-0.0048065684,-0.01632846,0.017352626,-0.037494823,0.29053685,-0.23292567,0.022276029,-0.001616598,2.6403818,nan,0.9622242,0.01645814,0.011352479,0.04336713,0.029009162,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181613176,181612584,0,nan,nan,-1.5653841,-1.6815596,-1.013529,-0.9858851,-1.7378356,0.28938547,-0.6971591,-0.020170415,-0.020107696,-0.020816555,-0.01632846,0.017352626,-0.037494823,1.0108618,0.015054054,0.019425903,-0.0018573485,2.6403818,nan,0.9648449,0.016053721,0.011100556,0.0425752,0.028634025,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181721726,181721295,0,nan,nan,-1.6368008,-1.6844637,-1.0168426,-0.9858851,-1.7378356,0.28938547,-0.643584,-0.01600401,-0.0065984577,-0.008586766,-0.01632846,0.017352626,-0.037494823,0.9495674,-0.16251037,0.94534963,-0.00078532647,2.6403818,nan,0.96815854,0.01627722,0.011264747,0.042876627,0.02889283,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181820587,181820124,0,nan,nan,-1.6946552,-1.6862483,-1.0185574,-0.9858851,-1.7378356,0.28938547,-0.5817834,-0.012566206,-0.0031472042,-0.0059564346,-0.01632846,0.017352626,-0.037494823,0.083011165,-0.1180268,0.56680465,0.0013085738,2.6403818,nan,0.96987337,0.016218929,0.011240725,0.042814046,0.02888032,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
181919348,181918952,0,nan,nan,-1.7458942,-1.6892245,-1.0197604,-0.9858851,-1.7378356,0.28938547,-0.52561516,-0.027317027,-0.0017452115,-0.0050120335,-0.01632846,0.017352626,-0.037494823,0.61366534,0.24766174,-0.5510333,0.0033282626,2.6403818,nan,0.9710763,0.016181672,0.011225927,0.042880848,0.02888041,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182018199,182017781,0,nan,nan,-1.7915204,-1.6928217,-1.0203264,-0.9858851,-1.7378356,0.28938547,-0.46666503,-0.028948644,0.0019739233,-0.0014107162,-0.01632846,0.017352626,-0.037494823,-0.27265862,0.3564403,0.13408977,0.00583081,2.6403818,nan,0.9716423,0.016162725,0.011217572,0.04298239,0.028884085,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182117011,182116609,0,nan,nan,-1.8314466,-1.6955376,-1.0207496,-0.9858851,-1.7378356,0.28938547,-0.40989792,-0.028876072,0.01223328,0.008981109,-0.01632846,0.017352626,-0.037494823,0.50674766,-0.27122355,0.57645464,0.009896067,2.6403818,nan,0.9720655,0.016158707,0.011213414,0.043118253,0.028888643,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182215858,182215438,0,nan,nan,-1.8668951,-1.699314,-1.0192622,-0.9858851,-1.7378356,0.28938547,-0.35605496,-0.048544634,0.005687702,0.0027638164,-0.01632846,0.017352626,-0.037494823,1.0583314,-0.36261892,-0.9143051,0.013514905,2.6403818,nan,0.97057813,0.016164254,0.0112117585,0.04316246,0.028887741,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182314658,182314267,0,nan,nan,-1.8975685,-1.7042156,-1.0193663,-0.9858851,-1.7378356,0.28938547,-0.30938074,-0.047780816,-0.008665155,-0.011091564,-0.01632846,0.017352626,-0.037494823,0.89377195,0.28389233,-0.19159423,0.015578281,2.6403818,nan,0.9706822,0.016175305,0.011211394,0.043277502,0.028889876,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182423424,182422978,0,nan,nan,-1.9279529,-1.7088865,-1.0187064,-0.9858851,-1.7378356,0.28938547,-0.27753004,-0.03996865,0.0203989,0.018561784,-0.01632846,0.017352626,-0.037494823,0.11993366,0.16213362,-0.19108164,0.017756412,2.6403818,nan,0.9700224,0.016398704,0.011351403,0.04352254,0.029023862,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182512468,182511924,0,nan,nan,-1.9496648,-1.7121645,-1.0170541,-0.9858851,-1.7378356,0.28938547,-0.23346342,-0.050587643,0.007775185,0.0064371703,-0.01632846,0.017352626,-0.037494823,1.0063052,-0.2722977,-0.4111361,0.019460874,2.6403818,nan,0.96837,0.01602749,0.011101743,0.042853795,0.028637378,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182621103,182620635,0,nan,nan,-1.9725182,-1.7176762,-1.0157752,-0.9858851,-1.7378356,0.28938547,-0.20217378,-0.05448789,0.0024069615,0.0016871906,-0.01632846,0.017352626,-0.037494823,0.338306,0.34002894,-0.90652514,0.019730654,2.6403818,nan,0.96709114,0.016287103,0.011267134,0.043260776,0.028889792,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182719863,182719464,0,nan,nan,-1.9912537,-1.7222873,-1.0136489,-0.9858851,-1.7378356,0.28938547,-0.17578651,-0.049901452,0.023686344,0.023484597,-0.01632846,0.017352626,-0.037494823,0.7974339,0.16163081,-0.906798,0.02025485,2.6403818,nan,0.9649648,0.016255474,0.011243031,0.043154143,0.028869433,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182818778,182818301,0,nan,nan,-2.0071385,-1.7269144,-1.0116596,-0.9858851,-1.7378356,0.28938547,-0.13488188,-0.056844547,-3.185351e-05,0.00024239183,-0.01632846,0.017352626,-0.037494823,1.0706376,0.08957054,-0.15565516,0.020147834,2.6403818,nan,0.96297556,0.016231919,0.011227495,0.04307899,0.028864406,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
182917552,182917122,0,nan,nan,-2.0206645,-1.7310379,-1.0115186,-0.9858851,-1.7378356,0.28938547,-0.11780869,-0.04604837,0.0082713235,0.00895949,-0.01632846,0.017352626,-0.037494823,0.12854455,-0.2591616,1.0943533,0.020749113,2.6403818,nan,0.96283454,0.016216906,0.011218262,0.043057248,0.028864866,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183016372,183015950,0,nan,nan,-2.0336235,-1.735181,-1.0094337,-0.9858851,-1.7378356,0.28938547,-0.101089634,-0.055870965,0.017901575,0.018918898,-0.01632846,0.017352626,-0.037494823,0.10153925,-0.50629205,0.21370259,0.020914912,2.6403818,nan,0.9607497,0.016205179,0.0112131825,0.042933058,0.028866637,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183115340,183114778,0,nan,nan,-2.0442579,-1.7397153,-1.0089483,-0.9858851,-1.7378356,0.28938547,-0.07587645,-0.047729414,-0.012264887,-0.01092995,-0.01632846,0.017352626,-0.037494823,-0.16917813,-0.17201233,-0.7875504,0.019955905,2.6403818,nan,0.96026427,0.016095953,0.011148634,0.042648904,0.028712101,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183214166,183213607,0,nan,nan,-2.0536876,-1.7431761,-1.0086368,-0.9858851,-1.7378356,0.28938547,-0.06672787,-0.044702783,0.010731437,0.012270696,-0.01632846,0.017352626,-0.037494823,0.92502016,-0.37911758,-0.070516266,0.0193074,2.6403818,nan,0.9599528,0.016014371,0.011099918,0.042443436,0.028627334,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183322721,183322318,0,nan,nan,-2.062455,-1.7475108,-1.0072472,-0.9858851,-1.7378356,0.28938547,-0.04360157,-0.04979732,-0.00061318505,0.0010704361,-0.01632846,0.017352626,-0.037494823,-0.3664477,-0.015403943,-0.68820405,0.01737609,2.6403818,nan,0.95856315,0.016253695,0.0112648755,0.042763792,0.028882435,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183411830,183411264,0,nan,nan,-2.067524,-1.7505249,-1.0073985,-0.9858851,-1.7378356,0.28938547,-0.023614448,-0.04231748,-0.0039823344,-0.0022449149,-0.01632846,0.017352626,-0.037494823,0.71737754,-0.3951503,0.9161263,0.016740162,2.6403818,nan,0.9587144,0.015909351,0.011041411,0.04223412,0.028569655,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183520710,183519975,0,nan,nan,-2.0723677,-1.754985,-1.0069672,-0.9858851,-1.7378356,0.28938547,-0.01991131,-0.052196275,0.000373245,0.002087732,-0.01632846,0.017352626,-0.037494823,0.5213791,0.04295122,-0.88457525,0.015078722,2.6403818,nan,0.9582831,0.016179452,0.011225917,0.04263085,0.028862422,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183619201,183618804,0,nan,nan,-2.0754497,-1.7589417,-1.0064178,-0.9858851,-1.7378356,0.28938547,-0.0002708329,-0.04045178,-0.0042114505,-0.0025402391,-0.01632846,0.017352626,-0.037494823,0.7914104,0.023077846,-0.61231774,0.013315601,2.6403818,nan,0.9577337,0.01615811,0.011217084,0.04257888,0.028864361,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183718054,183717633,0,nan,nan,-2.0768614,-1.7630565,-1.006559,-0.9858851,-1.7378356,0.28938547,0.0075363438,-0.052712884,-0.0048227073,-0.0032240492,-0.01632846,0.017352626,-0.037494823,0.57415265,0.2747532,-0.28175122,0.0108525865,2.6403818,nan,0.95787495,0.016143821,0.011212397,0.04255868,0.028866604,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183816873,183816462,0,nan,nan,-2.077566,-1.7673577,-1.0063833,-0.9858851,-1.7378356,0.28938547,0.014941054,-0.04435007,0.003963149,0.0054512555,-0.01632846,0.017352626,-0.037494823,0.97946805,0.06357316,0.008300536,0.008080349,2.6403818,nan,0.95769924,0.01613405,0.0112102525,0.042522434,0.028869333,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
183915824,183915290,0,nan,nan,-2.07694,-1.7708895,-1.0063857,-0.9858851,-1.7378356,0.28938547,0.024534551,-0.046055954,-0.00427372,-0.0029036263,-0.01632846,0.017352626,-0.037494823,0.5547561,-0.106766805,-0.28571814,0.0053165695,2.6403818,nan,0.9577016,0.01603044,0.011147452,0.042243905,0.028712861,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184014828,184014119,0,nan,nan,-2.0757442,-1.774794,-1.0064051,-0.9858851,-1.7378356,0.28938547,0.024957528,-0.038045403,0.004959213,0.0062017594,-0.01632846,0.017352626,-0.037494823,0.5656356,0.047851477,-0.1237068,0.002417584,2.6403818,nan,0.95772105,0.015952561,0.0110996105,0.042087305,0.028627008,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184113466,184112947,0,nan,nan,-2.073826,-1.7782655,-1.0058956,-0.9858851,-1.7378356,0.28938547,0.034543652,-0.0427134,-0.00029364953,0.00084191747,-0.01632846,0.017352626,-0.037494823,-0.49302533,0.19150047,-0.05452925,-0.0010306137,2.6403818,nan,0.95721155,0.014040891,0.009803058,0.039840516,0.02720133,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184222217,184221659,0,nan,nan,-2.0710661,-1.782856,-1.0060269,-0.9858851,-1.7378356,0.28938547,0.032598186,-0.04135746,-1.8774128e-05,0.001016926,-0.01632846,0.017352626,-0.037494823,-0.090846,0.8082848,-0.24517298,-0.005216808,2.6403818,nan,0.9573428,0.0148667805,0.010354965,0.04147431,0.028255263,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184320921,184320487,0,nan,nan,-2.0683947,-1.7863182,-1.0051595,-0.9858851,-1.7378356,0.28938547,0.043393683,-0.041074812,0.0038801923,0.0048023188,-0.01632846,0.017352626,-0.037494823,0.4002243,-0.08871654,0.48153704,-0.00869399,2.6403818,nan,0.95647544,0.01370453,0.009561846,0.04014586,0.02742039,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184419736,184419316,0,nan,nan,-2.064729,-1.7900006,-1.0059304,-0.9858851,-1.7378356,0.28938547,0.042971384,-0.033463474,-0.010279752,-0.009493101,-0.01632846,0.017352626,-0.037494823,0.4916856,-0.23415424,-0.11738041,-0.012161038,2.6403818,nan,0.95724636,0.013062001,0.009117835,0.03963271,0.027073205,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184518568,184518145,0,nan,nan,-2.0616994,-1.7929615,-1.005275,-0.9858851,-1.7378356,0.28938547,0.037590336,-0.032494508,0.014519256,0.015134951,-0.01632846,0.017352626,-0.037494823,0.20260619,-0.3214001,0.52869165,-0.014318139,2.6403818,nan,0.95659095,0.014050689,0.009783205,0.04115539,0.028082866,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184617544,184616973,0,nan,nan,-2.0582504,-1.7961012,-1.0045931,-0.9858851,-1.7378356,0.28938547,0.044663657,-0.027820954,-0.0021051082,-0.0015950378,-0.01632846,0.017352626,-0.037494823,-0.12352745,0.32965964,-0.8888479,-0.016130611,2.6403818,nan,0.9559091,0.014757611,0.010267835,0.041696403,0.028448373,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184716450,184715802,0,nan,nan,-2.0540879,-1.7991036,-1.0049833,-0.9858851,-1.7378356,0.28938547,0.04699083,-0.03635549,-0.0022014184,-0.0017888315,-0.01632846,0.017352626,-0.037494823,0.7305376,-0.21505183,0.51061785,-0.01710482,2.6403818,nan,0.95629925,0.01524044,0.010603927,0.04184192,0.028530821,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184815160,184814631,0,nan,nan,-2.0506563,-1.8021144,-1.0047836,-0.9858851,-1.7378356,0.28938547,0.035278585,-0.026515478,0.011059916,0.01134929,-0.01632846,0.017352626,-0.037494823,-0.46290538,0.2087316,-0.0643072,-0.017246585,2.6403818,nan,0.95609957,0.013799806,0.00963319,0.039518144,0.027034217,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
184914045,184913459,0,nan,nan,-2.047157,-1.8053519,-1.0049504,-0.9858851,-1.7378356,0.28938547,0.042241145,-0.03588914,-0.011605684,-0.011413363,-0.01632846,0.017352626,-0.037494823,0.28570578,0.5505049,-0.5015505,-0.018401891,2.6403818,nan,0.95626634,0.014474127,0.010090505,0.04058586,0.027722279,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185022589,185022171,0,nan,nan,-2.0435433,-1.8087403,-1.0061798,-0.9858851,-1.7378356,0.28938547,0.028792627,-0.028817696,-0.0032516974,-0.0031210142,-0.01632846,0.017352626,-0.037494823,-0.4433783,0.13802117,-0.6199212,-0.01891548,2.6403818,nan,0.95749575,0.015278354,0.010636956,0.041635413,0.028380541,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185121393,185121000,0,nan,nan,-2.0413377,-1.8120109,-1.0058888,-0.9858851,-1.7378356,0.28938547,0.025725635,-0.032395773,0.0065277065,0.006618433,-0.01632846,0.017352626,-0.037494823,0.3808212,0.13317391,-0.40891013,-0.020510068,2.6403818,nan,0.95720476,0.013922319,0.009717277,0.039756775,0.027178742,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
185220226,185219828,0,nan,nan,-2.0387216,-1.8151442,-1.0053813,-0.9858851,-1.7378356,0.28938547,0.038887843,-0.039249476,-0.01468842,-0.01458186,-0.01632846,0.017352626,-0.037494823,0.80781853,-0.559057,-0.9886542,-0.021941634,2.6403818,nan,0.9566973,0.013217365,0.009230725,0.039204884,0.026823549,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
