timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
178915019,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.027317882,-0.019397855,-0.039313752,-0.061072674,0.3399302,-2.351653,0.0,0.0,0.0,-0.0038605586,0.021487853,-0.61990094
179013828,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.026407182,-0.019978404,-0.037507553,-0.0028850455,0.33744535,-2.449125,0.0,0.0,0.0,-0.00018381997,0.021500248,-0.6248706
179122565,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.02555418,-0.021102905,-0.03667724,-0.06828211,0.2987434,-2.3810449,0.0,0.0,0.0,-0.004326584,0.018929385,-0.6213995
179211565,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.025470018,-0.022903442,-0.034182355,-0.043774586,0.2973279,-2.3354676,0.0,0.0,0.0,-0.002763099,0.018767657,-0.6190757
179320234,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.024710178,-0.025252461,-0.032287974,-0.07063639,0.31937528,-2.4050627,0.0,0.0,0.0,-0.004484561,0.020276487,-0.62262404
179419059,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.024502993,-0.02784276,-0.029709728,-0.057643108,0.2845349,-2.27997,0.0,0.0,0.0,-0.0036223028,0.017880222,-0.6162461
179517853,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.023690522,-0.030816317,-0.027006563,0.00148434,0.2658411,-2.3602998,0.0,0.0,0.0,9.389357e-05,0.016816072,-0.6203418
179616725,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.022767901,-0.033793926,-0.025440626,-0.06401214,0.2411357,-2.3201203,0.0,0.0,0.0,-0.004035976,0.015203644,-0.6182932
179715516,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.02189672,-0.03682232,-0.023568086,0.010491664,0.22703429,-2.3788457,0.0,0.0,0.0,0.0006646972,0.014383712,-0.62128735
179814420,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.020684004,-0.039333582,-0.024174972,-0.07159331,0.26913774,-2.4668298,0.0,0.0,0.0,-0.0045686984,0.017174918,-0.6257733
179913168,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.020492673,-0.041080236,-0.024219908,-0.043481402,0.32593396,-2.4065776,0.0,0.0,0.0,-0.0027609314,0.020695778,-0.6227013
180021920,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.019888341,-0.04131949,-0.025198048,-0.021618085,0.31330797,-2.4774284,0.0,0.0,0.0,-0.001380708,0.020010412,-0.6263137
180120712,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.019406319,-0.041080236,-0.025125511,-0.06580528,0.27970034,-2.3749425,0.0,0.0,0.0,-0.004167667,0.017714351,-0.6210884
180219576,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.019771457,-0.04204464,-0.023014775,-0.05699628,0.2345937,-2.3305004,0.0,0.0,0.0,-0.0035964225,0.014802687,-0.61882246
180318356,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.019335508,-0.044023156,-0.02218928,-0.0120527055,0.29202446,-2.4779606,0.0,0.0,0.0,-0.00076978165,0.018651007,-0.6263408
180417218,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.018586516,-0.044900894,-0.023339776,-0.081496336,0.29611224,-2.436814,0.0,0.0,0.0,-0.0051874914,0.018848449,-0.62424296
180516067,-0.9858187,-1.7379389,-1.0,-0.0965833,0.0,-0.018824637,-0.044574022,-0.021678148,-0.07850451,0.30437505,-2.315355,0.0,0.0,0.0,-0.0049476447,0.019182844,-0.6180503
180614853,-2.0,-2.0,-1.0,-0.0,0.0,-1.0345565,-0.2966623,-0.02192982,-2.9501877,0.27127898,-2.4118407,0.0,0.0,0.0,-0.18741143,0.017233068,-0.6229696
180713741,-2.0,-2.0,-1.0,-0.0,0.0,-1.0370797,-0.29952928,-0.010373836,-2.8249116,0.31894165,-1.815088,0.0,0.0,0.0,-0.17068863,0.019271297,-0.5925437
180822409,-2.0,-2.0,-1.0,-0.0,0.0,-1.0244104,-0.30158374,0.0051093493,-1.8693042,0.32135805,-2.0670633,0.0,0.0,0.0,-0.11539716,0.019838294,-0.6053909
180921235,-2.0,-2.0,-1.0,-0.0,0.0,-0.98518914,-0.303799,0.008008406,-1.0685687,0.2444008,-2.483397,0.0,0.0,0.0,-0.068278,0.015616402,-0.626618
181020048,-2.0,-2.0,-1.0,-0.0,0.0,-0.9211809,-0.30698058,0.0044836253,-0.57485163,0.1493712,-2.5896227,0.0,0.0,0.0,-0.037050027,0.009627192,-0.632034
181119083,-2.0,-2.0,-1.0,-0.0,0.0,-0.8410675,-0.31075522,0.0016148603,-0.23306191,0.21195078,-2.5704982,0.0,0.0,0.0,-0.01499777,0.013639248,-0.63105893
181217704,-2.0,-2.0,-1.0,-0.0,0.0,-0.7538691,-0.31238052,-0.0007438387,-0.13453439,0.31622645,-2.4797757,0.0,0.0,0.0,-0.008593904,0.020200187,-0.6264334
181316624,-2.0,-2.0,-1.0,-0.0,0.0,-0.66763693,-0.31135306,0.0017469143,-0.0034533516,0.26662138,-2.296057,0.0,0.0,0.0,-0.00021729135,0.016776316,-0.6170663
181415363,-2.0,-2.0,-1.0,-0.0,0.0,-0.5849677,-0.31051454,0.006501237,0.15416694,0.19275582,-2.3277316,0.0,0.0,0.0,0.009724686,0.0121588325,-0.61868125
181524158,-2.0,-2.0,-1.0,-0.0,0.0,-0.4992965,-0.30976364,0.008374026,0.16575402,0.22288907,-2.4212062,0.0,0.0,0.0,0.010537772,0.01417012,-0.6234472
181613214,-2.0,-2.0,-1.0,-0.0,0.0,-0.43620473,-0.3077986,0.011125758,0.19843233,0.28522247,-2.3286102,0.0,0.0,0.0,0.012519167,0.017994788,-0.6187261
181721759,-2.0,-2.0,-1.0,-0.0,0.0,-0.36478812,-0.30489442,0.014605102,0.28306213,0.22979558,-2.3722556,0.0,0.0,0.0,0.017923305,0.014550501,-0.62095135
181820619,-2.0,-2.0,-1.0,-0.0,0.0,-0.3069337,-0.30310985,0.016405668,0.2770869,0.2227242,-2.376438,0.0,0.0,0.0,0.017550116,0.014106893,-0.6211646
181919382,-2.0,-2.0,-1.0,-0.0,0.0,-0.2556947,-0.30013368,0.017668758,0.2973041,0.24876589,-2.3733127,0.0,0.0,0.0,0.018827079,0.015753347,-0.6210053
182018235,-2.0,-2.0,-1.0,-0.0,0.0,-0.21006852,-0.29653642,0.01826306,0.2716005,0.23351735,-2.3855839,0.0,0.0,0.0,0.017216612,0.014802541,-0.6216309
182117046,-2.0,-2.0,-1.0,-0.0,0.0,-0.17014223,-0.2938206,0.018707413,0.25646138,0.25351137,-2.4308634,0.0,0.0,0.0,0.016317502,0.016129805,-0.6239395
182215893,-2.0,-2.0,-1.0,-0.0,0.0,-0.1346938,-0.29004416,0.017145671,0.21116301,0.32797623,-2.4057336,0.0,0.0,0.0,0.013407724,0.020824738,-0.62265825
182314692,-2.0,-2.0,-1.0,-0.0,0.0,-0.104020424,-0.2851425,0.017254945,0.21370885,0.2783829,-2.3298364,0.0,0.0,0.0,0.013485259,0.017566262,-0.6187886
182423457,-2.0,-2.0,-1.0,-0.0,0.0,-0.073636,-0.28047165,0.01656213,0.2515601,0.24755949,-2.475381,0.0,0.0,0.0,0.016062697,0.01580725,-0.6262093
182512519,-2.0,-2.0,-1.0,-0.0,0.0,-0.051924057,-0.27719364,0.014827154,0.1725831,0.3366193,-2.420976,0.0,0.0,0.0,0.010971144,0.021398958,-0.62343544
182621138,-2.0,-2.0,-1.0,-0.0,0.0,-0.029070681,-0.271682,0.013484332,0.20966688,0.2985255,-2.3993976,0.0,0.0,0.0,0.013305072,0.018943876,-0.62233526
182719897,-2.0,-2.0,-1.0,-0.0,0.0,-0.010335154,-0.26707086,0.011251679,0.19267294,0.28730062,-2.5175111,0.0,0.0,0.0,0.012345335,0.018408513,-0.62835735
182818812,-2.0,-2.0,-1.0,-0.0,0.0,0.005549603,-0.26244375,0.009162972,0.11791875,0.32568678,-2.4105215,0.0,0.0,0.0,0.007489874,0.020686727,-0.6229024
182917585,-2.0,-2.0,-1.0,-0.0,0.0,0.019075567,-0.2583203,0.009014895,0.16424605,0.2860714,-2.4501314,0.0,0.0,0.0,0.0104662515,0.018229326,-0.6249219
183016405,-2.0,-2.0,-1.0,-0.0,0.0,0.03203457,-0.25417718,0.006825802,0.15482348,0.34670165,-2.5107074,0.0,0.0,0.0,0.009914569,0.022202043,-0.62801045
183115372,-2.0,-2.0,-1.0,-0.0,0.0,0.04266899,-0.24964283,0.0063161105,0.13487586,0.28537935,-2.3614056,0.0,0.0,0.0,0.008532711,0.01805408,-0.62039816
183214203,-2.0,-2.0,-1.0,-0.0,0.0,0.052098684,-0.24618207,0.005989042,0.1619924,0.29876292,-2.4763205,0.0,0.0,0.0,0.010344564,0.019078502,-0.6262572
183322756,-2.0,-2.0,-1.0,-0.0,0.0,0.06086605,-0.24184738,0.004529938,0.11493043,0.31659183,-2.4277692,0.0,0.0,0.0,0.0073104324,0.020137604,-0.6237818
183411872,-2.0,-2.0,-1.0,-0.0,0.0,0.06593507,-0.2388333,0.004688779,0.07522429,0.29655597,-2.4085271,0.0,0.0,0.0,0.0047774003,0.018833898,-0.6228007
183520742,-2.0,-2.0,-1.0,-0.0,0.0,0.07077878,-0.2343732,0.0042359144,0.120090924,0.32836068,-2.4318497,0.0,0.0,0.0,0.0076414263,0.0208937,-0.6239898
183619233,-2.0,-2.0,-1.0,-0.0,0.0,0.07386082,-0.23041652,0.0036590071,0.047575586,0.26993772,-2.4117877,0.0,0.0,0.0,0.0030223583,0.017148469,-0.62296695
183718086,-2.0,-2.0,-1.0,-0.0,0.0,0.07527249,-0.22630166,0.0038073333,0.061822362,0.34257418,-2.4066713,0.0,0.0,0.0,0.003925422,0.02175181,-0.62270606
183816917,-2.0,-2.0,-1.0,-0.0,0.0,0.07597702,-0.22200046,0.0036228332,0.03741146,0.29370853,-2.4508479,0.0,0.0,0.0,0.0023842475,0.018718163,-0.62495846
183915861,-2.0,-2.0,-1.0,-0.0,0.0,0.07535117,-0.21846865,0.0036253366,0.02589994,0.33419898,-2.4088638,0.0,0.0,0.0,0.001644884,0.021224707,-0.6228179
184014863,-2.0,-2.0,-1.0,-0.0,0.0,0.07415526,-0.21456419,0.003645739,0.039184503,0.27168608,-2.4540012,0.0,0.0,0.0,0.0024976889,0.017317746,-0.6251192
184113503,-2.0,-2.0,-1.0,-0.0,0.0,0.072237186,-0.2110927,0.0031107636,0.0057355314,0.3250237,-2.4307368,0.0,0.0,0.0,0.00036491585,0.02067922,-0.6239331
184222249,-2.0,-2.0,-1.0,-0.0,0.0,0.06947725,-0.20650218,0.0032485756,0.028377466,0.29993,-2.4303927,0.0,0.0,0.0,0.0018052659,0.019080402,-0.62391555
184320953,-2.0,-2.0,-1.0,-0.0,0.0,0.06680577,-0.20303999,0.0023378404,-0.04819165,0.33871356,-2.4555862,0.0,0.0,0.0,-0.0030722714,0.021593366,-0.62520003
184419768,-2.0,-2.0,-1.0,-0.0,0.0,0.06314009,-0.19935761,0.0031473134,-0.0173411,0.28354087,-2.3788953,0.0,0.0,0.0,-0.0010985945,0.017962899,-0.6212899
184518601,-2.0,-2.0,-1.0,-0.0,0.0,0.060110502,-0.1963967,0.0024591298,-0.021282852,0.3068469,-2.50697,0.0,0.0,0.0,-0.0013625041,0.019643992,-0.6278199
184617576,-2.0,-2.0,-1.0,-0.0,0.0,0.05666154,-0.19325696,0.0017431593,-0.05512776,0.2726708,-2.4286413,0.0,0.0,0.0,-0.003506753,0.017344967,-0.62382627
184716482,-2.0,-2.0,-1.0,-0.0,0.0,0.05249899,-0.19025455,0.0021528397,-0.06270705,0.3342854,-2.42511,0.0,0.0,0.0,-0.0039877705,0.021258434,-0.6236462
184815193,-2.0,-2.0,-1.0,-0.0,0.0,0.04906743,-0.1872438,0.0019431803,-0.018708326,0.27404565,-2.4924622,0.0,0.0,0.0,-0.0011963416,0.0175244,-0.6270802
184914082,-2.0,-2.0,-1.0,-0.0,0.0,0.04556816,-0.18400632,0.0021182927,-0.068311416,0.32130733,-2.3779714,0.0,0.0,0.0,-0.0043271813,0.020353187,-0.6212428
185022622,-2.0,-2.0,-1.0,-0.0,0.0,0.04195445,-0.18061791,0.0034091682,-0.0014439598,0.2898396,-2.4102674,0.0,0.0,0.0,-9.1709655e-05,0.01840847,-0.62288946
185121454,-2.0,-2.0,-1.0,-0.0,0.0,0.03974884,-0.17734729,0.0031036292,-0.029146932,0.31125984,-2.4606264,0.0,0.0,0.0,-0.0018589199,0.019851392,-0.62545705
185220257,-2.0,-2.0,-1.0,-0.0,0.0,0.037132673,-0.17421399,0.0025707814,-0.10666851,0.36806563,-2.3578877,0.0,0.0,0.0,-0.00674606,0.023277653,-0.6202188
185319143,-2.0,-2.0,-1.0,-0.0,0.0,0.033474855,-0.17097078,0.0043123933,-0.068677,0.30285206,-2.3749478,0.0,0.0,0.0,-0.004349174,0.019179001,-0.6210886
185417920,-2.0,-2.0,-1.0,-0.0,0.0,0.030565197,-0.16787659,0.0046309503,-0.05812248,0.31413248,-2.4418266,0.0,0.0,0.0,-0.0037012978,0.020004272,-0.6244985
185516995,-2.0,-2.0,-1.0,-0.0,0.0,0.027857477,-0.1651058,0.00315595,-0.118793875,0.35785323,-2.4900458,0.0,0.0,0.0,-0.0075946045,0.022877892,-0.626957
185615731,-2.0,-2.0,-1.0,-0.0,0.0,0.024067098,-0.16234301,0.0030819746,-0.13427645,0.3018619,-2.404163,0.0,0.0,0.0,-0.008524695,0.01916405,-0.6225782
185724301,-2.0,-2.0,-1.0,-0.0,0.0,0.019993955,-0.15930198,0.004221645,-0.06602902,0.29564622,-2.4041433,0.0,0.0,0.0,-0.0041919313,0.018769454,-0.6225772
185813383,-2.0,-2.0,-1.0,-0.0,0.0,0.018283302,-0.15719877,0.0031940015,-0.038372084,0.33145016,-2.4936085,0.0,0.0,0.0,-0.002453953,0.021196742,-0.6271387
185922347,-2.0,-2.0,-1.0,-0.0,0.0,0.016294653,-0.15405296,0.002984968,-0.085094504,0.31565732,-2.3962557,0.0,0.0,0.0,-0.0053984453,0.020025486,-0.62217504
186020923,-2.0,-2.0,-1.0,-0.0,0.0,0.014610701,-0.15094219,0.004056797,-0.030982234,0.35396394,-2.376682,0.0,0.0,0.0,-0.001962441,0.022420378,-0.6211771
186119777,-2.0,-2.0,-1.0,-0.0,0.0,0.014006787,-0.14787768,0.003810713,-0.0515908,0.36054832,-2.466317,0.0,0.0,0.0,-0.0032920397,0.023006804,-0.62574714
186218601,-2.0,-2.0,-1.0,-0.0,0.0,0.013033801,-0.14462005,0.00456436,-0.06534345,0.3359081,-2.3735273,0.0,0.0,0.0,-0.004137889,0.021271458,-0.6210162
186317388,-2.0,-2.0,-1.0,-0.0,0.0,0.012420827,-0.14163767,0.0048015565,-0.048354317,0.36761943,-2.442616,0.0,0.0,0.0,-0.003079424,0.023411686,-0.6245388
186416307,-2.0,-2.0,-1.0,-0.0,0.0,0.011710578,-0.13915907,0.0046851486,-0.0999763,0.34641278,-2.3897603,0.0,0.0,0.0,-0.0063396213,0.021966467,-0.6218439
186515045,-2.0,-2.0,-1.0,-0.0,0.0,0.010974818,-0.13713644,0.005029115,-0.05733405,0.31612435,-2.4452438,0.0,0.0,0.0,-0.0036522294,0.0201374,-0.6246727
186623965,-2.0,-2.0,-1.0,-0.0,0.0,0.010590726,-0.13510703,0.003786305,-0.06968632,0.3531185,-2.4558437,0.0,0.0,0.0,-0.004442842,0.022513026,-0.6252132
186712725,-2.0,-2.0,-1.0,-0.0,0.0,0.009630137,-0.1334288,0.0038846885,-0.08643634,0.34769726,-2.4108348,0.0,0.0,0.0,-0.005490288,0.022085134,-0.62291837
186821487,-2.0,-2.0,-1.0,-0.0,0.0,0.008980923,-0.13094006,0.0034419629,-0.057455793,0.3327137,-2.5062408,0.0,0.0,0.0,-0.0036781,0.021299057,-0.6277827
186920244,-2.0,-2.0,-1.0,-0.0,0.0,0.008528882,-0.12834893,0.002021662,-0.11811505,0.37307453,-2.4635842,0.0,0.0,0.0,-0.0075351824,0.023800395,-0.62560785
187019130,-2.0,-2.0,-1.0,-0.0,0.0,0.0071462924,-0.12564169,0.0021026465,-0.09208358,0.39356628,-2.3902571,0.0,0.0,0.0,-0.0058394214,0.024957752,-0.6218692
187117964,-2.0,-2.0,-1.0,-0.0,0.0,0.005967074,-0.12285707,0.0025586397,-0.058936767,0.3886871,-2.4580994,0.0,0.0,0.0,-0.0037581827,0.024785157,-0.6253282
187216752,-2.0,-2.0,-1.0,-0.0,0.0,0.0053595835,-0.120161034,0.0015396331,-0.077576876,0.34037915,-2.5002491,0.0,0.0,0.0,-0.0049638078,0.021779386,-0.6274772
187315586,-2.0,-2.0,-1.0,-0.0,0.0,0.0038964087,-0.117762305,0.0016423976,-0.12807834,0.3578825,-2.3716295,0.0,0.0,0.0,-0.0081095435,0.022660065,-0.62091947
187414414,-2.0,-2.0,-1.0,-0.0,0.0,0.0024217898,-0.116147496,0.0022841427,-0.08280355,0.33530253,-2.442658,0.0,0.0,0.0,-0.0052733608,0.02135381,-0.62454087
187523037,-2.0,-2.0,-1.0,-0.0,0.0,0.0020291144,-0.11539052,0.00034225918,-0.09795529,0.31324178,-2.557036,0.0,0.0,0.0,-0.0062966524,0.020135457,-0.6303725
187612264,-2.0,-2.0,-1.0,-0.0,0.0,0.0014044578,-0.115135886,-0.0011814322,-0.14998934,0.30659693,-2.458424,0.0,0.0,0.0,-0.009565124,0.019552309,-0.62534475
187720772,-2.0,-2.0,-1.0,-0.0,0.0,-0.00017625734,-0.11510108,-0.000807425,-0.11643842,0.32311773,-2.379668,0.0,0.0,0.0,-0.0073776445,0.020473033,-0.6213293
187819581,-2.0,-2.0,-1.0,-0.0,0.0,-0.0006054108,-0.11527512,-0.00012675184,-0.05087707,0.32306054,-2.4411633,0.0,0.0,0.0,-0.003239964,0.020573206,-0.6244647
187918467,-2.0,-2.0,-1.0,-0.0,0.0,0.00048559264,-0.11566482,-0.0010672773,-0.053886358,0.3007668,-2.5075142,0.0,0.0,0.0,-0.0034497501,0.019254787,-0.6278477
188017241,-2.0,-2.0,-1.0,-0.0,0.0,0.0011452968,-0.11554704,-0.001245519,-0.10593471,0.29349968,-2.3755026,0.0,0.0,0.0,-0.0067097894,0.01858995,-0.62111694
188116115,-2.0,-2.0,-1.0,-0.0,0.0,0.0009965237,-0.11501036,0.00060937135,-0.10103891,0.3188169,-2.3236575,0.0,0.0,0.0,-0.0063721784,0.020106694,-0.61847353
188214953,-2.0,-2.0,-1.0,-0.0,0.0,0.0015198524,-0.11468337,0.0019677137,-0.06703544,0.34770247,-2.412387,0.0,0.0,0.0,-0.0042584925,0.022088142,-0.6229975
188313624,-2.0,-2.0,-1.0,-0.0,0.0,0.0023328597,-0.114278294,0.0014031981,-0.097209424,0.30204725,-2.4653158,0.0,0.0,0.0,-0.0062021804,0.019271297,-0.6256961
188422453,-2.0,-2.0,-1.0,-0.0,0.0,0.0016583736,-0.11352072,0.0018823477,-0.111554176,0.31735873,-2.3707802,0.0,0.0,0.0,-0.007062715,0.020092607,-0.62087613
188521335,-2.0,-2.0,-1.0,-0.0,0.0,0.00087707595,-0.112580515,0.0028776978,-0.052523393,0.30864924,-2.4158196,0.0,0.0,0.0,-0.0033375137,0.019612616,-0.6231725
188620118,-2.0,-2.0,-1.0,-0.0,0.0,0.0016857918,-0.111890174,0.0015540277,-0.027704537,0.30999532,-2.5846677,0.0,0.0,0.0,-0.0017847475,0.019970136,-0.6317814
188718962,-2.0,-2.0,-1.0,-0.0,0.0,0.0030161673,-0.110753395,-0.0011331167,-0.10274093,0.33137262,-2.5415545,0.0,0.0,0.0,-0.006596228,0.021274965,-0.62958324
188817873,-2.0,-2.0,-1.0,-0.0,0.0,0.0033499533,-0.108885385,-0.0021025562,-0.08227354,0.35652074,-2.468072,0.0,0.0,0.0,-0.0052504176,0.02275194,-0.6258367
188916633,-2.0,-2.0,-1.0,-0.0,0.0,0.004344397,-0.10653696,-0.0036905224,-0.036518283,0.37302354,-2.5581932,0.0,0.0,0.0,-0.0023476973,0.023981038,-0.63043153
189015284,-2.0,-2.0,-1.0,-0.0,0.0,0.0054735476,-0.10408447,-0.005756762,-0.07563418,0.38379216,-2.5358763,0.0,0.0,0.0,-0.00485341,0.024627768,-0.6292937
189114308,-2.0,-2.0,-1.0,-0.0,0.0,0.006344014,-0.10139153,-0.0060430253,-0.047450405,0.3981375,-2.5130394,0.0,0.0,0.0,-0.0030392183,0.025500873,-0.62812936
189223054,-2.0,-2.0,-1.0,-0.0,0.0,0.007979565,-0.09748683,-0.0067789606,-0.06817881,0.4132782,-2.5090861,0.0,0.0,0.0,-0.0043652956,0.026461028,-0.6279278
189321794,-2.0,-2.0,-1.0,-0.0,0.0,0.008857899,-0.0931823,-0.0060199937,-0.055918805,0.45403942,-2.4159858,0.0,0.0,0.0,-0.0035535656,0.028853599,-0.623181
189420646,-2.0,-2.0,-1.0,-0.0,0.0,0.009990149,-0.08842621,-0.0059709903,-0.020815037,0.48363322,-2.5360892,0.0,0.0,0.0,-0.0013357624,0.03103617,-0.6293046
189519560,-2.0,-2.0,-1.0,-0.0,0.0,0.010704213,-0.08351395,-0.006287231,-0.06724331,0.50403225,-2.4589617,0.0,0.0,0.0,-0.004288044,0.032141674,-0.6253722
189618276,-2.0,-2.0,-1.0,-0.0,0.0,0.010756903,-0.07886169,-0.0057753497,-0.05624904,0.49835733,-2.4860039,0.0,0.0,0.0,-0.0035948707,0.03184997,-0.62675095
189717168,-2.0,-2.0,-1.0,-0.0,0.0,0.011373454,-0.07490585,-0.0068995617,-0.068281874,0.4905692,-2.5777318,0.0,0.0,0.0,-0.004396554,0.03158692,-0.63142776
189815935,-2.0,-2.0,-1.0,-0.0,0.0,0.011491471,-0.07204483,-0.008276867,-0.13969198,0.49611416,-2.5178723,0.0,0.0,0.0,-0.008950927,0.031789098,-0.62837577
189914644,-2.0,-2.0,-1.0,-0.0,0.0,0.010422402,-0.07012627,-0.0075575793,-0.11485796,0.49315426,-2.4477322,0.0,0.0,0.0,-0.0073176967,0.03141927,-0.6247996
190013650,-2.0,-2.0,-1.0,-0.0,0.0,0.010116988,-0.069361545,-0.007375019,-0.035589367,0.40797094,-2.5386968,0.0,0.0,0.0,-0.0022843434,0.026186073,-0.6294375
190122357,-2.0,-2.0,-1.0,-0.0,0.0,0.010751181,-0.06987462,-0.008534341,-0.09212834,0.38589135,-2.5209534,0.0,0.0,0.0,-0.0059050363,0.024734005,-0.6285328
190221154,-2.0,-2.0,-1.0,-0.0,0.0,0.01032465,-0.07074461,-0.007475593,-0.114996575,0.40521958,-2.4091096,0.0,0.0,0.0,-0.007303321,0.025735103,-0.6228304
190319978,-2.0,-2.0,-1.0,-0.0,0.0,0.010375434,-0.072161414,-0.0062543117,-0.045725256,0.3587598,-2.4681346,0.0,0.0,0.0,-0.0029180192,0.022894744,-0.6258398
190418817,-2.0,-2.0,-1.0,-0.0,0.0,0.011014634,-0.074199416,-0.0063972557,-0.079528585,0.36416954,-2.4834874,0.0,0.0,0.0,-0.0050820103,0.023271043,-0.6266226
190517480,-2.0,-2.0,-1.0,-0.0,0.0,0.010615521,-0.076542474,-0.0054591084,-0.119537294,0.3404829,-2.3747952,0.0,0.0,0.0,-0.0075703026,0.021562796,-0.6210809
190616512,-2.0,-2.0,-1.0,-0.0,0.0,0.009916716,-0.079085924,-0.0035890096,-0.06656955,0.27925098,-2.419312,0.0,0.0,0.0,-0.004231447,0.017750392,-0.62335056
190715161,-2.0,-2.0,-1.0,-0.0,0.0,0.010362559,-0.082125284,-0.0037603045,-0.081796885,0.30612874,-2.496651,0.0,0.0,0.0,-0.005231882,0.01958057,-0.62729377
190814025,-2.0,-2.0,-1.0,-0.0,0.0,0.01037448,-0.08524213,-0.0034379298,-0.10653886,0.30111143,-2.406719,0.0,0.0,0.0,-0.006765199,0.019120522,-0.6227085
190912799,-2.0,-2.0,-1.0,-0.0,0.0,0.010115796,-0.08803425,-0.0024935866,-0.07328394,0.31565267,-2.457012,0.0,0.0,0.0,-0.004672356,0.020125031,-0.62527275
191021699,-2.0,-2.0,-1.0,-0.0,0.0,0.009898596,-0.09058235,-0.0032763355,-0.123668514,0.3317902,-2.5031924,0.0,0.0,0.0,-0.00791493,0.021234963,-0.6276273
191120464,-2.0,-2.0,-1.0,-0.0,0.0,0.008700066,-0.09209452,-0.0029955173,-0.09361773,0.3407485,-2.4773493,0.0,0.0,0.0,-0.00597905,0.021762466,-0.62630963
191219447,-2.0,-2.0,-1.0,-0.0,0.0,0.007798367,-0.09273062,-0.0038346553,-0.11791898,0.32809085,-2.5312486,0.0,0.0,0.0,-0.0075636036,0.021044526,-0.62905777
191318014,-2.0,-2.0,-1.0,-0.0,0.0,0.0064594084,-0.092715,-0.0036542232,-0.1292536,0.33333728,-2.4501603,0.0,0.0,0.0,-0.008236535,0.021241535,-0.6249234
191416827,-2.0,-2.0,-1.0,-0.0,0.0,0.0055441195,-0.0918468,-0.0035672302,-0.10364801,0.35540497,-2.5049398,0.0,0.0,0.0,-0.006634398,0.02274909,-0.62771636
191515700,-2.0,-2.0,-1.0,-0.0,0.0,0.0049459273,-0.090355255,-0.003648215,-0.13047096,0.35532928,-2.4352682,0.0,0.0,0.0,-0.008304087,0.022615649,-0.6241641
191614478,-2.0,-2.0,-1.0,-0.0,0.0,0.0043131644,-0.08865795,-0.0029623474,-0.1141302,0.3957151,-2.4730175,0.0,0.0,0.0,-0.007286329,0.02526334,-0.6260888
191723415,-2.0,-2.0,-1.0,-0.0,0.0,0.0041178996,-0.086120225,-0.003659042,-0.100320846,0.386824,-2.5083933,0.0,0.0,0.0,-0.006423149,0.024766818,-0.62789243
191812161,-2.0,-2.0,-1.0,-0.0,0.0,0.0032297904,-0.08393464,-0.003165498,-0.17581388,0.39983645,-2.424505,0.0,0.0,0.0,-0.011180418,0.025426539,-0.6236153
191921103,-2.0,-2.0,-1.0,-0.0,0.0,0.0023345286,-0.08118198,-0.0024728084,-0.124056995,0.42004603,-2.5092216,0.0,0.0,0.0,-0.007943421,0.026895726,-0.6279347
192019801,-2.0,-2.0,-1.0,-0.0,0.0,0.0018188293,-0.07832787,-0.003121125,-0.20228869,0.43967518,-2.4890335,0.0,0.0,0.0,-0.012931539,0.028106745,-0.6269054
192118585,-2.0,-2.0,-1.0,-0.0,0.0,0.0005161102,-0.07562373,-0.0025405253,-0.16273108,0.4724318,-2.4712226,0.0,0.0,0.0,-0.010387575,0.03015663,-0.6259973
192217349,-2.0,-2.0,-1.0,-0.0,0.0,0.00012415007,-0.07259939,-0.0030029023,-0.08371765,0.46778512,-2.5861812,0.0,0.0,0.0,-0.0053940816,0.030140253,-0.6318585
192316191,-2.0,-2.0,-1.0,-0.0,0.0,0.0006150539,-0.06970558,-0.005179354,-0.11143493,0.47486514,-2.5768511,0.0,0.0,0.0,-0.007174523,0.030573277,-0.6313828
192415206,-2.0,-2.0,-1.0,-0.0,0.0,0.00048320845,-0.06733201,-0.0056726476,-0.15722486,0.4862827,-2.4855766,0.0,0.0,0.0,-0.010048144,0.031078024,-0.62672913
192513866,-2.0,-2.0,-1.0,-0.0,0.0,0.0007941063,-0.06474195,-0.0058554583,-0.080855176,0.54273015,-2.5595047,0.0,0.0,0.0,-0.0051984335,0.03489383,-0.6304984
