timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
154100445,154100044,0,nan,nan,-1.0341905,-1.4197731,-0.9670216,-1.0542747,-1.4692683,-0.46127275,-0.010209493,0.0035176193,-0.0080122035,-0.0075422125,-0.010241434,0.011754848,0.021956831,0.13146552,0.23234576,-0.585584,0.045893725,2.7247987,nan,0.9172368,0.014157791,0.009867178,0.040417176,0.02763843,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154199306,154198883,0,nan,nan,-1.0355307,-1.4193425,-0.96800166,-1.0542747,-1.4692683,-0.46127275,-0.012325133,0.0077583236,-0.00895909,-0.008512615,-0.010241434,0.011754848,0.021956831,-0.16092035,0.069608234,0.3353798,0.04618983,2.7247987,nan,0.9182169,0.01368709,0.009542992,0.04006266,0.027391534,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154308006,154307606,0,nan,nan,-1.0371073,-1.4186465,-0.9685581,-1.0542747,-1.4692683,-0.46127275,-0.012721593,0.002974023,-0.00033541484,5.421769e-05,-0.010241434,0.011754848,0.021956831,0.07441405,-0.035580356,0.05378119,0.0467582,2.7247987,nan,0.9187733,0.015021022,0.010445421,0.041973755,0.028638363,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154396988,154396562,0,nan,nan,-1.0380704,-1.4183624,-0.969442,-1.0542747,-1.4692683,-0.46127275,-0.00877447,0.009666296,-0.0093899965,-0.009046853,-0.010241434,0.011754848,0.021956831,-0.057135507,0.36349204,0.33689722,0.047200285,2.7247987,nan,0.91965723,0.015490443,0.01076939,0.042285353,0.028837584,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154505855,154505285,0,nan,nan,-1.0391636,-1.4178448,-0.970219,-1.0542747,-1.4692683,-0.46127275,-0.0036270223,0.0022474234,-0.015949717,-0.01564999,-0.010241434,0.011754848,0.021956831,0.13939564,-0.22965495,-0.07855105,0.04783514,2.7247987,nan,0.92043424,0.016341927,0.011352714,0.0430499,0.029338017,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154604514,154604124,0,nan,nan,-1.0400391,-1.4173274,-0.97115237,-1.0542747,-1.4692683,-0.46127275,-0.008551124,0.0017340955,-0.002984976,-0.0027292862,-0.010241434,0.011754848,0.021956831,-0.4474833,-0.3007426,0.35569027,0.048648555,2.7247987,nan,0.9213676,0.01666667,0.011580947,0.04313744,0.029387785,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154703415,154702964,0,nan,nan,-1.040854,-1.4172014,-0.9720024,-1.0542747,-1.4692683,-0.46127275,-0.007423436,0.0038491185,-0.0034908706,-0.0032721446,-0.010241434,0.011754848,0.021956831,0.15080254,-0.016658317,-0.39209354,0.04904489,2.7247987,nan,0.9222176,0.016844086,0.011708582,0.043138456,0.029379064,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154802221,154801803,0,nan,nan,-1.0416292,-1.4171557,-0.9725531,-1.0542747,-1.4692683,-0.46127275,-0.0010032844,0.00043377385,-0.012653253,-0.012412358,-0.010241434,0.011754848,0.021956831,0.47829798,-0.23937763,0.06503093,0.04981367,2.7247987,nan,0.9227683,0.014946285,0.010422883,0.040793225,0.027868275,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154901062,154900643,0,nan,nan,-1.0422734,-1.4171679,-0.9729933,-1.0542747,-1.4692683,-0.46127275,-0.0029983304,-0.0018314283,-0.005530985,-0.005246871,-0.010241434,0.011754848,0.021956831,-0.26649138,0.0630591,0.34075218,0.05006014,2.7247987,nan,0.92320853,0.015521253,0.010808535,0.04185153,0.028544864,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
154999929,154999482,0,nan,nan,-1.0425572,-1.4171338,-0.973773,-1.0542747,-1.4692683,-0.46127275,-0.0024516925,-0.003358992,-0.005728378,-0.0054105422,-0.010241434,0.011754848,0.021956831,-0.2107261,0.10993219,-0.22837374,0.050272483,2.7247987,nan,0.9239882,0.01595571,0.011102197,0.0424717,0.028932402,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155098708,155098321,0,nan,nan,-1.0428538,-1.4170641,-0.97434425,-1.0542747,-1.4692683,-0.46127275,0.000390202,-0.0029369432,-0.0056611137,-0.005320018,-0.010241434,0.011754848,0.021956831,0.24564025,-0.7269592,-0.24447647,0.050313137,2.7247987,nan,0.9245595,0.016257409,0.0113083245,0.04276764,0.029129134,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155207442,155207045,0,nan,nan,-1.0433081,-1.4172,-0.974726,-1.0542747,-1.4692683,-0.46127275,-0.00034029188,-0.0005702017,-0.006708719,-0.0063123466,-0.010241434,0.011754848,0.021956831,-0.177802,-0.16375002,-0.18396951,0.050155133,2.7247987,nan,0.92494124,0.014840357,0.010345132,0.04109506,0.02804998,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155296394,155296000,0,nan,nan,-1.0436479,-1.4173245,-0.97521067,-1.0542747,-1.4692683,-0.46127275,-0.0046987985,-0.0003161897,-0.0006736522,-0.0002267028,-0.010241434,0.011754848,0.021956831,-0.7263623,0.3374439,0.5232537,0.050103266,2.7247987,nan,0.9254259,0.015251064,0.010618717,0.04189224,0.028560104,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155405119,155404723,0,nan,nan,-1.0442641,-1.4172148,-0.9756618,-1.0542747,-1.4692683,-0.46127275,-0.0016604643,-6.2307416e-05,-0.011249166,-0.010736005,-0.010241434,0.011754848,0.021956831,-0.38023743,0.17020307,0.57920843,0.05064406,2.7247987,nan,0.92587703,0.016107434,0.0111963805,0.04304863,0.02930756,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155503987,155503563,0,nan,nan,-1.0450933,-1.4170051,-0.975979,-1.0542747,-1.4692683,-0.46127275,-0.004681524,-0.0008215039,-0.0034485464,-0.0028715718,-0.010241434,0.011754848,0.021956831,0.33448696,-0.04809223,-0.13642721,0.050831065,2.7247987,nan,0.9261942,0.016394526,0.011395493,0.04313615,0.02936649,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155602824,155602402,0,nan,nan,-1.0459718,-1.4167812,-0.97644866,-1.0542747,-1.4692683,-0.46127275,-0.006077268,-4.4924273e-05,-0.0041187545,-0.0034779964,-0.010241434,0.011754848,0.021956831,-0.044960435,-0.11822506,-0.27996472,0.050748274,2.7247987,nan,0.9266639,0.016562007,0.011514295,0.043121137,0.029348847,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155701659,155701241,0,nan,nan,-1.0466981,-1.4168912,-0.97712994,-1.0542747,-1.4692683,-0.46127275,-0.00455734,-0.00030657538,-0.005250229,-0.0045466158,-0.010241434,0.011754848,0.021956831,0.31959432,-0.22547351,0.05416487,0.050353114,2.7247987,nan,0.92734516,0.016648645,0.011577669,0.04305763,0.029310565,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155800498,155800081,0,nan,nan,-1.047467,-1.4168793,-0.97731894,-1.0542747,-1.4692683,-0.46127275,-0.0019173495,-0.0010200901,-0.006902092,-0.0061295857,-0.010241434,0.011754848,0.021956831,-0.34978536,-0.3798046,0.47628355,0.050441455,2.7247987,nan,0.92753416,0.016686387,0.011606432,0.043000966,0.029280102,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155899343,155898921,0,nan,nan,-1.0480112,-1.4166836,-0.97776157,-1.0542747,-1.4692683,-0.46127275,-0.00610452,0.0031089766,0.0019032296,0.002744786,-0.010241434,0.011754848,0.021956831,-0.16605325,0.4230169,0.105632775,0.050556026,2.7247987,nan,0.9279768,0.016697232,0.011615843,0.0429955,0.029267417,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
155998155,155997759,0,nan,nan,-1.0485605,-1.4163653,-0.9778054,-1.0542747,-1.4692683,-0.46127275,-0.00014717523,0.001702941,-0.009906794,-0.00899864,-0.010241434,0.011754848,0.021956831,-0.31836128,0.11329948,-0.14032626,0.05115175,2.7247987,nan,0.9280206,0.016695715,0.011615997,0.042998366,0.029272523,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156106962,156106483,0,nan,nan,-1.0492191,-1.4160663,-0.9778401,-1.0542747,-1.4692683,-0.46127275,-0.0031576562,6.9388785e-05,-0.00548613,-0.0045067426,-0.010241434,0.011754848,0.021956831,-0.26511696,0.49565494,-0.22686388,0.051387977,2.7247987,nan,0.92805535,0.01700522,0.011824143,0.043489255,0.02958424,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156195840,156195438,0,nan,nan,-1.0495361,-1.4158318,-0.97848696,-1.0542747,-1.4692683,-0.46127275,-0.0018505728,-0.0019022173,-0.0044187605,-0.003406616,-0.010241434,0.011754848,0.021956831,-0.06931378,-0.27206144,0.5445878,0.051672947,2.7247987,nan,0.9287022,0.01658585,0.01154383,0.042854454,0.029162934,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156304609,156304162,0,nan,nan,-1.0501921,-1.4159058,-0.9788588,-1.0542747,-1.4692683,-0.46127275,-0.0026734092,-0.004258563,-0.0073246565,-0.006282716,-0.010241434,0.011754848,0.021956831,0.14686401,-0.5818122,-0.3139303,0.051381454,2.7247987,nan,0.92907405,0.016920865,0.011766944,0.043455213,0.02955172,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156403399,156403001,0,nan,nan,-1.0507762,-1.4161388,-0.9791228,-1.0542747,-1.4692683,-0.46127275,0.00024412673,0.0010128211,-0.0050903666,-0.0040197154,-0.010241434,0.011754848,0.021956831,0.1826289,-0.19469874,0.19397935,0.051118992,2.7247987,nan,0.92933804,0.016841426,0.011713986,0.04332118,0.029469728,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156502283,156501843,0,nan,nan,-1.051146,-1.4161737,-0.9793789,-1.0542747,-1.4692683,-0.46127275,-0.00303023,0.0015460041,0.0007218853,0.0018182333,-0.010241434,0.011754848,0.021956831,-0.62317866,0.6837344,0.32485253,0.050735928,2.7247987,nan,0.9295941,0.016785393,0.011676059,0.043279663,0.029434076,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156601084,156600680,0,nan,nan,-1.0514773,-1.4161316,-0.9796197,-1.0542747,-1.4692683,-0.46127275,-0.0024076798,-0.00028842408,-0.003110485,-0.0019979712,-0.010241434,0.011754848,0.021956831,-0.026141778,-0.05826744,0.09493703,0.05040278,2.7247987,nan,0.9298349,0.016646385,0.011584041,0.043013833,0.029270222,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156700054,156699519,0,nan,nan,-1.0519797,-1.4161309,-0.9796254,-1.0542747,-1.4692683,-0.46127275,-0.0010754769,0.0019390477,-0.01041076,-0.009261256,-0.010241434,0.011754848,0.021956831,-0.14844213,0.11201181,-0.58634084,0.050298456,2.7247987,nan,0.9298406,0.01664865,0.011583562,0.043126725,0.029342677,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156798751,156798358,0,nan,nan,-1.0524457,-1.4162511,-0.9797147,-1.0542747,-1.4692683,-0.46127275,-0.00090447604,-0.0053545735,-0.0008178797,0.00036437952,-0.010241434,0.011754848,0.021956831,0.2552184,-0.29719087,-0.005717169,0.049846254,2.7247987,nan,0.9299299,0.016558278,0.011523242,0.04297063,0.029242225,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
156897627,156897198,0,nan,nan,-1.0527294,-1.4164722,-0.9802861,-1.0542747,-1.4692683,-0.46127275,0.005033705,-0.007628044,-0.013686111,-0.012483148,-0.010241434,0.011754848,0.021956831,0.49273437,-0.068089865,-0.68535423,0.04957248,2.7247987,nan,0.93050134,0.016594883,0.011545716,0.043147616,0.029344363,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157006330,157005921,0,nan,nan,-1.0499405,-1.416168,-0.9901153,-1.0542747,-1.4692683,-0.46127275,0.01686791,-0.0048677023,-0.15632145,-0.15516834,-0.010241434,0.011754848,0.021956831,-1.3072026,-0.30476013,-0.14007185,0.041079342,2.7247987,nan,0.9403305,0.016946623,0.01177873,0.043870777,0.02970478,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157105210,157104760,0,nan,nan,-1.0574795,-1.4194485,-1.0037634,-1.0542747,-1.4692683,-0.46127275,-0.17647403,-0.061831005,-0.09476731,-0.093722425,-0.010241434,0.011754848,0.021956831,-2.736722,-0.32327852,1.3453196,0.030663177,2.7247987,nan,0.95397866,0.016885182,0.011729792,0.043880355,0.029583257,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157203996,157203600,0,nan,nan,-1.0896189,-1.4291877,-1.0076907,-1.0542747,-1.4692683,-0.46127275,-0.42982486,-0.12116861,0.0019890142,0.0032797724,-0.010241434,0.011754848,0.021956831,-2.4042416,-0.7078237,0.6531534,0.02341884,2.7247987,nan,0.9579059,0.016837807,0.011692135,0.043787636,0.029506493,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157302835,157302439,0,nan,nan,-1.1477153,-1.4446309,-1.0033604,-1.0542747,-1.4692683,-0.46127275,-0.6475923,-0.1646074,0.048221212,0.050473742,-0.010241434,0.011754848,0.021956831,-2.085267,-0.07228328,0.15205288,0.018569795,2.7247987,nan,0.9535756,0.016804824,0.011664485,0.04411533,0.029488513,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157401772,157401279,0,nan,nan,-1.2242213,-1.4636511,-0.9985951,-1.0542747,-1.4692683,-0.46127275,-0.7813869,-0.18905558,0.023286555,0.026666079,-0.010241434,0.011754848,0.021956831,-0.77437824,-0.383978,-0.5038968,0.013205577,2.7247987,nan,0.94881034,0.016801003,0.011646213,0.04466106,0.029488573,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157500513,157500118,0,nan,nan,-1.3096193,-1.48463,-0.9971292,-1.0542747,-1.4692683,-0.46127275,-0.8238773,-0.20722558,-0.019547855,-0.015632177,-0.010241434,0.011754848,0.021956831,0.31326717,-0.31318048,-0.43122342,0.007335241,2.7247987,nan,0.9473444,0.01682596,0.011635415,0.044912204,0.029481951,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157599376,157598959,0,nan,nan,-1.3969136,-1.5067956,-0.99945736,-1.0542747,-1.4692683,-0.46127275,-0.823552,-0.21490459,-0.030334823,-0.026822448,-0.010241434,0.011754848,0.021956831,0.3112299,-0.09656058,-0.10863811,0.0011217485,2.7247987,nan,0.9496726,0.016857417,0.011629245,0.0447951,0.029468274,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157698214,157697797,0,nan,nan,-1.4801306,-1.5292704,-1.0034096,-1.0542747,-1.4692683,-0.46127275,-0.7838699,-0.2142626,-0.038066592,-0.035708915,-0.010241434,0.011754848,0.021956831,0.18987663,0.67079043,0.19931778,-0.0051936232,2.7247987,nan,0.95362484,0.016872488,0.011625587,0.044407923,0.029458614,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157806968,157806520,0,nan,nan,-1.5631325,-1.5526135,-1.0080497,-1.0542747,-1.4692683,-0.46127275,-0.7228536,-0.19787267,-0.035733998,-0.03496832,-0.010241434,0.011754848,0.021956831,0.8497591,0.26906452,-0.8135022,-0.011205072,2.7247987,nan,0.95826495,0.01707756,0.011766726,0.044173833,0.029592376,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
157905788,157905359,0,nan,nan,-1.6296904,-1.5719819,-1.0124482,-1.0542747,-1.4692683,-0.46127275,-0.6664596,-0.18246612,-0.013473597,-0.0143629685,-0.010241434,0.011754848,0.021956831,0.3749742,0.4258008,0.8340953,-0.015514855,2.7247987,nan,0.9626634,0.014907427,0.010337494,0.04139621,0.028035179,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158004675,158004199,0,nan,nan,-1.6888764,-1.5893748,-1.0157123,-1.0542747,-1.4692683,-0.46127275,-0.6023657,-0.17030007,-0.019484144,-0.02170218,-0.010241434,0.011754848,0.021956831,0.64397293,0.01663598,0.080973096,-0.018040566,2.7247987,nan,0.9659275,0.015487809,0.010732295,0.04247342,0.028807258,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158103458,158103038,0,nan,nan,-1.7414777,-1.6051106,-1.0179502,-1.0542747,-1.4692683,-0.46127275,-0.54815644,-0.15584613,-0.0036192616,-0.0066309795,-0.010241434,0.011754848,0.021956831,0.32450038,-0.12327535,-0.11174849,-0.019661453,2.7247987,nan,0.9681654,0.015945608,0.011052956,0.043117482,0.029236155,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158202324,158201877,0,nan,nan,-1.7871375,-1.6192598,-1.019358,-1.0542747,-1.4692683,-0.46127275,-0.48868892,-0.14447837,-0.0008369546,-0.0041039935,-0.010241434,0.011754848,0.021956831,0.24208978,0.34410495,-0.009319861,-0.020896781,2.7247987,nan,0.96957326,0.014441676,0.010050671,0.041276652,0.028020017,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158301122,158300717,0,nan,nan,-1.8269019,-1.6316769,-1.0197041,-1.0542747,-1.4692683,-0.46127275,-0.43069208,-0.13021915,-0.00039304703,-0.0035536238,-0.010241434,0.011754848,0.021956831,0.57376134,-0.118047565,0.41251415,-0.0215594,2.7247987,nan,0.9699193,0.015132966,0.010517432,0.04237408,0.028681412,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158399982,158399556,0,nan,nan,-1.8610786,-1.6427265,-1.0193895,-1.0542747,-1.4692683,-0.46127275,-0.3807236,-0.11972534,0.0019618657,-0.00072446436,-0.010241434,0.011754848,0.021956831,0.5735485,0.12283059,-0.44371542,-0.021420835,2.7247987,nan,0.96960473,0.014079584,0.009800901,0.04113464,0.027821228,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158498832,158498396,0,nan,nan,-1.89103,-1.652619,-1.0184966,-1.0542747,-1.4692683,-0.46127275,-0.3369997,-0.10780625,0.007735728,0.005639216,-0.010241434,0.011754848,0.021956831,0.3587629,0.43382308,-0.53087,-0.020981492,2.7247987,nan,0.96871185,0.014914359,0.010355832,0.04235686,0.02856068,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158597661,158597235,0,nan,nan,-1.9169527,-1.6616396,-1.0177644,-1.0542747,-1.4692683,-0.46127275,-0.2948249,-0.09795267,0.009603428,0.008127482,-0.010241434,0.011754848,0.021956831,0.11458117,0.6267677,0.5413465,-0.019956749,2.7247987,nan,0.96797967,0.015543991,0.010776368,0.042948123,0.028912758,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158706359,158705958,0,nan,nan,-1.9420879,-1.6705594,-1.0161191,-1.0542747,-1.4692683,-0.46127275,-0.25287026,-0.091820486,0.00374604,0.0030654399,-0.010241434,0.011754848,0.021956831,0.6088577,0.07380606,-0.47107694,-0.018243086,2.7247987,nan,0.96633434,0.014527379,0.010088766,0.041423906,0.027952421,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158805189,158804798,0,nan,nan,-1.9623306,-1.6780951,-1.01462,-1.0542747,-1.4692683,-0.46127275,-0.22630437,-0.086176895,0.011317247,0.011282146,-0.010241434,0.011754848,0.021956831,0.0018001721,0.18579617,-0.23055223,-0.016612122,2.7247987,nan,0.96483517,0.015324142,0.010616387,0.042547196,0.028671477,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
158904079,158903637,0,nan,nan,-1.9804776,-1.6853875,-1.0132487,-1.0542747,-1.4692683,-0.46127275,-0.19755116,-0.08344714,0.00785802,0.008332779,-0.010241434,0.011754848,0.021956831,-0.014339499,-0.017129708,0.21156178,-0.015396219,2.7247987,nan,0.9634639,0.015909504,0.011009973,0.0430782,0.0290363,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159002891,159002476,0,nan,nan,-1.9969759,-1.6924748,-1.0118654,-1.0542747,-1.4692683,-0.46127275,-0.17251676,-0.07949961,0.0056334343,0.0065462505,-0.010241434,0.011754848,0.021956831,0.13041976,-0.03892007,0.16892673,-0.014453772,2.7247987,nan,0.9620806,0.014461816,0.010043729,0.040952764,0.027732234,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159101730,159101316,0,nan,nan,-2.0119815,-1.6993376,-1.0106006,-1.0542747,-1.4692683,-0.46127275,-0.15074594,-0.07830975,0.008328045,0.009553884,-0.010241434,0.011754848,0.021956831,0.43297255,-0.044681773,-0.31871167,-0.014376919,2.7247987,nan,0.9608158,0.015162097,0.0105134165,0.041940875,0.028390532,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159200546,159200155,0,nan,nan,-2.0253696,-1.7059263,-1.009686,-1.0542747,-1.4692683,-0.46127275,-0.13113703,-0.0713038,0.0043637347,0.0057691475,-0.010241434,0.011754848,0.021956831,0.26415354,0.08577269,-0.045643806,-0.014745883,2.7247987,nan,0.9599012,0.015671903,0.010861974,0.0424228,0.02872788,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159299393,159298996,0,nan,nan,-2.0377166,-1.7121924,-1.0088917,-1.0542747,-1.4692683,-0.46127275,-0.11090621,-0.06825605,0.0035463083,0.005028233,-0.010241434,0.011754848,0.021956831,0.1945076,-0.037116196,0.021992736,-0.015553142,2.7247987,nan,0.9591069,0.014256469,0.009915853,0.04045841,0.027512334,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159398274,159397836,0,nan,nan,-2.048878,-1.7180573,-1.0083996,-1.0542747,-1.4692683,-0.46127275,-0.09629416,-0.062513076,0.0044162665,0.005875011,-0.010241434,0.011754848,0.021956831,0.17155485,0.18848109,-0.12153647,-0.016485441,2.7247987,nan,0.9586148,0.013529558,0.009420222,0.039868813,0.027150556,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159497068,159496673,0,nan,nan,-2.058593,-1.7238768,-1.0082215,-1.0542747,-1.4692683,-0.46127275,-0.081186086,-0.06120084,0.0022232002,0.0035792284,-0.010241434,0.011754848,0.021956831,-0.29269093,0.28503,0.07448446,-0.017691718,2.7247987,nan,0.9584367,0.013104822,0.009128013,0.0396126,0.027003877,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159605835,159605397,0,nan,nan,-2.067657,-1.7299672,-1.0080127,-1.0542747,-1.4692683,-0.46127275,-0.058236655,-0.059214886,-0.0050656726,-0.0038691235,-0.010241434,0.011754848,0.021956831,0.3020777,-0.31821692,-0.036703713,-0.018383896,2.7247987,nan,0.9582279,0.01449127,0.010061049,0.041727465,0.028384326,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159704657,159704236,0,nan,nan,-2.0745344,-1.7350678,-1.0079409,-1.0542747,-1.4692683,-0.46127275,-0.05138383,-0.05024661,0.008139388,0.00916131,-0.010241434,0.011754848,0.021956831,0.012080656,-0.07803761,0.049111627,-0.01822381,2.7247987,nan,0.9581561,0.013810758,0.009607325,0.040551968,0.027642075,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159803550,159803075,0,nan,nan,-2.0801318,-1.7396573,-1.0078012,-1.0542747,-1.4692683,-0.46127275,-0.03323405,-0.051694524,-0.0007681169,7.8724326e-05,-0.010241434,0.011754848,0.021956831,0.18521936,-0.7450271,0.29316616,-0.017815663,2.7247987,nan,0.9580164,0.014831372,0.010299172,0.04188429,0.028518014,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159902337,159901915,0,nan,nan,-2.0845397,-1.7440989,-1.0073543,-1.0542747,-1.4692683,-0.46127275,-0.02199783,-0.04833808,0.004444962,0.005142526,-0.010241434,0.011754848,0.021956831,0.8504608,-0.7609776,-0.093505725,-0.017334953,2.7247987,nan,0.9575695,0.015503645,0.010763807,0.042304624,0.028809825,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160001180,160000754,0,nan,nan,-2.0878444,-1.7483747,-1.006814,-1.0542747,-1.4692683,-0.46127275,-0.010778441,-0.044921435,0.008176731,0.0087493155,-0.010241434,0.011754848,0.021956831,0.7435923,-0.3425243,-0.13507037,-0.016605807,2.7247987,nan,0.9570292,0.014207347,0.009897725,0.04021782,0.02747415,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160100022,160099593,0,nan,nan,-2.0901046,-1.7526742,-1.0063721,-1.0542747,-1.4692683,-0.46127275,-0.0050038653,-0.04151594,0.0095788,0.010046393,-0.010241434,0.011754848,0.021956831,0.07088695,0.24577713,0.05464052,-0.015658751,2.7247987,nan,0.9565873,0.013514898,0.009425903,0.03953783,0.027031679,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160198833,160198433,0,nan,nan,-2.0915775,-1.7567898,-1.0058162,-1.0542747,-1.4692683,-0.46127275,0.005155899,-0.04199866,0.00048075817,0.0008599533,-0.010241434,0.011754848,0.021956831,0.0023317174,-0.023217944,-0.098157436,-0.0142107075,2.7247987,nan,0.95603144,0.014464323,0.010068371,0.041016333,0.027999204,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160297751,160297272,0,nan,nan,-2.0923398,-1.7608424,-1.0052652,-1.0542747,-1.4692683,-0.46127275,0.0093635535,-0.039893374,0.0041605537,0.004463098,-0.010241434,0.011754848,0.021956831,0.2254469,-0.15088616,-0.4904964,-0.0120681105,2.7247987,nan,0.95548046,0.01519898,0.010570009,0.04182191,0.028524587,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160396508,160396112,0,nan,nan,-2.0924242,-1.764756,-1.0049932,-1.0542747,-1.4692683,-0.46127275,0.011330609,-0.03882533,0.008193181,0.008407109,-0.010241434,0.011754848,0.021956831,0.1747974,0.0735387,-0.019211736,-0.009029558,2.7247987,nan,0.9552084,0.013985726,0.009753359,0.03995793,0.027317738,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160505278,160504836,0,nan,nan,-2.0919034,-1.7693276,-1.0047816,-1.0542747,-1.4692683,-0.46127275,0.02144252,-0.04389986,-6.654288e-06,8.384047e-05,-0.010241434,0.011754848,0.021956831,-0.10585997,-0.031569358,0.36058417,-0.0055850614,2.7247987,nan,0.9549968,0.013613256,0.009495285,0.03982075,0.027230404,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
