timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
159758692,159758264,0,nan,nan,-1.953877,-1.6458217,-1.0091277,-0.90763986,-0.8733161,-0.5308106,-0.24219587,-0.20622543,0.015587948,0.015378339,0.0006915778,0.0062463214,-0.013371283,0.44920057,-0.0794873,-0.3057847,0.0031424381,2.5722194,nan,0.9582915,0.013369625,0.009260294,0.040471755,0.027283749,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159857538,159857102,0,nan,nan,-1.9761426,-1.6639473,-1.0081748,-0.90763986,-0.8733161,-0.5308106,-0.21043268,-0.18949999,-0.0011981872,-0.001030503,0.0006915778,0.0062463214,-0.013371283,1.0587604,0.26323673,-0.3067149,0.0031630641,2.5722194,nan,0.9573385,0.013344783,0.009242551,0.04039144,0.027288187,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
159956376,159955941,0,nan,nan,-1.9970983,-1.6805658,-1.0074357,-0.90763986,-0.8733161,-0.5308106,-0.18688075,-0.16947336,-6.286544e-05,0.00033648126,0.0006915778,0.0062463214,-0.013371283,0.100051194,0.04629827,-0.03760211,0.0029833226,2.5722194,nan,0.9565994,0.013333668,0.009237137,0.04028581,0.027283508,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160055207,160054778,0,nan,nan,-2.016378,-1.6963627,-1.0072672,-0.90763986,-0.8733161,-0.5308106,-0.16811368,-0.14883675,0.0051418077,0.0056350185,0.0006915778,0.0062463214,-0.013371283,0.15706345,0.13968556,0.39538398,0.0023539546,2.5722194,nan,0.956431,0.013265581,0.0091976505,0.04003868,0.027164444,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160154054,160153616,0,nan,nan,-2.0335279,-1.7108903,-1.0071936,-0.90763986,-0.8733161,-0.5308106,-0.13984089,-0.13695931,-0.009374364,-0.008864176,0.0006915778,0.0062463214,-0.013371283,0.3308047,0.3865277,-0.41335568,0.0013602705,2.5722194,nan,0.9563573,0.014477306,0.010017343,0.04157206,0.028181463,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160252884,160252454,0,nan,nan,-2.049027,-1.724055,-1.007161,-0.90763986,-0.8733161,-0.5308106,-0.11716122,-0.1199252,-0.0003819356,9.4069335e-05,0.0006915778,0.0062463214,-0.013371283,1.1488693,-0.11460365,-0.8477135,0.0014198556,2.5722194,nan,0.95632476,0.013885671,0.009635937,0.040309064,0.027421916,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160361601,160361176,0,nan,nan,-2.0634334,-1.7368635,-1.0075299,-0.90763986,-0.8733161,-0.5308106,-0.095432155,-0.097927585,0.0005047888,0.00093196024,0.0006915778,0.0062463214,-0.013371283,0.31640378,0.46448848,-0.2614295,0.0012788025,2.5722194,nan,0.9566936,0.013757736,0.00955718,0.040151596,0.027336549,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160450581,160450130,0,nan,nan,-2.07339,-1.7461519,-1.0075535,-0.90763986,-0.8733161,-0.5308106,-0.073236145,-0.085551575,-0.0047383667,-0.004348771,0.0006915778,0.0062463214,-0.013371283,-0.09802672,0.36218745,0.08548008,0.0017035466,2.5722194,nan,0.9567172,0.0132219475,0.009199217,0.03942374,0.026903683,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160559288,160558852,0,nan,nan,-2.0830903,-1.7560023,-1.0078052,-0.90763986,-0.8733161,-0.5308106,-0.053627063,-0.07288761,0.0026419756,0.0029889324,0.0006915778,0.0062463214,-0.013371283,0.5531797,0.55872273,-0.11229348,0.001849907,2.5722194,nan,0.95696896,0.0133698825,0.00929967,0.039858617,0.027196642,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160658087,160657690,0,nan,nan,-2.0896285,-1.7635914,-1.0078729,-0.90763986,-0.8733161,-0.5308106,-0.0295756,-0.061058145,-0.008050785,-0.0077187708,0.0006915778,0.0062463214,-0.013371283,0.16507861,0.5239699,0.044158153,0.0021073238,2.5722194,nan,0.9570367,0.013300775,0.009254227,0.039860394,0.027219681,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160756968,160756528,0,nan,nan,-2.094398,-1.7701266,-1.0076176,-0.90763986,-0.8733161,-0.5308106,-0.01664462,-0.05183849,0.006740199,0.007048311,0.0006915778,0.0062463214,-0.013371283,0.022073917,0.25052854,0.09849221,0.002516294,2.5722194,nan,0.9567813,0.013271696,0.009235537,0.03987625,0.027243368,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160855770,160855366,0,nan,nan,-2.0971198,-1.7761444,-1.0079137,-0.90763986,-0.8733161,-0.5308106,-0.0045295632,-0.043771952,-0.0012519048,-0.0009575902,0.0006915778,0.0062463214,-0.013371283,-0.77932245,0.15047514,0.5780986,0.0018327457,2.5722194,nan,0.95707744,0.013261284,0.009230547,0.039885357,0.027254298,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
160954617,160954204,0,nan,nan,-2.0985963,-1.78123,-1.0077686,-0.90763986,-0.8733161,-0.5308106,0.011684095,-0.038503364,-0.0052924254,-0.005027954,0.0006915778,0.0062463214,-0.013371283,0.08396798,0.20338285,-0.39516678,0.0010364607,2.5722194,nan,0.95693237,0.013200672,0.009192295,0.03968912,0.027148342,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161053560,161053042,0,nan,nan,-2.0989063,-1.7855083,-1.0078436,-0.90763986,-0.8733161,-0.5308106,0.018882712,-0.029314797,0.0012399594,0.001460212,0.0006915778,0.0062463214,-0.013371283,0.5205556,-0.13676159,-1.030543,0.00062566757,2.5722194,nan,0.95700735,0.013217588,0.0092048235,0.039752338,0.027189432,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161152275,161151880,0,nan,nan,-2.098066,-1.7893348,-1.0081087,-0.90763986,-0.8733161,-0.5308106,0.025024723,-0.023531275,0.0017400733,0.001916443,0.0006915778,0.0062463214,-0.013371283,0.1999648,0.15705658,0.33019742,-0.00038462682,2.5722194,nan,0.95727247,0.013121357,0.009143011,0.039482135,0.027022272,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161261005,161260602,0,nan,nan,-2.0962813,-1.7927512,-1.00806,-0.90763986,-0.8733161,-0.5308106,0.039144058,-0.017577833,-0.008292501,-0.008159671,0.0006915778,0.0062463214,-0.013371283,0.5949941,0.012339391,-0.5022896,-0.0014673861,2.5722194,nan,0.9572237,0.014569697,0.01012913,0.041370958,0.028261479,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161349971,161349556,0,nan,nan,-2.0941236,-1.7950792,-1.0082698,-0.90763986,-0.8733161,-0.5308106,0.03553411,-0.01771143,0.0031986379,0.0032765307,0.0006915778,0.0062463214,-0.013371283,-0.2046188,-0.14015666,0.10146898,-0.0020649293,2.5722194,nan,0.9574335,0.0136871915,0.009538717,0.039791726,0.02723305,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161458767,161458278,0,nan,nan,-2.0908806,-1.7971412,-1.007984,-0.90763986,-0.8733161,-0.5308106,0.04801433,-0.012224353,-0.0038359768,-0.0038188235,0.0006915778,0.0062463214,-0.013371283,-0.103175044,-0.024895672,0.23160991,-0.0020503951,2.5722194,nan,0.9571478,0.014953262,0.010401594,0.041447386,0.028323019,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161557540,161557116,0,nan,nan,-2.0874016,-1.7988638,-1.0080531,-0.90763986,-0.8733161,-0.5308106,0.045666724,-0.013067465,0.008439912,0.008370912,0.0006915778,0.0062463214,-0.013371283,0.48983064,-0.42188087,-0.24936336,-0.0016609895,2.5722194,nan,0.9572168,0.01413734,0.009852579,0.04022891,0.027516842,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161656375,161655954,0,nan,nan,-2.0837104,-1.800673,-1.0080192,-0.90763986,-0.8733161,-0.5308106,0.05452653,-0.008135667,-0.007041975,-0.0071932855,0.0006915778,0.0062463214,-0.013371283,0.93381774,-0.14418101,-0.63818586,-0.0011397221,2.5722194,nan,0.95718294,0.013677697,0.0095381355,0.03981868,0.027254554,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161755277,161754792,0,nan,nan,-2.0799856,-1.8025396,-1.0080739,-0.90763986,-0.8733161,-0.5308106,0.044702604,-0.010308461,0.0063863397,0.00612783,0.0006915778,0.0062463214,-0.013371283,-0.14385998,0.1289659,0.49516404,-0.00052704115,2.5722194,nan,0.95723766,0.013371195,0.009326195,0.039608333,0.0271127,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161854026,161853630,0,nan,nan,-2.0761914,-1.8043877,-1.0083009,-0.90763986,-0.8733161,-0.5308106,0.048834298,-0.014086659,-0.006075498,-0.0064513227,0.0006915778,0.0062463214,-0.013371283,-0.04824022,-0.37478727,0.6419943,-0.0001362236,2.5722194,nan,0.95746464,0.013267433,0.009250909,0.03974631,0.027201217,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
161952954,161952468,0,nan,nan,-2.0725648,-1.8062677,-1.0083109,-0.90763986,-0.8733161,-0.5308106,0.044457417,-0.017137842,0.003926876,0.0034356965,0.0006915778,0.0062463214,-0.013371283,0.4816157,-0.36492068,-0.31506702,0.00020763131,2.5722194,nan,0.95747465,0.013124427,0.009151608,0.03957962,0.027091285,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162051697,162051306,0,nan,nan,-2.0688775,-1.808334,-1.0088261,-0.90763986,-0.8733161,-0.5308106,0.04129243,-0.015510037,0.0027180538,0.0021242849,0.0006915778,0.0062463214,-0.013371283,0.44660574,0.19123608,-0.37167078,-0.0001649108,2.5722194,nan,0.9579899,0.0130461585,0.009096981,0.03951461,0.027041364,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162160449,162160028,0,nan,nan,-2.0652964,-1.8106009,-1.008566,-0.90763986,-0.8733161,-0.5308106,0.04147671,-0.015345268,-0.0030901497,-0.003762437,0.0006915778,0.0062463214,-0.013371283,0.11469233,-0.26152232,-0.32221758,-0.0005382934,2.5722194,nan,0.95772976,0.013293595,0.009263249,0.03992088,0.027320175,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162259263,162258866,0,nan,nan,-2.0619793,-1.8124605,-1.0085281,-0.90763986,-0.8733161,-0.5308106,0.037442043,-0.013172431,0.006809463,0.0060777925,0.0006915778,0.0062463214,-0.013371283,-0.34427196,0.31600863,0.15664352,-0.0014756847,2.5722194,nan,0.95769185,0.013275276,0.009250125,0.03988756,0.027297132,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162358169,162357704,0,nan,nan,-2.0585132,-1.8140893,-1.0082734,-0.90763986,-0.8733161,-0.5308106,0.037813313,-0.013574245,0.0019574987,0.0011908757,0.0006915778,0.0062463214,-0.013371283,-0.86762017,0.15975502,0.857672,-0.0018334849,2.5722194,nan,0.9574371,0.013266442,0.0092442315,0.039842643,0.02727454,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162456938,162456542,0,nan,nan,-2.0552216,-1.8158406,-1.0077666,-0.90763986,-0.8733161,-0.5308106,0.037570667,-0.01744246,0.0025718666,0.0017891657,0.0006915778,0.0062463214,-0.013371283,0.24918155,-0.0006948191,-0.17559628,-0.0029220055,2.5722194,nan,0.95693034,0.01326211,0.009241372,0.03980455,0.027252503,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162555854,162555380,0,nan,nan,-2.0519104,-1.8174406,-1.0073874,-0.90763986,-0.8733161,-0.5308106,0.033476148,-0.012846682,0.008919708,0.00813353,0.0006915778,0.0062463214,-0.013371283,0.6952284,-0.035305448,-0.21411934,-0.003648335,2.5722194,nan,0.95655113,0.013258936,0.009239522,0.039782584,0.027231202,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162654651,162654218,0,nan,nan,-2.0488102,-1.8185914,-1.0068787,-0.90763986,-0.8733161,-0.5308106,0.033211738,-0.007880261,0.0038838866,0.0031056823,0.0006915778,0.0062463214,-0.013371283,-0.12353499,0.056220964,0.65781116,-0.0042391988,2.5722194,nan,0.95604247,0.013196696,0.009198831,0.039582007,0.027109494,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162753480,162753056,0,nan,nan,-2.045883,-1.8192784,-1.0063057,-0.90763986,-0.8733161,-0.5308106,0.028915312,-0.006198624,0.0060492125,0.0052627674,0.0006915778,0.0062463214,-0.013371283,0.36719966,-0.46330622,-0.5132303,-0.004687762,2.5722194,nan,0.9554694,0.013210648,0.009207642,0.039648544,0.027146978,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162852307,162851894,0,nan,nan,-2.0430129,-1.8199342,-1.0058273,-0.90763986,-0.8733161,-0.5308106,0.025339646,-0.0053647663,0.013202623,0.012423538,0.0006915778,0.0062463214,-0.013371283,-0.10300902,0.29809758,0.17476493,-0.0057604066,2.5722194,nan,0.95499104,0.01311274,0.009142732,0.039403725,0.026984885,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
162961034,162960615,0,nan,nan,-2.040298,-1.8205606,-1.0049014,-0.90763986,-0.8733161,-0.5308106,0.027176246,-0.0044383435,0.0015452795,0.0007921164,0.0006915778,0.0062463214,-0.013371283,-0.40714666,0.10872878,0.344499,-0.0062622637,2.5722194,nan,0.95406514,0.013331903,0.009291663,0.039741628,0.027214328,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163059852,163059453,0,nan,nan,-2.0379899,-1.8210768,-1.0043035,-0.90763986,-0.8733161,-0.5308106,0.021649536,-0.0019154993,0.009434572,0.008703294,0.0006915778,0.0062463214,-0.013371283,0.2849692,-0.22358948,-0.4821043,-0.006454223,2.5722194,nan,0.9534672,0.014500818,0.010087578,0.041254856,0.028186299,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163158731,163158291,0,nan,nan,-2.035693,-1.8218001,-1.00395,-0.90763986,-0.8733161,-0.5308106,0.02023062,-0.0030957027,0.007259584,0.0065249167,0.0006915778,0.0062463214,-0.013371283,0.067005545,0.55649334,0.28050753,-0.0064724605,2.5722194,nan,0.95311373,0.013939448,0.009712183,0.04020672,0.027506316,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163257539,163257129,0,nan,nan,-2.0337625,-1.8227425,-1.0030581,-0.90763986,-0.8733161,-0.5308106,0.020444904,-0.009794713,0.0032556136,0.0025164422,0.0006915778,0.0062463214,-0.013371283,-0.24825627,-0.092327714,-0.49860805,-0.006317532,2.5722194,nan,0.9522218,0.0136013385,0.00948195,0.039799478,0.027244715,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163356360,163355967,0,nan,nan,-2.0316205,-1.824019,-1.0030682,-0.90763986,-0.8733161,-0.5308106,0.015578493,-0.009989599,0.008139656,0.007371965,0.0006915778,0.0062463214,-0.013371283,-0.10085446,0.4246105,0.050862465,-0.0064718835,2.5722194,nan,0.95223194,0.013408127,0.009347936,0.039727937,0.027177673,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163455227,163454805,0,nan,nan,-2.0299022,-1.8254383,-1.0022409,-0.90763986,-0.8733161,-0.5308106,0.017591462,-0.016046321,0.008274634,0.007494862,0.0006915778,0.0062463214,-0.013371283,-0.4239175,-0.2970831,0.46327233,-0.0066463905,2.5722194,nan,0.95140463,0.013307282,0.0092763975,0.039724566,0.027189594,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163554040,163553643,0,nan,nan,-2.0282307,-1.8272238,-1.0017774,-0.90763986,-0.8733161,-0.5308106,0.012349534,-0.018383518,0.010439762,0.009688143,0.0006915778,0.0062463214,-0.013371283,0.12996149,-0.022570523,0.009184448,-0.0069705434,2.5722194,nan,0.95094115,0.014316939,0.009965858,0.04089694,0.027943432,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163652881,163652481,0,nan,nan,-2.0267837,-1.8292462,-1.001111,-0.90763986,-0.8733161,-0.5308106,0.015937477,-0.021613153,0.0008732221,0.00016171239,0.0006915778,0.0062463214,-0.013371283,0.23008233,-0.32864347,-0.19760354,-0.0074842693,2.5722194,nan,0.95027477,0.0136994505,0.009550846,0.039811954,0.027247978,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163751731,163751319,0,nan,nan,-2.0254424,-1.8313756,-1.00104,-0.90763986,-0.8733161,-0.5308106,0.006394525,-0.021613825,0.010513831,0.0098142475,0.0006915778,0.0062463214,-0.013371283,-0.29905346,-0.38546973,0.3259641,-0.0077592772,2.5722194,nan,0.9502037,0.013337357,0.00930291,0.03944129,0.026990429,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163860498,163860041,0,nan,nan,-2.0244164,-1.8336291,-1.0001991,-0.90763986,-0.8733161,-0.5308106,0.010010998,-0.02349227,0.0005035493,-0.00019118545,0.0006915778,0.0062463214,-0.013371283,-0.5521885,-0.5808482,0.3856245,-0.00814626,2.5722194,nan,0.9493628,0.0145241665,0.010111744,0.040932436,0.02797684,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
163959304,163958879,0,nan,nan,-2.0234604,-1.8357823,-1.0002518,-0.90763986,-0.8733161,-0.5308106,0.004528471,-0.022754477,0.0042423643,0.0035827858,0.0006915778,0.0062463214,-0.013371283,0.19135493,0.39883262,-0.15336289,-0.008496283,2.5722194,nan,0.9494155,0.015169581,0.010557125,0.04144723,0.028291116,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164058145,164057717,0,nan,nan,-2.0230067,-1.8377985,-0.9996096,-0.90763986,-0.8733161,-0.5308106,0.003127855,-0.020303726,-0.00040911694,-0.0010293234,0.0006915778,0.0062463214,-0.013371283,-0.10909441,0.0033609245,-0.2284039,-0.008814289,2.5722194,nan,0.9487733,0.015585514,0.010848234,0.04158139,0.028396988,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164156992,164156555,0,nan,nan,-2.022605,-1.8398272,-0.99961793,-0.90763986,-0.8733161,-0.5308106,-0.004251892,-0.020475762,0.008579848,0.008017764,0.0006915778,0.0062463214,-0.013371283,-0.7326754,0.07682307,0.9632985,-0.009085961,2.5722194,nan,0.94878167,0.015828649,0.011021261,0.04163396,0.02841148,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164255821,164255393,0,nan,nan,-2.0225601,-1.842,-0.99914867,-0.90763986,-0.8733161,-0.5308106,0.0023343598,-0.023541786,-0.003932543,-0.0044419705,0.0006915778,0.0062463214,-0.013371283,0.23924124,0.065984026,-0.43274534,-0.008892196,2.5722194,nan,0.9483124,0.015956338,0.011114141,0.041620776,0.028406754,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164354873,164354231,0,nan,nan,-2.022885,-1.8442698,-0.9988082,-0.90763986,-0.8733161,-0.5308106,-0.009024399,-0.019247208,0.010978154,0.010519181,0.0006915778,0.0062463214,-0.013371283,-0.35129732,0.6073156,0.09078534,-0.007781313,2.5722194,nan,0.94797194,0.015921349,0.011096364,0.041410714,0.028262263,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164453495,164453069,0,nan,nan,-2.0232637,-1.8463976,-0.99862075,-0.90763986,-0.8733161,-0.5308106,-0.004091294,-0.020759052,-0.0043232027,-0.0047356584,0.0006915778,0.0062463214,-0.013371283,0.1262103,0.2537424,-0.07779724,-0.005452627,2.5722194,nan,0.9477845,0.01596436,0.011126622,0.04157714,0.028360136,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164552457,164551907,0,nan,nan,-2.0236862,-1.8487031,-0.99841756,-0.90763986,-0.8733161,-0.5308106,-0.006382224,-0.022194106,0.0033241254,0.0029231894,0.0006915778,0.0062463214,-0.013371283,-0.48883158,-0.11995292,0.05964577,-0.0023126132,2.5722194,nan,0.9475813,0.01410117,0.009854856,0.039487656,0.026993541,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164651322,164650745,0,nan,nan,-2.0237758,-1.8512686,-0.99873716,-0.90763986,-0.8733161,-0.5308106,-0.0031222815,-0.026787832,0.00012590934,-0.00025388403,0.0006915778,0.0062463214,-0.013371283,0.63610625,-0.5481189,-0.45706525,0.0010952277,2.5722194,nan,0.9479009,0.014616076,0.0101977335,0.040649652,0.027733779,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164759927,164759467,0,nan,nan,-2.0241983,-1.8542874,-0.99816275,-0.90763986,-0.8733161,-0.5308106,-0.004787911,-0.02954336,0.004649321,0.004286914,0.0006915778,0.0062463214,-0.013371283,-0.0674749,-0.2908528,-0.07362947,0.0049662795,2.5722194,nan,0.9473265,0.015324012,0.010673703,0.04174615,0.028456852,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164858725,164858305,0,nan,nan,-2.0242524,-1.857165,-0.99854225,-0.90763986,-0.8733161,-0.5308106,-0.005685008,-0.03197754,-0.0062610176,-0.006571351,0.0006915778,0.0062463214,-0.013371283,-0.057999093,0.18186769,-0.46285596,0.008094319,2.5722194,nan,0.947706,0.015630843,0.010882554,0.042080387,0.028662818,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
164957559,164957143,0,nan,nan,-2.0249987,-1.8603553,-0.99807423,-0.90763986,-0.8733161,-0.5308106,-0.009141913,-0.032863025,0.0040993155,0.0038313381,0.0006915778,0.0062463214,-0.013371283,0.47151923,0.06447217,-0.13210039,0.010907525,2.5722194,nan,0.94723797,0.015835967,0.011023791,0.042170122,0.028741099,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165056433,165055981,0,nan,nan,-2.0254643,-1.8636602,-0.9982462,-0.90763986,-0.8733161,-0.5308106,-0.005812448,-0.03142363,-0.009658922,-0.009852912,0.0006915778,0.0062463214,-0.013371283,-0.61438084,0.1725427,0.31432462,0.013612846,2.5722194,nan,0.9474099,0.015960837,0.011111932,0.042199705,0.02875418,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165155219,165154819,0,nan,nan,-2.02627,-1.8671951,-0.9982447,-0.90763986,-0.8733161,-0.5308106,-0.011251085,-0.030139843,0.007518207,0.0073645585,0.0006915778,0.0062463214,-0.013371283,-0.15960748,0.52188694,0.21917218,0.015667718,2.5722194,nan,0.94740844,0.014261741,0.009955036,0.040199433,0.02745278,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165254293,165253657,0,nan,nan,-2.0268364,-1.8704388,-0.9983022,-0.90763986,-0.8733161,-0.5308106,-0.0011802742,-0.027450891,-0.014020852,-0.014120601,0.0006915778,0.0062463214,-0.013371283,0.64685506,0.12300434,-0.65703917,0.017346669,2.5722194,nan,0.94746596,0.013365415,0.009335463,0.039511792,0.027003288,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165353024,165352495,0,nan,nan,-2.0272367,-1.8735689,-0.99907833,-0.90763986,-0.8733161,-0.5308106,-0.009992103,-0.028761644,0.0018229651,0.0017549433,0.0006915778,0.0062463214,-0.013371283,-0.030414132,0.12438373,-0.08013554,0.01763621,2.5722194,nan,0.94824207,0.014162517,0.009870947,0.040843297,0.027853966,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165451912,165451333,0,nan,nan,-2.0279684,-1.8764776,-0.9991317,-0.90763986,-0.8733161,-0.5308106,-0.0029432136,-0.02998238,-0.010354785,-0.010405368,0.0006915778,0.0062463214,-0.013371283,0.21478926,-0.33669358,-0.99911994,0.017272098,2.5722194,nan,0.9482954,0.013436498,0.009373329,0.039928555,0.027277645,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165551004,165550171,0,nan,nan,-2.0284193,-1.879063,-0.99974066,-0.90763986,-0.8733161,-0.5308106,-0.0037873995,-0.026135286,-0.001881501,-0.0019245249,0.0006915778,0.0062463214,-0.013371283,0.7459593,-0.3813653,-0.9899545,0.01573024,2.5722194,nan,0.9489044,0.0129502015,0.009038081,0.03936609,0.02690188,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165659331,165658893,0,nan,nan,-2.0285888,-1.8814702,-1.0005311,-0.90763986,-0.8733161,-0.5308106,-0.002128776,-0.021481423,-0.009131083,-0.009162804,0.0006915778,0.0062463214,-0.013371283,-0.45698,-0.1452905,0.491738,0.014070082,2.5722194,nan,0.9496948,0.012962294,0.009040232,0.039595276,0.02705619,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165758156,165757731,0,nan,nan,-2.0288851,-1.88343,-1.000718,-0.90763986,-0.8733161,-0.5308106,-0.0042610425,-0.015795557,0.0013768794,0.0013593463,0.0006915778,0.0062463214,-0.013371283,-0.71685666,0.08871587,0.2414915,0.012141813,2.5722194,nan,0.94988173,0.014036396,0.00976776,0.041014135,0.027989939,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165856986,165856569,0,nan,nan,-2.0287387,-1.8852862,-1.0015633,-0.90763986,-0.8733161,-0.5308106,-0.00037727616,-0.016176984,-0.0048898077,-0.0048663476,0.0006915778,0.0062463214,-0.013371283,0.034815658,-0.0074765272,0.060110863,0.009595792,2.5722194,nan,0.95072705,0.0148595795,0.010332059,0.041712265,0.028439438,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
165955820,165955407,0,nan,nan,-2.0287166,-1.8867617,-1.0018857,-0.90763986,-0.8733161,-0.5308106,0.005812785,-0.017458528,-0.011350783,-0.011283244,0.0006915778,0.0062463214,-0.013371283,0.46797988,-0.29174134,-0.54994875,0.0068714432,2.5722194,nan,0.9510494,0.015418905,0.010721145,0.04189823,0.028580973,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
166054638,166054245,0,nan,nan,-2.028568,-1.8884128,-1.0027163,-0.90763986,-0.8733161,-0.5308106,0.0013303843,-0.019369,-0.0026971137,-0.0025696475,0.0006915778,0.0062463214,-0.013371283,-0.35867321,0.02178119,0.5533658,0.003679804,2.5722194,nan,0.95188004,0.014080157,0.0098206075,0.0398262,0.027232012,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
