timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
155152875,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.02618295,-0.052867055,-0.041728526,-0.11987226,0.3715175,-3.0434942,0.0,0.0,0.0,-0.0080085555,0.024820745,-0.65517503
155261639,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.026164353,-0.050109327,-0.042496692,-0.0895464,0.38794816,-3.079721,0.0,0.0,0.0,-0.0059997686,0.02599322,-0.65702206
155350543,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.026303887,-0.0482105,-0.04301158,-0.108448476,0.36955398,-3.0220199,0.0,0.0,0.0,-0.0072331224,0.02464792,-0.65408015
155459312,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.026302695,-0.04633814,-0.043295465,-0.09992473,0.3766052,-3.0725644,0.0,0.0,0.0,-0.006691059,0.02521786,-0.65665716
155558087,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.026480556,-0.04515022,-0.042582184,-0.082774386,0.38787645,-3.0425706,0.0,0.0,0.0,-0.005529717,0.02591197,-0.65512794
155656958,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.026424289,-0.044118643,-0.042072557,-0.08997313,0.3832393,-3.0278702,0.0,0.0,0.0,-0.0060037374,0.025572838,-0.6543784
155755780,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.026160836,-0.04345435,-0.04200227,-0.0882189,0.37672085,-3.116352,0.0,0.0,0.0,-0.0059271,0.025310472,-0.6588897
155854624,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.026264846,-0.043085873,-0.04176514,-0.107509404,0.38471788,-3.0535274,0.0,0.0,0.0,-0.007188207,0.025722694,-0.65568656
155953657,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.026065588,-0.04265231,-0.041412286,-0.10924109,0.3859829,-3.0362577,0.0,0.0,0.0,-0.0072945743,0.025774011,-0.6548061
156052302,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.025693297,-0.042692006,-0.039879397,-0.084541306,0.3536564,-3.007866,0.0,0.0,0.0,-0.0056321835,0.023560766,-0.65335846
156161126,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.024947166,-0.04435742,-0.036625482,-0.07791874,0.26637632,-2.9070423,0.0,0.0,0.0,-0.0051500993,0.01760635,-0.6482179
156250013,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.023803473,-0.047708035,-0.033817925,-0.084234536,0.22819516,-2.917147,0.0,0.0,0.0,-0.005571946,0.015094654,-0.6487331
156358726,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.021859944,-0.053170323,-0.03158671,-0.08760383,0.21937144,-3.010399,0.0,0.0,0.0,-0.0058376906,0.014618339,-0.6534876
156457541,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.020550847,-0.057413578,-0.03018218,-0.08015657,0.25676668,-2.9870934,0.0,0.0,0.0,-0.005331847,0.017079579,-0.6522994
156556370,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.019377053,-0.06027198,-0.028558291,-0.08618638,0.26608562,-2.9273167,0.0,0.0,0.0,-0.0057066004,0.017618148,-0.6492516
156655423,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.018194199,-0.06363964,-0.026653897,-0.038890988,0.2050807,-3.0089827,0.0,0.0,0.0,-0.0025912246,0.013664096,-0.65341544
156754074,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.016726851,-0.067127466,-0.026365882,-0.087878056,0.25320008,-2.9787562,0.0,0.0,0.0,-0.005841853,0.016831934,-0.6518743
156852939,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.0156762,-0.06939876,-0.025154926,-0.05197252,0.23613092,-2.9902163,0.0,0.0,0.0,-0.003457901,0.015710559,-0.6524586
156951699,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.0146276355,-0.07187438,-0.024632718,-0.075575925,0.22264436,-2.9936633,0.0,0.0,0.0,-0.005029593,0.0148170255,-0.6526343
157060458,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.01362282,-0.07377815,-0.024863781,-0.10793654,0.29186538,-3.021052,0.0,0.0,0.0,-0.007198878,0.0194661,-0.6540308
157149443,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.013281107,-0.074244976,-0.024042604,-0.10195821,0.25790504,-2.9495943,0.0,0.0,0.0,-0.006761668,0.017103754,-0.65038747
157258128,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.012489736,-0.07571614,-0.023305293,-0.07995439,0.22654809,-3.0593,0.0,0.0,0.0,-0.0053481758,0.0151538765,-0.6559809
157356939,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.011978388,-0.07676244,-0.02345506,-0.08229366,0.26136273,-3.0330346,0.0,0.0,0.0,-0.0054933466,0.01744674,-0.65464175
157455801,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.01174432,-0.07700032,-0.022893172,-0.1019239,0.23539336,-2.9832678,0.0,0.0,0.0,-0.0067772903,0.015652157,-0.6521043
157554651,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.01139915,-0.07791346,-0.022128133,-0.07253961,0.2555607,-3.0662951,0.0,0.0,0.0,-0.004854335,0.017102065,-0.65633756
157653444,-0.9072613,-0.8733247,-1.0,-0.044803377,0.0,-0.010929942,-0.07822156,-0.02187066,-0.10613806,0.25937685,-2.9755843,0.0,0.0,0.0,-0.007053159,0.017236289,-0.6517126
157752333,-2.0,-2.0,-1.0,-0.0,0.0,-1.105179,-1.1950264,-0.023157172,-3.1574056,-2.1285915,-3.1384807,0.0,0.0,0.0,-0.21250324,-0.14326084,-0.66001797
157851126,-2.0,-2.0,-1.0,-0.0,0.0,-1.1085969,-1.20034,-0.009709372,-3.1443474,-1.8388064,-2.1593451,0.0,0.0,0.0,-0.19561757,-0.11439666,-0.610096
157959869,-2.0,-2.0,-1.0,-0.0,0.0,-1.0965806,-1.1888301,0.010749623,-2.1556933,-1.2076907,-2.4971006,0.0,0.0,0.0,-0.1378963,-0.07725407,-0.6273167
158058706,-2.0,-2.0,-1.0,-0.0,0.0,-1.0566508,-1.1574064,0.014723637,-1.3634921,-0.7409443,-3.1001897,0.0,0.0,0.0,-0.09149585,-0.04972036,-0.6580657
158157571,-2.0,-2.0,-1.0,-0.0,0.0,-0.98976237,-1.1075997,0.008586189,-0.7708678,-0.3766616,-3.2920415,0.0,0.0,0.0,-0.052496765,-0.02565098,-0.6678474
158256356,-2.0,-2.0,-1.0,-0.0,0.0,-0.9043661,-1.0452163,0.002499184,-0.36821184,-0.0299083,-3.2655778,0.0,0.0,0.0,-0.025025597,-0.0020327242,-0.6664981
158355269,-2.0,-2.0,-1.0,-0.0,0.0,-0.80910724,-0.974059,-0.0013012196,-0.13494769,0.21934628,-3.1316416,0.0,0.0,0.0,-0.009077449,0.014754641,-0.6596693
158454035,-2.0,-2.0,-1.0,-0.0,0.0,-0.7120399,-0.89933145,-0.00019271625,0.034172647,0.36373618,-3.0476553,0.0,0.0,0.0,0.002283771,0.024308627,-0.65538716
158552906,-2.0,-2.0,-1.0,-0.0,0.0,-0.6192972,-0.8254256,0.0024272115,0.07879203,0.47888505,-2.9618025,0.0,0.0,0.0,0.0052306247,0.03179088,-0.6510099
158651779,-2.0,-2.0,-1.0,-0.0,0.0,-0.5353448,-0.7566619,0.007320973,0.16611144,0.48812425,-2.9677148,0.0,0.0,0.0,0.011032593,0.03241966,-0.65131134
158760444,-2.0,-2.0,-1.0,-0.0,0.0,-0.4523905,-0.6871338,0.012031612,0.16300535,0.540576,-2.892201,0.0,0.0,0.0,0.010761997,0.035690095,-0.64746124
158859270,-2.0,-2.0,-1.0,-0.0,0.0,-0.38646406,-0.6311885,0.015283897,0.18021065,0.5474535,-3.0099154,0.0,0.0,0.0,0.012008244,0.036479287,-0.65346295
158958110,-2.0,-2.0,-1.0,-0.0,0.0,-0.32926315,-0.58123446,0.017686907,0.17566338,0.5631095,-2.9818149,0.0,0.0,0.0,0.011679347,0.037439518,-0.6520302
159057133,-2.0,-2.0,-1.0,-0.0,0.0,-0.2789026,-0.53754365,0.018302117,0.15160051,0.5385268,-3.0188565,0.0,0.0,0.0,0.010109103,0.035910323,-0.65391886
159155798,-2.0,-2.0,-1.0,-0.0,0.0,-0.23466533,-0.49882254,0.018135015,0.15772694,0.5221441,-3.0336535,0.0,0.0,0.0,0.010529774,0.034858085,-0.6546733
159254643,-2.0,-2.0,-1.0,-0.0,0.0,-0.19498903,-0.46478686,0.01692212,0.14761299,0.52186215,-3.0684927,0.0,0.0,0.0,0.009881252,0.03493359,-0.65644956
159353461,-2.0,-2.0,-1.0,-0.0,0.0,-0.15954989,-0.43469784,0.014771453,0.1448785,0.46744654,-3.0880497,0.0,0.0,0.0,0.009712909,0.031338435,-0.6574467
159452307,-2.0,-2.0,-1.0,-0.0,0.0,-0.12815374,-0.40879688,0.012426772,0.15287331,0.48280376,-3.106308,0.0,0.0,0.0,0.010263205,0.032413207,-0.65837765
159551221,-2.0,-2.0,-1.0,-0.0,0.0,-0.100009866,-0.385493,0.010365227,0.12508982,0.43625736,-3.0734024,0.0,0.0,0.0,0.008376827,0.02921463,-0.6566999
159659931,-2.0,-2.0,-1.0,-0.0,0.0,-0.07160897,-0.36246893,0.00799326,0.12977168,0.4335795,-3.065427,0.0,0.0,0.0,0.008684679,0.029016336,-0.6562933
159758735,-2.0,-2.0,-1.0,-0.0,0.0,-0.047711916,-0.34353647,0.006504491,0.15372598,0.4343559,-3.1190054,0.0,0.0,0.0,0.010330863,0.029190067,-0.659025
159857577,-2.0,-2.0,-1.0,-0.0,0.0,-0.025446242,-0.3254108,0.0055038845,0.12902308,0.4368293,-3.0400245,0.0,0.0,0.0,0.008617757,0.029176861,-0.6549981
159956414,-2.0,-2.0,-1.0,-0.0,0.0,-0.004490561,-0.30879232,0.0047278316,0.14063883,0.4401451,-3.049285,0.0,0.0,0.0,0.009400078,0.029418608,-0.65547025
160055246,-2.0,-2.0,-1.0,-0.0,0.0,0.014789038,-0.29299542,0.004550967,0.17403075,0.39730674,-3.0750523,0.0,0.0,0.0,0.011655525,0.0266092,-0.65678406
160154093,-2.0,-2.0,-1.0,-0.0,0.0,0.031938963,-0.27846786,0.0044736117,0.14904967,0.41614386,-3.0019698,0.0,0.0,0.0,0.009925604,0.0277121,-0.6530579
160252923,-2.0,-2.0,-1.0,-0.0,0.0,0.047438078,-0.2653031,0.0044394406,0.12983969,0.41409492,-3.0459921,0.0,0.0,0.0,0.008676301,0.02767114,-0.65530235
160361634,-2.0,-2.0,-1.0,-0.0,0.0,0.06184452,-0.25249466,0.004826716,0.14690918,0.37181625,-3.0466292,0.0,0.0,0.0,0.009816924,0.024845906,-0.65533483
160450621,-2.0,-2.0,-1.0,-0.0,0.0,0.07180112,-0.24320625,0.0048514996,0.109668575,0.36085758,-3.0193915,0.0,0.0,0.0,0.0073128897,0.024062604,-0.6539461
160559328,-2.0,-2.0,-1.0,-0.0,0.0,0.08150142,-0.23335586,0.0051158583,0.10619692,0.35615557,-3.0532506,0.0,0.0,0.0,0.0071002766,0.023812395,-0.65567243
160658161,-2.0,-2.0,-1.0,-0.0,0.0,0.08803957,-0.22576676,0.0051869545,0.06170117,0.34834066,-2.998356,0.0,0.0,0.0,0.004107616,0.023189992,-0.65287364
160757008,-2.0,-2.0,-1.0,-0.0,0.0,0.09280913,-0.21923159,0.0049188407,0.055695795,0.3515083,-3.072952,0.0,0.0,0.0,0.0037293192,0.023536542,-0.65667695
160855840,-2.0,-2.0,-1.0,-0.0,0.0,0.09553092,-0.21321379,0.0052297628,0.07360206,0.32518494,-3.0298965,0.0,0.0,0.0,0.004912116,0.021702465,-0.6544817
160954656,-2.0,-2.0,-1.0,-0.0,0.0,0.097007446,-0.2081282,0.005077431,0.018556453,0.33143574,-3.00976,0.0,0.0,0.0,0.0012363861,0.022083022,-0.653455
161053597,-2.0,-2.0,-1.0,-0.0,0.0,0.09731739,-0.2038499,0.005156162,0.012389898,0.31748387,-3.0407903,0.0,0.0,0.0,0.0008276071,0.021206945,-0.65503716
161152312,-2.0,-2.0,-1.0,-0.0,0.0,0.0964772,-0.2000234,0.00543454,0.017489597,0.2939254,-3.0403852,0.0,0.0,0.0,0.0011681643,0.01963185,-0.6550165
161261039,-2.0,-2.0,-1.0,-0.0,0.0,0.0946924,-0.19660698,0.0053833453,-0.05047218,0.280475,-2.9895701,0.0,0.0,0.0,-0.0033577394,0.018659031,-0.65242565
161350008,-2.0,-2.0,-1.0,-0.0,0.0,0.09253471,-0.19427894,0.005603644,-0.001580894,0.2985989,-3.0444717,0.0,0.0,0.0,-0.00010562609,0.01995063,-0.65522486
161458804,-2.0,-2.0,-1.0,-0.0,0.0,0.089291744,-0.19221698,0.005303613,-0.068944365,0.28850108,-3.010415,0.0,0.0,0.0,-0.0045944243,0.019225594,-0.65348846
161557577,-2.0,-2.0,-1.0,-0.0,0.0,0.08581274,-0.1904944,0.0053760856,-0.051460374,0.30424964,-3.0702553,0.0,0.0,0.0,-0.0034451478,0.02036878,-0.65653944
161656412,-2.0,-2.0,-1.0,-0.0,0.0,0.08212154,-0.18868516,0.005340538,-0.10830499,0.2648402,-2.9924357,0.0,0.0,0.0,-0.007207174,0.017623834,-0.65257174
161755314,-2.0,-2.0,-1.0,-0.0,0.0,0.07839673,-0.18681858,0.0053979903,-0.05634424,0.2671102,-3.0582616,0.0,0.0,0.0,-0.003768479,0.017865166,-0.65592796
161854063,-2.0,-2.0,-1.0,-0.0,0.0,0.07460254,-0.18497048,0.005636314,-0.08752668,0.28959742,-2.9936817,0.0,0.0,0.0,-0.005824947,0.019272862,-0.6526353
161952993,-2.0,-2.0,-1.0,-0.0,0.0,0.07097595,-0.18309043,0.0056468276,-0.08428766,0.3163079,-3.0427265,0.0,0.0,0.0,-0.0056308703,0.021131076,-0.65513587
162051737,-2.0,-2.0,-1.0,-0.0,0.0,0.06728857,-0.18102418,0.0061878115,-0.072431356,0.29585975,-3.0321631,0.0,0.0,0.0,-0.004834829,0.019748783,-0.6545973
162160481,-2.0,-2.0,-1.0,-0.0,0.0,0.06370752,-0.1787573,0.005914691,-0.097630635,0.28806847,-3.0041373,0.0,0.0,0.0,-0.00650267,0.019186744,-0.6531684
162259300,-2.0,-2.0,-1.0,-0.0,0.0,0.060390405,-0.17689763,0.005874887,-0.088290684,0.27278775,-3.0529633,0.0,0.0,0.0,-0.005902917,0.018237976,-0.6556578
162358206,-2.0,-2.0,-1.0,-0.0,0.0,0.056924276,-0.17526887,0.005607399,-0.09230642,0.2798273,-3.0297678,0.0,0.0,0.0,-0.0061602485,0.01867482,-0.65447515
162456975,-2.0,-2.0,-1.0,-0.0,0.0,0.05363267,-0.17351757,0.005075303,-0.1158687,0.2984934,-3.0356934,0.0,0.0,0.0,-0.007736552,0.0199304,-0.6547773
162555915,-2.0,-2.0,-1.0,-0.0,0.0,0.050321512,-0.17191754,0.004677138,-0.10689865,0.27725184,-3.0693874,0.0,0.0,0.0,-0.0071560033,0.018559776,-0.6564952
162654687,-2.0,-2.0,-1.0,-0.0,0.0,0.047221355,-0.17076682,0.0041430388,-0.11895774,0.2561711,-3.047286,0.0,0.0,0.0,-0.007949746,0.017119488,-0.6553683
162753517,-2.0,-2.0,-1.0,-0.0,0.0,0.04429405,-0.17007981,0.0035413476,-0.10865183,0.25679392,-3.0616722,0.0,0.0,0.0,-0.007269428,0.01718098,-0.6561018
162852343,-2.0,-2.0,-1.0,-0.0,0.0,0.04142397,-0.16942392,0.0030390415,-0.10136675,0.24195105,-3.10039,0.0,0.0,0.0,-0.006801473,0.016234355,-0.65807587
162961067,-2.0,-2.0,-1.0,-0.0,0.0,0.038709097,-0.1687976,0.0020668479,-0.13493504,0.23362446,-3.0485713,0.0,0.0,0.0,-0.009017456,0.015612684,-0.6554339
163059886,-2.0,-2.0,-1.0,-0.0,0.0,0.036400966,-0.16828142,0.0014389968,-0.11596924,0.21371704,-3.0920234,0.0,0.0,0.0,-0.007776483,0.0143311005,-0.65764934
163158768,-2.0,-2.0,-1.0,-0.0,0.0,0.03410404,-0.16755806,0.0010678684,-0.11343033,0.20268989,-3.0837011,0.0,0.0,0.0,-0.00760202,0.013584133,-0.657225
163257576,-2.0,-2.0,-1.0,-0.0,0.0,0.032173567,-0.16661571,0.00013134815,-0.13282959,0.2405178,-3.0702355,0.0,0.0,0.0,-0.008891988,0.016100941,-0.6565384
163356396,-2.0,-2.0,-1.0,-0.0,0.0,0.030031616,-0.16533922,0.00014198758,-0.10694096,0.22639441,-3.0947595,0.0,0.0,0.0,-0.007173394,0.015186102,-0.6577888
163455268,-2.0,-2.0,-1.0,-0.0,0.0,0.028313333,-0.16391991,-0.0007266905,-0.13687097,0.26369298,-3.101699,0.0,0.0,0.0,-0.009186274,0.0176981,-0.6581426
163554077,-2.0,-2.0,-1.0,-0.0,0.0,0.02664178,-0.1621344,-0.0012133504,-0.11770566,0.26445246,-3.1162024,0.0,0.0,0.0,-0.007907285,0.017765509,-0.6588821
163652918,-2.0,-2.0,-1.0,-0.0,0.0,0.025194818,-0.16011201,-0.0019130493,-0.14778984,0.27639076,-3.0736885,0.0,0.0,0.0,-0.009897494,0.018509908,-0.6567145
163751768,-2.0,-2.0,-1.0,-0.0,0.0,0.023853475,-0.15798257,-0.0019876505,-0.10045507,0.27216256,-3.1228402,0.0,0.0,0.0,-0.0067530037,0.018295888,-0.6592205
163860554,-2.0,-2.0,-1.0,-0.0,0.0,0.02282756,-0.15572904,-0.0028705979,-0.13574198,0.28994608,-3.079688,0.0,0.0,0.0,-0.009094308,0.019425523,-0.6570204
163959337,-2.0,-2.0,-1.0,-0.0,0.0,0.021871502,-0.15357588,-0.002815273,-0.11098052,0.27879235,-3.0986211,0.0,0.0,0.0,-0.0074465587,0.018706381,-0.6579857
164058209,-2.0,-2.0,-1.0,-0.0,0.0,0.021417791,-0.1515597,-0.0034895623,-0.114568956,0.2649075,-3.0807538,0.0,0.0,0.0,-0.007676763,0.017750291,-0.65707475
164157029,-2.0,-2.0,-1.0,-0.0,0.0,0.021016056,-0.14953099,-0.0034808004,-0.07277977,0.2644909,-3.1262698,0.0,0.0,0.0,-0.004893628,0.017784063,-0.6593954
164255860,-2.0,-2.0,-1.0,-0.0,0.0,0.020971233,-0.14735816,-0.003973531,-0.13155915,0.28321883,-3.0679908,0.0,0.0,0.0,-0.008805643,0.018956674,-0.656424
164354910,-2.0,-2.0,-1.0,-0.0,0.0,0.021296198,-0.14508842,-0.004331016,-0.07041313,0.25066102,-3.1456666,0.0,0.0,0.0,-0.004741303,0.016878385,-0.66038436
164453532,-2.0,-2.0,-1.0,-0.0,0.0,0.021674806,-0.14296053,-0.0045278454,-0.10122822,0.27088013,-3.0715904,0.0,0.0,0.0,-0.0067780456,0.018137608,-0.6566075
164552497,-2.0,-2.0,-1.0,-0.0,0.0,0.022097284,-0.14065503,-0.0047411975,-0.08712101,0.2804529,-3.112164,0.0,0.0,0.0,-0.0058517107,0.018837353,-0.6586762
164651359,-2.0,-2.0,-1.0,-0.0,0.0,0.02218693,-0.13808952,-0.0044056172,-0.100669324,0.30683672,-3.0948217,0.0,0.0,0.0,-0.0067529315,0.020582708,-0.657792
164759961,-2.0,-2.0,-1.0,-0.0,0.0,0.022609407,-0.13507079,-0.005008748,-0.09689853,0.32710034,-3.1226,0.0,0.0,0.0,-0.006513712,0.021988338,-0.6592083
164858767,-2.0,-2.0,-1.0,-0.0,0.0,0.022663528,-0.1321932,-0.00461027,-0.078820825,0.3419857,-3.06636,0.0,0.0,0.0,-0.0052755494,0.022889413,-0.65634084
164957598,-2.0,-2.0,-1.0,-0.0,0.0,0.023409778,-0.12900291,-0.0051016863,-0.08232462,0.34078526,-3.122381,0.0,0.0,0.0,-0.0055335755,0.022906406,-0.6591971
165056469,-2.0,-2.0,-1.0,-0.0,0.0,0.02387541,-0.12569796,-0.004921129,-0.086845554,0.3319984,-3.0534096,0.0,0.0,0.0,-0.0058066156,0.022197878,-0.65568054
165155256,-2.0,-2.0,-1.0,-0.0,0.0,0.024681026,-0.122163035,-0.0049226936,-0.06531518,0.32169214,-3.140008,0.0,0.0,0.0,-0.0043964484,0.021653509,-0.6600959
165254330,-2.0,-2.0,-1.0,-0.0,0.0,0.025247509,-0.11891935,-0.004862299,-0.115427844,0.32514265,-3.0329924,0.0,0.0,0.0,-0.0077050007,0.021703811,-0.65463954
165353060,-2.0,-2.0,-1.0,-0.0,0.0,0.025647813,-0.11578927,-0.004047381,-0.052970115,0.34885383,-3.1072278,0.0,0.0,0.0,-0.0035563495,0.023421623,-0.6584245
165451969,-2.0,-2.0,-1.0,-0.0,0.0,0.02637952,-0.112880565,-0.0039913678,-0.10423432,0.37688914,-3.0468185,0.0,0.0,0.0,-0.006965634,0.02518625,-0.6553445
165551041,-2.0,-2.0,-1.0,-0.0,0.0,0.02683037,-0.110295154,-0.0033519382,-0.090603895,0.36951518,-3.0853596,0.0,0.0,0.0,-0.006073177,0.024768595,-0.65730953
165659367,-2.0,-2.0,-1.0,-0.0,0.0,0.026999885,-0.10788796,-0.002522,-0.07447876,0.35315442,-3.0440946,0.0,0.0,0.0,-0.0049760942,0.02359504,-0.6552056
165758193,-2.0,-2.0,-1.0,-0.0,0.0,0.02729624,-0.10592816,-0.002325734,-0.06783632,0.32468393,-3.0955918,0.0,0.0,0.0,-0.004550574,0.02178034,-0.65783125
165857023,-2.0,-2.0,-1.0,-0.0,0.0,0.02714985,-0.10407195,-0.0014381553,-0.073247634,0.3386095,-3.0584888,0.0,0.0,0.0,-0.0048990306,0.02264726,-0.6559395
165955859,-2.0,-2.0,-1.0,-0.0,0.0,0.027127678,-0.1025965,-0.0010996964,-0.121067956,0.37475306,-3.0240712,0.0,0.0,0.0,-0.008076157,0.024998892,-0.6541847
166054675,-2.0,-2.0,-1.0,-0.0,0.0,0.026979143,-0.10094533,-0.00022751349,-0.08733313,0.38252953,-3.0612214,0.0,0.0,0.0,-0.005842507,0.025590878,-0.6560789
166153794,-2.0,-2.0,-1.0,-0.0,0.0,0.026810342,-0.099352814,0.00030595995,-0.12442406,0.36644378,-3.001163,0.0,0.0,0.0,-0.008285609,0.024402112,-0.65301675
166252477,-2.0,-2.0,-1.0,-0.0,0.0,0.02636283,-0.09814737,0.0010711225,-0.10353923,0.34459296,-3.059853,0.0,0.0,0.0,-0.0069260723,0.023050932,-0.6560091
166351681,-2.0,-2.0,-1.0,-0.0,0.0,0.025776083,-0.09750936,0.0011698818,-0.14846484,0.32016578,-3.027433,0.0,0.0,0.0,-0.009906731,0.021363953,-0.6543561
166459905,-2.0,-2.0,-1.0,-0.0,0.0,0.024724418,-0.097293235,0.0012391005,-0.1558463,0.33575782,-3.0597377,0.0,0.0,0.0,-0.010425511,0.022460891,-0.6560032
166558838,-2.0,-2.0,-1.0,-0.0,0.0,0.023392612,-0.09701858,0.0015506479,-0.12255785,0.3721582,-3.0617924,0.0,0.0,0.0,-0.008199293,0.024897909,-0.65610796
166657588,-2.0,-2.0,-1.0,-0.0,0.0,0.022200758,-0.09656403,0.0013207113,-0.16131458,0.34389114,-3.0441408,0.0,0.0,0.0,-0.010777761,0.02297608,-0.655208
166756516,-2.0,-2.0,-1.0,-0.0,0.0,0.021337682,-0.09616826,0.0006102477,-0.13140076,0.3198648,-3.103804,0.0,0.0,0.0,-0.008820075,0.021470431,-0.65825
166855388,-2.0,-2.0,-1.0,-0.0,0.0,0.020505125,-0.09572182,0.00013885833,-0.11181956,0.33914438,-3.092848,0.0,0.0,0.0,-0.007499849,0.02274675,-0.65769136
166954295,-2.0,-2.0,-1.0,-0.0,0.0,0.020033771,-0.09500668,-0.00061766757,-0.14383072,0.36569983,-3.085398,0.0,0.0,0.0,-0.0096410485,0.02451305,-0.6573115
167053110,-2.0,-2.0,-1.0,-0.0,0.0,0.019616062,-0.093990184,-0.0009667659,-0.12629385,0.37519053,-3.0969362,0.0,0.0,0.0,-0.0084726,0.025170187,-0.6578998
167161763,-2.0,-2.0,-1.0,-0.0,0.0,0.01950329,-0.092470385,-0.0016807342,-0.14470902,0.36294967,-3.0640974,0.0,0.0,0.0,-0.009683654,0.024287904,-0.6562255
167251076,-2.0,-2.0,-1.0,-0.0,0.0,0.019499952,-0.09103272,-0.0020164396,-0.097791985,0.347637,-3.1421232,0.0,0.0,0.0,-0.006583537,0.023403564,-0.6602037
167359350,-2.0,-2.0,-1.0,-0.0,0.0,0.01981371,-0.08935831,-0.0029048943,-0.12575775,0.3987476,-3.1045349,0.0,0.0,0.0,-0.008442049,0.026767705,-0.6582872
167458224,-2.0,-2.0,-1.0,-0.0,0.0,0.02037924,-0.08809445,-0.0039739693,-0.103620045,0.3576092,-3.1703162,0.0,0.0,0.0,-0.006990981,0.024126988,-0.6616411
167557018,-2.0,-2.0,-1.0,-0.0,0.0,0.020898515,-0.08749137,-0.004862174,-0.104944974,0.3521488,-3.1284332,0.0,0.0,0.0,-0.0070573003,0.023681171,-0.6595057
167655910,-2.0,-2.0,-1.0,-0.0,0.0,0.021567518,-0.08725164,-0.005718585,-0.10663657,0.35947466,-3.1793656,0.0,0.0,0.0,-0.0071999216,0.024271123,-0.6621025
167754687,-2.0,-2.0,-1.0,-0.0,0.0,0.021988565,-0.087383725,-0.006782215,-0.11430943,0.3315933,-3.1385782,0.0,0.0,0.0,-0.0076932986,0.022317024,-0.660023
167853527,-2.0,-2.0,-1.0,-0.0,0.0,0.022350485,-0.0879669,-0.0073046735,-0.106605135,0.3096283,-3.1741042,0.0,0.0,0.0,-0.007194267,0.020895327,-0.6618343
167952835,-2.0,-2.0,-1.0,-0.0,0.0,0.02290886,-0.08914969,-0.007621791,-0.0775014,0.31829998,-3.145847,0.0,0.0,0.0,-0.00521893,0.02143426,-0.66039354
168061155,-2.0,-2.0,-1.0,-0.0,0.0,0.023952896,-0.090600945,-0.008172037,-0.110019065,0.30376646,-3.1089745,0.0,0.0,0.0,-0.007387688,0.020397663,-0.6585136
168150212,-2.0,-2.0,-1.0,-0.0,0.0,0.024616653,-0.09215353,-0.0078670615,-0.061541826,0.29122505,-3.1406057,0.0,0.0,0.0,-0.0041426667,0.019603714,-0.6601263
168258847,-2.0,-2.0,-1.0,-0.0,0.0,0.025506908,-0.09427378,-0.007838648,-0.0954472,0.29162198,-3.0970209,0.0,0.0,0.0,-0.0064030597,0.019563416,-0.6579041
168357625,-2.0,-2.0,-1.0,-0.0,0.0,0.026282484,-0.09601555,-0.007670044,-0.08080207,0.30711317,-3.14798,0.0,0.0,0.0,-0.0054420154,0.02068406,-0.6605023
168456473,-2.0,-2.0,-1.0,-0.0,0.0,0.026746208,-0.097255446,-0.007028612,-0.078988984,0.28855872,-3.0840561,0.0,0.0,0.0,-0.005293582,0.019338256,-0.6572431
168555455,-2.0,-2.0,-1.0,-0.0,0.0,0.027405197,-0.09781454,-0.0069347345,-0.06636998,0.32451692,-3.144993,0.0,0.0,0.0,-0.004469157,0.021852007,-0.66035
168654288,-2.0,-2.0,-1.0,-0.0,0.0,0.027726347,-0.09757719,-0.0062233945,-0.08147914,0.35674664,-3.08532,0.0,0.0,0.0,-0.005461266,0.023911497,-0.65730757
168753115,-2.0,-2.0,-1.0,-0.0,0.0,0.028389866,-0.096198656,-0.0060049733,-0.0789589,0.34748948,-3.1000552,0.0,0.0,0.0,-0.005298556,0.023318365,-0.6580588
