timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
346402135,346401729,0,nan,nan,-0.5732369,-0.6330429,-0.93722135,-0.00019842386,-0.00082296133,-0.040971868,-0.017130744,0.0127843125,-0.013558686,-0.013472332,-0.0015630027,-0.0026552319,-0.086077064,-0.00602668,-0.10455416,-0.3568047,0.019696005,-0.00044255576,nan,0.8833571,0.018870411,0.013051423,0.0463844,0.03134632,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346502789,346502447,0,nan,nan,-0.5744528,-0.63199073,-0.9397511,-0.00019842386,-0.00082296133,-0.040971868,-0.0054508946,0.013829708,-0.037392456,-0.03726991,-0.0015630027,-0.0026552319,-0.086077064,-0.035872128,0.35866317,-0.18514533,0.018451234,-0.00044255576,nan,0.88588685,0.018877778,0.013057401,0.046447568,0.031363852,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346603724,346603166,0,nan,nan,-0.5754646,-0.6301123,-0.94328547,-0.00019842386,-0.00082296133,-0.040971868,-0.01614382,0.022909595,-0.023381697,-0.023258569,-0.0015630027,-0.0026552319,-0.086077064,-0.27830458,-0.03789598,0.54439664,0.018359475,-0.00044255576,nan,0.8894212,0.01888652,0.013062016,0.046496656,0.031376306,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346704225,346703884,0,nan,nan,-0.577616,-0.6280674,-0.94379866,-0.00019842386,-0.00082296133,-0.040971868,-0.018516466,0.017675227,6.0470273e-05,0.00016958741,-0.0015630027,-0.0026552319,-0.086077064,0.32915813,-0.0002373986,-0.11600807,0.017589487,-0.00044255576,nan,0.8899344,0.018892013,0.013065506,0.04644703,0.031384747,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346805007,346804602,0,nan,nan,-0.5789496,-0.6267852,-0.9449332,-0.00019842386,-0.00082296133,-0.040971868,-0.0052192435,0.014424545,-0.025948973,-0.025750719,-0.0015630027,-0.0026552319,-0.086077064,0.14818083,0.3728689,-0.32117847,0.01656439,-0.00044255576,nan,0.89106894,0.018892337,0.013068065,0.04645862,0.03139024,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346905701,346905320,0,nan,nan,-0.57947654,-0.625184,-0.94769806,-0.00019842386,-0.00082296133,-0.040971868,-0.008605519,0.01930561,-0.01819851,-0.017939141,-0.0015630027,-0.0026552319,-0.086077064,-0.104025766,-0.01809174,0.031039162,0.016317723,-0.00044255576,nan,0.8938338,0.018895496,0.013069884,0.046513084,0.03139383,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346996347,346995967,0,nan,nan,-0.5805387,-0.6237525,-0.9482227,-0.00019842386,-0.00082296133,-0.040971868,-0.008328728,0.0152737945,-0.008705076,-0.00842964,-0.0015630027,-0.0026552319,-0.086077064,0.17960288,0.17449395,-0.45519868,0.016210383,-0.00044255576,nan,0.89435846,0.01854173,0.012833885,0.045996126,0.031103477,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347107126,347106757,0,nan,nan,-0.581469,-0.6229107,-0.950192,-0.00019842386,-0.00082296133,-0.040971868,-0.0068912017,0.008307898,-0.027061312,-0.02672253,-0.0015630027,-0.0026552319,-0.086077064,-0.21162736,-0.012224722,0.05530662,0.015557678,-0.00044255576,nan,0.89632773,0.018897388,0.013071985,0.046490077,0.031397395,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347197824,347197403,0,nan,nan,-0.5827504,-0.6220602,-0.95176965,-0.00019842386,-0.00082296133,-0.040971868,-0.015038329,0.013860079,-0.005865133,-0.005519642,-0.0015630027,-0.0026552319,-0.086077064,0.26597676,0.09521305,0.08718413,0.01550586,-0.00044255576,nan,0.8979054,0.018543094,0.012835251,0.046036214,0.03110577,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347298461,347298122,0,nan,nan,-0.5843643,-0.6208398,-0.9527295,-0.00019842386,-0.00082296133,-0.040971868,-0.009259524,0.009509303,-0.017524596,-0.017208725,-0.0015630027,-0.0026552319,-0.086077064,0.12204044,-0.04233482,0.03673993,0.015982054,-0.00044255576,nan,0.8988653,0.018542763,0.012835592,0.04600904,0.031106377,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347399282,347398841,0,nan,nan,-0.58581793,-0.62042433,-0.954389,-0.00019842386,-0.00082296133,-0.040971868,-0.014832466,0.005805668,-0.008904803,-0.008654527,-0.0015630027,-0.0026552319,-0.086077064,-0.25397313,0.18825692,0.19585,0.016149087,-0.00044255576,nan,0.90052474,0.018666206,0.0129155405,0.046274077,0.03125904,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347499922,347499558,0,nan,nan,-0.5874338,-0.6198608,-0.9548919,-0.00019842386,-0.00082296133,-0.040971868,-0.00864889,0.0063728364,-0.009979605,-0.009816479,-0.0015630027,-0.0026552319,-0.086077064,0.11711875,-0.20055677,-0.11471114,0.016386127,-0.00044255576,nan,0.9010277,0.018756935,0.012975363,0.046379313,0.031344134,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347600815,347600277,0,nan,nan,-0.5884573,-0.6200286,-0.9570301,-0.00019842386,-0.00082296133,-0.040971868,-0.008246257,-0.0011407665,-0.021733839,-0.02162406,-0.0015630027,-0.0026552319,-0.086077064,0.004563636,-0.04387431,0.49507874,0.015970072,-0.00044255576,nan,0.9031659,0.018818643,0.013017002,0.046483885,0.031385016,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347701410,347700995,0,nan,nan,-0.59014124,-0.6201812,-0.9581152,-0.00019842386,-0.00082296133,-0.040971868,-0.012762647,0.0014186803,-0.008644649,-0.008634324,-0.0015630027,-0.0026552319,-0.086077064,0.13979909,-0.19934604,-0.49801436,0.015887605,-0.00044255576,nan,0.904251,0.018859735,0.013043923,0.046488278,0.03139994,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347802073,347801713,0,nan,nan,-0.59152114,-0.62069756,-0.9599493,-0.00019842386,-0.00082296133,-0.040971868,-0.010457406,-0.00035068512,-0.022294097,-0.022332307,-0.0015630027,-0.0026552319,-0.086077064,-0.07671015,0.046025004,-0.03333028,0.014809534,-0.00044255576,nan,0.9060851,0.01888186,0.013059947,0.046500288,0.031401508,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347902771,347902431,0,nan,nan,-0.5933463,-0.62068194,-0.96093017,-0.00019842386,-0.00082296133,-0.040971868,-0.014799207,0.0022319604,-0.0026142118,-0.002733516,-0.0015630027,-0.0026552319,-0.086077064,0.20375937,0.020470997,0.031620707,0.014542143,-0.00044255576,nan,0.9070659,0.018894915,0.013068515,0.04648144,0.031397793,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348003489,348003150,0,nan,nan,-0.59491843,-0.6208206,-0.9623092,-0.00019842386,-0.00082296133,-0.040971868,-0.011058394,0.004909944,-0.020623416,-0.020772418,-0.0015630027,-0.0026552319,-0.086077064,-0.2318319,0.1383527,-0.02750045,0.014579671,-0.00044255576,nan,0.90844494,0.018898629,0.013072411,0.046477616,0.0313932,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348104224,348103868,0,nan,nan,-0.59670246,-0.6205228,-0.9632004,-0.00019842386,-0.00082296133,-0.040971868,-0.015670491,0.0030225455,-0.0021281356,-0.0023294135,-0.0015630027,-0.0026552319,-0.086077064,-0.19897191,0.026081279,-0.23978059,0.01503155,-0.00044255576,nan,0.90933615,0.01890089,0.013073663,0.046469193,0.031389933,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348204949,348204586,0,nan,nan,-0.59825736,-0.62039244,-0.9643025,-0.00019842386,-0.00082296133,-0.040971868,-0.008139816,0.010669324,-0.018150043,-0.018359164,-0.0015630027,-0.0026552319,-0.086077064,0.113949716,0.6811128,-0.04610989,0.015685877,-0.00044255576,nan,0.91043824,0.018899344,0.013073628,0.046465166,0.031388395,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348305713,348305305,0,nan,nan,-0.5997156,-0.61994064,-0.96539783,-0.00019842386,-0.00082296133,-0.040971868,-0.012308885,0.004870537,-0.003481959,-0.0037479403,-0.0015630027,-0.0026552319,-0.086077064,-0.094134085,0.017852077,0.284318,0.01617537,-0.00044255576,nan,0.9115336,0.015806278,0.011002714,0.04226054,0.028718116,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348396291,348395951,0,nan,nan,-0.6009963,-0.61950314,-0.9658411,-0.00019842386,-0.00082296133,-0.040971868,-0.005664782,0.008859255,-0.007031189,-0.0073056403,-0.0015630027,-0.0026552319,-0.086077064,0.19716355,-0.21599928,-0.25417727,0.017076857,-0.00044255576,nan,0.9119769,0.016371643,0.011367077,0.043752495,0.02966979,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348507126,348506741,0,nan,nan,-0.60182303,-0.6192016,-0.9669876,-0.00019842386,-0.00082296133,-0.040971868,-0.0038324606,0.0023166179,-0.010110926,-0.010347346,-0.0015630027,-0.0026552319,-0.086077064,0.33844492,0.013670948,0.00095555716,0.017631456,-0.00044255576,nan,0.91312337,0.017464714,0.012090362,0.045492426,0.030759297,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348597769,348597388,0,nan,nan,-0.60265833,-0.6189807,-0.96689785,-0.00019842386,-0.00082296133,-0.040971868,-0.0052625244,0.0059404857,0.0057043857,0.005493089,-0.0015630027,-0.0026552319,-0.086077064,0.085829176,-0.11210848,0.1148151,0.01760596,-0.00044255576,nan,0.9130336,0.01769133,0.012241438,0.045676585,0.030893432,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348698677,348698106,0,nan,nan,-0.60290086,-0.61900187,-0.9672174,-0.00019842386,-0.00082296133,-0.040971868,0.0029325383,0.005313853,-0.014058575,-0.0141756,-0.0015630027,-0.0026552319,-0.086077064,-0.33621067,0.17138356,-0.08806971,0.01760998,-0.00044255576,nan,0.91335315,0.015321904,0.010661269,0.04202212,0.028578226,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348799167,348798824,0,nan,nan,-0.6030443,-0.6190362,-0.9679764,-0.00019842386,-0.00082296133,-0.040971868,-0.00059845904,-0.0022349977,-0.0033462353,-0.0034296897,-0.0015630027,-0.0026552319,-0.086077064,0.013207812,-0.215787,-0.16270427,0.017130166,-0.00044255576,nan,0.91411215,0.014208584,0.009899446,0.04091633,0.027856585,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348899930,348899542,0,nan,nan,-0.60330355,-0.6194183,-0.9684713,-0.00019842386,-0.00082296133,-0.040971868,0.0041748346,0.004680258,-0.00920963,-0.009285624,-0.0015630027,-0.0026552319,-0.086077064,0.23147559,0.17372908,0.017383216,0.016697623,-0.00044255576,nan,0.91460705,0.013654032,0.009512993,0.04060558,0.027663033,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349000598,349000261,0,nan,nan,-0.6033564,-0.61964023,-0.969869,-0.00019842386,-0.00082296133,-0.040971868,-0.0016509698,0.00037090923,-0.011777856,-0.011894309,-0.0015630027,-0.0026552319,-0.086077064,-0.44700086,0.11518735,0.3906345,0.015880704,-0.00044255576,nan,0.9160048,0.013442022,0.009359243,0.040674683,0.027698902,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349101374,349100979,0,nan,nan,-0.60412675,-0.6198981,-0.97017705,-0.00019842386,-0.00082296133,-0.040971868,-0.004805977,-0.0033152602,-0.0014533418,-0.0016494336,-0.0015630027,-0.0026552319,-0.086077064,0.01695336,-0.5705588,-0.24753816,0.015048123,-0.00044255576,nan,0.9163128,0.013365692,0.009300942,0.040665783,0.027712751,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349202059,349201697,0,nan,nan,-0.60440093,-0.6199888,-0.9713496,-0.00019842386,-0.00082296133,-0.040971868,0.0032275438,0.00495477,-0.015873317,-0.016091542,-0.0015630027,-0.0026552319,-0.086077064,0.04060657,0.060641207,-0.1482816,0.01477788,-0.00044255576,nan,0.91748536,0.013347916,0.009286548,0.040619154,0.027679548,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349302779,349302416,0,nan,nan,-0.6046308,-0.6200379,-0.9726362,-0.00019842386,-0.00082296133,-0.040971868,-0.0035043694,0.0010691627,-0.0027611712,-0.0030800262,-0.0015630027,-0.0026552319,-0.086077064,-0.16706148,0.21955554,0.17713012,0.013868336,-0.00044255576,nan,0.918772,0.015049323,0.0104258135,0.043258492,0.029370753,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349403474,349403134,0,nan,nan,-0.6050314,-0.6199305,-0.9727623,-0.00019842386,-0.00082296133,-0.040971868,0.0021859084,-0.00019522292,-0.0070345774,-0.007437693,-0.0015630027,-0.0026552319,-0.086077064,0.10167982,-0.1722062,-0.07071041,0.013760655,-0.00044255576,nan,0.91889805,0.014319628,0.009950569,0.041325312,0.0281708,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349504240,349503852,0,nan,nan,-0.604794,-0.61983734,-0.97429854,-0.00019842386,-0.00082296133,-0.040971868,0.0016016108,0.0028805672,-0.0075547765,-0.008002264,-0.0015630027,-0.0026552319,-0.086077064,-0.056484718,0.032459658,0.080451585,0.013874711,-0.00044255576,nan,0.9204343,0.015806146,0.010949762,0.043551635,0.029568555,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349604934,349604571,0,nan,nan,-0.6050098,-0.6200059,-0.97470874,-0.00019842386,-0.00082296133,-0.040971868,-8.517101e-05,0.001915528,0.0012040252,0.00068405963,-0.0015630027,-0.0026552319,-0.086077064,-0.12598692,0.33463523,-0.24544768,0.014165019,-0.00044255576,nan,0.9208445,0.016985988,0.011748057,0.044810485,0.030392684,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349705678,349705289,0,nan,nan,-0.60481703,-0.62000805,-0.97553504,-0.00019842386,-0.00082296133,-0.040971868,0.006532895,0.0030129964,-0.017394433,-0.0179548,-0.0015630027,-0.0026552319,-0.086077064,-0.080230474,0.17593054,-0.031028233,0.015241454,-0.00044255576,nan,0.9216708,0.015156777,0.01054143,0.04140818,0.028224232,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349796278,349795935,0,nan,nan,-0.6046501,-0.6201088,-0.9768311,-0.00019842386,-0.00082296133,-0.040971868,5.8236838e-05,-0.0023027377,-0.0059856265,-0.0066241194,-0.0015630027,-0.0026552319,-0.086077064,-0.2267091,-0.15861602,0.05207547,0.015778989,-0.00044255576,nan,0.92296684,0.015998771,0.01110409,0.04294344,0.029185716,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349907077,349906725,0,nan,nan,-0.60489845,-0.620557,-0.9772036,-0.00019842386,-0.00082296133,-0.040971868,0.002147973,-0.0015060966,-0.006613024,-0.00730068,-0.0015630027,-0.0026552319,-0.086077064,0.04835189,0.018135404,-0.09438956,0.016242169,-0.00044255576,nan,0.92333937,0.017255751,0.011949772,0.044620328,0.030271547,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349997896,349997372,0,nan,nan,-0.6048158,-0.6210252,-0.97851634,-0.00019842386,-0.00082296133,-0.040971868,0.0007227037,-0.004644802,-0.011049167,-0.011737984,-0.0015630027,-0.0026552319,-0.086077064,-0.3706363,-0.5991415,0.13161145,0.016339293,-0.00044255576,nan,0.9246521,0.014917783,0.010389756,0.04091004,0.027882934,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350098453,350098090,0,nan,nan,-0.60529476,-0.6218591,-0.9790432,-0.00019842386,-0.00082296133,-0.040971868,-0.002443742,-0.001310167,0.0035360819,0.0028205113,-0.0015630027,-0.0026552319,-0.086077064,0.43168625,0.055083014,-0.43887353,0.016246082,-0.00044255576,nan,0.92517895,0.013996717,0.009758388,0.040108,0.027361888,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350199151,350198809,0,nan,nan,-0.6056359,-0.62249535,-0.9793313,-0.00019842386,-0.00082296133,-0.040971868,0.004440584,-0.0008924634,-0.012851963,-0.013510579,-0.0015630027,-0.0026552319,-0.086077064,0.28441632,0.16189906,-0.32420188,0.01685473,-0.00044255576,nan,0.9254671,0.013526147,0.009429977,0.03998105,0.027284475,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350300339,350299528,0,nan,nan,-0.60578805,-0.62302136,-0.9803221,-0.00019842386,-0.00082296133,-0.040971868,-0.0013630497,-0.002399044,-0.0033219259,-0.003917215,-0.0015630027,-0.0026552319,-0.086077064,-0.16764148,0.0036562541,0.4006707,0.017214416,-0.00044255576,nan,0.9264579,0.013241874,0.009229762,0.03989847,0.027220106,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350400602,350400245,0,nan,nan,-0.6034171,-0.6199061,-0.9882262,-0.00019842386,-0.00082296133,-0.040971868,0.036429215,0.024082514,-0.18185583,-0.18237823,-0.0015630027,-0.0026552319,-0.086077064,-0.60249674,-1.7031325,-1.6179352,0.019735776,-0.00044255576,nan,0.93436193,0.014793688,0.010266909,0.042659286,0.0289507,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350501482,350500964,0,nan,nan,-0.60695183,-0.6278905,-1.011588,-0.00019842386,-0.00082296133,-0.040971868,-0.12966113,-0.18856695,-0.22816627,-0.2289854,-0.0015630027,-0.0026552319,-0.086077064,-2.4783962,-2.5909913,0.78096366,0.008937138,-0.00044255576,nan,0.95772374,0.014102589,0.009799527,0.041492246,0.027970985,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350602163,350601682,0,nan,nan,-0.6369965,-0.6605267,-1.0273464,-0.00019842386,-0.00082296133,-0.040971868,-0.4351466,-0.41151926,-0.062248573,-0.06356488,-0.0015630027,-0.0026552319,-0.086077064,-3.3007877,-2.0700748,1.673043,0.0004199673,-0.00044255576,nan,0.97348213,0.015561222,0.010757487,0.043788742,0.029365275,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350702762,350702400,0,nan,nan,-0.701238,-0.7157658,-1.0255978,-0.00019842386,-0.00082296133,-0.040971868,-0.75166917,-0.61121213,0.06319402,0.062668405,-0.0015630027,-0.0026552319,-0.086077064,-3.192696,-2.051121,0.45086274,0.008398641,-0.00044255576,nan,0.97173357,0.01447586,0.010040203,0.041768316,0.02801891,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350803655,350803118,0,nan,nan,-0.7990901,-0.7917483,-1.0154768,-0.00019842386,-0.00082296133,-0.040971868,-1.0078696,-0.76916003,0.088443145,0.09020523,-0.0015630027,-0.0026552319,-0.086077064,-1.7748747,-1.1636887,-0.25368103,0.018811373,-0.00044255576,nan,0.9616126,0.013934824,0.009666257,0.04161187,0.027615856,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350904178,350903837,0,nan,nan,-0.9193129,-0.8807482,-1.0048561,-0.00019842386,-0.00082296133,-0.040971868,-1.1562722,-0.85719556,0.07136828,0.07513628,-0.0015630027,-0.0026552319,-0.086077064,-0.7805155,-0.24934937,-0.99847555,0.022651728,-0.00044255576,nan,0.95099187,0.015507482,0.010671594,0.04473121,0.029282054,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351004929,351004555,0,nan,nan,-1.0468693,-0.97418225,-0.99891555,-0.00019842386,-0.00082296133,-0.040971868,-1.1745995,-0.8844203,0.013925698,0.018320207,-0.0015630027,-0.0026552319,-0.086077064,0.2995966,-0.22355236,-1.0266446,0.018202672,-0.00044255576,nan,0.9450513,0.014563755,0.010035593,0.042720195,0.028079886,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351105631,351105273,0,nan,nan,-1.170119,-1.0656204,-0.9999394,-0.00019842386,-0.00082296133,-0.040971868,-1.123256,-0.8638571,-0.022928521,-0.019602403,-0.0015630027,-0.0026552319,-0.086077064,0.7091969,0.34294033,-0.0682082,0.007756805,-0.00044255576,nan,0.94607514,0.016046632,0.010976474,0.044744298,0.029482529,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351196427,351195920,0,nan,nan,-1.2729772,-1.1425455,-1.0034825,-0.00019842386,-0.00082296133,-0.040971868,-1.0638032,-0.8176076,-0.019772168,-0.018307816,-0.0015630027,-0.0026552319,-0.086077064,0.77703923,0.7854864,0.2336079,-0.0032201824,-0.00044255576,nan,0.9496182,0.0144734075,0.009972735,0.041381486,0.027732553,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351307052,351306710,0,nan,nan,-1.3853772,-1.2258021,-1.0075779,-0.00019842386,-0.00082296133,-0.040971868,-0.9678365,-0.73970807,-0.0046625794,-0.0064448738,-0.0015630027,-0.0026552319,-0.086077064,0.9803697,0.74338156,0.14176132,-0.016475003,-0.00044255576,nan,0.95371366,0.014073509,0.009727462,0.04057,0.027504133,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351397889,351397357,0,nan,nan,-1.4651793,-1.2850087,-1.0115074,-0.00019842386,-0.00082296133,-0.040971868,-0.8736916,-0.6736307,-0.017310105,-0.021501245,-0.0015630027,-0.0026552319,-0.086077064,0.75083363,0.78712934,0.2510589,-0.025782825,-0.00044255576,nan,0.95764315,0.013380713,0.0092846425,0.039672513,0.027041018,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351498591,351498075,0,nan,nan,-1.5420628,-1.3418,-1.0156981,-0.00019842386,-0.00082296133,-0.040971868,-0.7870824,-0.59826964,-0.0025074403,-0.008720841,-0.0015630027,-0.0026552319,-0.086077064,0.24789535,0.6407437,0.33262324,-0.033890497,-0.00044255576,nan,0.96183383,0.013163492,0.009154354,0.03964713,0.027036589,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351599375,351598793,0,nan,nan,-1.6090441,-1.3902198,-1.0169324,-0.00019842386,-0.00082296133,-0.040971868,-0.7030619,-0.52811575,0.021125961,0.01375299,-0.0015630027,-0.0026552319,-0.086077064,0.8420569,0.46974525,0.018254714,-0.040495705,-0.00044255576,nan,0.9630681,0.013059165,0.009093342,0.0397315,0.027067712,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351699879,351699511,0,nan,nan,-1.6662928,-1.4322205,-1.0172375,-0.00019842386,-0.00082296133,-0.040971868,-0.6128036,-0.46937048,0.0063218456,-0.0012864289,-0.0015630027,-0.0026552319,-0.086077064,0.6738722,0.46009904,-0.36011633,-0.04603693,-0.00044255576,nan,0.9633733,0.013081619,0.009110129,0.040052585,0.027204797,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351800569,351800230,0,nan,nan,-1.7158307,-1.4691519,-1.0169879,-0.00019842386,-0.00082296133,-0.040971868,-0.5419513,-0.41326502,0.02141538,0.014191924,-0.0015630027,-0.0026552319,-0.086077064,0.7542794,0.13101776,0.37906867,-0.049822923,-0.00044255576,nan,0.9631237,0.013126307,0.009135384,0.04026556,0.027264055,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351901307,351900948,0,nan,nan,-1.7591951,-1.5019923,-1.0154605,-0.00019842386,-0.00082296133,-0.040971868,-0.47432232,-0.36810616,0.00901429,0.0026149405,-0.0015630027,-0.0026552319,-0.086077064,0.19915135,0.4495762,-0.5253438,-0.052574527,-0.00044255576,nan,0.96159625,0.014791576,0.010243099,0.042946342,0.02894161,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352002055,352001666,0,nan,nan,-1.7971481,-1.5316316,-1.0147065,-0.00019842386,-0.00082296133,-0.040971868,-0.4207052,-0.32362467,0.010426961,0.004972518,-0.0015630027,-0.0026552319,-0.086077064,0.30634776,0.45772168,0.443964,-0.052998655,-0.00044255576,nan,0.96084225,0.016199773,0.011179567,0.04465898,0.029971369,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352102761,352102385,0,nan,nan,-1.8312848,-1.5584717,-1.0128138,-0.00019842386,-0.00082296133,-0.040971868,-0.3719407,-0.28985864,0.01637152,0.01189974,-0.0015630027,-0.0026552319,-0.086077064,0.41395527,0.21521878,-0.07445796,-0.051944636,-0.00044255576,nan,0.95894957,0.017231727,0.01187109,0.045444887,0.030482363,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352203449,352203103,0,nan,nan,-1.8613002,-1.5841023,-1.0116956,-0.00019842386,-0.00082296133,-0.040971868,-0.32024086,-0.26866046,-0.00042578936,-0.003883033,-0.0015630027,-0.0026552319,-0.086077064,0.40513846,0.093288444,-0.25997674,-0.05050206,-0.00044255576,nan,0.9578314,0.0152094755,0.010547656,0.041639026,0.028110296,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352304201,352303821,0,nan,nan,-1.8884163,-1.609181,-1.0105852,-0.00019842386,-0.00082296133,-0.040971868,-0.28747055,-0.24619304,0.012967606,0.010422763,-0.0015630027,-0.0026552319,-0.086077064,0.053674873,-0.25488105,-0.14679629,-0.047642313,-0.00044255576,nan,0.95672095,0.01629427,0.011262646,0.043488417,0.029280312,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352404888,352404540,0,nan,nan,-1.9128902,-1.6334183,-1.0086149,-0.00019842386,-0.00082296133,-0.040971868,-0.24277711,-0.23257361,0.0064787907,0.0046894443,-0.0015630027,-0.0026552319,-0.086077064,0.30785415,-0.19551264,-0.084530085,-0.04451355,-0.00044255576,nan,0.95475066,0.014734186,0.010228623,0.041032646,0.02778702,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352505658,352505258,0,nan,nan,-1.9342302,-1.6573012,-1.0083109,-0.00019842386,-0.00082296133,-0.040971868,-0.20760608,-0.21199606,-0.006258073,-0.007440372,-0.0015630027,-0.0026552319,-0.086077064,0.25472024,0.26557502,-0.034436177,-0.04054483,-0.00044255576,nan,0.9544467,0.015906611,0.011003127,0.043213587,0.029157657,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352596374,352595905,0,nan,nan,-1.9518839,-1.6776266,-1.0076495,-0.00019842386,-0.00082296133,-0.040971868,-0.18973488,-0.19551197,0.011702439,0.010867384,-0.0015630027,-0.0026552319,-0.086077064,0.18755671,0.1338227,0.2583401,-0.036146782,-0.00044255576,nan,0.9537853,0.01426563,0.009912885,0.040625885,0.027563935,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
