timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
205317538,205317003,0,nan,nan,-0.7494149,-0.8100645,-0.9583211,-0.96249014,-0.88226163,-0.27414298,0.01605275,-0.0021969222,-0.016529562,-0.018206727,0.006603612,0.0010725517,0.0,-0.2251108,0.45830932,-0.05580643,-0.020185875,2.5701025,nan,0.903506,0.016366066,0.011313628,0.04397586,0.029519267,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
205423862,205423282,0,nan,nan,-0.7479188,-0.81035507,-0.9601344,-0.96249014,-0.88226163,-0.27414298,0.0026303665,0.005294877,-0.016731046,-0.018429495,0.006603612,0.0010725517,0.0,-0.026896454,-0.16301093,-0.31971297,-0.018809145,2.5701025,nan,0.9053193,0.016754579,0.011574597,0.04438036,0.029762434,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
205519420,205518846,0,nan,nan,-0.7480496,-0.81089514,-0.96216255,-0.96249014,-0.88226163,-0.27414298,-0.00793076,-0.003955857,-0.025951933,-0.027697269,0.006603612,0.0010725517,0.0,0.2445727,0.028113736,-1.0454862,-0.019412274,2.5701025,nan,0.90734744,0.016653365,0.011514067,0.04402698,0.029538652,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
205625771,205625169,0,nan,nan,-0.7501102,-0.8111048,-0.96458787,-0.96249014,-0.88226163,-0.27414298,-0.027881728,0.007235501,-0.00579193,-0.0076597244,0.006603612,0.0010725517,0.0,0.025862357,0.17801386,0.3435478,-0.018024351,2.5701025,nan,0.90977275,0.01691019,0.011685948,0.044358175,0.029730285,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
205721257,205720720,0,nan,nan,-0.75296724,-0.811257,-0.9649306,-0.96249014,-0.88226163,-0.27414298,-0.02482288,-0.0004957105,-0.0040713954,-0.006076673,0.006603612,0.0010725517,0.0,-0.05988844,0.0913648,-0.44046134,-0.016699225,2.5701025,nan,0.9101155,0.014771895,0.010255367,0.041727982,0.02812944,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
205816945,205816339,0,nan,nan,-0.75468206,-0.81158507,-0.965514,-0.96249014,-0.88226163,-0.27414298,-0.0056612142,0.0069243284,0.00087559747,-0.0012319004,0.006603612,0.0010725517,0.0,0.012565452,0.28599843,0.97207665,-0.015969247,2.5701025,nan,0.9106989,0.013698151,0.009519791,0.040950786,0.027624074,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
205923181,205922561,0,nan,nan,-0.7544937,-0.8118985,-0.9675028,-0.96249014,-0.88226163,-0.27414298,0.007370292,-0.0018834628,-0.026562704,-0.02874724,0.006603612,0.0010725517,0.0,0.14996527,0.22765556,-0.47529334,-0.015788237,2.5701025,nan,0.91268766,0.014786143,0.010235644,0.042826306,0.028783534,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206018761,206018219,0,nan,nan,-0.75429434,-0.81191564,-0.9703516,-0.96249014,-0.88226163,-0.27414298,-0.007176358,0.0060877786,-0.019287484,-0.021510769,0.006603612,0.0010725517,0.0,-0.8697022,0.14458331,0.9302505,-0.014716425,2.5701025,nan,0.91553646,0.015407927,0.010648457,0.043529868,0.029212935,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206125095,206124522,0,nan,nan,-0.7558809,-0.811997,-0.9716793,-0.96249014,-0.88226163,-0.27414298,-0.020603854,0.0015240769,-0.00766212,-0.009835887,0.006603612,0.0010725517,0.0,-0.15259862,-0.023051387,-0.22887932,-0.013811322,2.5701025,nan,0.91686416,0.016194124,0.011174805,0.044253293,0.029692357,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206220780,206220124,0,nan,nan,-0.7581265,-0.8117925,-0.9715462,-0.96249014,-0.88226163,-0.27414298,-0.01912749,0.0073237717,0.016405199,0.01446604,0.006603612,0.0010725517,0.0,-0.15864326,0.22654603,0.63181126,-0.013114284,2.5701025,nan,0.91673106,0.014532962,0.010075645,0.04175483,0.028146604,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206326905,206326341,0,nan,nan,-0.7596949,-0.81197363,-0.9699123,-0.96249014,-0.88226163,-0.27414298,-0.0031319545,-0.00026324266,0.010583717,0.009110981,0.006603612,0.0010725517,0.0,-0.15401745,0.71951735,1.2654229,-0.012235303,2.5701025,nan,0.9150972,0.013935932,0.00966805,0.041291684,0.027877375,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206422492,206421953,0,nan,nan,-0.7597149,-0.8119316,-0.96819603,-0.96249014,-0.88226163,-0.27414298,0.007293588,0.0034893334,0.019957889,0.018918816,0.006603612,0.0010725517,0.0,0.20455225,-0.19940163,-0.73211604,-0.012234056,2.5701025,nan,0.9133809,0.014771016,0.010222552,0.042566065,0.028664308,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206518089,206517544,0,nan,nan,-0.7585144,-0.8122383,-0.9670164,-0.96249014,-0.88226163,-0.27414298,0.01994769,-0.0019507523,0.0024373683,0.0017616058,0.006603612,0.0010725517,0.0,0.479921,0.46522808,-0.060761657,-0.012112565,2.5701025,nan,0.9122013,0.013798326,0.009573915,0.041108906,0.027751358,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206624432,206623868,0,nan,nan,-0.7568115,-0.8123424,-0.96621424,-0.96249014,-0.88226163,-0.27414298,0.016634984,0.0032245547,0.0028618318,0.0024488291,0.006603612,0.0010725517,0.0,0.47467452,-0.23559095,-0.67559046,-0.011533535,2.5701025,nan,0.9113991,0.013582577,0.009420378,0.041123997,0.02775045,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206720011,206719450,0,nan,nan,-0.75542074,-0.81278217,-0.96712524,-0.96249014,-0.88226163,-0.27414298,0.010325486,-0.0025352547,-0.02135928,-0.021664921,0.006603612,0.0010725517,0.0,-0.66613364,0.27298754,-0.19804563,-0.012667186,2.5701025,nan,0.9123101,0.014551937,0.010065635,0.04248235,0.028591167,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206826285,206825665,0,nan,nan,-0.7556593,-0.81266534,-0.9696786,-0.96249014,-0.88226163,-0.27414298,-0.008096505,0.0023694597,-0.023513768,-0.023925537,0.006603612,0.0010725517,0.0,0.25036162,-0.13518162,0.11720591,-0.012482283,2.5701025,nan,0.91486347,0.014035727,0.009722263,0.041590728,0.028015044,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
206921877,206921288,0,nan,nan,-0.7582159,-0.8125565,-0.97187674,-0.96249014,-0.88226163,-0.27414298,-0.03114028,0.006518342,-0.020466255,-0.021097412,0.006603612,0.0010725517,0.0,-0.38606197,-0.19483386,-0.48697674,-0.013027223,2.5701025,nan,0.9170616,0.013493178,0.009356387,0.040843386,0.027551133,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207017582,207016968,0,nan,nan,-0.7621994,-0.8120426,-0.972918,-0.96249014,-0.88226163,-0.27414298,-0.03187214,0.0020608054,0.0006282003,-0.00020483925,0.006603612,0.0010725517,0.0,0.41225272,-0.19907555,-0.00043071908,-0.014269728,2.5701025,nan,0.91810286,0.013133339,0.0091113355,0.040409494,0.027290164,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207123732,207123154,0,nan,nan,-0.7658428,-0.81189114,-0.97346205,-0.96249014,-0.88226163,-0.27414298,-0.021091975,0.0025129886,0.001277786,0.00031346641,0.006603612,0.0010725517,0.0,-0.25282258,0.38438168,0.9259399,-0.014988055,2.5701025,nan,0.91864693,0.0144675635,0.010002245,0.04227131,0.028478289,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207219397,207218851,0,nan,nan,-0.76725656,-0.81169504,-0.9741223,-0.96249014,-0.88226163,-0.27414298,0.0032255298,-0.0048861434,-0.018095983,-0.01907069,0.006603612,0.0010725517,0.0,0.13536714,-0.067261375,-0.3667919,-0.015148913,2.5701025,nan,0.9193072,0.015236412,0.010523948,0.042932644,0.028903272,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207325624,207325053,0,nan,nan,-0.7674839,-0.8120984,-0.9763488,-0.96249014,-0.88226163,-0.27414298,0.0029338987,0.0038096884,-0.02178099,-0.022674832,0.006603612,0.0010725517,0.0,-0.04542142,0.7210098,0.77734256,-0.016561497,2.5701025,nan,0.9215337,0.015996879,0.011045293,0.04345222,0.029214103,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207421227,207420671,0,nan,nan,-0.7683795,-0.8118273,-0.9780112,-0.96249014,-0.88226163,-0.27414298,-0.012407988,-0.0026231443,-0.013457032,-0.014193029,0.006603612,0.0010725517,0.0,-0.18352634,-0.40081668,-0.8056429,-0.01737924,2.5701025,nan,0.9231961,0.0144371595,0.010013855,0.04112348,0.027752448,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207527533,207526917,0,nan,nan,-0.7710204,-0.81127053,-0.9786331,-0.96249014,-0.88226163,-0.27414298,-0.022477765,0.0077333017,0.0031122817,0.0026979113,0.006603612,0.0010725517,0.0,-0.02231879,-0.26249054,0.2999401,-0.016954044,2.5701025,nan,0.923818,0.013872743,0.009628214,0.040800814,0.02755203,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207623164,207622539,0,nan,nan,-0.7736542,-0.81036747,-0.9773673,-0.96249014,-0.88226163,-0.27414298,-0.01588465,0.00012740289,0.005300504,0.005240079,0.006603612,0.0010725517,0.0,0.28127453,-0.41407555,-0.56400454,-0.016534658,2.5701025,nan,0.92255217,0.014706315,0.010182609,0.042093802,0.028393071,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207718698,207718162,0,nan,nan,-0.7747327,-0.80986637,-0.97667485,-0.96249014,-0.88226163,-0.27414298,0.005240642,0.004887984,-0.004143638,-0.0037665449,0.006603612,0.0010725517,0.0,-0.28200862,0.35205424,0.5034239,-0.017589722,2.5701025,nan,0.92185974,0.013751305,0.00954482,0.0407789,0.02755606,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207824961,207824407,0,nan,nan,-0.77445364,-0.80977017,-0.97793806,-0.96249014,-0.88226163,-0.27414298,0.010160379,-0.007798754,-0.024401763,-0.0236211,0.006603612,0.0010725517,0.0,0.25784376,-0.064580016,-0.31016105,-0.01946953,2.5701025,nan,0.92312294,0.01478829,0.010238165,0.04224959,0.02845602,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
207920635,207920049,0,nan,nan,-0.7748396,-0.8094228,-0.9796395,-0.96249014,-0.88226163,-0.27414298,-0.00713872,-4.6287925e-05,-0.014112044,-0.013098569,0.006603612,0.0010725517,0.0,-0.23490383,-0.12511536,0.34551197,-0.019993376,2.5701025,nan,0.92482436,0.013796387,0.009574457,0.04084719,0.02756653,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208026816,208026259,0,nan,nan,-0.77681905,-0.8087749,-0.98016554,-0.96249014,-0.88226163,-0.27414298,-0.013771259,0.008329681,-0.005043705,-0.0038450535,0.006603612,0.0010725517,0.0,-0.035179947,1.1760876,-0.008939393,-0.020302404,2.5701025,nan,0.9253504,0.014908525,0.010314594,0.042468823,0.028598627,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208122459,208121918,0,nan,nan,-0.7754305,-0.8041707,-0.9889991,-0.96249014,-0.88226163,-0.27414298,0.018807117,0.019010294,-0.18289609,-0.18158665,0.006603612,0.0010725517,0.0,-1.4797887,-1.2660455,-0.88486695,-0.014121538,2.5701025,nan,0.934184,0.015497142,0.010712499,0.043148864,0.028963886,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208218068,208217488,0,nan,nan,-0.7822935,-0.8111513,-1.0072298,-0.96249014,-0.88226163,-0.27414298,-0.16506268,-0.1637545,-0.15900409,-0.15775086,0.006603612,0.0010725517,0.0,-2.629254,-2.0538273,1.0930638,-0.020082623,2.5701025,nan,0.9524147,0.015903288,0.010982942,0.04375775,0.029099438,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208324382,208323776,0,nan,nan,-0.8184649,-0.8413631,-1.0159339,-0.96249014,-0.88226163,-0.27414298,-0.46807644,-0.36744142,-0.019896291,-0.018493019,0.006603612,0.0010725517,0.0,-2.862235,-1.1629317,1.3105323,-0.019938065,2.5701025,nan,0.96111876,0.01639447,0.011309158,0.04413552,0.029282998,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208419996,208419425,0,nan,nan,-0.88032013,-0.8865788,-1.0130898,-0.96249014,-0.88226163,-0.27414298,-0.7262129,-0.5171589,0.04064129,0.043093506,0.006603612,0.0010725517,0.0,-2.6355152,-1.4548467,0.008306924,-0.00993151,2.5701025,nan,0.95827466,0.016450223,0.011347915,0.04451003,0.029231772,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208526220,208525671,0,nan,nan,-0.97813165,-0.95383996,-1.0064545,-0.96249014,-0.88226163,-0.27414298,-0.9354063,-0.63399065,0.035627868,0.0399197,0.006603612,0.0010725517,0.0,-1.3753434,-1.2843403,-0.39637607,0.0009603864,2.5701025,nan,0.95163935,0.014859525,0.010267843,0.04357833,0.028128985,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208621886,208621290,0,nan,nan,-1.0816516,-1.0236166,-1.0025402,-0.96249014,-0.88226163,-0.27414298,-1.034668,-0.69445693,0.00022111733,0.005588013,0.006603612,0.0010725517,0.0,-0.5499497,-0.14935863,-0.41547498,0.007090089,2.5701025,nan,0.9477251,0.015446326,0.01060794,0.045112763,0.0287632,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208728081,208727493,0,nan,nan,-1.2018077,-1.10502,-1.0027359,-0.96249014,-0.88226163,-0.27414298,-1.0612918,-0.7234012,-0.016381405,-0.011583054,0.006603612,0.0010725517,0.0,0.16599596,0.21030346,0.46307594,0.009585715,2.5701025,nan,0.94792074,0.0144907925,0.00993244,0.04388775,0.028106684,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208823713,208823174,0,nan,nan,-1.3072429,-1.1780374,-1.0049948,-0.96249014,-0.88226163,-0.27414298,-1.0221076,-0.71929574,-0.015684372,-0.012308793,0.006603612,0.0010725517,0.0,0.5468113,0.3411655,0.72916615,0.008689498,2.5701025,nan,0.95017964,0.0152592985,0.010398728,0.044522453,0.028787242,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
208919341,208918791,0,nan,nan,-1.4034653,-1.2473541,-1.0082613,-0.96249014,-0.88226163,-0.27414298,-0.95443547,-0.6879518,-0.0106270695,-0.009506397,0.006603612,0.0010725517,0.0,0.6535749,0.7489604,0.84203786,0.0064505613,2.5701025,nan,0.9534462,0.014083241,0.009648269,0.042132936,0.02781564,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209025614,209025043,0,nan,nan,-1.4972925,-1.3180175,-1.0121157,-0.96249014,-0.88226163,-0.27414298,-0.85257375,-0.6386625,-0.009756758,-0.011345591,0.006603612,0.0010725517,0.0,0.45845124,0.33142427,0.19467054,0.0034036017,2.5701025,nan,0.9573006,0.013686776,0.009405771,0.04135813,0.027708273,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209121190,209120590,0,nan,nan,-1.57001,-1.3746003,-1.014404,-0.96249014,-0.88226163,-0.27414298,-0.76510197,-0.5867004,0.0020035643,-0.0015200853,0.006603612,0.0010725517,0.0,1.1049851,0.29048344,0.12177725,0.0015157091,2.5701025,nan,0.95958894,0.013287031,0.0091656195,0.040853467,0.02757581,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209227393,209226860,0,nan,nan,-1.6391859,-1.4297684,-1.0149314,-0.96249014,-0.88226163,-0.27414298,-0.6725278,-0.5244778,0.020569157,0.01581421,0.006603612,0.0010725517,0.0,0.55308044,0.4959394,0.32646072,0.001632798,2.5701025,nan,0.9601163,0.013261453,0.009173955,0.04093779,0.027667727,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209323131,209322530,0,nan,nan,-1.6919714,-1.47288,-1.0137824,-0.96249014,-0.88226163,-0.27414298,-0.5933332,-0.470414,0.0266441,0.02164551,0.006603612,0.0010725517,0.0,0.4106694,1.0088487,-0.021256557,0.0022793221,2.5701025,nan,0.95896727,0.013077477,0.009065906,0.040841606,0.0275454,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209418659,209418075,0,nan,nan,-1.7374294,-1.5107942,-1.0119386,-0.96249014,-0.88226163,-0.27414298,-0.5259774,-0.42619002,0.02842567,0.023793615,0.006603612,0.0010725517,0.0,0.7350147,-0.36062554,-0.2782069,0.003750413,2.5701025,nan,0.95712346,0.012932159,0.008973302,0.040746596,0.027377227,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209524975,209524378,0,nan,nan,-1.781361,-1.5478392,-1.0091258,-0.96249014,-0.88226163,-0.27414298,-0.4571259,-0.3751047,0.021603521,0.01783644,0.006603612,0.0010725517,0.0,0.7285782,0.57477623,0.18658209,0.005483702,2.5701025,nan,0.9543107,0.013111272,0.009087879,0.0410792,0.0274903,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209620539,209619978,0,nan,nan,-1.8160329,-1.5773966,-1.0072676,-0.96249014,-0.88226163,-0.27414298,-0.4071532,-0.33621302,0.011144064,0.008253032,0.006603612,0.0010725517,0.0,0.3289803,0.69131327,-0.2731194,0.0068897693,2.5701025,nan,0.9524525,0.014268934,0.009852459,0.042668756,0.028410807,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209716204,209715621,0,nan,nan,-1.8474793,-1.6038716,-1.0066142,-0.96249014,-0.88226163,-0.27414298,-0.37053445,-0.30504367,-0.0013577499,-0.003433677,0.006603612,0.0010725517,0.0,0.38447955,0.37004104,0.48406526,0.0075024934,2.5701025,nan,0.9517991,0.015054624,0.010377119,0.04320152,0.02870865,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209822461,209821859,0,nan,nan,-1.880526,-1.6297189,-1.0066414,-0.96249014,-0.88226163,-0.27414298,-0.3424515,-0.26571932,-0.0061387178,-0.0073501747,0.006603612,0.0010725517,0.0,-0.14671612,0.3553435,0.34185305,0.008204909,2.5701025,nan,0.9518263,0.014233679,0.009835381,0.041593898,0.027721168,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
209928727,209928125,0,nan,nan,-1.9125705,-1.6525257,-1.0070544,-0.96249014,-0.88226163,-0.27414298,-0.31734443,-0.22875047,-0.0077397185,-0.008252904,0.006603612,0.0010725517,0.0,0.5266842,0.21134461,-0.17961425,0.008438112,2.5701025,nan,0.95223933,0.015272863,0.010519,0.04294215,0.028573327,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210024323,210023771,0,nan,nan,-1.9405632,-1.6710609,-1.0070407,-0.96249014,-0.88226163,-0.27414298,-0.29527858,-0.20106195,0.003765444,0.0037162774,0.006603612,0.0010725517,0.0,0.0274612,0.110163346,0.4859427,0.009206264,2.5701025,nan,0.9522256,0.014117396,0.009756738,0.041226484,0.027558522,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210119894,210119354,0,nan,nan,-1.9670386,-1.6885971,-1.0054923,-0.96249014,-0.88226163,-0.27414298,-0.25896654,-0.19039038,0.009904728,0.010190425,0.006603612,0.0010725517,0.0,0.5932186,0.3993956,-0.24036929,0.00912604,2.5701025,nan,0.9506772,0.013437611,0.009299269,0.040502787,0.027167492,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210226108,210225565,0,nan,nan,-1.9924887,-1.7073305,-1.0034518,-0.96249014,-0.88226163,-0.27414298,-0.20717317,-0.17525749,0.009610342,0.010161269,0.006603612,0.0010725517,0.0,0.1924121,0.19094224,-0.337188,0.008470396,2.5701025,nan,0.9486367,0.013316454,0.009211009,0.040713083,0.027323287,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210321762,210321207,0,nan,nan,-2.0110128,-1.7235447,-1.0026413,-0.96249014,-0.88226163,-0.27414298,-0.16163594,-0.15639013,2.147333e-05,0.00068218843,0.006603612,0.0010725517,0.0,0.7997528,0.44942194,-0.52748615,0.007169714,2.5701025,nan,0.9478262,0.014353356,0.009896479,0.042293157,0.028308073,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210417383,210416842,0,nan,nan,-2.0264778,-1.7390723,-1.0035346,-0.96249014,-0.88226163,-0.27414298,-0.13984208,-0.14642781,-0.014678503,-0.01406676,0.006603612,0.0010725517,0.0,-0.28767845,0.42814243,0.5874638,0.005925292,2.5701025,nan,0.94871944,0.013556102,0.009377121,0.040850174,0.027430456,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210523734,210523103,0,nan,nan,-2.0425198,-1.7549907,-1.0054609,-0.96249014,-0.88226163,-0.27414298,-0.12401931,-0.1262387,-0.023150345,-0.022779226,0.006603612,0.0010725517,0.0,0.06308655,0.74322885,0.11253505,0.005240922,2.5701025,nan,0.95064574,0.01340931,0.009276887,0.04078797,0.02742149,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210619341,210618727,0,nan,nan,-2.056542,-1.7677596,-1.0074506,-0.96249014,-0.88226163,-0.27414298,-0.1218867,-0.11039003,-0.017946793,-0.017873405,0.006603612,0.0010725517,0.0,0.08440447,0.5270957,0.2466248,0.0047947913,2.5701025,nan,0.95263547,0.013032121,0.009026528,0.040251993,0.027109163,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210725610,210724985,0,nan,nan,-2.0712175,-1.7801479,-1.0096654,-0.96249014,-0.88226163,-0.27414298,-0.10506224,-0.09384876,-0.015326554,-0.0155975185,0.006603612,0.0010725517,0.0,-0.34081343,0.15468176,0.997785,0.004776154,2.5701025,nan,0.95485026,0.013123472,0.009085258,0.040542185,0.027325673,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210821080,210820537,0,nan,nan,-2.0826578,-1.7897174,-1.0117912,-0.96249014,-0.88226163,-0.27414298,-0.08536639,-0.0795859,-0.02223441,-0.022761444,0.006603612,0.0010725517,0.0,0.48704302,-0.04157781,-0.79695714,0.004517997,2.5701025,nan,0.9569761,0.014234331,0.00982718,0.042081703,0.028303273,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
210916726,210916154,0,nan,nan,-2.0920343,-1.7978548,-1.0139602,-0.96249014,-0.88226163,-0.27414298,-0.06691653,-0.066488035,-0.014142864,-0.014864968,0.006603612,0.0010725517,0.0,0.010975262,-0.03528624,0.48670062,0.003816825,2.5701025,nan,0.9591451,0.014992548,0.010345773,0.04261218,0.028655237,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
211023065,211022434,0,nan,nan,-2.1006124,-1.8057017,-1.0157607,-0.96249014,-0.88226163,-0.27414298,-0.049599316,-0.05505642,-0.011216713,-0.012105342,0.006603612,0.0010725517,0.0,0.35998192,0.4034433,0.70144314,0.002170949,2.5701025,nan,0.96094555,0.014171364,0.009813957,0.04109546,0.027732069,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
211118590,211118050,0,nan,nan,-2.1066947,-1.8116637,-1.0169178,-0.96249014,-0.88226163,-0.27414298,-0.034637846,-0.043965828,-0.009817526,-0.010784072,0.006603612,0.0010725517,0.0,0.36173984,-0.39125368,-0.61075735,0.00024169467,2.5701025,nan,0.9621027,0.013403654,0.009303633,0.040065013,0.027091151,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
211224887,211224314,0,nan,nan,-2.111653,-1.8172879,-1.0177338,-0.96249014,-0.88226163,-0.27414298,-0.019974083,-0.039420813,-0.0062383083,-0.007200358,0.006603612,0.0010725517,0.0,0.5144742,-0.29097468,-0.39078134,-0.002407385,2.5701025,nan,0.9629187,0.0146065755,0.010106734,0.041962426,0.028288858,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
211320458,211319917,0,nan,nan,-2.1145327,-1.8216692,-1.0181926,-0.96249014,-0.88226163,-0.27414298,-0.0072183474,-0.033005256,-0.002429233,-0.003313848,0.006603612,0.0010725517,0.0,0.25019842,-0.25599086,0.11896529,-0.004431079,2.5701025,nan,0.96337754,0.013643354,0.009469262,0.04042722,0.027340867,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
211426731,211426153,0,nan,nan,-2.1160862,-1.8258361,-1.0184281,-0.96249014,-0.88226163,-0.27414298,0.0050740656,-0.02564834,0.00026843912,-0.00046474318,0.006603612,0.0010725517,0.0,-0.16733071,0.10250013,0.50690246,-0.0060841506,2.5701025,nan,0.963613,0.01341244,0.00930927,0.0404588,0.027353054,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
211522357,211521819,0,nan,nan,-2.1160765,-1.8291541,-1.018657,-0.96249014,-0.88226163,-0.27414298,0.019219194,-0.02574974,-0.0028956148,-0.0034707086,0.006603612,0.0010725517,0.0,0.17505337,0.23591647,0.5010542,-0.0071167303,2.5701025,nan,0.96384186,0.013066408,0.009072218,0.04019943,0.027193094,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
211617959,211617418,0,nan,nan,-2.1148489,-1.8320438,-1.0188115,-0.96249014,-0.88226163,-0.27414298,0.029145136,-0.02153864,-0.004148317,-0.0045734807,0.006603612,0.0010725517,0.0,-0.030655326,-0.26779902,-0.5604062,-0.008006868,2.5701025,nan,0.96399635,0.01407349,0.009745714,0.04164208,0.028100913,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
211724198,211723657,0,nan,nan,-2.112307,-1.8349113,-1.0187701,-0.96249014,-0.88226163,-0.27414298,0.0414144,-0.018128943,0.0010077222,0.0007657499,0.006603612,0.0010725517,0.0,0.36500186,0.47698537,0.89145845,-0.008816851,2.5701025,nan,0.963955,0.013708371,0.009504936,0.04095792,0.027673524,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
211819934,211819326,0,nan,nan,-2.1089926,-1.8371266,-1.0184526,-0.96249014,-0.88226163,-0.27414298,0.045566637,-0.016396964,0.0017926791,0.001701599,0.006603612,0.0010725517,0.0,-0.011754281,-0.2175726,-0.08847208,-0.009080233,2.5701025,nan,0.96363753,0.014559717,0.01007812,0.04198531,0.028319988,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
