timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
702249373,702248980,0,nan,nan,-1.9948933,-1.8502011,-1.0021659,-0.9858851,-1.7378356,0.28938547,0.0038542158,-0.011187632,0.0007043043,0.00089190545,-0.01632846,0.017352626,-0.037494823,0.2155399,-0.4393332,0.6959347,-0.038641673,2.6403818,nan,0.95313793,0.01767738,0.01227866,0.044679012,0.030377991,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
702358121,702357700,0,nan,nan,-1.9953705,-1.8510793,-1.0011941,-0.9858851,-1.7378356,0.28938547,-0.008288736,-0.0045851045,0.012456413,0.0126864,-0.01632846,0.017352626,-0.037494823,-0.77919567,0.41467768,-0.5542504,-0.034292687,2.6403818,nan,0.95216614,0.018011507,0.012502586,0.045138646,0.030668072,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
702456943,702456537,0,nan,nan,-1.9959784,-1.8521296,-1.0008397,-0.9858851,-1.7378356,0.28938547,-0.011013085,-0.014951439,0.005365699,0.0056266747,-0.01632846,0.017352626,-0.037494823,-1.3185182,-0.28162736,0.34906736,-0.030322237,2.6403818,nan,0.95181173,0.0178962,0.012427574,0.044909928,0.03051347,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
702555907,702555374,0,nan,nan,-1.9971663,-1.8539838,-1.0001413,-0.9858851,-1.7378356,0.28938547,-0.012602455,-0.023783749,0.006184315,0.006460728,-0.01632846,0.017352626,-0.037494823,-0.91917557,0.09536636,0.51336145,-0.026213096,2.6403818,nan,0.9511133,0.017813412,0.012372333,0.044764534,0.030427963,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
702654603,702654211,0,nan,nan,-1.9986207,-1.8566281,-0.99972594,-0.9858851,-1.7378356,0.28938547,-0.016327387,-0.033112053,0.012326481,0.012619693,-0.01632846,0.017352626,-0.037494823,-0.37041184,-0.39496958,0.8367938,-0.022395104,2.6403818,nan,0.95069796,0.017756294,0.012333833,0.04471272,0.030386062,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
702753498,702753048,0,nan,nan,-2.0004675,-1.8598363,-0.9989191,-0.9858851,-1.7378356,0.28938547,-0.01726103,-0.03791041,0.0037935378,0.004087191,-0.01632846,0.017352626,-0.037494823,-0.5232003,-0.21184416,0.7359628,-0.01822191,2.6403818,nan,0.94989115,0.01771912,0.012308541,0.044671115,0.030369623,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
702852281,702851885,0,nan,nan,-2.0021646,-1.8633829,-0.99887526,-0.9858851,-1.7378356,0.28938547,-0.021249643,-0.035352908,0.008381216,0.0086280815,-0.01632846,0.017352626,-0.037494823,-0.43536025,-0.07542198,-0.4878896,-0.013752195,2.6403818,nan,0.9498473,0.017697226,0.012293018,0.044693924,0.03036619,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
702951150,702950723,0,nan,nan,-2.0041542,-1.8667232,-0.9979431,-0.9858851,-1.7378356,0.28938547,-0.015247742,-0.034005634,-0.00051921536,-0.00033932953,-0.01632846,0.017352626,-0.037494823,0.6221544,-0.3713751,-0.9756051,-0.009023103,2.6403818,nan,0.9489151,0.017684791,0.012284275,0.04465965,0.030368326,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703050166,703049560,0,nan,nan,-2.005793,-1.8701932,-0.9982209,-0.9858851,-1.7378356,0.28938547,-0.023863694,-0.033606622,0.0064455965,0.0064811846,-0.01632846,0.017352626,-0.037494823,-1.2682573,-0.08354629,0.9239093,-0.005083413,2.6403818,nan,0.94919294,0.017678937,0.01227991,0.04469152,0.03037163,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703148821,703148397,0,nan,nan,-2.0082247,-1.8732718,-0.99687576,-0.9858851,-1.7378356,0.28938547,-0.025384188,-0.03068869,0.01612401,0.015987683,-0.01632846,0.017352626,-0.037494823,0.6926031,0.0820237,-0.99472225,-0.0012128479,2.6403818,nan,0.9478478,0.01767688,0.012278141,0.044665214,0.030374136,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703257517,703257117,0,nan,nan,-2.0106628,-1.8767349,-0.996016,-0.9858851,-1.7378356,0.28938547,-0.019323349,-0.033846997,0.0035447988,0.00324154,-0.01632846,0.017352626,-0.037494823,0.6106202,-0.4408474,0.97914267,0.0014863948,2.6403818,nan,0.94698805,0.017893914,0.012426797,0.044883817,0.030511834,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703356411,703355954,0,nan,nan,-2.013014,-1.8797339,-0.995591,-0.9858851,-1.7378356,0.28938547,-0.028211815,-0.030489026,0.007849878,0.0074044554,-0.01632846,0.017352626,-0.037494823,0.2814188,0.24879487,-1.0336871,0.002983815,2.6403818,nan,0.946563,0.017811257,0.012371521,0.044772685,0.03042799,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703455209,703454791,0,nan,nan,-2.0153036,-1.8823297,-0.99555767,-0.9858851,-1.7378356,0.28938547,-0.021396551,-0.025583554,-0.0011250124,-0.0016736196,-0.01632846,0.017352626,-0.037494823,-0.5947305,0.25299373,0.6849299,0.0029807163,2.6403818,nan,0.9465297,0.01775446,0.0123332,0.044700745,0.03038721,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703554041,703553628,0,nan,nan,-2.017616,-1.8840188,-0.9954022,-0.9858851,-1.7378356,0.28938547,-0.023615692,-0.014648791,0.006738226,0.0061167525,-0.01632846,0.017352626,-0.037494823,0.98716974,0.033639695,-0.3672327,0.0035518182,2.6403818,nan,0.94637424,0.017719086,0.012308149,0.04469011,0.030371156,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703652893,703652466,0,nan,nan,-2.0195014,-1.8848654,-0.99548507,-0.9858851,-1.7378356,0.28938547,-0.019024268,-0.0062683322,-0.0035706863,-0.0042119916,-0.01632846,0.017352626,-0.037494823,-0.7821194,0.38962355,-0.65136456,0.004051413,2.6403818,nan,0.9464571,0.017697068,0.012292851,0.044685077,0.030368026,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703751733,703751303,0,nan,nan,-2.0210433,-1.884762,-0.9954595,-0.9858851,-1.7378356,0.28938547,-0.012304033,0.0012967876,0.0017804733,0.0011355842,-0.01632846,0.017352626,-0.037494823,0.024602575,-0.49482924,1.1794814,0.0057990034,2.6403818,nan,0.9464315,0.017574172,0.012211191,0.044435203,0.030216234,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703850542,703850141,0,nan,nan,-2.0218754,-1.883977,-0.9961122,-0.9858851,-1.7378356,0.28938547,-0.002835499,0.006814454,-0.004473977,-0.00512785,-0.01632846,0.017352626,-0.037494823,1.3496206,0.06398846,0.60999846,0.008551802,2.6403818,nan,0.94708425,0.017487133,0.012152704,0.044340666,0.030135628,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
703949394,703948977,0,nan,nan,-2.0224152,-1.88273,-0.9964337,-0.9858851,-1.7378356,0.28938547,0.0017245241,0.009323618,-0.0075646406,-0.008218474,-0.01632846,0.017352626,-0.037494823,1.2301457,0.2881918,-0.842954,0.011935978,2.6403818,nan,0.9474057,0.01742922,0.012112968,0.04426967,0.030098395,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704048225,704047814,0,nan,nan,-2.0227787,-1.8810935,-0.9967215,-0.9858851,-1.7378356,0.28938547,-0.0012209255,0.014568582,0.0002220725,-0.0004023969,-0.01632846,0.017352626,-0.037494823,0.99829817,0.14980762,-0.4153393,0.015833363,2.6403818,nan,0.9476935,0.017392593,0.012087506,0.0442542,0.0300851,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704156950,704156534,0,nan,nan,-2.0232105,-1.8795316,-0.99669254,-0.9858851,-1.7378356,0.28938547,-0.0003100619,0.009165783,-0.009894224,-0.010440307,-0.01632846,0.017352626,-0.037494823,0.15746453,0.27252108,-1.408,0.01955234,2.6403818,nan,0.94766456,0.017698286,0.012292351,0.044680804,0.030374395,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704255796,704255371,0,nan,nan,-2.0236251,-1.8788188,-0.99666965,-0.9858851,-1.7378356,0.28938547,-0.0014229538,0.0030741184,-0.0019940762,-0.0024500699,-0.01632846,0.017352626,-0.037494823,0.7960449,0.14775817,-1.4066195,0.02207083,2.6403818,nan,0.9476417,0.01768699,0.012284121,0.044694874,0.030376652,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704354603,704354209,0,nan,nan,-2.023998,-1.8788584,-0.99697584,-0.9858851,-1.7378356,0.28938547,0.00077290315,-0.0037591755,0.0013084251,0.0009644799,-0.01632846,0.017352626,-0.037494823,0.9783048,-0.4328203,0.72020864,0.023626743,2.6403818,nan,0.94794786,0.017681345,0.012280228,0.04471712,0.030379316,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704453440,704453046,0,nan,nan,-2.0245469,-1.8795389,-0.9970293,-0.9858851,-1.7378356,0.28938547,0.002273938,-0.009252171,-0.003739495,-0.003964428,-0.01632846,0.017352626,-0.037494823,0.47235265,0.049286887,1.1728593,0.023790952,2.6403818,nan,0.9480013,0.017679429,0.01227879,0.044701524,0.03038064,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704552322,704551883,0,nan,nan,-2.0250504,-1.880487,-0.99745876,-0.9858851,-1.7378356,0.28938547,-0.0036928125,-0.0115094865,0.0018945007,0.0017716545,-0.01632846,0.017352626,-0.037494823,-0.70947665,0.098265566,1.0847895,0.023117037,2.6403818,nan,0.9484308,0.017679539,0.01227856,0.044710558,0.030380374,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704651132,704650720,0,nan,nan,-2.0255413,-1.8814316,-0.9981923,-0.9858851,-1.7378356,0.28938547,-0.0041195373,-0.0084500685,-0.0054201875,-0.005453585,-0.01632846,0.017352626,-0.037494823,-0.9943394,0.1836592,0.6143801,0.02165641,2.6403818,nan,0.94916433,0.017680049,0.0122787915,0.04470316,0.030378776,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704749985,704749557,0,nan,nan,-2.0262501,-1.8820972,-0.998442,-0.9858851,-1.7378356,0.28938547,-0.0020194703,-0.0036479055,-0.006561011,-0.006523704,-0.01632846,0.017352626,-0.037494823,-0.7452071,0.13741444,0.15710787,0.01968018,2.6403818,nan,0.949414,0.017568836,0.012205964,0.044434674,0.03022244,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704848816,704848394,0,nan,nan,-2.0264866,-1.8827056,-0.9994052,-0.9858851,-1.7378356,0.28938547,-0.003021537,-0.003609636,-0.0011013075,-0.0010236223,-0.01632846,0.017352626,-0.037494823,-0.9872418,-0.12609063,0.71787035,0.017243747,2.6403818,nan,0.9503772,0.01748728,0.012151843,0.04432475,0.03013585,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
704947619,704947231,0,nan,nan,-2.0268989,-1.8830986,-0.999509,-0.9858851,-1.7378356,0.28938547,0.001095803,-0.004586719,-0.0017651462,-0.0016496705,-0.01632846,0.017352626,-0.037494823,-0.59875,0.23699954,0.83139443,0.014281136,2.6403818,nan,0.950481,0.01743055,0.012113803,0.04423507,0.030093648,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705056389,705055951,0,nan,nan,-2.0272226,-1.8834474,-1.0000086,-0.9858851,-1.7378356,0.28938547,-0.00067298807,-0.0030675419,-0.0017499119,-0.0015847431,-0.01632846,0.017352626,-0.037494823,0.98049355,0.28637064,-0.5848195,0.010358884,2.6403818,nan,0.9509806,0.017721025,0.012308689,0.044687014,0.030368362,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705155208,705154788,0,nan,nan,-2.027821,-1.8836682,-0.9997315,-0.9858851,-1.7378356,0.28938547,-0.0025882672,-0.0041495333,-0.00591157,-0.0056914147,-0.01632846,0.017352626,-0.037494823,0.020537075,-0.15027463,-1.2977666,0.007551266,2.6403818,nan,0.9507035,0.01769773,0.012293047,0.044654217,0.030365245,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705254061,705253626,0,nan,nan,-2.0282304,-1.8836933,-0.99997085,-0.9858851,-1.7378356,0.28938547,-0.005736631,0.00023069148,0.0058054724,0.0060726306,-0.01632846,0.017352626,-0.037494823,-0.82923543,0.2489903,0.19539423,0.005092197,2.6403818,nan,0.9509429,0.017573105,0.012211159,0.044427954,0.030214103,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705352860,705352463,0,nan,nan,-2.0285938,-1.8837546,-0.9997146,-0.9858851,-1.7378356,0.28938547,0.0070236027,-0.003345021,-0.0019232336,-0.0016183192,-0.01632846,0.017352626,-0.037494823,0.5292366,0.2558872,1.0229409,0.003370112,2.6403818,nan,0.95068663,0.017484814,0.012152549,0.044285476,0.030134115,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705451803,705451300,0,nan,nan,-2.0282822,-1.8838032,-1.0002283,-0.9858851,-1.7378356,0.28938547,0.0061989496,-0.0014980045,-5.5669945e-05,0.00027399207,-0.01632846,0.017352626,-0.037494823,0.8114475,-0.14348564,0.45129895,0.0031365054,2.6403818,nan,0.9512003,0.017426029,0.012112764,0.044263333,0.03009737,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705550551,705550137,0,nan,nan,-2.0282729,-1.8838778,-0.9997622,-0.9858851,-1.7378356,0.28938547,0.0058601806,-0.005049169,-0.00504483,-0.004688537,-0.01632846,0.017352626,-0.037494823,0.8606527,-0.35068217,-1.4124885,0.0038736598,2.6403818,nan,0.9507342,0.01738887,0.012087309,0.04421656,0.03008457,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705649471,705648974,0,nan,nan,-2.0281005,-1.884455,-0.9997482,-0.9858851,-1.7378356,0.28938547,0.0020037456,-0.0032096587,0.002714478,0.0030956627,-0.01632846,0.017352626,-0.037494823,0.6915082,0.644272,-0.76338255,0.0043825074,2.6403818,nan,0.9507202,0.017366951,0.012072125,0.04422835,0.030083016,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705748206,705747811,0,nan,nan,-2.028002,-1.8849404,-0.99954623,-0.9858851,-1.7378356,0.28938547,0.0035343505,-0.0059287515,-0.0073389905,-0.0069361096,-0.01632846,0.017352626,-0.037494823,-0.31933185,0.3406317,-1.1790382,0.004191564,2.6403818,nan,0.95051825,0.017355133,0.012063857,0.044212155,0.030085644,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705847074,705846648,0,nan,nan,-2.0278072,-1.8854862,-0.9992593,-0.9858851,-1.7378356,0.28938547,-0.00014043029,-0.00676097,0.014786915,0.015185395,-0.01632846,0.017352626,-0.037494823,-0.93164396,-0.15712172,-0.11773744,0.0043346602,2.6403818,nan,0.9502313,0.017350242,0.012059909,0.04422572,0.030088557,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
705955765,705955368,0,nan,nan,-2.0272405,-1.8864828,-0.9979811,-0.9858851,-1.7378356,0.28938547,0.014985931,-0.015119574,0.0048243706,0.0051964098,-0.01632846,0.017352626,-0.037494823,0.6631735,-0.6098599,0.69025505,0.005638176,2.6403818,nan,0.9489531,0.017563514,0.012205703,0.044423424,0.03022731,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706054621,706054206,0,nan,nan,-2.0261457,-1.8879547,-0.9972918,-0.9858851,-1.7378356,0.28938547,0.011431032,-0.016219547,0.016573202,0.016912589,-0.01632846,0.017352626,-0.037494823,0.13808556,0.1633405,1.4522718,0.0063074934,2.6403818,nan,0.9482638,0.017481493,0.012151221,0.04431332,0.030143235,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706153524,706153043,0,nan,nan,-2.0253305,-1.8899742,-0.99588794,-0.9858851,-1.7378356,0.28938547,0.009974234,-0.024161633,0.013477468,0.013796852,-0.01632846,0.017352626,-0.037494823,-0.5710722,-0.6017306,1.3504038,0.0065442096,2.6403818,nan,0.94685996,0.017424917,0.012113409,0.044227593,0.030101942,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706252277,706251880,0,nan,nan,-2.0246992,-1.8925257,-0.994694,-0.9858851,-1.7378356,0.28938547,0.0021004432,-0.025804184,0.018687582,0.01898363,-0.01632846,0.017352626,-0.037494823,-1.2287415,-0.08981379,1.1075529,0.005640084,2.6403818,nan,0.945666,0.017388575,0.012088614,0.04421573,0.030085234,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706351144,706350717,0,nan,nan,-2.0239832,-1.8952798,-0.9937316,-0.9858851,-1.7378356,0.28938547,0.010230138,-0.032312103,0.005864068,0.006120265,-0.01632846,0.017352626,-0.037494823,-0.63117653,-0.24381708,1.0843304,0.0031371417,2.6403818,nan,0.94470364,0.01736664,0.0120733855,0.044205915,0.0300811,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706449957,706449554,0,nan,nan,-2.0232732,-1.8979857,-0.99328846,-0.9858851,-1.7378356,0.28938547,0.008153323,-0.026969478,0.008760209,0.008964221,-0.01632846,0.017352626,-0.037494823,0.23574008,-0.37413168,1.1700001,0.00065352424,2.6403818,nan,0.9442605,0.017355543,0.012064756,0.044232965,0.030082226,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706558754,706558274,0,nan,nan,-2.0223312,-1.9001224,-0.99350613,-0.9858851,-1.7378356,0.28938547,0.009342805,-0.015078722,-0.008521863,-0.00839559,-0.01632846,0.017352626,-0.037494823,0.81948465,0.28474078,-1.3208059,-0.00087921787,2.6403818,nan,0.94447815,0.017678495,0.012280625,0.044702165,0.03037568,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706647619,706647228,0,nan,nan,-2.0215511,-1.9011086,-0.9938114,-0.9858851,-1.7378356,0.28938547,0.0100517245,-0.00858073,-0.009793224,-0.009768745,-0.01632846,0.017352626,-0.037494823,0.5434238,-0.111189425,-1.3268415,-0.0013683167,2.6403818,nan,0.94478345,0.01734962,0.01205852,0.04425277,0.030086089,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706756418,706755948,0,nan,nan,-2.020152,-1.9019823,-0.9948102,-0.9858851,-1.7378356,0.28938547,0.010017903,-0.0077710017,0.0034733412,0.0033576011,-0.01632846,0.017352626,-0.037494823,-0.35693577,-0.15876347,1.5002459,-0.000524791,2.6403818,nan,0.94578224,0.017678706,0.012278385,0.04471577,0.030377444,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706855181,706854786,0,nan,nan,-2.0189223,-1.9026052,-0.99513036,-0.9858851,-1.7378356,0.28938547,0.018732281,-0.008935039,-0.0095829945,-0.00979987,-0.01632846,0.017352626,-0.037494823,0.75014347,-0.59600484,0.5285974,0.0023148826,2.6403818,nan,0.9461024,0.017679345,0.012278488,0.044693794,0.030376436,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
706954098,706953623,0,nan,nan,-2.0172691,-1.9033588,-0.9964514,-0.9858851,-1.7378356,0.28938547,0.015886178,-0.010628349,-0.008905432,-0.00919354,-0.01632846,0.017352626,-0.037494823,0.42695835,-0.2726963,0.81204206,0.006192094,2.6403818,nan,0.9474234,0.017568382,0.012205625,0.044476938,0.030220725,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707052860,707052460,0,nan,nan,-2.0163314,-1.9042162,-0.9968521,-0.9858851,-1.7378356,0.28938547,0.008435032,-0.013304016,-0.002967412,-0.0032968454,-0.01632846,0.017352626,-0.037494823,-0.2825249,-0.21671492,1.3017044,0.010426749,2.6403818,nan,0.9478241,0.01748715,0.012151521,0.044314247,0.030134799,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707151748,707151297,0,nan,nan,-2.0155764,-1.9056911,-0.9980922,-0.9858851,-1.7378356,0.28938547,-6.263467e-05,-0.017685296,-0.008132622,-0.008487882,-0.01632846,0.017352626,-0.037494823,-1.3044891,-0.24665095,1.069473,0.013311483,2.6403818,nan,0.9490642,0.01743034,0.012113527,0.044263043,0.030092912,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707250556,707250134,0,nan,nan,-2.015398,-1.9076834,-0.9987918,-0.9858851,-1.7378356,0.28938547,-0.0009634277,-0.022231936,-0.0073862756,-0.007761757,-0.01632846,0.017352626,-0.037494823,-1.12881,-0.05083186,0.47607097,0.015034633,2.6403818,nan,0.94976383,0.017393623,0.012088386,0.044207327,0.030076677,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707349397,707348971,0,nan,nan,-2.0149474,-1.909981,-1.0000684,-0.9858851,-1.7378356,0.28938547,-0.0011013326,-0.023512822,-0.0035291866,-0.0039163176,-0.01632846,0.017352626,-0.037494823,-1.2755442,0.18991423,0.117641054,0.015188596,2.6403818,nan,0.95104045,0.017371044,0.012072844,0.04422206,0.030073777,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707458090,707457691,0,nan,nan,-2.014483,-1.9125509,-1.0001948,-0.9858851,-1.7378356,0.28938547,0.008881181,-0.02297448,-0.00095868716,-0.0013380783,-0.01632846,0.017352626,-0.037494823,-0.07354156,-0.42353794,1.1785836,0.014498649,2.6403818,nan,0.9511668,0.01768582,0.0122841215,0.044658888,0.030367548,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707547075,707546645,0,nan,nan,-2.0134788,-1.9146584,-1.000862,-0.9858851,-1.7378356,0.28938547,0.00523611,-0.022004671,0.0013122585,0.00094747863,-0.01632846,0.017352626,-0.037494823,-1.1108607,-0.043672595,0.20227872,0.01274033,2.6403818,nan,0.951834,0.017351056,0.012059569,0.04421842,0.03008003,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707655780,707655365,0,nan,nan,-2.012646,-1.9170588,-1.0002544,-0.9858851,-1.7378356,0.28938547,0.010888167,-0.022205448,0.007390778,0.0070580714,-0.01632846,0.017352626,-0.037494823,0.6951552,-0.5156994,1.2405146,0.009526126,2.6403818,nan,0.9512264,0.017564122,0.012204981,0.04441406,0.030220272,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707754599,707754202,0,nan,nan,-2.0118787,-1.9190714,-0.9998888,-0.9858851,-1.7378356,0.28938547,0.006938483,-0.017727904,0.007492346,0.007205935,-0.01632846,0.017352626,-0.037494823,0.7595439,-0.32671872,0.6008029,0.0041088755,2.6403818,nan,0.9508608,0.01748066,0.01215035,0.044298634,0.030137708,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707853637,707853039,0,nan,nan,-2.0114493,-1.9202427,-0.99863124,-0.9858851,-1.7378356,0.28938547,0.0064627705,-0.006803082,0.0029771363,0.0027448107,-0.01632846,0.017352626,-0.037494823,0.31353262,0.32220167,-1.367689,-0.0030715626,2.6403818,nan,0.94960326,0.017423676,0.012112517,0.044212542,0.030097753,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
707952279,707951877,0,nan,nan,-2.0103755,-1.920234,-0.9984098,-0.9858851,-1.7378356,0.28938547,0.008885395,0.009277156,0.0067321947,0.006553048,-0.01632846,0.017352626,-0.037494823,-1.4106661,0.7824933,0.34575817,-0.011364704,2.6403818,nan,0.9493818,0.017387059,0.012087787,0.0442117,0.030082056,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
708051121,708050714,0,nan,nan,-2.0093203,-1.9180866,-0.99694973,-0.9858851,-1.7378356,0.28938547,0.014710603,0.027564788,0.009730782,0.009618373,-0.01632846,0.017352626,-0.037494823,0.52351713,0.09395985,-1.2747786,-0.019161878,2.6403818,nan,0.94792175,0.017365534,0.012072663,0.04419111,0.030078799,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
708149977,708149551,0,nan,nan,-2.007379,-1.9141637,-0.9965131,-0.9858851,-1.7378356,0.28938547,0.024440007,0.04466962,0.004085721,0.0040360307,-0.01632846,0.017352626,-0.037494823,0.6915102,-0.17222916,1.1681179,-0.025990995,2.6403818,nan,0.94748515,0.017353218,0.012064157,0.0442144,0.030080551,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
708248789,708248388,0,nan,nan,-2.0052195,-1.9083095,-0.9958775,-0.9858851,-1.7378356,0.28938547,0.022934027,0.06104216,0.00913357,0.009154132,-0.01632846,0.017352626,-0.037494823,-0.7024237,0.037618093,0.68692905,-0.029737355,2.6403818,nan,0.9468495,0.01734854,0.012059903,0.04422186,0.030083476,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
708357504,708357108,0,nan,nan,-2.0026646,-1.9004695,-0.99541456,-0.9858851,-1.7378356,0.28938547,0.018438082,0.075650685,0.009620393,0.009733703,-0.01632846,0.017352626,-0.037494823,-1.234386,0.11616829,-0.07123238,-0.030905541,2.6403818,nan,0.9463866,0.017563386,0.012205417,0.04445264,0.030222807,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
708446519,708446062,0,nan,nan,-2.000881,-1.8931853,-0.99446946,-0.9858851,-1.7378356,0.28938547,0.024296464,0.07888919,0.005046523,0.0052379384,-0.01632846,0.017352626,-0.037494823,-0.38463664,0.105133675,0.9651438,-0.02952234,2.6403818,nan,0.9454415,0.017158996,0.01193378,0.043842323,0.029847628,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
708555301,708554782,0,nan,nan,-1.9988793,-1.8844297,-0.99362046,-0.9858851,-1.7378356,0.28938547,0.012696383,0.07856686,0.015703088,0.015967665,-0.01632846,0.017352626,-0.037494823,-0.6685425,0.3876412,-0.9773592,-0.024770495,2.6403818,nan,0.9445925,0.01742648,0.012112917,0.044260558,0.030099234,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
708654045,708653619,0,nan,nan,-1.9977043,-1.8769408,-0.99173266,-0.9858851,-1.7378356,0.28938547,0.013772474,0.07063235,0.012985444,0.013317005,-0.01632846,0.017352626,-0.037494823,-0.4479079,0.025694551,0.0157775,-0.017093498,2.6403818,nan,0.9427047,0.017389923,0.012088133,0.044198055,0.030083325,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
