timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
182060194,182059628,0,nan,nan,-2.0028837,-1.9175143,-1.0047297,-0.96699864,-1.8024907,-0.19592823,-0.008017903,0.045008216,0.0011948186,0.0013473124,0.00046651627,1.2957106e-05,0.0,0.30422685,0.2002016,-0.5771415,-0.06427047,2.6410239,nan,0.9570232,0.017216036,0.011876029,0.045087658,0.030088259,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
182166437,182165842,0,nan,nan,-2.003738,-1.9143273,-1.0049288,-0.96699864,-1.8024907,-0.19592823,-0.010626668,0.034300823,0.00050085125,0.00075252436,0.00046651627,1.2957106e-05,0.0,-0.12357102,0.1078644,0.7061367,-0.059919268,2.6410239,nan,0.9572223,0.0173996,0.0119960625,0.04529967,0.030224836,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
182262077,182261528,0,nan,nan,-2.0047402,-1.9127028,-1.0050441,-0.96699864,-1.8024907,-0.19592823,-0.008612466,0.01949421,-0.009130175,-0.008783782,0.00046651627,1.2957106e-05,0.0,-0.12661651,-0.4302302,0.302727,-0.056667358,2.6410239,nan,0.95733756,0.017282335,0.011918101,0.045126922,0.030134765,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
182368269,182367743,0,nan,nan,-2.0059094,-1.9121853,-1.0056365,-0.96699864,-1.8024907,-0.19592823,-0.011664936,0.011317891,-0.008595459,-0.008180477,0.00046651627,1.2957106e-05,0.0,0.21576004,-0.2924142,-0.5665774,-0.052912984,2.6410239,nan,0.9579299,0.01744178,0.012024103,0.045305084,0.030241394,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
182463986,182463416,0,nan,nan,-2.006815,-1.912461,-1.0068226,-0.96699864,-1.8024907,-0.19592823,-0.012169608,0.005913264,-0.012427718,-0.01201197,0.00046651627,1.2957106e-05,0.0,-0.1562641,0.19442563,0.10780372,-0.049103644,2.6410239,nan,0.95911604,0.017306525,0.011935372,0.045121577,0.030136893,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
182559577,182559052,0,nan,nan,-2.0080175,-1.9129355,-1.0075587,-0.96699864,-1.8024907,-0.19592823,-0.01146936,0.00438283,-0.011026566,-0.01064084,0.00046651627,1.2957106e-05,0.0,0.5484087,-0.23011541,-0.43384102,-0.04475096,2.6410239,nan,0.95985216,0.017218621,0.011876817,0.045024496,0.030090434,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
182665855,182665327,0,nan,nan,-2.0093434,-1.9138058,-1.008625,-0.96699864,-1.8024907,-0.19592823,-0.015851598,0.0034020538,-0.0024535202,-0.0021106785,0.00046651627,1.2957106e-05,0.0,0.22832315,-0.011706406,0.26020968,-0.0397015,2.6410239,nan,0.9609185,0.01739848,0.011997553,0.04522081,0.030222597,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
182761501,182760972,0,nan,nan,-2.0103028,-1.9151183,-1.0093933,-0.96699864,-1.8024907,-0.19592823,-0.010872489,-0.0091673555,-0.011001422,-0.010699654,0.00046651627,1.2957106e-05,0.0,0.28983784,0.17621988,-0.25218543,-0.03616062,2.6410239,nan,0.9616868,0.01727712,0.011919394,0.04503935,0.030130174,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
182867718,182867190,0,nan,nan,-2.0111842,-1.9166226,-1.009704,-0.96699864,-1.8024907,-0.19592823,-0.009137444,-0.002092533,-0.001032301,-0.0007874927,0.00046651627,1.2957106e-05,0.0,-0.044463526,0.29960713,-0.39388314,-0.0318509,2.6410239,nan,0.96199745,0.017432436,0.012024913,0.045190427,0.03023606,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
182963392,182962838,0,nan,nan,-2.011537,-1.9173068,-1.0100554,-0.96699864,-1.8024907,-0.19592823,-0.009562332,0.0028465977,0.0033228255,0.0034810747,0.00046651627,1.2957106e-05,0.0,-0.5268227,0.33419263,0.06462983,-0.028746998,2.6410239,nan,0.9623489,0.017294146,0.011935714,0.045017537,0.030131802,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183069700,183069161,0,nan,nan,-2.0118482,-1.9170889,-1.0099798,-0.96699864,-1.8024907,-0.19592823,-0.0062382407,0.009884578,0.0033423712,0.0034329668,0.00046651627,1.2957106e-05,0.0,-0.20490247,0.5310314,0.4946962,-0.026311226,2.6410239,nan,0.9622733,0.017559277,0.012110455,0.04543068,0.03039927,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183165273,183164744,0,nan,nan,-2.0121515,-1.9161247,-1.0097123,-0.96699864,-1.8024907,-0.19592823,-0.0036939986,0.01201,-0.0025551852,-0.0025021466,0.00046651627,1.2957106e-05,0.0,0.3150689,-0.46081522,0.22846927,-0.02376079,2.6410239,nan,0.9620058,0.017382715,0.011997284,0.045128565,0.030219853,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183260977,183260381,0,nan,nan,-2.0125177,-1.9147676,-1.0097075,-0.96699864,-1.8024907,-0.19592823,-0.005583707,0.021086097,0.0007501537,0.0007472425,0.00046651627,1.2957106e-05,0.0,0.27169967,0.14183947,-0.36203468,-0.020274566,2.6410239,nan,0.9620009,0.017263358,0.011919035,0.04499979,0.030128533,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183367219,183366648,0,nan,nan,-2.0128622,-1.912833,-1.009952,-0.96699864,-1.8024907,-0.19592823,-0.006787935,0.022225972,0.004058687,0.0040101204,0.00046651627,1.2957106e-05,0.0,-0.13406096,0.070009775,0.50890565,-0.015616082,2.6410239,nan,0.9622454,0.017421331,0.012024578,0.045190845,0.03023557,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183462848,183462317,0,nan,nan,-2.0131664,-1.9113616,-1.0103407,-0.96699864,-1.8024907,-0.19592823,-0.0028551025,0.012415053,-0.0077768876,-0.007822679,0.00046651627,1.2957106e-05,0.0,0.26241794,-0.27041033,-0.33738086,-0.011447335,2.6410239,nan,0.96263415,0.017287092,0.011935455,0.045028742,0.030131815,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183569072,183568545,0,nan,nan,-2.013584,-1.9107482,-1.0103394,-0.96699864,-1.8024907,-0.19592823,-0.004225016,0.00070793537,-2.6269252e-05,-4.8036378e-05,0.00046651627,1.2957106e-05,0.0,-0.34269956,0.18728785,0.335925,-0.0075645223,2.6410239,nan,0.96263283,0.017435908,0.012033528,0.0452052,0.030234063,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183664794,183664188,0,nan,nan,-2.0137334,-1.911783,-1.0104576,-0.96699864,-1.8024907,-0.19592823,-0.0012444159,-0.015600527,0.0046980423,0.004698386,0.00046651627,1.2957106e-05,0.0,0.4910139,0.20884866,-0.112964526,-0.0046867374,2.6410239,nan,0.9627511,0.01729581,0.011939852,0.045064747,0.030129926,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183760382,183759824,0,nan,nan,-2.0137787,-1.9143969,-1.0101509,-0.96699864,-1.8024907,-0.19592823,0.0020650844,-0.03427746,0.0017615932,0.0018001297,0.00046651627,1.2957106e-05,0.0,-0.23915812,0.10558432,0.4207841,-0.002419366,2.6410239,nan,0.96244437,0.017206531,0.011878379,0.04499491,0.030085815,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183866608,183866075,0,nan,nan,-2.013758,-1.9187884,-1.0092819,-0.96699864,-1.8024907,-0.19592823,0.0051484387,-0.043071743,0.0036822308,0.0037931,0.00046651627,1.2957106e-05,0.0,0.3909543,-0.069312565,-0.60501987,0.0010149594,2.6410239,nan,0.9615753,0.017388457,0.011997584,0.04521699,0.030221188,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
183962244,183961717,0,nan,nan,-2.0137968,-1.9238495,-1.0083113,-0.96699864,-1.8024907,-0.19592823,-0.0028694305,-0.053560536,0.01739091,0.0175943,0.00046651627,1.2957106e-05,0.0,-0.3934789,0.07525421,0.7827774,0.0038112309,2.6410239,nan,0.9606047,0.01715267,0.01184393,0.04482266,0.029963866,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184068643,184068070,0,nan,nan,-2.0143795,-1.9300061,-1.0066993,-0.96699864,-1.8024907,-0.19592823,8.610333e-05,-0.056680974,0.010261699,0.01060963,0.00046651627,1.2957106e-05,0.0,0.06798076,0.034531053,-0.14317597,0.0065117963,2.6410239,nan,0.9589928,0.01734182,0.01196672,0.045113333,0.030148577,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184164153,184163620,0,nan,nan,-2.0153456,-1.934968,-1.0051827,-0.96699864,-1.8024907,-0.19592823,-0.006073594,-0.045831494,0.011936706,0.012433023,0.00046651627,1.2957106e-05,0.0,0.4485564,-0.55287474,0.3116369,0.009735818,2.6410239,nan,0.9574762,0.017236741,0.011894653,0.045040242,0.03009264,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184270502,184269969,0,nan,nan,-2.0165534,-1.9395334,-1.0042429,-0.96699864,-1.8024907,-0.19592823,-0.014142758,-0.032883856,0.013688371,0.014328009,0.00046651627,1.2957106e-05,0.0,-0.5598213,0.6061469,0.45937455,0.013256363,2.6410239,nan,0.95653635,0.017408328,0.0120066125,0.045288846,0.030222831,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184366088,184365558,0,nan,nan,-2.0178216,-1.942396,-1.0031737,-0.96699864,-1.8024907,-0.19592823,-0.0032113947,-0.027579695,0.0008566042,0.0016201757,0.00046651627,1.2957106e-05,0.0,-0.14068782,-0.29035994,-0.29200646,0.016415365,2.6410239,nan,0.95546716,0.017285358,0.011923516,0.04513165,0.030131606,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184461776,184461189,0,nan,nan,-2.018936,-1.9446529,-1.0025012,-0.96699864,-1.8024907,-0.19592823,-0.010771994,-0.020937033,0.011715501,0.01260001,0.00046651627,1.2957106e-05,0.0,-0.22615874,-0.32081294,-0.114782095,0.019477684,2.6410239,nan,0.9547947,0.017090246,0.011795192,0.044831704,0.029926246,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184568037,184567482,0,nan,nan,-2.0202017,-1.9467561,-1.0011841,-0.96699864,-1.8024907,-0.19592823,-0.001867827,-0.01724397,0.0005355856,0.0015634983,0.00046651627,1.2957106e-05,0.0,0.14871216,-0.07549485,-0.1884285,0.022232916,2.6410239,nan,0.95347756,0.017308617,0.011936088,0.04516663,0.030137382,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184663631,184663104,0,nan,nan,-2.0207238,-1.9481083,-1.0009432,-0.96699864,-1.8024907,-0.19592823,-6.488768e-05,-0.010394024,0.0046348968,0.005787489,0.00046651627,1.2957106e-05,0.0,7.2989234e-05,0.41900977,0.40211248,0.024095206,2.6410239,nan,0.95323664,0.017223433,0.011876852,0.04513829,0.030092655,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184769864,184769332,0,nan,nan,-2.0213263,-1.9483169,-0.99981153,-0.96699864,-1.8024907,-0.19592823,0.009965741,-0.0012154107,-0.0024904131,-0.001211528,0.00046651627,1.2957106e-05,0.0,0.9811782,-1.03485,-0.62206763,0.027139172,2.6410239,nan,0.952105,0.017408432,0.011997422,0.045336504,0.030225916,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184865653,184865045,0,nan,nan,-2.0210145,-1.9478382,-1.0000428,-0.96699864,-1.8024907,-0.19592823,0.0058244136,0.013357174,0.00092797703,0.0023071705,0.00046651627,1.2957106e-05,0.0,-0.07337608,0.23772188,0.32929382,0.029832954,2.6410239,nan,0.95233625,0.017292244,0.011919335,0.045225296,0.030133966,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
184961204,184960678,0,nan,nan,-2.0211177,-1.9464098,-0.99919045,-0.96699864,-1.8024907,-0.19592823,0.0074534924,0.017055767,0.004785141,0.0062600626,0.00046651627,1.2957106e-05,0.0,0.048484482,-0.046568613,-0.29172367,0.034175474,2.6410239,nan,0.9514839,0.017100068,0.0117937075,0.044864796,0.02992616,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185067457,185066916,0,nan,nan,-2.0212348,-1.944202,-0.99871576,-0.96699864,-1.8024907,-0.19592823,0.0037714625,0.02052331,0.00534817,0.006947169,0.00046651627,1.2957106e-05,0.0,0.21606126,-0.24626198,0.5897239,0.039782625,2.6410239,nan,0.9510092,0.017319731,0.011935953,0.045226138,0.030135054,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185163081,185162549,0,nan,nan,-2.0219128,-1.941843,-0.99778277,-0.96699864,-1.8024907,-0.19592823,0.0027464703,0.027493862,-0.00038127147,0.0014002493,0.00046651627,1.2957106e-05,0.0,0.101819485,0.03073091,0.30556777,0.044894893,2.6410239,nan,0.9500762,0.0151998615,0.010519263,0.04287446,0.028693894,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185258759,185258151,0,nan,nan,-2.0228539,-1.9393464,-0.99711746,-0.96699864,-1.8024907,-0.19592823,-0.0028491127,0.029535256,0.0053673377,0.0072951056,0.00046651627,1.2957106e-05,0.0,-0.008128458,-0.21847795,-0.13305435,0.049096845,2.6410239,nan,0.9494109,0.014146924,0.009797358,0.04213918,0.028215762,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185365006,185364474,0,nan,nan,-2.0243168,-1.9358829,-0.99627936,-0.96699864,-1.8024907,-0.19592823,0.0026230505,0.033732045,-0.009582387,-0.007547417,0.00046651627,1.2957106e-05,0.0,0.49855104,-0.0773974,-0.71230364,0.052595083,2.6410239,nan,0.9485728,0.013898128,0.009610248,0.04235611,0.02835129,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185460610,185460080,0,nan,nan,-2.0258543,-1.9332514,-0.9965238,-0.96699864,-1.8024907,-0.19592823,-0.015650913,0.032726973,0.0023999587,0.004407702,0.00046651627,1.2957106e-05,0.0,-0.6422253,0.24986346,-0.0048703044,0.05427699,2.6410239,nan,0.94881725,0.013571687,0.009379896,0.04211575,0.028186807,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185566928,185566380,0,nan,nan,-2.027901,-1.9310297,-0.9965712,-0.96699864,-1.8024907,-0.19592823,-0.008090844,0.021599164,-0.014314874,-0.012437229,0.00046651627,1.2957106e-05,0.0,-0.6012973,0.034683336,-0.3870206,0.05604019,2.6410239,nan,0.94886464,0.013684633,0.009445163,0.042304397,0.02831971,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185662533,185661984,0,nan,nan,-2.030043,-1.9304899,-0.99742246,-0.96699864,-1.8024907,-0.19592823,-0.014504632,0.0071676695,-0.0012467622,0.0003799454,0.00046651627,1.2957106e-05,0.0,0.34659496,0.025723806,-0.0072958306,0.056610484,2.6410239,nan,0.9497159,0.013579545,0.009370591,0.042092104,0.02818127,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185758166,185757618,0,nan,nan,-2.0320525,-1.9309592,-0.9981841,-0.96699864,-1.8024907,-0.19592823,-0.011352241,-0.0008815408,-0.011375785,-0.010029742,0.00046651627,1.2957106e-05,0.0,-0.36603686,0.16604854,0.5348772,0.05616584,2.6410239,nan,0.95047754,0.014744572,0.010144298,0.043408867,0.02901295,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185864443,185863916,0,nan,nan,-2.034085,-1.932888,-0.99932307,-0.96699864,-1.8024907,-0.19592823,-0.010962347,-0.010764139,-0.0011444773,-0.00017524902,0.00046651627,1.2957106e-05,0.0,0.010513979,-0.055205453,0.011390026,0.0555235,2.6410239,nan,0.9516165,0.014354787,0.009898905,0.04233223,0.028362757,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
185960107,185959509,0,nan,nan,-2.0354683,-1.9350629,-1.0001872,-0.96699864,-1.8024907,-0.19592823,0.0008261692,-0.016186453,-0.014383402,-0.013766882,0.00046651627,1.2957106e-05,0.0,0.19380206,-0.4705324,-0.45420912,0.055883806,2.6410239,nan,0.9524806,0.013842139,0.009563705,0.04142044,0.027821088,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186066413,186065848,0,nan,nan,-2.0363662,-1.93755,-1.0008533,-0.96699864,-1.8024907,-0.19592823,0.003423377,-0.015204714,0.002752788,0.00299649,0.00046651627,1.2957106e-05,0.0,0.46901035,-1.0146154,-0.27361393,0.056833185,2.6410239,nan,0.95314676,0.015216138,0.01047569,0.043294914,0.028984454,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186162019,186161484,0,nan,nan,-2.0360157,-1.9393933,-1.0016586,-0.96699864,-1.8024907,-0.19592823,0.010614628,-0.008343518,-0.008053554,-0.008126895,0.00046651627,1.2957106e-05,0.0,-0.3989177,0.2254232,-0.11817406,0.057064112,2.6410239,nan,0.953952,0.015879806,0.010929979,0.04371365,0.029258557,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186268247,186267697,0,nan,nan,-2.0353327,-1.9407063,-1.0017296,-0.96699864,-1.8024907,-0.19592823,0.013930511,-0.004490825,0.006905596,0.0064210533,0.00046651627,1.2957106e-05,0.0,-0.47586098,0.43204027,-0.5508684,0.057920706,2.6410239,nan,0.95402306,0.014896196,0.010289418,0.042173054,0.028324528,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186363989,186363390,0,nan,nan,-2.0343995,-1.94131,-1.0018218,-0.96699864,-1.8024907,-0.19592823,0.014497274,-0.008054735,0.0058119143,0.005026877,0.00046651627,1.2957106e-05,0.0,0.5378396,-0.28970832,0.26614514,0.058301672,2.6410239,nan,0.9541152,0.014049581,0.009725744,0.041196823,0.027717093,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186459550,186459023,0,nan,nan,-2.0335577,-1.9420806,-1.0015595,-0.96699864,-1.8024907,-0.19592823,0.013179843,-0.0052477517,9.850947e-05,-0.000901208,0.00046651627,1.2957106e-05,0.0,-0.5895636,-0.09422484,-0.14880653,0.057167504,2.6410239,nan,0.95385295,0.014954871,0.010326011,0.04258252,0.02859181,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186565849,186565321,0,nan,nan,-2.0325322,-1.9427214,-1.0022001,-0.96699864,-1.8024907,-0.19592823,0.011780466,-0.006108591,0.0019523104,0.00075295696,0.00046651627,1.2957106e-05,0.0,-0.4290136,0.2753165,-0.14316677,0.0533833,2.6410239,nan,0.9544936,0.014424975,0.009972732,0.04199695,0.028217029,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186661469,186660943,0,nan,nan,-2.0318844,-1.9425945,-1.0021807,-0.96699864,-1.8024907,-0.19592823,0.016654048,0.003624021,-0.003095026,-0.0043990053,0.00046651627,1.2957106e-05,0.0,0.90065503,-0.5382691,-0.21726315,0.048718862,2.6410239,nan,0.95447415,0.015261173,0.010530091,0.043060414,0.02889949,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186767679,186767150,0,nan,nan,-2.0310004,-1.9420471,-1.0021005,-0.96699864,-1.8024907,-0.19592823,0.010119918,0.0067759673,0.007202511,0.005863018,0.00046651627,1.2957106e-05,0.0,0.020420859,-0.4076974,-0.17492482,0.041807357,2.6410239,nan,0.9543939,0.016218206,0.011172011,0.044117045,0.029556848,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186863352,186862815,0,nan,nan,-2.0301569,-1.9410828,-1.0018754,-0.96699864,-1.8024907,-0.19592823,0.009404445,0.0064509534,0.0067631598,0.0054570097,0.00046651627,1.2957106e-05,0.0,-0.7882438,0.0902385,0.46922767,0.03563962,2.6410239,nan,0.95416886,0.016501976,0.011376185,0.044029955,0.029525787,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
186958961,186958428,0,nan,nan,-2.029995,-1.9397433,-1.001063,-0.96699864,-1.8024907,-0.19592823,0.0075523616,0.009051196,0.0059654796,0.0047738133,0.00046651627,1.2957106e-05,0.0,0.12826294,-0.55858123,0.441397,0.03117019,2.6410239,nan,0.95335644,0.014802631,0.010253283,0.041725006,0.028105387,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187065312,187064735,0,nan,nan,-2.0300062,-1.9378173,-1.0003636,-0.96699864,-1.8024907,-0.19592823,0.0012289595,0.0130049875,0.01227121,0.011222918,0.00046651627,1.2957106e-05,0.0,0.30410272,-0.7037838,-0.11022616,0.027609011,2.6410239,nan,0.95265704,0.015689747,0.010843007,0.043111574,0.028968856,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187160889,187160318,0,nan,nan,-2.0303512,-1.9360117,-0.9997263,-0.96699864,-1.8024907,-0.19592823,-0.002892806,0.013081467,0.0028226173,0.0018933584,0.00046651627,1.2957106e-05,0.0,-0.6676117,0.015427033,0.8147503,0.026286563,2.6410239,nan,0.95201975,0.016094135,0.011116811,0.043559905,0.029259525,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187267214,187266646,0,nan,nan,-2.031632,-1.9342833,-0.99884576,-0.96699864,-1.8024907,-0.19592823,-0.008757818,0.012683947,0.008377207,0.0075325444,0.00046651627,1.2957106e-05,0.0,-0.15351573,-0.011193459,-0.12820336,0.025535302,2.6410239,nan,0.9511392,0.014924539,0.010334949,0.042254787,0.028443698,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187362810,187362285,0,nan,nan,-2.0332506,-1.9329605,-0.99781233,-0.96699864,-1.8024907,-0.19592823,-0.016529173,0.012766595,0.020630842,0.019849967,0.00046651627,1.2957106e-05,0.0,0.10712864,0.29012597,0.51898545,0.025167305,2.6410239,nan,0.9501058,0.014032993,0.009730523,0.04143655,0.027925838,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187469051,187468520,0,nan,nan,-2.035159,-1.931719,-0.9961412,-0.96699864,-1.8024907,-0.19592823,-0.014170129,0.008283658,0.012916387,0.012233576,0.00046651627,1.2957106e-05,0.0,-0.5319787,0.13844344,0.15388906,0.024909759,2.6410239,nan,0.94843465,0.013895218,0.009625049,0.041746642,0.028130056,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187564742,187564150,0,nan,nan,-2.037042,-1.9311941,-0.9944102,-0.96699864,-1.8024907,-0.19592823,-0.012749217,0.003732109,0.016920187,0.016285436,0.00046651627,1.2957106e-05,0.0,0.503651,0.18610282,0.011724498,0.024439896,2.6410239,nan,0.9467037,0.013554335,0.009390316,0.041421607,0.02792818,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187660341,187659814,0,nan,nan,-2.0385847,-1.9308788,-0.99361926,-0.96699864,-1.8024907,-0.19592823,-0.014513943,0.005168748,0.011685156,0.011056751,0.00046651627,1.2957106e-05,0.0,-0.053527776,0.2604855,0.7536059,0.023445698,2.6410239,nan,0.9459127,0.013380996,0.009268743,0.04129972,0.027839646,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187766659,187766093,0,nan,nan,-2.0403037,-1.9302369,-0.9921728,-0.96699864,-1.8024907,-0.19592823,-0.009428242,0.007529196,0.006952041,0.006311334,0.00046651627,1.2957106e-05,0.0,-0.053173732,-0.46298167,-0.16033441,0.022680074,2.6410239,nan,0.94446623,0.014800436,0.0102151185,0.04309148,0.028978027,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187862227,187861696,0,nan,nan,-2.0407424,-1.9300327,-0.99268216,-0.96699864,-1.8024907,-0.19592823,-0.0038422695,-0.0027505634,-0.002589675,-0.0033333618,0.00046651627,1.2957106e-05,0.0,-0.16433541,-0.33425525,0.14697635,0.020243347,2.6410239,nan,0.9449756,0.014088888,0.009749656,0.041730683,0.028107336,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
187968501,187967957,0,nan,nan,-2.0407016,-1.9302689,-0.99333644,-0.96699864,-1.8024907,-0.19592823,0.007876727,-0.005625732,-0.00898191,-0.009944169,0.00046651627,1.2957106e-05,0.0,0.5144049,-0.8731348,-0.025559606,0.016315304,2.6410239,nan,0.9456299,0.013996886,0.009685424,0.041652292,0.0280637,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
188064179,188063646,0,nan,nan,-2.039937,-1.930499,-0.99427944,-0.96699864,-1.8024907,-0.19592823,0.007144072,1.3027413e-05,-0.001679361,-0.0028609526,0.00046651627,1.2957106e-05,0.0,-0.48022336,-0.26507598,-0.043543637,0.012842857,2.6410239,nan,0.9465729,0.013628974,0.009438787,0.041121352,0.02772495,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
188159768,188159209,0,nan,nan,-2.0382702,-1.9303263,-0.99544865,-0.96699864,-1.8024907,-0.19592823,0.019287083,0.00021624993,-0.013058895,-0.014402887,0.00046651627,1.2957106e-05,0.0,-0.5337843,-0.055830486,0.31422028,0.011033882,2.6410239,nan,0.9477421,0.014618272,0.010101721,0.042332843,0.02848987,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
188266031,188265499,0,nan,nan,-2.0357466,-1.9301145,-0.99645233,-0.96699864,-1.8024907,-0.19592823,0.027528992,0.0024610243,-0.0070249243,-0.008529948,0.00046651627,1.2957106e-05,0.0,0.44502723,-0.027412822,-0.720895,0.010366982,2.6410239,nan,0.9487458,0.014209294,0.0098333,0.0415975,0.028033284,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
188361754,188361187,0,nan,nan,-2.0327024,-1.9301362,-0.9977572,-0.96699864,-1.8024907,-0.19592823,0.02676818,0.0008945778,-0.00334925,-0.004923119,0.00046651627,1.2957106e-05,0.0,-0.0038904254,0.21668752,-0.07858857,0.010330989,2.6410239,nan,0.95005065,0.015024508,0.010382381,0.042532243,0.02861166,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
188467979,188467380,0,nan,nan,-2.0292902,-1.9303637,-0.99787617,-0.96699864,-1.8024907,-0.19592823,0.03188931,-0.0019578214,-0.0024636043,-0.004012046,0.00046651627,1.2957106e-05,0.0,-0.1660068,0.75205636,-0.04168157,0.009654749,2.6410239,nan,0.9501696,0.015941428,0.011001954,0.043440394,0.029199494,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,0,0
