timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
345861829,345861433,0,nan,nan,-0.8740208,-0.9926549,-0.9585587,-0.92478853,-0.80555654,-1.2198957,-0.004509887,-0.0003414474,0.011282007,0.011495915,-0.016373314,-0.0023540638,-0.0018619192,0.013728085,-0.16329846,-0.37607297,-0.021817267,2.2460375,nan,0.9033,0.018233111,0.012653175,0.0453041,0.030804398,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
345960675,345960263,0,nan,nan,-0.87357855,-0.992084,-0.95914066,-0.92478853,-0.80555654,-1.2198957,0.0064452295,0.008935642,-0.019578854,-0.019335633,-0.016373314,-0.0023540638,-0.0018619192,0.25245756,-0.49386293,-0.3914573,-0.020573266,2.2460375,nan,0.90388197,0.018144345,0.012596689,0.045189656,0.03072064,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346059484,346059094,0,nan,nan,-0.87307805,-0.99117434,-0.9617724,-0.92478853,-0.80555654,-1.2198957,-0.0014424697,-0.00076138985,-0.032998525,-0.03274112,-0.016373314,-0.0023540638,-0.0018619192,-0.20454858,0.0844887,-0.6965699,-0.019640801,2.2460375,nan,0.9065137,0.01808732,0.012557737,0.045164406,0.030679846,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346158330,346157925,0,nan,nan,-0.87361944,-0.990563,-0.96369225,-0.92478853,-0.80555654,-1.2198957,-0.0068069906,0.005918306,-0.0066891587,-0.0064599533,-0.016373314,-0.0023540638,-0.0018619192,0.12180349,0.050529838,0.027958944,-0.020176603,2.2460375,nan,0.90843356,0.01805234,0.012532417,0.04513968,0.030663608,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346257171,346256756,0,nan,nan,-0.87362164,-0.99004215,-0.9642457,-0.92478853,-0.80555654,-1.2198957,0.0018560471,0.005687414,-0.011121361,-0.010899122,-0.016373314,-0.0023540638,-0.0018619192,0.015955199,0.116964996,0.31801146,-0.021650828,2.2460375,nan,0.908987,0.018029347,0.0125170555,0.045099046,0.030660288,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346356003,346355586,0,nan,nan,-0.87351465,-0.9889452,-0.96538097,-0.92478853,-0.80555654,-1.2198957,-0.0054188115,0.0072476557,-0.0076688346,-0.007443843,-0.016373314,-0.0023540638,-0.0018619192,-0.1854085,-0.04584345,-0.11393182,-0.02057322,2.2460375,nan,0.9101223,0.01801711,0.012508518,0.045126505,0.030662267,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346454858,346454417,0,nan,nan,-0.87382257,-0.988023,-0.96684873,-0.92478853,-0.80555654,-1.2198957,-0.00040494456,0.009364976,-0.021752441,-0.02150374,-0.016373314,-0.0023540638,-0.0018619192,0.10857545,-0.0045815455,-0.091510415,-0.019081336,2.2460375,nan,0.91159004,0.01801124,0.012504334,0.04512754,0.030665256,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346563582,346563131,0,nan,nan,-0.87383777,-0.9873764,-0.9698878,-0.92478853,-0.80555654,-1.2198957,-0.004797893,-0.0007101,-0.027313579,-0.027059669,-0.016373314,-0.0023540638,-0.0018619192,-0.21780768,0.015279665,-0.05929743,-0.01856644,2.2460375,nan,0.9146291,0.018232325,0.012653441,0.045381386,0.030803695,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346652471,346652078,0,nan,nan,-0.87458247,-0.9869817,-0.9704288,-0.92478853,-0.80555654,-1.2198957,-0.009063289,0.004626526,0.01448903,0.014720662,-0.016373314,-0.0023540638,-0.0018619192,0.17927997,-0.049395967,0.48593485,-0.01946948,2.2460375,nan,0.91517013,0.01781287,0.012371675,0.04476626,0.030431485,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346761275,346760792,0,nan,nan,-0.87453586,-0.98689127,-0.96948826,-0.92478853,-0.80555654,-1.2198957,0.00920941,-0.0029848267,-0.006798111,-0.006554447,-0.016373314,-0.0023540638,-0.0018619192,0.07160529,0.23448537,-0.04872304,-0.01949079,2.2460375,nan,0.9142296,0.018086681,0.012557411,0.045107678,0.030681368,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346860155,346859623,0,nan,nan,-0.8737171,-0.9861881,-0.9710344,-0.92478853,-0.80555654,-1.2198957,0.0034084993,0.0055489405,-0.02393711,-0.023688333,-0.016373314,-0.0023540638,-0.0018619192,-0.2228377,0.14922531,-0.33020034,-0.01718678,2.2460375,nan,0.9157757,0.018049046,0.012532187,0.045134425,0.030665832,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
346958880,346958454,0,nan,nan,-0.8740005,-0.9858179,-0.97271734,-0.92478853,-0.80555654,-1.2198957,-0.007377848,0.00536216,0.00030384,0.0005153658,-0.016373314,-0.0023540638,-0.0018619192,0.36521363,-0.3506093,-0.017702622,-0.016588664,2.2460375,nan,0.91745865,0.018029338,0.012516983,0.045151178,0.030662498,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347057708,347057284,0,nan,nan,-0.8743363,-0.9858386,-0.972341,-0.92478853,-0.80555654,-1.2198957,0.0025548856,-0.0036136939,-0.0036345324,-0.0034601653,-0.016373314,-0.0023540638,-0.0018619192,0.65985894,-0.1675,-0.89008063,-0.017049488,2.2460375,nan,0.9170823,0.018017001,0.012508586,0.04509821,0.030664247,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347156551,347156115,0,nan,nan,-0.87415516,-0.9853334,-0.97323716,-0.92478853,-0.80555654,-1.2198957,-0.001066577,0.0001817311,-0.0135955,-0.013450146,-0.016373314,-0.0023540638,-0.0018619192,-0.18834761,-0.11566187,-0.1958505,-0.014644344,2.2460375,nan,0.91797847,0.018010676,0.012504495,0.045127474,0.030666985,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347255356,347254946,0,nan,nan,-0.8746954,-0.98512983,-0.97451574,-0.92478853,-0.80555654,-1.2198957,-0.008000618,0.003563806,-0.008183871,-0.008080232,-0.016373314,-0.0023540638,-0.0018619192,0.058767408,0.5625493,0.28394738,-0.012106043,2.2460375,nan,0.91925704,0.017894397,0.012427714,0.044899393,0.03051542,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347354400,347353777,0,nan,nan,-0.87489605,-0.9848587,-0.9754167,-0.92478853,-0.80555654,-1.2198957,0.0018933158,-0.0025075965,-0.00789562,-0.007868927,-0.016373314,-0.0023540638,-0.0018619192,-0.43423325,0.15216877,0.56576514,-0.012483581,2.2460375,nan,0.920158,0.017924422,0.012446005,0.04499943,0.030583564,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347462922,347462490,0,nan,nan,-0.8749714,-0.9846176,-0.9763102,-0.92478853,-0.80555654,-1.2198957,-0.006671553,0.0053903772,0.006090584,0.0060357936,-0.016373314,-0.0023540638,-0.0018619192,-0.23439617,-0.37747407,0.09739337,-0.012213639,2.2460375,nan,0.9210515,0.018173039,0.01261378,0.04529688,0.030764127,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347551894,347551438,0,nan,nan,-0.87583524,-0.9840971,-0.97587407,-0.92478853,-0.80555654,-1.2198957,-0.009860925,7.109599e-05,0.0071572787,0.007054515,-0.016373314,-0.0023540638,-0.0018619192,-0.08264487,0.14101122,-0.11460888,-0.010465707,2.2460375,nan,0.9206154,0.01777428,0.012346772,0.044708338,0.03041521,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347660595,347660152,0,nan,nan,-0.8762491,-0.9834001,-0.97669214,-0.92478853,-0.80555654,-1.2198957,0.005334491,0.0034902934,-0.016231546,-0.016369855,-0.016373314,-0.0023540638,-0.0018619192,0.3336181,-0.26576754,-0.5288461,-0.008130703,2.2460375,nan,0.92143345,0.018065328,0.012542524,0.045157447,0.030676523,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347759401,347758983,0,nan,nan,-0.8759589,-0.9833036,-0.97835577,-0.92478853,-0.80555654,-1.2198957,-0.0004241231,-0.000916386,-0.01284556,-0.013039073,-0.016373314,-0.0023540638,-0.0018619192,0.40452808,0.0700825,0.05946335,-0.008744495,2.2460375,nan,0.9230971,0.018039668,0.01252404,0.04516284,0.030665403,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347858225,347857813,0,nan,nan,-0.8766418,-0.982911,-0.97809887,-0.92478853,-0.80555654,-1.2198957,-0.011109414,0.0004929077,0.021904802,0.021650804,-0.016373314,-0.0023540638,-0.0018619192,-0.15606165,-0.043386277,-0.11618238,-0.009070841,2.2460375,nan,0.9228402,0.018024797,0.012512983,0.045120385,0.030662991,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
347957071,347956644,0,nan,nan,-0.87715995,-0.982466,-0.9774016,-0.92478853,-0.80555654,-1.2198957,9.548995e-05,0.008989833,-0.0074565257,-0.0077094273,-0.016373314,-0.0023540638,-0.0018619192,-0.06765709,0.23248756,-0.5805649,-0.00828525,2.2460375,nan,0.9221429,0.017898837,0.012431723,0.044846114,0.030510668,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348056019,348055475,0,nan,nan,-0.87743205,-0.98140717,-0.97903943,-0.92478853,-0.80555654,-1.2198957,-0.007872832,0.00382368,-0.019277776,-0.019532721,-0.016373314,-0.0023540638,-0.0018619192,-0.29303524,-0.29373014,-0.083365,-0.0056214104,2.2460375,nan,0.92378074,0.01781189,0.012373326,0.044790313,0.030429015,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348154707,348154306,0,nan,nan,-0.8786092,-0.9809344,-0.98009807,-0.92478853,-0.80555654,-1.2198957,-0.009010806,0.0029144294,0.0032376847,0.0029591713,-0.016373314,-0.0023540638,-0.0018619192,0.46077886,-0.23568681,0.16442955,-0.0045284675,2.2460375,nan,0.9248394,0.017755112,0.012333534,0.04472208,0.030390391,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348253562,348253136,0,nan,nan,-0.87533426,-0.97729796,-0.9877728,-0.92478853,-0.80555654,-1.2198957,0.040834296,0.024465041,-0.15773861,-0.15803684,-0.016373314,-0.0023540638,-0.0018619192,-0.25720686,-1.257636,-1.9491291,0.0008997474,2.2460375,nan,0.93251413,0.017718462,0.012307983,0.044787146,0.03037798,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348362267,348361850,0,nan,nan,-0.8824183,-0.9825885,-1.0036888,-0.92478853,-0.80555654,-1.2198957,-0.18931046,-0.12979142,-0.09132536,-0.09155542,-0.016373314,-0.0023540638,-0.0018619192,-2.2802823,-2.1080325,1.3819505,-0.0019107515,2.2460375,nan,0.9484301,0.018047232,0.012516578,0.04544452,0.03065842,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348461109,348460681,0,nan,nan,-0.9153218,-1.0044231,-1.0058244,-0.92478853,-0.80555654,-1.2198957,-0.44110227,-0.29442564,0.015293544,0.015767,-0.016373314,-0.0023540638,-0.0018619192,-2.2533958,-1.5050617,0.73064125,0.0005417283,2.2460375,nan,0.95056576,0.018041838,0.012507211,0.045269977,0.030649487,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348559917,348559512,0,nan,nan,-0.97316897,-1.0415475,-1.0018988,-0.92478853,-0.80555654,-1.2198957,-0.6646941,-0.40969226,0.04591537,0.047710653,-0.016373314,-0.0023540638,-0.0018619192,-2.0396693,-0.6505168,0.10086066,0.0061303703,2.2460375,nan,0.9466401,0.018032035,0.012501478,0.04537266,0.030659625,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348658782,348658343,0,nan,nan,-1.0498968,-1.0891222,-0.9956363,-0.92478853,-0.80555654,-1.2198957,-0.8002813,-0.503518,0.034494422,0.037546232,-0.016373314,-0.0023540638,-0.0018619192,-1.2418777,-0.90442806,0.13447647,0.010232108,2.2460375,nan,0.9403776,0.018032987,0.012499115,0.04551534,0.030676045,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348757591,348757176,0,nan,nan,-1.1377965,-1.1441026,-0.99318904,-0.92478853,-0.80555654,-1.2198957,-0.87955064,-0.54720455,0.0024945026,0.0060774656,-0.016373314,-0.0023540638,-0.0018619192,-0.8043653,-0.25643212,0.042483307,0.00948137,2.2460375,nan,0.93793035,0.017929751,0.0124242585,0.04545121,0.030530622,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348856516,348856004,0,nan,nan,-1.2328967,-1.2030144,-0.99236363,-0.92478853,-0.80555654,-1.2198957,-0.90839946,-0.5719535,0.0044869334,0.007255836,-0.016373314,-0.0023540638,-0.0018619192,0.043836873,-0.1462165,-0.64444995,0.0063543334,2.2460375,nan,0.93710494,0.015815144,0.010982389,0.04316076,0.029081626,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
348955230,348954835,0,nan,nan,-1.3256685,-1.2623496,-0.99395525,-0.92478853,-0.80555654,-1.2198957,-0.89363617,-0.57370126,-0.019792479,-0.018203532,-0.016373314,-0.0023540638,-0.0018619192,0.551295,0.25572667,-0.30079454,0.000616684,2.2460375,nan,0.93869656,0.01646827,0.011405798,0.044202454,0.02979172,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349054094,349053666,0,nan,nan,-1.4133918,-1.3179532,-0.9974744,-0.92478853,-0.80555654,-1.2198957,-0.8694801,-0.53725225,-0.013087508,-0.012998808,-0.016373314,-0.0023540638,-0.0018619192,0.17243862,0.63879544,0.59523654,-0.004287857,2.2460375,nan,0.9422157,0.016967503,0.011736738,0.044691104,0.030170105,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349152917,349152496,0,nan,nan,-1.4968743,-1.3709029,-1.0009661,-0.92478853,-0.80555654,-1.2198957,-0.81121224,-0.52568763,-0.024431841,-0.02642492,-0.016373314,-0.0023540638,-0.0018619192,0.701791,0.17354956,-0.6845496,-0.008110976,2.2460375,nan,0.9457074,0.015443762,0.010716253,0.04272737,0.029025365,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349261665,349261210,0,nan,nan,-1.5804305,-1.4253715,-1.0073876,-0.92478853,-0.80555654,-1.2198957,-0.7356955,-0.47726724,-0.04359347,-0.047644064,-0.016373314,-0.0023540638,-0.0018619192,1.1883194,0.3238792,-0.3126856,-0.011451421,2.2460375,nan,0.95212895,0.015003487,0.010416187,0.042565927,0.028961912,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349360436,349360041,0,nan,nan,-1.6474414,-1.4698037,-1.0136576,-0.92478853,-0.80555654,-1.2198957,-0.67293483,-0.4538421,-0.041635577,-0.04693445,-0.016373314,-0.0023540638,-0.0018619192,0.8009777,-0.23441248,-0.13284177,-0.01441443,2.2460375,nan,0.9583989,0.016070608,0.01113701,0.043995254,0.029895535,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349459268,349458872,0,nan,nan,-1.7068349,-1.5095156,-1.0185428,-0.92478853,-0.80555654,-1.2198957,-0.609332,-0.39733198,-0.023492122,-0.02965515,-0.016373314,-0.0023540638,-0.0018619192,0.5579268,0.8017678,0.05991789,-0.017414737,2.2460375,nan,0.9632841,0.015084,0.010480739,0.04248122,0.02895211,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349558123,349557702,0,nan,nan,-1.7581335,-1.5436742,-1.0220574,-0.92478853,-0.80555654,-1.2198957,-0.52780783,-0.35741308,-0.024281314,-0.030769048,-0.016373314,-0.0023540638,-0.0018619192,0.7196938,0.17527296,-0.11839448,-0.018898398,2.2460375,nan,0.9667987,0.016046222,0.011135588,0.043644838,0.029697735,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349656936,349656533,0,nan,nan,-1.8022557,-1.5737993,-1.0249363,-0.92478853,-0.80555654,-1.2198957,-0.47355422,-0.31963256,-0.016826974,-0.023104813,-0.016373314,-0.0023540638,-0.0018619192,0.3160554,1.1354043,0.3681174,-0.020571,2.2460375,nan,0.9696776,0.015057755,0.010472102,0.042237554,0.028772518,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349755989,349755364,0,nan,nan,-1.8412485,-1.5995438,-1.0248811,-0.92478853,-0.80555654,-1.2198957,-0.41485018,-0.2743552,0.020389177,0.0146446545,-0.016373314,-0.0023540638,-0.0018619192,0.6490392,0.25035974,-0.16990733,-0.021784255,2.2460375,nan,0.96962243,0.016014438,0.011119503,0.043422904,0.029543685,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349854594,349854195,0,nan,nan,-1.8746978,-1.6221133,-1.0216885,-0.92478853,-0.80555654,-1.2198957,-0.3512096,-0.25299263,0.027475959,0.022619018,-0.016373314,-0.0023540638,-0.0018619192,0.59559816,0.5039479,-0.097800136,-0.024402926,2.2460375,nan,0.96642977,0.016704736,0.011592558,0.043976784,0.029925965,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
349953432,349953026,0,nan,nan,-1.9028865,-1.6418513,-1.0193675,-0.92478853,-0.80555654,-1.2198957,-0.30520302,-0.21318662,0.01428129,0.010518938,-0.016373314,-0.0023540638,-0.0018619192,0.35154596,0.28525195,0.42864475,-0.023352817,2.2460375,nan,0.96410877,0.017047353,0.011834456,0.044012155,0.029916197,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350062135,350061739,0,nan,nan,-1.9304112,-1.6600769,-1.015717,-0.92478853,-0.80555654,-1.2198957,-0.270422,-0.18617746,0.028899858,0.026438616,-0.016373314,-0.0023540638,-0.0018619192,0.41021368,0.6858901,0.7176892,-0.021599364,2.2460375,nan,0.96045834,0.017563684,0.012189249,0.044366017,0.030142695,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350161179,350160570,0,nan,nan,-1.9521405,-1.6752396,-1.0132027,-0.92478853,-0.80555654,-1.2198957,-0.22641902,-0.16869009,0.0054504722,0.004171285,-0.016373314,-0.0023540638,-0.0018619192,0.53668994,0.055465076,0.15681028,-0.019068303,2.2460375,nan,0.957944,0.014968165,0.010444375,0.040515788,0.027650086,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350259798,350259401,0,nan,nan,-1.971637,-1.6889743,-1.0126355,-0.92478853,-0.80555654,-1.2198957,-0.20043038,-0.15628356,-0.0069985557,-0.0072070593,-0.016373314,-0.0023540638,-0.0018619192,0.17545088,-0.16486268,-0.017034,-0.01724634,2.2460375,nan,0.9573768,0.015747283,0.010958846,0.042311005,0.028773393,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350358681,350358232,0,nan,nan,-1.9899731,-1.7023435,-1.0125221,-0.92478853,-0.80555654,-1.2198957,-0.17389633,-0.14117278,-0.015030666,-0.014500995,-0.016373314,-0.0023540638,-0.0018619192,0.5062468,0.12433251,-0.15370059,-0.016479017,2.2460375,nan,0.9572634,0.014791759,0.010296283,0.041699935,0.028385282,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350457651,350457063,0,nan,nan,-2.006188,-1.7142673,-1.0131155,-0.92478853,-0.80555654,-1.2198957,-0.1544769,-0.12717202,-0.0105368225,-0.009558805,-0.016373314,-0.0023540638,-0.0018619192,0.02352068,-0.67546064,-0.31571528,-0.0154848825,2.2460375,nan,0.95785683,0.015761089,0.0109428065,0.043244865,0.029372746,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350556318,350555893,0,nan,nan,-2.0214474,-1.726364,-1.0130371,-0.92478853,-0.80555654,-1.2198957,-0.12795718,-0.12639219,-0.011719946,-0.010494891,-0.016373314,-0.0023540638,-0.0018619192,0.6816024,-0.19556327,-0.8374501,-0.016087502,2.2460375,nan,0.9577784,0.014891982,0.010351516,0.04217159,0.028726185,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350655164,350654724,0,nan,nan,-2.0341902,-1.7372593,-1.013995,-0.92478853,-0.80555654,-1.2198957,-0.10784161,-0.1010861,-0.011414265,-0.0100809,-0.016373314,-0.0023540638,-0.0018619192,0.16014346,0.22032957,0.36544687,-0.014421839,2.2460375,nan,0.95873636,0.015893934,0.011026549,0.043513514,0.029580105,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350764112,350763438,0,nan,nan,-2.0473173,-1.7489086,-1.0137104,-0.92478853,-0.80555654,-1.2198957,-0.089431405,-0.1034842,-0.0025856597,-0.0012710757,-0.016373314,-0.0023540638,-0.0018619192,0.6553378,0.2165653,-0.7136052,-0.013733461,2.2460375,nan,0.9584517,0.01345636,0.009383975,0.0397921,0.027226746,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350852831,350852386,0,nan,nan,-2.0562618,-1.7578707,-1.014013,-0.92478853,-0.80555654,-1.2198957,-0.06996321,-0.08677701,-0.008726414,-0.007426137,-0.016373314,-0.0023540638,-0.0018619192,0.3924045,0.12782875,-0.39549997,-0.01259897,2.2460375,nan,0.95875436,0.014498444,0.010084125,0.041688085,0.028453065,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
350961654,350961100,0,nan,nan,-2.0654738,-1.7678815,-1.0128543,-0.92478853,-0.80555654,-1.2198957,-0.055521045,-0.090862684,0.01594724,0.01720208,-0.016373314,-0.0023540638,-0.0018619192,0.20329204,0.0086891735,-0.40085196,-0.011871658,2.2460375,nan,0.95759565,0.013836515,0.009644802,0.04017608,0.027508637,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351060349,351059930,0,nan,nan,-2.0716789,-1.7763566,-1.0121158,-0.92478853,-0.80555654,-1.2198957,-0.036671475,-0.06733321,-0.00015338475,0.001128162,-0.016373314,-0.0023540638,-0.0018619192,-0.08078393,0.4657784,-0.5746351,-0.0119771045,2.2460375,nan,0.95685714,0.015046354,0.010462657,0.042136736,0.028776102,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351159169,351158761,0,nan,nan,-2.076602,-1.782812,-1.0107621,-0.92478853,-0.80555654,-1.2198957,-0.02880089,-0.057885718,0.025783796,0.02704303,-0.016373314,-0.0023540638,-0.0018619192,-0.09462774,-0.13934702,0.4743511,-0.01091904,2.2460375,nan,0.9555034,0.01601924,0.0111243,0.04328153,0.029519746,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351258020,351257592,0,nan,nan,-2.0799115,-1.7889425,-1.0086926,-0.92478853,-0.80555654,-1.2198957,-0.001438293,-0.056532275,0.0016883423,0.002953895,-0.016373314,-0.0023540638,-0.0018619192,0.3574153,0.27398604,-0.5277779,-0.012215375,2.2460375,nan,0.95343393,0.016709885,0.011601024,0.043800898,0.02987901,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351356817,351356423,0,nan,nan,-2.0815768,-1.793528,-1.0081983,-0.92478853,-0.80555654,-1.2198957,0.0007530002,-0.032310456,0.006763752,0.008026467,-0.016373314,-0.0023540638,-0.0018619192,0.3697964,-0.065986685,-0.17589253,-0.0119862985,2.2460375,nan,0.95293957,0.01715272,0.011910445,0.04403736,0.03000628,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351455651,351455254,0,nan,nan,-2.0830777,-1.796947,-1.0059427,-0.92478853,-0.80555654,-1.2198957,0.0060206964,-0.03404894,0.031312555,0.032560907,-0.016373314,-0.0023540638,-0.0018619192,-0.13246438,0.6721097,0.7294661,-0.0128955785,2.2460375,nan,0.950684,0.015507979,0.010799522,0.041891795,0.028640088,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351554499,351554084,0,nan,nan,-2.0829182,-1.8007046,-1.0041033,-0.92478853,-0.80555654,-1.2198957,0.024046663,-0.031780835,0.0071664206,0.008433499,-0.016373314,-0.0023540638,-0.0018619192,0.11664395,-0.029682448,0.13091345,-0.013143399,2.2460375,nan,0.9488446,0.01624993,0.01130182,0.043042038,0.02936945,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351663374,351662798,0,nan,nan,-2.0818586,-1.8037298,-1.0033419,-0.92478853,-0.80555654,-1.2198957,0.020555658,-0.015164988,0.01738793,0.018658245,-0.016373314,-0.0023540638,-0.0018619192,0.17995822,0.38679543,0.7353167,-0.012729285,2.2460375,nan,0.9480832,0.0153889125,0.010712237,0.042254575,0.028836748,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351752159,351751746,0,nan,nan,-2.081071,-1.8054482,-1.0005279,-0.92478853,-0.80555654,-1.2198957,0.024563534,-0.021121927,0.03877852,0.040024597,-0.016373314,-0.0023540638,-0.0018619192,0.02607076,-0.37161106,0.23031865,-0.011594222,2.2460375,nan,0.94526917,0.015884705,0.011047591,0.0428664,0.02925859,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351860891,351860460,0,nan,nan,-2.0786085,-1.8087837,-0.9977687,-0.92478853,-0.80555654,-1.2198957,0.041474454,-0.026991123,0.0059040054,0.0071402523,-0.016373314,-0.0023540638,-0.0018619192,-0.045389984,0.37696165,-0.6428044,-0.012478849,2.2460375,nan,0.94251,0.01679698,0.011669065,0.043890554,0.029924514,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
351959711,351959291,0,nan,nan,-2.0758126,-1.8111064,-0.9969385,-0.92478853,-0.80555654,-1.2198957,0.037422955,-0.02021603,0.020496022,0.021646794,-0.016373314,-0.0023540638,-0.0018619192,0.16151936,-0.58846027,0.3349803,-0.010654761,2.2460375,nan,0.94167984,0.01535926,0.010694416,0.042117637,0.028744549,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352058550,352058121,0,nan,nan,-2.0731447,-1.8133538,-0.994776,-0.92478853,-0.80555654,-1.2198957,0.044308245,-0.02696361,0.014352136,0.0153721925,-0.016373314,-0.0023540638,-0.0018619192,-0.09958944,0.23451228,-0.12748642,-0.010182616,2.2460375,nan,0.9395173,0.016171688,0.011242199,0.04324061,0.02949552,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
352157552,352156952,0,nan,nan,-2.0693846,-1.8159566,-0.9948719,-0.92478853,-0.80555654,-1.2198957,0.04692232,-0.018772833,-0.0059402613,-0.0050890762,-0.016373314,-0.0023540638,-0.0018619192,0.051842008,0.014106919,0.10185377,-0.009494987,2.2460375,nan,0.9396132,0.016767846,0.011647999,0.043913353,0.0298943,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
