timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
346563619,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.012717903,-0.030128539,-0.031617817,0.018492453,0.33055317,-1.8108233,0.0,0.0,0.0,0.0011169234,0.01996504,-0.5923263
346652502,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.011973202,-0.03052324,-0.031049732,0.021586355,0.29661667,-2.0210524,0.0,0.0,0.0,0.0013275369,0.018241595,-0.603045
346761311,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.012019813,-0.03061366,-0.03203732,-0.06281139,0.3314977,-1.9285084,0.0,0.0,0.0,-0.0038323253,0.020225743,-0.59832656
346860186,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.012838542,-0.031316817,-0.03041387,-0.0017484445,0.2953416,-1.8379238,0.0,0.0,0.0,-0.000105849234,0.017879711,-0.59370804
346958912,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.012555182,-0.03168702,-0.028646788,0.021102916,0.28564778,-1.9525416,0.0,0.0,0.0,0.0012902213,0.017464355,-0.5995519
347057739,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.012219369,-0.03166634,-0.029041948,-0.038722392,0.3285093,-1.941316,0.0,0.0,0.0,-0.0023651223,0.020064998,-0.5989796
347156583,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.012400508,-0.032171547,-0.028100984,0.002810699,0.3315994,-1.890835,0.0,0.0,0.0,0.00017093908,0.020166976,-0.59640574
347255387,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.011860251,-0.032375097,-0.026758475,0.024987038,0.28285715,-1.9140395,0.0,0.0,0.0,0.0015226514,0.017236648,-0.59758884
347354431,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.011659622,-0.03264624,-0.025812443,-0.0219011,0.3263246,-1.9143175,0.0,0.0,0.0,-0.001334649,0.019886158,-0.597603
347462961,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.011584282,-0.03288734,-0.024874296,0.031042969,0.28469867,-1.9833204,0.0,0.0,0.0,0.0019027855,0.017450668,-0.6011212
347551927,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.010720432,-0.033407807,-0.02533223,0.024325307,0.32157922,-1.9963769,0.0,0.0,0.0,0.0014927571,0.019734168,-0.6017869
347660635,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.010306597,-0.034104824,-0.024473252,-0.053014137,0.3059562,-1.8792994,0.0,0.0,0.0,-0.0032209456,0.018588785,-0.5958176
347759444,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.010596752,-0.034201324,-0.022726445,0.005170443,0.30747077,-1.8889908,0.0,0.0,0.0,0.0003144272,0.018698044,-0.59631175
347858259,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.009913862,-0.03459394,-0.022996185,0.042614266,0.31504053,-2.0689306,0.0,0.0,0.0,0.002631146,0.019451648,-0.6054861
347957105,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.009395719,-0.035038948,-0.023728304,-0.019384626,0.25886294,-1.9322426,0.0,0.0,0.0,-0.001183003,0.01579786,-0.59851694
348056051,-0.8865557,-1.0175049,-1.0,-0.015366778,0.0,-0.009123623,-0.036097765,-0.022008596,0.03909134,0.30797112,-1.8660406,0.0,0.0,0.0,0.0023723457,0.01868992,-0.5951416
348154739,-2.0,-2.0,-1.0,-0.0,0.0,-1.1229798,-1.0084238,-0.023976658,-2.9909668,-1.4755349,-2.2096655,0.0,0.0,0.0,-0.18685798,-0.092182726,-0.6126616
348253594,-2.0,-2.0,-1.0,-0.0,0.0,-1.1262547,-1.0120602,-0.015918167,-3.2224348,-1.5624461,-1.3551211,0.0,0.0,0.0,-0.18700194,-0.09067071,-0.569092
348362307,-2.0,-2.0,-1.0,-0.0,0.0,-1.1191707,-1.0067697,0.0007936214,-2.2340639,-0.9831243,-1.5728185,0.0,0.0,0.0,-0.13217404,-0.05816464,-0.58019143
348461148,-2.0,-2.0,-1.0,-0.0,0.0,-1.0862671,-0.98493505,0.0030360376,-1.5153222,-0.5137494,-2.0875654,0.0,0.0,0.0,-0.09370662,-0.031769957,-0.6064362
348559948,-2.0,-2.0,-1.0,-0.0,0.0,-1.02842,-0.94781065,-0.0010859277,-0.8815802,-0.27689976,-2.265901,0.0,0.0,0.0,-0.055334173,-0.017380178,-0.6155288
348658814,-2.0,-2.0,-1.0,-0.0,0.0,-0.95169204,-0.900236,-0.0076615326,-0.5351886,0.037643433,-2.2521071,0.0,0.0,0.0,-0.03355325,0.0023600268,-0.6148255
348757622,-2.0,-2.0,-1.0,-0.0,0.0,-0.86379236,-0.8452556,-0.010231143,-0.21789238,0.17958325,-2.10986,0.0,0.0,0.0,-0.013500528,0.01112691,-0.6075729
348856551,-2.0,-2.0,-1.0,-0.0,0.0,-0.7686922,-0.7863438,-0.011097818,-0.011267148,0.35239848,-2.1281414,0.0,0.0,0.0,-0.00069913664,0.021866644,-0.608505
348955261,-2.0,-2.0,-1.0,-0.0,0.0,-0.6759204,-0.7270086,-0.009426614,0.13477439,0.43641537,-1.9989414,0.0,0.0,0.0,0.008272283,0.026786631,-0.6019176
349054125,-2.0,-2.0,-1.0,-0.0,0.0,-0.58819705,-0.67140496,-0.0057315403,0.30740172,0.40788856,-2.0109575,0.0,0.0,0.0,0.018887276,0.025061356,-0.6025303
349152949,-2.0,-2.0,-1.0,-0.0,0.0,-0.50471455,-0.6184553,-0.0020652558,0.30890065,0.5686021,-1.9339634,0.0,0.0,0.0,0.018855423,0.034707703,-0.5986047
349261702,-2.0,-2.0,-1.0,-0.0,0.0,-0.42115837,-0.56398666,0.0046773884,0.34212345,0.52094305,-1.7966659,0.0,0.0,0.0,0.020638894,0.031426344,-0.5916045
349360468,-2.0,-2.0,-1.0,-0.0,0.0,-0.3541475,-0.5195545,0.011260817,0.38040954,0.6302352,-1.7634714,0.0,0.0,0.0,0.022883285,0.037911385,-0.589912
349459300,-2.0,-2.0,-1.0,-0.0,0.0,-0.29475397,-0.4798425,0.016390271,0.3861021,0.5040648,-1.8194326,0.0,0.0,0.0,0.023337787,0.030467993,-0.5927653
349558155,-2.0,-2.0,-1.0,-0.0,0.0,-0.24345535,-0.44568393,0.020080652,0.30627012,0.54056877,-1.7891127,0.0,0.0,0.0,0.018464617,0.032590173,-0.59121937
349656967,-2.0,-2.0,-1.0,-0.0,0.0,-0.19933313,-0.4155589,0.023103502,0.35323018,0.5004772,-1.802857,0.0,0.0,0.0,0.021320252,0.030207783,-0.59192014
349756021,-2.0,-2.0,-1.0,-0.0,0.0,-0.16034037,-0.38981435,0.023045547,0.30339843,0.4551643,-1.9851159,0.0,0.0,0.0,0.018600116,0.02790426,-0.60121274
349854626,-2.0,-2.0,-1.0,-0.0,0.0,-0.12689108,-0.3672448,0.019693252,0.22923398,0.49743634,-2.0391335,0.0,0.0,0.0,0.0141181825,0.03063637,-0.6039669
349953463,-2.0,-2.0,-1.0,-0.0,0.0,-0.09870238,-0.34750685,0.017256197,0.2416488,0.40683222,-1.985542,0.0,0.0,0.0,0.014815381,0.024942704,-0.6012345
350062171,-2.0,-2.0,-1.0,-0.0,0.0,-0.07117767,-0.3292813,0.013423248,0.25606993,0.39289117,-2.0798497,0.0,0.0,0.0,0.01582435,0.024279492,-0.6060428
350161217,-2.0,-2.0,-1.0,-0.0,0.0,-0.049448438,-0.3141186,0.0107831685,0.20540288,0.39298898,-1.9767299,0.0,0.0,0.0,0.012583548,0.024075592,-0.6007852
350259832,-2.0,-2.0,-1.0,-0.0,0.0,-0.029951876,-0.3003839,0.010187611,0.23729157,0.43248743,-1.9145353,0.0,0.0,0.0,0.014460266,0.026355268,-0.5976141
350358713,-2.0,-2.0,-1.0,-0.0,0.0,-0.011615819,-0.2870147,0.010068575,0.20931432,0.39745444,-1.8714731,0.0,0.0,0.0,0.012708275,0.024130983,-0.5954186
350457685,-2.0,-2.0,-1.0,-0.0,0.0,0.0045990283,-0.2750909,0.01069167,0.23978308,0.41196397,-1.8861098,0.0,0.0,0.0,0.014576973,0.025044253,-0.5961648
350556350,-2.0,-2.0,-1.0,-0.0,0.0,0.019858534,-0.26299414,0.010609308,0.1907672,0.44587827,-1.8776172,0.0,0.0,0.0,0.011588937,0.027086705,-0.59573185
350655195,-2.0,-2.0,-1.0,-0.0,0.0,0.03260129,-0.2520989,0.011615172,0.21616256,0.3593876,-1.8692573,0.0,0.0,0.0,0.013122041,0.021816446,-0.5953056
350764149,-2.0,-2.0,-1.0,-0.0,0.0,0.045728378,-0.24044953,0.011316267,0.19703832,0.42401433,-1.9122971,0.0,0.0,0.0,0.012005053,0.025834138,-0.5975
350852866,-2.0,-2.0,-1.0,-0.0,0.0,0.05467289,-0.2314875,0.011634072,0.18704382,0.37141734,-1.877038,0.0,0.0,0.0,0.01136143,0.022560662,-0.5957023
350961714,-2.0,-2.0,-1.0,-0.0,0.0,0.06388491,-0.22147666,0.010417422,0.18680146,0.4549253,-2.005715,0.0,0.0,0.0,0.011472125,0.027938537,-0.602263
351060381,-2.0,-2.0,-1.0,-0.0,0.0,0.07008999,-0.2130016,0.009641996,0.18246442,0.34109104,-1.9283209,0.0,0.0,0.0,0.011132381,0.020810388,-0.598317
351159200,-2.0,-2.0,-1.0,-0.0,0.0,0.07501309,-0.20654617,0.008220568,0.18532741,0.3679681,-2.0653796,0.0,0.0,0.0,0.011438808,0.022711787,-0.6053051
351258054,-2.0,-2.0,-1.0,-0.0,0.0,0.07832258,-0.20041572,0.0060476214,0.08411413,0.38177523,-1.958384,0.0,0.0,0.0,0.0051449207,0.023351643,-0.5998498
351356853,-2.0,-2.0,-1.0,-0.0,0.0,0.079987936,-0.19583021,0.005528542,0.14052117,0.28770453,-1.9857792,0.0,0.0,0.0,0.008615689,0.017639853,-0.60124654
351455682,-2.0,-2.0,-1.0,-0.0,0.0,0.08148878,-0.19241117,0.0031602057,0.13258901,0.33822912,-2.1234174,0.0,0.0,0.0,0.008224204,0.02097961,-0.60826415
351554533,-2.0,-2.0,-1.0,-0.0,0.0,0.08132928,-0.18865357,0.0012288364,0.08310077,0.31549704,-2.0154614,0.0,0.0,0.0,0.005107726,0.019391786,-0.60275996
351663413,-2.0,-2.0,-1.0,-0.0,0.0,0.08026975,-0.1856284,0.00042937743,0.13316342,0.25343585,-2.0713859,0.0,0.0,0.0,0.008223118,0.01565019,-0.60561126
351752192,-2.0,-2.0,-1.0,-0.0,0.0,0.07948201,-0.18391,-0.0025253796,0.10145307,0.31691873,-2.1984425,0.0,0.0,0.0,0.0063321777,0.019780433,-0.6120894
351860928,-2.0,-2.0,-1.0,-0.0,0.0,0.077019624,-0.18057452,-0.0054224962,0.041858293,0.31147873,-2.0549579,0.0,0.0,0.0,0.0025812662,0.019207891,-0.6047737
351959755,-2.0,-2.0,-1.0,-0.0,0.0,0.07422369,-0.17825173,-0.0062941783,0.074198775,0.3086135,-2.1347702,0.0,0.0,0.0,0.0046066153,0.019160205,-0.60884297
352058584,-2.0,-2.0,-1.0,-0.0,0.0,0.071555786,-0.1760044,-0.0085648205,0.021705523,0.3436984,-2.1211634,0.0,0.0,0.0,0.0013460793,0.021314636,-0.60814923
352157586,-2.0,-2.0,-1.0,-0.0,0.0,0.06779569,-0.17340158,-0.00846412,0.03491152,0.27776635,-2.0210257,0.0,0.0,0.0,0.002146822,0.017080748,-0.6030436
352256248,-2.0,-2.0,-1.0,-0.0,0.0,0.06455701,-0.1716355,-0.009441635,0.05048021,0.33556002,-2.187583,0.0,0.0,0.0,0.0031479066,0.020925263,-0.61153567
352355039,-2.0,-2.0,-1.0,-0.0,0.0,0.06102722,-0.16913126,-0.01162522,-0.0071159825,0.34372678,-2.1267402,0.0,0.0,0.0,-0.00044148442,0.021325236,-0.60843354
352453958,-2.0,-2.0,-1.0,-0.0,0.0,0.056789808,-0.16588102,-0.011243953,0.025717705,0.32764372,-2.0408685,0.0,0.0,0.0,0.0015840732,0.020181103,-0.60405535
352562637,-2.0,-2.0,-1.0,-0.0,0.0,0.05345314,-0.16353033,-0.011124041,0.03964276,0.30421925,-2.1667013,0.0,0.0,0.0,0.0024679685,0.018939232,-0.610471
352651677,-2.0,-2.0,-1.0,-0.0,0.0,0.051032,-0.16171609,-0.01335056,-0.0104808435,0.38344485,-2.2140408,0.0,0.0,0.0,-0.0006549996,0.023963358,-0.61288464
352760258,-2.0,-2.0,-1.0,-0.0,0.0,0.046819143,-0.15779136,-0.014195456,-0.03340788,0.37789494,-2.056651,0.0,0.0,0.0,-0.0020604983,0.02330743,-0.60486
352859290,-2.0,-2.0,-1.0,-0.0,0.0,0.04322379,-0.15488742,-0.012184792,0.03830535,0.3105754,-1.980351,0.0,0.0,0.0,0.002347549,0.019033661,-0.6009698
352957932,-2.0,-2.0,-1.0,-0.0,0.0,0.040863685,-0.15363692,-0.009967472,0.01867956,0.30631948,-1.9829164,0.0,0.0,0.0,0.0011450362,0.018777044,-0.6011006
353056869,-2.0,-2.0,-1.0,-0.0,0.0,0.039265327,-0.15248702,-0.008507868,0.04334774,0.3575353,-2.0125294,0.0,0.0,0.0,0.0026635919,0.021969499,-0.60261047
353155572,-2.0,-2.0,-1.0,-0.0,0.0,0.03765767,-0.14997469,-0.007453563,0.013953224,0.3893607,-1.9876835,0.0,0.0,0.0,0.00085557834,0.023874668,-0.60134363
353254424,-2.0,-2.0,-1.0,-0.0,0.0,0.035242967,-0.1466863,-0.005248635,-0.028696045,0.35412714,-1.9377334,0.0,0.0,0.0,-0.0017522103,0.021623371,-0.5987969
353353313,-2.0,-2.0,-1.0,-0.0,0.0,0.03181117,-0.14462636,-0.0040370547,-0.055408582,0.27770263,-2.0735877,0.0,0.0,0.0,-0.0034223462,0.017152477,-0.60572356
353461998,-2.0,-2.0,-1.0,-0.0,0.0,0.027091676,-0.14211224,-0.004952546,-0.059955828,0.3662668,-2.1161969,0.0,0.0,0.0,-0.0037165168,0.022703992,-0.60789603
353560827,-2.0,-2.0,-1.0,-0.0,0.0,0.02295106,-0.13839994,-0.0048866444,-0.009514511,0.39975715,-2.0184402,0.0,0.0,0.0,-0.0005849547,0.024577178,-0.60291183
353659670,-2.0,-2.0,-1.0,-0.0,0.0,0.020459825,-0.13509487,-0.003407138,0.056887604,0.29639742,-1.9762291,0.0,0.0,0.0,0.003485043,0.018157871,-0.6007596
353758466,-2.0,-2.0,-1.0,-0.0,0.0,0.019943887,-0.13409184,-0.0029577161,0.06639411,0.28443336,-2.1010456,0.0,0.0,0.0,0.0041103084,0.017608624,-0.6071235
353857266,-2.0,-2.0,-1.0,-0.0,0.0,0.020182544,-0.13381909,-0.0057192734,0.004080303,0.30259272,-2.2074509,0.0,0.0,0.0,0.00025487557,0.018901413,-0.61254865
353956182,-2.0,-2.0,-1.0,-0.0,0.0,0.0188927,-0.1326357,-0.008224608,-0.0642717,0.38172516,-2.096014,0.0,0.0,0.0,-0.003977309,0.0236222,-0.60686696
354054932,-2.0,-2.0,-1.0,-0.0,0.0,0.016030962,-0.13135646,-0.0075565153,-0.05148776,0.2923918,-1.9544383,0.0,0.0,0.0,-0.0031480812,0.017877515,-0.5996486
354153823,-2.0,-2.0,-1.0,-0.0,0.0,0.013737612,-0.13172852,-0.0058137765,0.010850556,0.24739474,-2.0274384,0.0,0.0,0.0,0.00066757755,0.0152208945,-0.6033706
354262485,-2.0,-2.0,-1.0,-0.0,0.0,0.012691432,-0.13254999,-0.007398676,0.006605558,0.25563252,-2.2173114,0.0,0.0,0.0,0.00041290344,0.015979202,-0.6130514
354361530,-2.0,-2.0,-1.0,-0.0,0.0,0.01114791,-0.13184713,-0.0094669815,-0.061293352,0.33935708,-2.1185694,0.0,0.0,0.0,-0.0038001481,0.02103992,-0.60801697
354460140,-2.0,-2.0,-1.0,-0.0,0.0,0.008745366,-0.13071059,-0.008490782,-0.037051875,0.26699525,-2.0050664,0.0,0.0,0.0,-0.0022753277,0.016395979,-0.60222995
354559067,-2.0,-2.0,-1.0,-0.0,0.0,0.0073582465,-0.1305847,-0.007362064,0.014999166,0.25348967,-2.0841608,0.0,0.0,0.0,0.0009272959,0.015671533,-0.6062626
354657814,-2.0,-2.0,-1.0,-0.0,0.0,0.0073196227,-0.13032053,-0.009515233,0.02272503,0.29172224,-2.2755432,0.0,0.0,0.0,0.0014274897,0.01832475,-0.61602044
354756622,-2.0,-2.0,-1.0,-0.0,0.0,0.006832772,-0.12864302,-0.013148411,-0.07110169,0.35724434,-2.2403407,0.0,0.0,0.0,-0.004453322,0.022375336,-0.61422557
354855483,-2.0,-2.0,-1.0,-0.0,0.0,0.004967862,-0.12565671,-0.014385652,-0.0729064,0.36740285,-2.1085963,0.0,0.0,0.0,-0.004516354,0.022759613,-0.6075085
354964227,-2.0,-2.0,-1.0,-0.0,0.0,0.0033549601,-0.123188116,-0.012760385,0.014825888,0.2659551,-2.0427668,0.0,0.0,0.0,0.0009134086,0.016385237,-0.60415214
355053140,-2.0,-2.0,-1.0,-0.0,0.0,0.003607207,-0.12273071,-0.011437465,0.02382236,0.26368716,-2.09453,0.0,0.0,0.0,0.0014740082,0.016315639,-0.6067913
355161845,-2.0,-2.0,-1.0,-0.0,0.0,0.004763537,-0.12308929,-0.012464609,-0.001658544,0.25018978,-2.21597,0.0,0.0,0.0,-0.00010367503,0.01563928,-0.61298305
355260869,-2.0,-2.0,-1.0,-0.0,0.0,0.0047895247,-0.12238548,-0.014983775,-0.041097112,0.3666445,-2.2698767,0.0,0.0,0.0,-0.0025804308,0.023021102,-0.6157315
355359501,-2.0,-2.0,-1.0,-0.0,0.0,0.0034641558,-0.119741894,-0.015859399,-0.05767134,0.35263377,-2.1130505,0.0,0.0,0.0,-0.003574043,0.021853633,-0.6077356
355458392,-2.0,-2.0,-1.0,-0.0,0.0,0.0025319392,-0.11706898,-0.0139922425,0.002998598,0.2961902,-2.014396,0.0,0.0,0.0,0.00018429267,0.018203733,-0.6027056
355557158,-2.0,-2.0,-1.0,-0.0,0.0,0.0031365687,-0.116316535,-0.011895211,0.055643924,0.23358089,-2.0598645,0.0,0.0,0.0,0.0034330015,0.014410982,-0.60502386
355656028,-2.0,-2.0,-1.0,-0.0,0.0,0.0048171813,-0.11732278,-0.011001499,0.042787008,0.21894097,-2.1241133,0.0,0.0,0.0,0.0026536742,0.013578844,-0.6082996
355754911,-2.0,-2.0,-1.0,-0.0,0.0,0.0063671404,-0.11775682,-0.010835148,0.018395938,0.29503968,-2.1290228,0.0,0.0,0.0,0.0011415372,0.018308325,-0.60854995
355863623,-2.0,-2.0,-1.0,-0.0,0.0,0.0068098838,-0.11697707,-0.009219771,-0.04225029,0.2888068,-1.9965013,0.0,0.0,0.0,-0.0025926745,0.017722532,-0.6017932
355952529,-2.0,-2.0,-1.0,-0.0,0.0,0.005876952,-0.11676679,-0.0062357243,-0.07574518,0.22088039,-1.9058506,0.0,0.0,0.0,-0.00461293,0.013451756,-0.59717137
356061285,-2.0,-2.0,-1.0,-0.0,0.0,0.0036844546,-0.11790524,-0.002296319,-0.063269064,0.21186084,-1.9370153,0.0,0.0,0.0,-0.0038626725,0.012934425,-0.5987603
356160057,-2.0,-2.0,-1.0,-0.0,0.0,0.0014972027,-0.11872492,0.00083117234,-0.061008804,0.23986477,-1.9030584,0.0,0.0,0.0,-0.0037139733,0.014602013,-0.597029
356258896,-2.0,-2.0,-1.0,-0.0,0.0,-0.00017554208,-0.118520476,0.0040096077,-0.038128223,0.25722837,-1.880799,0.0,0.0,0.0,-0.0023166048,0.01562875,-0.59589404
356357744,-2.0,-2.0,-1.0,-0.0,0.0,-0.00059492036,-0.118363,0.006600747,0.029850073,0.19410646,-1.9030173,0.0,0.0,0.0,0.0018174904,0.0118186185,-0.5970269
356456558,-2.0,-2.0,-1.0,-0.0,0.0,0.00049083785,-0.1193888,0.0075420234,0.033908255,0.15352154,-2.02989,0.0,0.0,0.0,0.0020863535,0.009446083,-0.6034956
356555372,-2.0,-2.0,-1.0,-0.0,0.0,0.002169543,-0.120598175,0.005602017,0.003378965,0.1894263,-2.138147,0.0,0.0,0.0,0.00020987456,0.011765663,-0.60901517
356654226,-2.0,-2.0,-1.0,-0.0,0.0,0.0029169852,-0.120358445,0.0015681717,-0.035629306,0.2818532,-2.2587657,0.0,0.0,0.0,-0.0022348952,0.017679617,-0.615165
356762957,-2.0,-2.0,-1.0,-0.0,0.0,0.0016297634,-0.118185855,-0.0021806622,-0.098037295,0.26341933,-2.1697602,0.0,0.0,0.0,-0.0061045643,0.016402537,-0.610627
356851925,-2.0,-2.0,-1.0,-0.0,0.0,-0.0007789795,-0.11602781,-0.0030027772,-0.113160454,0.268671,-2.0705223,0.0,0.0,0.0,-0.006988008,0.016591268,-0.6055673
356960574,-2.0,-2.0,-1.0,-0.0,0.0,-0.0040130084,-0.114454485,-0.0017535831,-0.11127194,0.19413882,-1.9645889,0.0,0.0,0.0,-0.006810737,0.011882855,-0.60016614
357059387,-2.0,-2.0,-1.0,-0.0,0.0,-0.0068137115,-0.11391435,0.00086521823,-0.0878613,0.21772105,-1.9073353,0.0,0.0,0.0,-0.005351485,0.013261026,-0.597247
357158233,-2.0,-2.0,-1.0,-0.0,0.0,-0.008370704,-0.112826444,0.0034293206,-0.040464118,0.27375525,-1.9122002,0.0,0.0,0.0,-0.002465239,0.016678287,-0.5974951
357257101,-2.0,-2.0,-1.0,-0.0,0.0,-0.008008665,-0.11022053,0.0051441463,0.0072018728,0.34673172,-1.9924412,0.0,0.0,0.0,0.00044179015,0.021269837,-0.6015862
357355901,-2.0,-2.0,-1.0,-0.0,0.0,-0.0063323444,-0.106393315,0.005155161,-0.015842512,0.33917594,-2.0006769,0.0,0.0,0.0,-0.00097251206,0.020820733,-0.60200614
357454728,-2.0,-2.0,-1.0,-0.0,0.0,-0.00518567,-0.10293994,0.005845472,-0.043199405,0.27240905,-1.9495153,0.0,0.0,0.0,-0.002640287,0.01664926,-0.5993976
357553563,-2.0,-2.0,-1.0,-0.0,0.0,-0.0047995513,-0.10097537,0.008030811,-0.03749363,0.2452147,-1.9173827,0.0,0.0,0.0,-0.0022851918,0.014945542,-0.5977593
357662464,-2.0,-2.0,-1.0,-0.0,0.0,-0.0034877723,-0.098975636,0.0094920425,0.042565323,0.30372816,-1.974262,0.0,0.0,0.0,0.0026073356,0.018604847,-0.6006594
357761131,-2.0,-2.0,-1.0,-0.0,0.0,-0.00071150705,-0.095728494,0.007959714,0.06377178,0.39658633,-2.1601453,0.0,0.0,0.0,0.0039676507,0.024674175,-0.61013675
357859950,-2.0,-2.0,-1.0,-0.0,0.0,0.0021862322,-0.0914043,0.0040057274,-0.00791686,0.37396118,-2.1948724,0.0,0.0,0.0,-0.000493979,0.023333617,-0.61190736
357958780,-2.0,-2.0,-1.0,-0.0,0.0,0.0035101706,-0.08710609,0.0014402485,-0.043969512,0.36395836,-2.0728936,0.0,0.0,0.0,-0.002715819,0.022480236,-0.60568815
358057578,-2.0,-2.0,-1.0,-0.0,0.0,0.004564219,-0.08460114,0.0013492499,0.051518656,0.2534992,-2.035013,0.0,0.0,0.0,0.003171853,0.015607205,-0.6037568
358156517,-2.0,-2.0,-1.0,-0.0,0.0,0.0065213973,-0.0841007,0.0020410633,0.0648615,0.2505244,-2.017315,0.0,0.0,0.0,0.003987481,0.015401452,-0.60285443
358255277,-2.0,-2.0,-1.0,-0.0,0.0,0.009407216,-0.08463106,0.001424727,0.074250735,0.27839124,-2.1308281,0.0,0.0,0.0,0.004608182,0.01727764,-0.608642
358354157,-2.0,-2.0,-1.0,-0.0,0.0,0.012336188,-0.0844321,-0.001791885,0.077777945,0.29954377,-2.2765338,0.0,0.0,0.0,0.004886158,0.018817907,-0.6160709
358462793,-2.0,-2.0,-1.0,-0.0,0.0,0.014549666,-0.082782604,-0.008575647,0.017964683,0.3655573,-2.4341502,0.0,0.0,0.0,0.0011432833,0.023264289,-0.6241071
358561637,-2.0,-2.0,-1.0,-0.0,0.0,0.014898472,-0.079866506,-0.015642356,-0.008750133,0.3823678,-2.4813008,0.0,0.0,0.0,-0.0005589899,0.024427027,-0.62651116
358660451,-2.0,-2.0,-1.0,-0.0,0.0,0.013830119,-0.07592664,-0.020910751,-0.023469493,0.42046195,-2.3813677,0.0,0.0,0.0,-0.0014872198,0.02664392,-0.621416
358759389,-2.0,-2.0,-1.0,-0.0,0.0,0.012673789,-0.07219944,-0.022621632,0.021809518,0.35257202,-2.193262,0.0,0.0,0.0,0.0013606211,0.021995762,-0.6118252
358858135,-2.0,-2.0,-1.0,-0.0,0.0,0.012818747,-0.069877245,-0.021126293,0.051994108,0.3282478,-2.089097,0.0,0.0,0.0,0.0032155456,0.020300293,-0.6065143
358956943,-2.0,-2.0,-1.0,-0.0,0.0,0.0144752795,-0.0691484,-0.018352594,0.12836093,0.27967274,-2.1010365,0.0,0.0,0.0,0.007946893,0.017314687,-0.6071231
359055804,-2.0,-2.0,-1.0,-0.0,0.0,0.016949588,-0.069349505,-0.016254999,0.06389222,0.3236186,-2.124682,0.0,0.0,0.0,0.003963342,0.020074604,-0.60832864
359154601,-2.0,-2.0,-1.0,-0.0,0.0,0.019100362,-0.06993983,-0.015882494,0.054508455,0.26197848,-2.2124639,0.0,0.0,0.0,0.003406085,0.016370323,-0.61280423
359253457,-2.0,-2.0,-1.0,-0.0,0.0,0.019818956,-0.07033656,-0.017521653,0.013628483,0.34338188,-2.3382537,0.0,0.0,0.0,0.00086055085,0.021682352,-0.61921775
359362178,-2.0,-2.0,-1.0,-0.0,0.0,0.01882642,-0.06929693,-0.021166597,-0.033090487,0.3811002,-2.4328494,0.0,0.0,0.0,-0.0021056526,0.024250612,-0.6240408
359461039,-2.0,-2.0,-1.0,-0.0,0.0,0.016422445,-0.066177346,-0.024692379,-0.05178793,0.4464399,-2.385391,0.0,0.0,0.0,-0.0032826967,0.028298615,-0.6216211
359559815,-2.0,-2.0,-1.0,-0.0,0.0,0.013010913,-0.062096693,-0.025117517,-0.075909056,0.40858063,-2.1561108,0.0,0.0,0.0,-0.004721247,0.02541212,-0.60993105
359658712,-2.0,-2.0,-1.0,-0.0,0.0,0.009359532,-0.059136607,-0.020999998,-0.063863575,0.35334185,-1.9652318,0.0,0.0,0.0,-0.0039087054,0.021625929,-0.6001989
359757468,-2.0,-2.0,-1.0,-0.0,0.0,0.0065905387,-0.05760131,-0.015156634,-0.0028438196,0.37117466,-1.9483498,0.0,0.0,0.0,-0.00017380099,0.022684462,-0.5993382
359856412,-2.0,-2.0,-1.0,-0.0,0.0,0.005513125,-0.05510793,-0.009679957,0.03335809,0.48859426,-1.9119921,0.0,0.0,0.0,0.0020323852,0.029768242,-0.59748447
359955140,-2.0,-2.0,-1.0,-0.0,0.0,0.0060345465,-0.051042654,-0.004597127,0.05520936,0.5033124,-1.9036769,0.0,0.0,0.0,0.0033613408,0.030643435,-0.5970605
360054012,-2.0,-2.0,-1.0,-0.0,0.0,0.0071946913,-0.04694698,0.00044677593,0.049089916,0.4161786,-1.8587446,0.0,0.0,0.0,0.0029771589,0.025240006,-0.5947696
360152837,-2.0,-2.0,-1.0,-0.0,0.0,0.00790947,-0.04493127,0.005184576,-0.014024749,0.3675287,-1.8666269,0.0,0.0,0.0,-0.0008512047,0.022306437,-0.59517145
360261537,-2.0,-2.0,-1.0,-0.0,0.0,0.0069259936,-0.045690753,0.010326299,-0.055902906,0.28366858,-1.8023095,0.0,0.0,0.0,-0.0033739072,0.017120246,-0.5918922
