timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
528745290,528744679,0,nan,nan,-0.85614836,-1.8417834,-0.94495857,0.0018701553,0.00092315674,-2.2947788e-05,-0.006462105,0.0013119406,-0.017977735,-0.017892774,0.0056090434,0.005058688,0.00057932007,-0.26758292,0.123311244,0.22833702,-0.054160383,0.008766176,nan,0.8966838,0.019091101,0.013202218,0.04671063,0.031538777,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
528845832,528845412,0,nan,nan,-0.8566093,-1.8416529,-0.94695807,0.0018701553,0.00092315674,-2.2947788e-05,-0.0025526714,0.010510649,-0.019745119,-0.019707404,0.0056090434,0.005058688,0.00057932007,-0.19408841,0.03566035,-0.021987222,-0.053869594,0.008766176,nan,0.8986833,0.01902248,0.013157247,0.04658507,0.031456362,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
528946910,528946146,0,nan,nan,-0.8573662,-1.841575,-0.9481846,0.0018701553,0.00092315674,-2.2947788e-05,-0.0026798574,0.0008154478,-0.014749256,-0.0147851,0.0056090434,0.005058688,0.00057932007,0.42089078,-0.09982347,-0.48837718,-0.054110516,0.008766176,nan,0.89990985,0.015756505,0.010972698,0.042024173,0.028571617,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529047363,529046879,0,nan,nan,-0.85786444,-1.8416339,-0.9502915,0.0018701553,0.00092315674,-2.2947788e-05,-0.0014612754,0.009523218,-0.023906779,-0.023999918,0.0056090434,0.005058688,0.00057932007,0.46855298,-0.045031317,-0.12152408,-0.054108977,0.008766176,nan,0.90201676,0.015809784,0.011007509,0.042173635,0.028655097,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529148093,529147612,0,nan,nan,-0.858674,-1.8414136,-0.95170355,0.0018701553,0.00092315674,-2.2947788e-05,-0.005754654,0.0022662512,-0.011824052,-0.0120256515,0.0056090434,0.005058688,0.00057932007,-0.28337088,-0.15515019,-0.008205283,-0.054275632,0.008766176,nan,0.9034288,0.015851384,0.011034582,0.042230826,0.028699951,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529248805,529248346,0,nan,nan,-0.8594341,-1.8418305,-0.95384985,0.0018701553,0.00092315674,-2.2947788e-05,-0.005613312,0.0029184828,-0.017535474,-0.017809454,0.0056090434,0.005058688,0.00057932007,-0.023119293,0.081403375,0.53005666,-0.054869723,0.008766176,nan,0.9055751,0.015880229,0.0110541815,0.042280782,0.028720241,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529349540,529349079,0,nan,nan,-0.8605094,-1.8418622,-0.95503414,0.0018701553,0.00092315674,-2.2947788e-05,-0.0042972406,0.0048775165,-0.014006726,-0.014383565,0.0056090434,0.005058688,0.00057932007,-0.09214839,0.059508827,-0.10054165,-0.055049904,0.008766176,nan,0.9067594,0.014048529,0.0098075615,0.040115662,0.027343204,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529440073,529439739,0,nan,nan,-0.8613923,-1.8422703,-0.95678824,0.0018701553,0.00092315674,-2.2947788e-05,-0.0077962545,0.0011908334,-0.016724931,-0.01715431,0.0056090434,0.005058688,0.00057932007,-0.3735307,-0.042496476,0.14510268,-0.05566678,0.008766176,nan,0.9085135,0.016774517,0.011633453,0.044425596,0.030081734,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529541009,529540473,0,nan,nan,-0.86243397,-1.8419641,-0.9584999,0.0018701553,0.00092315674,-2.2947788e-05,-0.007908692,0.009147016,-0.011119442,-0.011614215,0.0056090434,0.005058688,0.00057932007,-0.26537582,0.074421145,0.3472342,-0.05539757,0.008766176,nan,0.91022515,0.015066846,0.010480917,0.042176425,0.028655244,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529651828,529651279,0,nan,nan,-0.86365396,-1.842121,-0.95983595,0.0018701553,0.00092315674,-2.2947788e-05,-0.0047390815,-0.0012127316,-0.021923266,-0.022483982,0.0056090434,0.005058688,0.00057932007,0.010977812,-0.25266096,-0.21905404,-0.056165293,0.008766176,nan,0.9115612,0.012877837,0.008989331,0.039431408,0.026905874,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529742312,529741940,0,nan,nan,-0.86455244,-1.8424648,-0.96173745,0.0018701553,0.00092315674,-2.2947788e-05,-0.00815414,0.007419558,-0.0070159566,-0.007609597,0.0056090434,0.005058688,0.00057932007,0.4750989,-0.048474275,0.11726242,-0.056726232,0.008766176,nan,0.9134627,0.013784733,0.0095937215,0.041161336,0.028000878,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529843032,529842673,0,nan,nan,-0.865513,-1.8425438,-0.9626641,0.0018701553,0.00092315674,-2.2947788e-05,-0.0052776188,0.00012085035,-0.01043153,-0.011057846,0.0056090434,0.005058688,0.00057932007,0.024519786,-0.27004066,-0.032526493,-0.057257317,0.008766176,nan,0.9143894,0.015342316,0.010630904,0.043693706,0.029643673,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
529943747,529943406,0,nan,nan,-0.8662393,-1.8430561,-0.96378547,0.0018701553,0.00092315674,-2.2947788e-05,-0.004899003,0.0031157366,-0.010628372,-0.011234236,0.0056090434,0.005058688,0.00057932007,-0.2357466,-0.18697308,0.27525777,-0.057852823,0.008766176,nan,0.9155107,0.01666936,0.011521539,0.045260355,0.03064266,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530044502,530044140,0,nan,nan,-0.8668871,-1.8434283,-0.96442175,0.0018701553,0.00092315674,-2.2947788e-05,-0.005789048,-0.00333936,-0.004483186,-0.0050147627,0.0056090434,0.005058688,0.00057932007,-0.35500023,0.062150452,-0.20003809,-0.058920197,0.008766176,nan,0.916147,0.015145208,0.010519327,0.042209458,0.028718716,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530145385,530144873,0,nan,nan,-0.867406,-1.8443527,-0.9657084,0.0018701553,0.00092315674,-2.2947788e-05,-0.005597314,0.001251096,-0.010405548,-0.010818715,0.0056090434,0.005058688,0.00057932007,-0.07014189,0.33068645,0.4768118,-0.060505096,0.008766176,nan,0.9174336,0.012785122,0.008924852,0.038741965,0.026477555,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530245982,530245607,0,nan,nan,-0.86827487,-1.8448359,-0.9660221,0.0018701553,0.00092315674,-2.2947788e-05,-0.004901061,-0.0018785961,-0.011065962,-0.011373831,0.0056090434,0.005058688,0.00057932007,0.077058196,0.07707534,-0.109308,-0.06296787,0.008766176,nan,0.9177473,0.013946369,0.0097065,0.040734377,0.02778129,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530346844,530346340,0,nan,nan,-0.8689549,-1.8449049,-0.96691376,0.0018701553,0.00092315674,-2.2947788e-05,-0.008311472,0.008838637,-0.00027154584,-0.00043250498,0.0056090434,0.005058688,0.00057932007,-0.1014377,-0.027665313,0.3603877,-0.064355895,0.008766176,nan,0.918639,0.012327915,0.008606155,0.038486853,0.02631188,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530447596,530447073,0,nan,nan,-0.86972904,-1.8446156,-0.9673302,0.0018701553,0.00092315674,-2.2947788e-05,-0.003733549,0.00837279,-0.013048689,-0.013087763,0.0056090434,0.005058688,0.00057932007,-0.2826206,-0.23149058,-0.11658045,-0.0657184,0.008766176,nan,0.91905546,0.0122756865,0.008567376,0.03851821,0.026345827,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530548266,530547807,0,nan,nan,-0.8704621,-1.8438722,-0.9678247,0.0018701553,0.00092315674,-2.2947788e-05,-0.005903545,0.0060243723,-0.004866289,-0.004780153,0.0056090434,0.005058688,0.00057932007,-0.1458758,-0.17442416,-0.24661937,-0.06744081,0.008766176,nan,0.91954994,0.0122615965,0.00855569,0.03852861,0.026351241,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530649051,530648540,0,nan,nan,-0.87106913,-1.8430911,-0.9688084,0.0018701553,0.00092315674,-2.2947788e-05,-0.0054064267,0.013726685,-0.0086069545,-0.008413559,0.0056090434,0.005058688,0.00057932007,0.11501072,0.10522943,0.3270598,-0.06914574,0.008766176,nan,0.92053366,0.013473424,0.009377556,0.04027788,0.027479123,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530749731,530749274,0,nan,nan,-0.8718656,-1.8420458,-0.9690263,0.0018701553,0.00092315674,-2.2947788e-05,-0.0052201767,0.014377693,-0.006568792,-0.0063158562,0.0056090434,0.005058688,0.00057932007,0.17317629,0.43393117,-0.30009952,-0.07111497,0.008766176,nan,0.9207516,0.013019024,0.009076153,0.03915863,0.026774226,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530840385,530839934,0,nan,nan,-0.87220776,-1.8408006,-0.9697342,0.0018701553,0.00092315674,-2.2947788e-05,-0.0021941068,0.013164509,-0.006935374,-0.0066381604,0.0056090434,0.005058688,0.00057932007,0.045951456,-0.22684583,0.22233233,-0.07234736,0.008766176,nan,0.92145944,0.013952939,0.009708377,0.040620822,0.027708089,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
530941002,530940667,0,nan,nan,-0.8725438,-1.8397105,-0.9703193,0.0018701553,0.00092315674,-2.2947788e-05,-0.0001480614,0.014915498,-0.007928867,-0.0076309377,0.0056090434,0.005058688,0.00057932007,0.4035198,0.051718805,-0.076312155,-0.073597655,0.008766176,nan,0.9220445,0.015483419,0.010735897,0.04303464,0.029257989,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531041790,531041400,0,nan,nan,-0.87266874,-1.8384354,-0.9711239,0.0018701553,0.00092315674,-2.2947788e-05,-0.003761392,0.010295274,-0.007255211,-0.0069573456,0.0056090434,0.005058688,0.00057932007,0.29850748,-0.59254354,0.11843091,-0.07436156,0.008766176,nan,0.9228491,0.016736967,0.011582302,0.044534795,0.030212725,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531142499,531142134,0,nan,nan,-0.873008,-1.8372462,-0.9716419,0.0018701553,0.00092315674,-2.2947788e-05,-0.0017152651,0.013620456,-0.008727895,-0.008434456,0.0056090434,0.005058688,0.00057932007,0.2785117,-0.10008126,-0.078598954,-0.07454933,0.008766176,nan,0.92336714,0.01763903,0.012197869,0.045290884,0.030704277,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531243256,531242867,0,nan,nan,-0.8731879,-1.836308,-0.97263676,0.0018701553,0.00092315674,-2.2947788e-05,-0.0044566323,0.012302422,-0.0041545997,-0.0038706937,0.0056090434,0.005058688,0.00057932007,0.028390978,-0.15977046,0.40150052,-0.07555304,0.008766176,nan,0.924362,0.015493129,0.010775751,0.04168387,0.028389998,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531343948,531343601,0,nan,nan,-0.8734885,-1.8354052,-0.973374,0.0018701553,0.00092315674,-2.2947788e-05,-0.0029033823,0.009473236,-0.010193604,-0.0099386135,0.0056090434,0.005058688,0.00057932007,-0.039578594,-0.18673368,0.10812263,-0.07651113,0.008766176,nan,0.92509925,0.014434807,0.0100560775,0.040564876,0.02766637,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531444688,531444334,0,nan,nan,-0.8739109,-1.8348874,-0.9740718,0.0018701553,0.00092315674,-2.2947788e-05,-0.0030607,0.010915085,-0.007852304,-0.0076194056,0.0056090434,0.005058688,0.00057932007,-0.059503354,-0.31737223,-0.2345279,-0.07770287,0.008766176,nan,0.92579705,0.013890162,0.009677847,0.040347096,0.027516747,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531545419,531545067,0,nan,nan,-0.87423784,-1.8345459,-0.9746594,0.0018701553,0.00092315674,-2.2947788e-05,-0.0037148208,0.0048583,-0.0063512577,-0.0061176154,0.0056090434,0.005058688,0.00057932007,0.47764704,-0.13468522,-0.2676256,-0.07954977,0.008766176,nan,0.9263846,0.013625141,0.009489407,0.040412113,0.027557526,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531646477,531645801,0,nan,nan,-0.87446004,-1.8338507,-0.9752793,0.0018701553,0.00092315674,-2.2947788e-05,-0.0050923387,0.011783181,-0.002887182,-0.0026601201,0.0056090434,0.005058688,0.00057932007,0.19266492,-0.13529564,-0.0018544202,-0.08105545,0.008766176,nan,0.9270045,0.013514177,0.009407465,0.04052523,0.027628798,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531746971,531746534,0,nan,nan,-0.8746876,-1.8331736,-0.97580874,0.0018701553,0.00092315674,-2.2947788e-05,-0.0012613409,0.01346919,-0.008123435,-0.007930217,0.0056090434,0.005058688,0.00057932007,-0.22069043,-0.00076975283,0.095644206,-0.08261319,0.008766176,nan,0.927534,0.015144908,0.010499109,0.04314649,0.029312603,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531847621,531847267,0,nan,nan,-0.8747556,-1.8323479,-0.97660077,0.0018701553,0.00092315674,-2.2947788e-05,-0.0032595273,0.008496225,-0.006290034,-0.0061382325,0.0056090434,0.005058688,0.00057932007,0.25278297,-0.2752688,0.08684731,-0.08438541,0.008766176,nan,0.928326,0.014499958,0.010073677,0.04171028,0.028399652,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
531948335,531948001,0,nan,nan,-0.87471795,-1.8314098,-0.97739077,0.0018701553,0.00092315674,-2.2947788e-05,-0.0006190242,0.015526571,-0.007931947,-0.00780547,0.0056090434,0.005058688,0.00057932007,0.08906873,0.080138616,0.13870151,-0.085319996,0.008766176,nan,0.929116,0.014040682,0.009766748,0.0408624,0.027860424,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532049196,532048734,0,nan,nan,-0.8745793,-1.8304428,-0.9780276,0.0018701553,0.00092315674,-2.2947788e-05,-0.0009955296,0.0126070045,-0.008599188,-0.008452805,0.0056090434,0.005058688,0.00057932007,-0.020562936,0.18958606,-0.04314546,-0.08536837,0.008766176,nan,0.9297528,0.012379853,0.008641551,0.03834978,0.02623659,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532149812,532149467,0,nan,nan,-0.8743006,-1.8294051,-0.97864574,0.0018701553,0.00092315674,-2.2947788e-05,-0.002470286,0.010136434,-0.0030420567,-0.002847247,0.0056090434,0.005058688,0.00057932007,-0.05976622,0.22163287,0.061721575,-0.08456839,0.008766176,nan,0.930371,0.015413087,0.010683998,0.043177627,0.0293401,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532240509,532240127,0,nan,nan,-0.8741488,-1.828704,-0.9788216,0.0018701553,0.00092315674,-2.2947788e-05,0.00038305522,0.011953226,-0.0033937595,-0.0031037976,0.0056090434,0.005058688,0.00057932007,-0.12172855,-0.40889063,0.09708446,-0.08386767,0.008766176,nan,0.9305468,0.014307984,0.009950405,0.041056704,0.027994461,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532341241,532340861,0,nan,nan,-0.87403214,-1.8277992,-0.9785288,0.0018701553,0.00092315674,-2.2947788e-05,-0.00092833216,0.011280259,0.0024068644,0.002846546,0.0056090434,0.005058688,0.00057932007,0.41449273,-0.055216454,-0.08095557,-0.08263408,0.008766176,nan,0.93025404,0.013907369,0.009680007,0.040497407,0.027637776,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532441997,532441594,0,nan,nan,-0.8737236,-1.8269113,-0.9785218,0.0018701553,0.00092315674,-2.2947788e-05,-0.002643809,0.010446692,-0.0030638915,-0.0024604935,0.0056090434,0.005058688,0.00057932007,-0.375906,-0.1449905,0.09153595,-0.08086565,0.008766176,nan,0.93024707,0.01367889,0.009523383,0.04032287,0.027518535,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532542774,532542327,0,nan,nan,-0.8736302,-1.8260686,-0.97834915,0.0018701553,0.00092315674,-2.2947788e-05,-0.002490328,0.010213101,-0.0045813196,-0.0038752155,0.0056090434,0.005058688,0.00057932007,-0.46527252,-0.34402663,-0.09384775,-0.079338565,0.008766176,nan,0.9300744,0.013558647,0.009439057,0.040285014,0.027497986,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532643458,532643061,0,nan,nan,-0.8736173,-1.8256413,-0.9789091,0.0018701553,0.00092315674,-2.2947788e-05,-0.0066327984,0.007951179,-0.0014500645,-0.00070286985,0.0056090434,0.005058688,0.00057932007,0.052046668,0.23466381,0.08091033,-0.07844427,0.008766176,nan,0.9306343,0.013502244,0.00939846,0.04032115,0.02750718,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532744218,532743794,0,nan,nan,-0.873927,-1.8254359,-0.9790127,0.0018701553,0.00092315674,-2.2947788e-05,-0.0036681006,0.0050306106,-0.012101135,-0.011386548,0.0056090434,0.005058688,0.00057932007,-0.08987669,0.4273613,-0.2807453,-0.07716614,0.008766176,nan,0.930738,0.013480668,0.009382144,0.04031432,0.027515769,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532844953,532844527,0,nan,nan,-0.87429315,-1.825136,-0.979156,0.0018701553,0.00092315674,-2.2947788e-05,-0.0077479114,0.0054109925,0.0021152045,0.0027905519,0.0056090434,0.005058688,0.00057932007,0.19324435,0.3273516,-0.10875779,-0.0761567,0.008766176,nan,0.93088126,0.013475625,0.009377644,0.040318992,0.027514245,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
532945756,532945261,0,nan,nan,-0.8745159,-1.8248299,-0.97944385,0.0018701553,0.00092315674,-2.2947788e-05,-0.0037340494,0.0051194876,-0.008266896,-0.0076258555,0.0056090434,0.005058688,0.00057932007,-0.027561985,0.053277683,-0.121412046,-0.07538535,0.008766176,nan,0.9311691,0.013475536,0.0093777105,0.040296152,0.027503116,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533046391,533045994,0,nan,nan,-0.8748581,-1.8246837,-0.98011684,0.0018701553,0.00092315674,-2.2947788e-05,-0.008686766,0.0060041645,-0.0011013547,-0.000519671,0.0056090434,0.005058688,0.00057932007,0.21091415,0.17667378,-0.8052236,-0.074541576,0.008766176,nan,0.9318421,0.015138434,0.010495245,0.042887148,0.029157685,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533147188,533146727,0,nan,nan,-0.8724938,-1.8243504,-0.9884902,0.0018701553,0.00092315674,-2.2947788e-05,0.01702961,0.01201941,-0.15588273,-0.15535532,0.0056090434,0.005058688,0.00057932007,-0.7105975,0.047242425,-0.90879655,-0.06460415,0.008766176,nan,0.94021547,0.016521452,0.011429317,0.044589408,0.030178977,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533247868,533247461,0,nan,nan,-0.87930477,-1.8211699,-1.003948,0.0018701553,0.00092315674,-2.2947788e-05,-0.17579226,0.054645106,-0.11444364,-0.11419121,0.0056090434,0.005058688,0.00057932007,-2.7606635,0.49404678,1.5026696,-0.04902469,0.008766176,nan,0.9556732,0.0150789665,0.010472608,0.041833233,0.028312413,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533348595,533348194,0,nan,nan,-0.9118083,-1.813295,-1.0098697,0.0018701553,0.00092315674,-2.2947788e-05,-0.44530407,0.091058746,-0.013036905,-0.01282989,0.0056090434,0.005058688,0.00057932007,-2.6554625,0.23421708,0.67744714,-0.03348363,0.008766176,nan,0.96159494,0.016334618,0.011306856,0.043624,0.02953288,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533449306,533448929,0,nan,nan,-0.97345275,-1.8024857,-1.0070436,0.0018701553,0.00092315674,-2.2947788e-05,-0.69500357,0.11152962,0.0450134,0.04617639,0.0056090434,0.005058688,0.00057932007,-1.7926347,-0.11662959,0.38082603,-0.02158386,0.008766176,nan,0.95876884,0.014997856,0.010419969,0.04148592,0.028197799,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533550041,533549661,0,nan,nan,-1.0580267,-1.7902994,-1.0012257,0.0018701553,0.00092315674,-2.2947788e-05,-0.8606454,0.1210995,0.028258383,0.030742107,0.0056090434,0.005058688,0.00057932007,-1.16352,-0.22916433,-0.5624215,-0.013886643,0.008766176,nan,0.95295095,0.016228369,0.01124249,0.043606646,0.029515471,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533640673,533640320,0,nan,nan,-1.1443236,-1.7794771,-0.998819,0.0018701553,0.00092315674,-2.2947788e-05,-0.9339954,0.12327992,0.0100719575,0.013258259,0.0056090434,0.005058688,0.00057932007,-0.46325588,0.24099748,-0.2845255,-0.0102156345,0.008766176,nan,0.95054424,0.01686496,0.011668126,0.044531535,0.030028075,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533741584,533741054,0,nan,nan,-1.2429342,-1.7682413,-0.9993022,0.0018701553,0.00092315674,-2.2947788e-05,-0.9373112,0.11375878,-0.028970528,-0.025840417,0.0056090434,0.005058688,0.00057932007,0.08768393,0.027369473,-0.12195121,-0.007651446,0.008766176,nan,0.95102745,0.017564423,0.012136318,0.045229446,0.03045544,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533842121,533841787,0,nan,nan,-1.3383222,-1.7584963,-1.0027323,0.0018701553,0.00092315674,-2.2947788e-05,-0.9094362,0.098522544,-0.030703818,-0.028501205,0.0056090434,0.005058688,0.00057932007,-0.139869,-0.25832748,-0.010311576,-0.0074258326,0.008766176,nan,0.9544575,0.018017275,0.012442181,0.04549959,0.030638615,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
533942894,533942522,0,nan,nan,-1.4279661,-1.7504292,-1.0074612,0.0018701553,0.00092315674,-2.2947788e-05,-0.8497891,0.08648805,-0.037901644,-0.03724116,0.0056090434,0.005058688,0.00057932007,0.5613653,-0.049994312,-0.07774476,-0.008279025,0.008766176,nan,0.95918643,0.018397162,0.012700736,0.045762867,0.030848848,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534043603,534043254,0,nan,nan,-1.5092491,-1.744023,-1.0120552,0.0018701553,0.00092315674,-2.2947788e-05,-0.785919,0.07506641,-0.025371645,-0.026486874,0.0056090434,0.005058688,0.00057932007,0.84809786,-0.36018455,-0.075403206,-0.009478765,0.008766176,nan,0.9637804,0.01565721,0.010883324,0.04176031,0.02836557,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534144316,534143987,0,nan,nan,-1.5824709,-1.7389776,-1.0164716,0.0018701553,0.00092315674,-2.2947788e-05,-0.72119933,0.06521626,-0.017270492,-0.020092122,0.0056090434,0.005058688,0.00057932007,0.5199044,-0.34112126,0.07385025,-0.01039571,0.008766176,nan,0.96819687,0.016605727,0.01151073,0.043710075,0.029622367,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534245113,534244720,0,nan,nan,-1.6478505,-1.7348446,-1.0196383,0.0018701553,0.00092315674,-2.2947788e-05,-0.64850706,0.055182997,-0.015364398,-0.019340016,0.0056090434,0.005058688,0.00057932007,0.50933945,0.044993095,0.15429534,-0.011059941,0.008766176,nan,0.97136354,0.01739083,0.012035533,0.04494678,0.030433072,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534345841,534345454,0,nan,nan,-1.7051723,-1.7316791,-1.021963,0.0018701553,0.00092315674,-2.2947788e-05,-0.58156675,0.046805013,-0.0018041495,-0.006398416,0.0056090434,0.005058688,0.00057932007,0.17923449,0.18268423,-0.081577264,-0.011558906,0.008766176,nan,0.97368824,0.01797552,0.012431308,0.04568473,0.030896634,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534446641,534446187,0,nan,nan,-1.7547412,-1.729273,-1.0232649,0.0018701553,0.00092315674,-2.2947788e-05,-0.51346236,0.036752414,0.0011511468,-0.0035485975,0.0056090434,0.005058688,0.00057932007,0.3628263,-0.06566589,0.0818533,-0.012528681,0.008766176,nan,0.9749901,0.018371252,0.012703325,0.04604322,0.03112455,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534547464,534546920,0,nan,nan,-1.7974396,-1.7271812,-1.0230564,0.0018701553,0.00092315674,-2.2947788e-05,-0.44583663,0.031075783,0.002809151,-0.0016057597,0.0056090434,0.005058688,0.00057932007,0.6945835,0.57892823,-0.079606265,-0.013244539,0.008766176,nan,0.97478163,0.0186171,0.012874608,0.046178702,0.031214492,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534648048,534647653,0,nan,nan,-1.8336405,-1.7252039,-1.0229206,0.0018701553,0.00092315674,-2.2947788e-05,-0.38995963,0.024447912,0.005744655,0.0019308336,0.0056090434,0.005058688,0.00057932007,0.41832078,-0.18011409,0.2691757,-0.0128593445,0.008766176,nan,0.97464585,0.018756863,0.012973163,0.046257913,0.03123828,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534748715,534748387,0,nan,nan,-1.8648182,-1.7231237,-1.0217382,0.0018701553,0.00092315674,-2.2947788e-05,-0.33631268,0.023637736,0.005026564,0.0019684588,0.0056090434,0.005058688,0.00057932007,0.61146647,0.24742723,-0.18997602,-0.011480786,0.008766176,nan,0.9734634,0.01882941,0.013024219,0.046256896,0.03123848,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534839467,534839047,0,nan,nan,-1.889121,-1.7211777,-1.0205014,0.0018701553,0.00092315674,-2.2947788e-05,-0.29954535,0.016843643,0.013704792,0.011463053,0.0056090434,0.005058688,0.00057932007,0.16550544,-0.16541903,0.10081701,-0.010255506,0.008766176,nan,0.9722266,0.015574695,0.0108446535,0.041824438,0.02840368,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
534950178,534949853,0,nan,nan,-1.9152648,-1.7187718,-1.0182189,0.0018701553,0.00092315674,-2.2947788e-05,-0.251438,0.011217885,0.0061267666,0.0049411454,0.0056090434,0.005058688,0.00057932007,0.6007611,0.14577948,-0.19450599,-0.008514161,0.008766176,nan,0.9699441,0.014570199,0.010148698,0.041268453,0.028045693,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
535040973,535040513,0,nan,nan,-1.9341767,-1.7170905,-1.0164005,0.0018701553,0.00092315674,-2.2947788e-05,-0.22417124,0.0057050143,0.015173741,0.014744988,0.0056090434,0.005058688,0.00057932007,0.35791498,-0.5070808,-0.34586355,-0.0065070675,0.008766176,nan,0.9681257,0.015505776,0.010761345,0.043269712,0.029307775,inf,inf,inf,inf,1,1,1,1,5,4,4,3,6,1,0,0,0,0
