timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
543241071,-2.0,-2.0,-1.0,-0.0,0.0,-0.001814789,-0.10561285,-0.0019698762,0.016213447,0.23655593,-3.252442,0.0,0.0,0.0,0.0011007246,0.016059691,-0.6658284
543341434,-2.0,-2.0,-1.0,-0.0,0.0,-0.0019584363,-0.10424409,-0.002329489,0.02841302,0.20917767,-3.2774887,0.0,0.0,0.0,0.0019328963,0.014230052,-0.66710544
543442131,-2.0,-2.0,-1.0,-0.0,0.0,-0.002142853,-0.10280714,-0.0024753117,0.04866708,0.23409677,-3.2910137,0.0,0.0,0.0,0.0033138741,0.015940288,-0.667795
543542748,-2.0,-2.0,-1.0,-0.0,0.0,-0.0022746986,-0.101222016,-0.0026196325,0.024126634,0.2543503,-3.2331586,0.0,0.0,0.0,0.0016355418,0.017242378,-0.6648452
543643642,-2.0,-2.0,-1.0,-0.0,0.0,-0.0025169319,-0.099205114,-0.0023364986,0.036972098,0.26000255,-3.2596052,0.0,0.0,0.0,0.0025116974,0.017663259,-0.6661936
543744241,-2.0,-2.0,-1.0,-0.0,0.0,-0.003015346,-0.09722576,-0.0016520704,0.025203913,0.25589544,-3.2315476,0.0,0.0,0.0,0.0017084605,0.017346006,-0.6647631
543845297,-2.0,-2.0,-1.0,-0.0,0.0,-0.0032767719,-0.09528492,-0.0014531757,0.01779262,0.259992,-3.2285776,0.0,0.0,0.0,0.001205871,0.01762061,-0.66461164
543945857,-2.0,-2.0,-1.0,-0.0,0.0,-0.0034553474,-0.093524076,-0.0012994672,0.028240912,0.23941422,-3.2836974,0.0,0.0,0.0,0.0019218287,0.016292432,-0.667422
544046557,-2.0,-2.0,-1.0,-0.0,0.0,-0.0036155647,-0.09187744,-0.0010817971,0.022570021,0.2498262,-3.2173753,0.0,0.0,0.0,0.0015280363,0.016913742,-0.6640405
544147294,-2.0,-2.0,-1.0,-0.0,0.0,-0.003811664,-0.090329744,-0.00067850016,0.012037255,0.25137138,-3.2278497,0.0,0.0,0.0,0.00081569725,0.01703403,-0.6645745
544248001,-2.0,-2.0,-1.0,-0.0,0.0,-0.003934688,-0.08891175,-3.1873118e-05,0.06004157,0.24058557,-3.2458699,0.0,0.0,0.0,0.0040746303,0.016326977,-0.6654933
544348632,-2.0,-2.0,-1.0,-0.0,0.0,-0.003831572,-0.08791266,0.00052325474,0.058789946,0.26055235,-3.2276633,0.0,0.0,0.0,0.0039838096,0.017655926,-0.664565
544449370,-2.0,-2.0,-1.0,-0.0,0.0,-0.0034468835,-0.0873488,0.00061562983,0.030185305,0.22635502,-3.2378912,0.0,0.0,0.0,0.0020474324,0.0153533835,-0.6650865
544550098,-2.0,-2.0,-1.0,-0.0,0.0,-0.0028552478,-0.08731637,0.00046868064,0.067566864,0.21778792,-3.2889085,0.0,0.0,0.0,0.0045999642,0.01482704,-0.66768765
544640907,-2.0,-2.0,-1.0,-0.0,0.0,-0.0023605293,-0.08748839,0.00013510324,0.033748828,0.2233265,-3.2409286,0.0,0.0,0.0,0.0022891248,0.015147853,-0.66524136
544741670,-2.0,-2.0,-1.0,-0.0,0.0,-0.0018543665,-0.08729873,-0.00024754065,0.05093185,0.2343126,-3.2592702,0.0,0.0,0.0,0.0034598683,0.015917165,-0.66617656
544842206,-2.0,-2.0,-1.0,-0.0,0.0,-0.0015853111,-0.08664248,-0.000118615804,0.055994846,0.24630678,-3.2679193,0.0,0.0,0.0,0.0038064816,0.016743723,-0.6666175
544942960,-2.0,-2.0,-1.0,-0.0,0.0,-0.001259393,-0.08537195,-0.00040425314,0.042509206,0.27824777,-3.2441964,0.0,0.0,0.0,0.002884242,0.018879063,-0.66540796
545043668,-2.0,-2.0,-1.0,-0.0,0.0,-0.0010672276,-0.08322094,-0.00084072,0.043858983,0.2957377,-3.2926288,0.0,0.0,0.0,0.002987137,0.020142036,-0.6678773
545144465,-2.0,-2.0,-1.0,-0.0,0.0,-0.0015621845,-0.080533125,-0.00067975186,0.036797903,0.31153873,-3.2415304,0.0,0.0,0.0,0.002496267,0.021133918,-0.66527206
545245232,-2.0,-2.0,-1.0,-0.0,0.0,-0.0023445552,-0.07738147,-0.0008275772,-0.0005751252,0.30672568,-3.2536469,0.0,0.0,0.0,-3.905127e-05,0.020826815,-0.6658898
545345944,-2.0,-2.0,-1.0,-0.0,0.0,-0.003562755,-0.07416413,-0.00082945474,0.016380504,0.3297388,-3.2721696,0.0,0.0,0.0,0.0011137697,0.022420134,-0.66683424
545446603,-2.0,-2.0,-1.0,-0.0,0.0,-0.0049293702,-0.0712745,-0.0009352232,0.015727185,0.32008514,-3.2758343,0.0,0.0,0.0,0.0010697101,0.021771112,-0.66702104
545547435,-2.0,-2.0,-1.0,-0.0,0.0,-0.0061553186,-0.068859674,-0.0016707206,0.019452222,0.28571093,-3.2964137,0.0,0.0,0.0,0.0013250931,0.019462744,-0.6680703
545648146,-2.0,-2.0,-1.0,-0.0,0.0,-0.007230825,-0.06704936,-0.0027012432,0.0010447428,0.30940092,-3.3100913,0.0,0.0,0.0,7.124671e-05,0.021099737,-0.6687677
545748946,-2.0,-2.0,-1.0,-0.0,0.0,-0.008236474,-0.06528542,-0.0035584057,0.026680566,0.34194887,-3.3289096,0.0,0.0,0.0,0.0018221003,0.02335277,-0.66972715
545849562,-2.0,-2.0,-1.0,-0.0,0.0,-0.008762783,-0.06340144,-0.004896658,-0.0002494678,0.32594565,-3.3071058,0.0,0.0,0.0,-1.7008359e-05,0.022222511,-0.66861546
545950263,-2.0,-2.0,-1.0,-0.0,0.0,-0.009056634,-0.061542846,-0.0052306736,0.040496178,0.3677884,-3.3164303,0.0,0.0,0.0,0.0027630662,0.025094314,-0.66909087
546041086,-2.0,-2.0,-1.0,-0.0,0.0,-0.008781976,-0.059928276,-0.005702939,0.029188223,0.34840542,-3.29963,0.0,0.0,0.0,0.0019889812,0.023741487,-0.6682343
546141755,-2.0,-2.0,-1.0,-0.0,0.0,-0.008094973,-0.058160044,-0.005994522,0.042009465,0.37132418,-3.3108351,0.0,0.0,0.0,0.002865056,0.025324402,-0.6688056
546242574,-2.0,-2.0,-1.0,-0.0,0.0,-0.00764615,-0.05624149,-0.00559667,0.041774906,0.40094015,-3.2669067,0.0,0.0,0.0,0.0028394526,0.027252018,-0.6665659
546343350,-2.0,-2.0,-1.0,-0.0,0.0,-0.007315702,-0.05361507,-0.005464053,0.004130423,0.40182516,-3.3039646,0.0,0.0,0.0,0.00028155732,0.027391093,-0.6684553
546443922,-2.0,-2.0,-1.0,-0.0,0.0,-0.0077529615,-0.05087266,-0.00483714,0.017657764,0.43446034,-3.2392664,0.0,0.0,0.0,0.0011976591,0.029467795,-0.6651566
546544654,-2.0,-2.0,-1.0,-0.0,0.0,-0.008199281,-0.048332192,-0.0045163925,0.00897719,0.39733028,-3.292166,0.0,0.0,0.0,0.0006113513,0.0270584,-0.6678538
546645660,-2.0,-2.0,-1.0,-0.0,0.0,-0.008972949,-0.04647956,-0.0037590528,0.0035997853,0.38736776,-3.2681022,0.0,0.0,0.0,0.00024470733,0.02633261,-0.6666268
546746141,-2.0,-2.0,-1.0,-0.0,0.0,-0.00976438,-0.045558788,-0.0036081607,-0.0069770887,0.37124673,-3.269716,0.0,0.0,0.0,-0.00047431552,0.025238048,-0.6667091
546846881,-2.0,-2.0,-1.0,-0.0,0.0,-0.010947413,-0.045447685,-0.00261037,0.0023279935,0.3544054,-3.2691138,0.0,0.0,0.0,0.00015826461,0.02409364,-0.6666784
546947570,-2.0,-2.0,-1.0,-0.0,0.0,-0.011718697,-0.04610727,-0.0027643288,-0.0075188056,0.34678614,-3.2731657,0.0,0.0,0.0,-0.00051130366,0.023582608,-0.666885
547048339,-2.0,-2.0,-1.0,-0.0,0.0,-0.012638635,-0.04715822,-0.0023084604,-0.00392247,0.3467299,-3.2613997,0.0,0.0,0.0,-0.00026648797,0.02355642,-0.6662851
547149100,-2.0,-2.0,-1.0,-0.0,0.0,-0.012984819,-0.04870496,-0.002902391,0.007066697,0.33596626,-3.29714,0.0,0.0,0.0,0.00048143402,0.022888428,-0.66810733
547249827,-2.0,-2.0,-1.0,-0.0,0.0,-0.013602919,-0.050430395,-0.0025340165,0.012129225,0.32033554,-3.2806408,0.0,0.0,0.0,0.0008252812,0.02179586,-0.66726613
547350493,-2.0,-2.0,-1.0,-0.0,0.0,-0.014014191,-0.052058436,-0.0025112354,-0.02060853,0.31726065,-3.2468755,0.0,0.0,0.0,-0.0013986457,0.02153163,-0.66554457
547441193,-2.0,-2.0,-1.0,-0.0,0.0,-0.014685935,-0.053373195,-0.0019987905,0.0035537332,0.32529116,-3.278872,0.0,0.0,0.0,0.00024176718,0.022130169,-0.66717595
547541869,-2.0,-2.0,-1.0,-0.0,0.0,-0.015247411,-0.05451093,-0.0023109638,-0.017060585,0.34693986,-3.26446,0.0,0.0,0.0,-0.0011594202,0.023577688,-0.66644114
547642692,-2.0,-2.0,-1.0,-0.0,0.0,-0.015882438,-0.055256344,-0.0022368634,-0.005009517,0.34728053,-3.3111115,0.0,0.0,0.0,-0.00034164975,0.023684582,-0.6688197
547743301,-2.0,-2.0,-1.0,-0.0,0.0,-0.016232556,-0.05573342,-0.0026021088,0.014445394,0.34957463,-3.3000262,0.0,0.0,0.0,0.000984338,0.023820717,-0.6682545
547844086,-2.0,-2.0,-1.0,-0.0,0.0,-0.01628763,-0.05624161,-0.0037028515,-0.0008989349,0.3607252,-3.3273742,0.0,0.0,0.0,-6.138742e-05,0.024633586,-0.6696489
547944824,-2.0,-2.0,-1.0,-0.0,0.0,-0.016211813,-0.056305863,-0.004835012,0.015441991,0.3497888,-3.386228,0.0,0.0,0.0,0.0010591869,0.023992484,-0.67264956
548045601,-2.0,-2.0,-1.0,-0.0,0.0,-0.015945619,-0.056334116,-0.006474861,-0.004348606,0.35387295,-3.3552246,0.0,0.0,0.0,-0.0002975883,0.0242166,-0.67106885
548146239,-2.0,-2.0,-1.0,-0.0,0.0,-0.015610999,-0.056220986,-0.0076983324,0.028143317,0.3817698,-3.4130232,0.0,0.0,0.0,0.0019342577,0.0262386,-0.67401576
548246990,-2.0,-2.0,-1.0,-0.0,0.0,-0.015016145,-0.056362845,-0.009800183,0.003739871,0.34028876,-3.4054635,0.0,0.0,0.0,0.00025691366,0.023376428,-0.6736303
548347700,-2.0,-2.0,-1.0,-0.0,0.0,-0.014455027,-0.056928135,-0.011349221,0.036373757,0.3362061,-3.4577668,0.0,0.0,0.0,0.0025084312,0.023185669,-0.676297
548448710,-2.0,-2.0,-1.0,-0.0,0.0,-0.013762779,-0.0581635,-0.01321375,0.009176679,0.34088007,-3.3909924,0.0,0.0,0.0,0.0006296723,0.023390023,-0.6728925
548549240,-2.0,-2.0,-1.0,-0.0,0.0,-0.013114876,-0.05936072,-0.014130618,0.03521908,0.32352003,-3.453245,0.0,0.0,0.0,0.002427837,0.022301946,-0.67606646
548640147,-2.0,-2.0,-1.0,-0.0,0.0,-0.012748904,-0.060658313,-0.01494541,0.013088226,0.33655047,-3.3914843,0.0,0.0,0.0,0.0008980935,0.023093566,-0.67291754
548750645,-2.0,-2.0,-1.0,-0.0,0.0,-0.012639112,-0.06202922,-0.015425562,0.0031695142,0.3284835,-3.3983574,0.0,0.0,0.0,0.00021761414,0.02255319,-0.673268
548841501,-2.0,-2.0,-1.0,-0.0,0.0,-0.012787289,-0.063026406,-0.015200945,0.038209267,0.341551,-3.4102325,0.0,0.0,0.0,0.0026255285,0.023469485,-0.6738735
548942028,-2.0,-2.0,-1.0,-0.0,0.0,-0.012526936,-0.064163305,-0.015466116,0.013522878,0.3591689,-3.380788,0.0,0.0,0.0,0.0009271662,0.02462562,-0.6723722
549042758,-2.0,-2.0,-1.0,-0.0,0.0,-0.011897272,-0.065189935,-0.015216841,0.024095535,0.34423462,-3.3878555,0.0,0.0,0.0,0.0016529342,0.023614217,-0.67273253
549143504,-2.0,-2.0,-1.0,-0.0,0.0,-0.010861344,-0.06612799,-0.014534353,0.056290545,0.34152094,-3.3701305,0.0,0.0,0.0,0.0038564273,0.02339737,-0.6718288
549244222,-2.0,-2.0,-1.0,-0.0,0.0,-0.00956077,-0.06737218,-0.013807555,0.04173947,0.32033077,-3.3340328,0.0,0.0,0.0,0.0028517838,0.021886095,-0.66998833
549345068,-2.0,-2.0,-1.0,-0.0,0.0,-0.008221454,-0.06866608,-0.012642663,0.06777271,0.32724315,-3.3681266,0.0,0.0,0.0,0.004642211,0.022415094,-0.67172664
549445714,-2.0,-2.0,-1.0,-0.0,0.0,-0.0070676273,-0.06974731,-0.011277123,0.04059612,0.3462013,-3.2689412,0.0,0.0,0.0,0.0027598734,0.023536038,-0.6666696
549546485,-2.0,-2.0,-1.0,-0.0,0.0,-0.0058614677,-0.07038186,-0.009551408,0.051786788,0.34118834,-3.3105383,0.0,0.0,0.0,0.003531688,0.023267921,-0.66879046
549647163,-2.0,-2.0,-1.0,-0.0,0.0,-0.0048992103,-0.07045112,-0.007579046,0.062048443,0.40371266,-3.2781932,0.0,0.0,0.0,0.0042209146,0.027463002,-0.6671413
549747989,-2.0,-2.0,-1.0,-0.0,0.0,-0.0041325754,-0.06921599,-0.00644069,0.0075476915,0.42260015,-3.2931423,0.0,0.0,0.0,0.00051406625,0.028782902,-0.66790354
549848624,-2.0,-2.0,-1.0,-0.0,0.0,-0.004094309,-0.06691883,-0.0050772782,0.03358639,0.44839358,-3.3216064,0.0,0.0,0.0,0.0022925027,0.030605951,-0.6693548
549949422,-2.0,-2.0,-1.0,-0.0,0.0,-0.004476971,-0.06396232,-0.0044427924,0.0046523064,0.49620044,-3.2768333,0.0,0.0,0.0,0.00031645963,0.033752598,-0.667072
550040013,-2.0,-2.0,-1.0,-0.0,0.0,-0.0051346486,-0.060709693,-0.0035890096,0.022550263,0.48573235,-3.3351405,0.0,0.0,0.0,0.0015407489,0.03318771,-0.67004484
550150818,-2.0,-2.0,-1.0,-0.0,0.0,-0.0059338277,-0.056365944,-0.0028990114,0.030765466,0.50813866,-3.3060157,0.0,0.0,0.0,0.0020973491,0.034640923,-0.6685599
550241511,-2.0,-2.0,-1.0,-0.0,0.0,-0.006427354,-0.052679278,-0.0027857327,0.02019877,0.524984,-3.3333695,0.0,0.0,0.0,0.0013798997,0.035864823,-0.66995454
550342254,-2.0,-2.0,-1.0,-0.0,0.0,-0.00706417,-0.04865513,-0.0024029636,0.031497814,0.57391155,-3.3288205,0.0,0.0,0.0,0.0021510446,0.039193492,-0.6697226
550442954,-2.0,-2.0,-1.0,-0.0,0.0,-0.0074921316,-0.044917442,-0.0024328793,0.0067650527,0.53878963,-3.307828,0.0,0.0,0.0,0.0004612548,0.03673576,-0.6686523
550543867,-2.0,-2.0,-1.0,-0.0,0.0,-0.008069462,-0.04161892,-0.0020337128,0.004853852,0.54594827,-3.3361523,0.0,0.0,0.0,0.00033167115,0.03730548,-0.6700964
550644413,-2.0,-2.0,-1.0,-0.0,0.0,-0.009020156,-0.03955338,-0.0019490982,-0.014974214,0.51703495,-3.3261654,0.0,0.0,0.0,-0.001022405,0.035301957,-0.66958725
550745218,-2.0000112,-1.9999106,-1.0000261,1.8325099e-07,0.0,-0.012110667,-0.022210995,-0.0071564917,-0.041490395,0.6049036,-3.3761187,0.0,0.0,0.0,-0.00284372,0.041459627,-0.67213416
550845937,-2.000646,-1.9947754,-1.0015236,8.7796885e-05,0.0,-0.0248173,0.071073875,-0.03379543,-0.087341994,1.0783089,-3.5192993,0.0,0.0,0.0,-0.0060513294,0.07470864,-0.6794343
550946603,-2.0020142,-1.9834223,-1.004836,0.000445174,0.0,-0.038253807,0.17370856,-0.062107425,-0.14136235,1.3924714,-3.5524855,0.0,0.0,0.0,-0.009818421,0.09671507,-0.68112636
551047349,-2.0059931,-1.9490688,-1.0148712,0.0021431935,0.0,-0.06295509,0.38585973,-0.12035951,-0.21020776,1.9437565,-3.7064357,0.0,0.0,0.0,-0.014768352,0.1365605,-0.68897563
551148072,-2.0111747,-1.9018501,-1.0286943,0.0053693186,0.0,-0.085354984,0.59268934,-0.1735297,-0.23628187,2.3033023,-3.7057543,0.0,0.0,0.0,-0.016599366,0.16181251,-0.6889409
551248914,-2.0178812,-1.8365234,-1.047878,0.010953762,0.0,-0.10505513,0.8069614,-0.22676049,-0.2313208,2.570486,-3.6833973,0.0,0.0,0.0,-0.016223967,0.18028419,-0.687801
551349717,-2.0257287,-1.7529905,-1.0725182,0.019425536,0.0,-0.11921086,1.0160663,-0.2780523,-0.19283444,2.6571183,-3.6344583,0.0,0.0,0.0,-0.013475596,0.1856839,-0.6853058
551440206,-2.032461,-1.6733968,-1.0961238,0.028475992,0.0,-0.12489602,1.1664398,-0.3137918,-0.11497355,2.5497794,-3.5986252,0.0,0.0,0.0,-0.008013131,0.17770797,-0.68347883
551551008,-2.0425005,-1.533685,-1.1378986,0.04573836,0.0,-0.12522441,1.399784,-0.37935263,-0.02179569,2.4283748,-3.5314856,0.0,0.0,0.0,-0.0015114525,0.16839902,-0.6800557
551641847,-2.0485797,-1.4275615,-1.169954,0.059293676,0.0,-0.118752815,1.53279,-0.42153564,0.033286616,2.1559782,-3.4254477,0.0,0.0,0.0,0.0022899571,0.14832081,-0.67464924
551742430,-2.0547464,-1.2806623,-1.2148409,0.07752764,0.0,-0.10199545,1.7011032,-0.47781417,0.16511437,1.8659538,-3.4373195,0.0,0.0,0.0,0.011369256,0.12848371,-0.6752545
551843248,-2.058536,-1.1176462,-1.2654111,0.09547018,0.0,-0.07098539,1.8466785,-0.51990736,0.30729955,1.5875903,-3.3796375,0.0,0.0,0.0,0.021067496,0.10884023,-0.6723136
551943871,-2.058899,-0.93836874,-1.3213925,0.11032341,0.0,-0.022340123,1.9581084,-0.5340116,0.44594795,1.33182,-3.2380247,0.0,0.0,0.0,0.030244319,0.09032442,-0.6650933
552044625,-2.053451,-0.7494997,-1.3766631,0.11811322,0.0,0.046764575,2.016851,-0.5063363,0.66756356,1.0580101,-3.0808067,0.0,0.0,0.0,0.044728767,0.07088987,-0.65707743
552145376,-2.0400536,-0.55863917,-1.4252238,0.11629122,0.0,0.13575256,2.0168257,-0.43671465,0.8505277,0.74800676,-2.7955391,0.0,0.0,0.0,0.055727027,0.0490098,-0.6425328
552246127,-2.0175216,-0.37068194,-1.4642866,0.104309246,0.0,0.23956797,1.96886,-0.34237012,1.1113987,0.417329,-2.6677928,0.0,0.0,0.0,0.072080635,0.027066201,-0.6360196
552346785,-1.9853964,-0.18834732,-1.4935955,0.083156615,0.0,0.34928814,1.8981419,-0.2525052,1.2876159,0.104270935,-2.6022623,0.0,0.0,0.0,0.08307072,0.0067270542,-0.63267845
552447528,-1.9342589,0.021575624,-1.5182056,0.048617173,0.0,0.48638156,1.8449045,-0.18146819,1.4906664,-0.016107082,-2.6687837,0.0,0.0,0.0,0.096686184,-0.0010447223,-0.6360701
552548249,-1.8815246,0.18917187,-1.5331812,0.015360733,0.0,0.5924534,1.7749523,-0.15570535,1.5772171,-0.08767331,-2.9901638,0.0,0.0,0.0,0.10493555,-0.005833088,-0.6524559
552649103,-1.8199366,0.35066766,-1.5465044,-0.019000456,0.0,0.69516194,1.7138253,-0.163198,1.5235722,0.029328167,-3.3039675,0.0,0.0,0.0,0.103852086,0.0019991118,-0.6684555
552749741,-1.7495791,0.5064852,-1.5609647,-0.052111957,0.0,0.8027712,1.6532319,-0.18962437,1.4850113,0.14575303,-3.5834568,0.0,0.0,0.0,0.10338125,0.010146811,-0.68270546
552840553,-1.6867417,0.6269149,-1.574553,-0.07667384,0.0,0.8883975,1.5839559,-0.21181327,1.3704382,0.21942198,-3.7280648,0.0,0.0,0.0,0.0964352,0.01544032,-0.6900784
552951199,-1.5803155,0.79882824,-1.5983483,-0.11007169,0.0,1.0367023,1.5003529,-0.24026307,1.3835659,0.21742392,-3.8421242,0.0,0.0,0.0,0.09817991,0.015428729,-0.6958938
553041880,-1.499843,0.9053494,-1.614815,-0.13114482,0.0,1.1141765,1.4147313,-0.25014177,1.2525411,0.16782069,-3.7149224,0.0,0.0,0.0,0.0880536,0.0117977895,-0.6894083
553142595,-1.3891292,1.0279421,-1.6345084,-0.15615864,0.0,1.2007146,1.3222973,-0.2616151,1.1710018,0.08151227,-3.665256,0.0,0.0,0.0,0.082019426,0.00570929,-0.68687606
553243303,-1.2727894,1.1420033,-1.6558346,-0.17527765,0.0,1.2509395,1.2402791,-0.28219768,1.0192562,0.017874956,-3.692667,0.0,0.0,0.0,0.07153548,0.001254536,-0.6882736
553344064,-1.1551265,1.2501616,-1.6811641,-0.18528742,0.0,1.2617404,1.1753964,-0.32079816,0.8896958,0.043879688,-3.7906485,0.0,0.0,0.0,0.06289667,0.0031020562,-0.69326925
553444779,-1.0382173,1.3538722,-1.7119735,-0.18487129,0.0,1.2489069,1.1244161,-0.3761656,0.78171355,0.13597876,-0.534203,0.0,0.0,0.0,0.05571529,0.009691654,-0.69895685
553545573,-0.92219824,1.4537147,-1.7489703,-0.17424648,0.0,1.2388594,1.0757291,-0.43729603,0.8268416,0.24239641,-0.6111802,0.0,0.0,0.0,0.05939869,0.017413286,-0.70448744
553646289,-0.8055505,1.549693,-1.7922188,-0.15480027,0.0,1.2500496,1.0233052,-0.49575052,1.0794148,0.23085096,-0.61916846,0.0,0.0,0.0,0.07767171,0.016611395,-0.70566255
553747036,-0.6853863,1.6415327,-1.841265,-0.12872623,0.0,1.2962177,0.9618912,-0.54557407,1.4360833,0.08684257,-0.46244532,0.0,0.0,0.0,0.10166702,0.006147989,-0.69425637
553847702,-0.55773425,1.7289802,-1.8952615,-0.098660365,0.0,1.3902836,0.8945378,-0.58460546,1.8454674,-0.1986064,-0.2989704,0.0,0.0,0.0,0.12870568,-0.013851111,-0.68393046
553948545,-0.3879131,1.8282523,-1.965011,-0.06111828,0.0,1.6160405,0.85252124,-0.633061,2.4824677,-0.48936313,-0.087347716,0.0,0.0,0.0,0.16936523,-0.03338658,-0.66905427
554049338,-0.22629815,1.9071593,-2.0257823,-0.031398606,0.0,1.845718,0.807425,-0.6459211,2.7848926,-0.74899226,0.19533393,0.0,0.0,0.0,0.1844105,-0.0495969,-0.64937836
554150011,-0.0405321,1.9844798,-2.0876107,-0.004857662,0.0,2.109713,0.7464478,-0.6322261,2.9623091,-1.0470108,0.4119106,0.0,0.0,0.0,0.19171962,-0.06776217,-0.634683
554240646,0.1286577,2.0463974,-2.1367784,0.013877381,0.0,2.3031073,0.6592459,-0.5905467,2.816649,-1.2688038,0.61935204,0.0,0.0,0.0,0.1782945,-0.08031556,-0.620763
554341418,0.36320055,2.1156578,-2.193131,0.036966156,0.0,2.538578,0.49952823,-0.511162,2.550942,-1.6671433,0.79374677,0.0,0.0,0.0,0.1585721,-0.103633255,-0.6096025
554442070,0.6164417,2.1642206,-2.2383168,0.062794,0.0,2.707685,0.25414634,-0.39215913,2.0725088,-2.1422095,0.9792275,0.0,0.0,0.0,0.12632197,-0.1305703,-0.5977275
554542812,0.8810744,2.1844678,-2.268932,0.09271288,0.0,2.7926488,-0.06627937,-0.24580425,1.3217456,-2.6614814,1.138461,0.0,0.0,0.0,0.07919286,-0.15946361,-0.58756876
554643481,1.1500139,2.1730645,-2.2837443,0.12642512,0.0,2.7956023,-0.4186206,-0.09462832,0.48231953,-3.10292,1.1511371,0.0,0.0,0.0,0.028895713,-0.18589562,-0.5875154
554744401,1.416485,2.1300244,-2.2832131,0.1624444,0.0,2.7255518,-0.7613699,0.042542063,-0.29843122,-3.3129416,1.0311842,0.0,0.0,0.0,-0.01815,-0.20148657,-0.5964215
554845003,1.6741089,2.057778,-2.269012,0.19855696,0.0,2.5881977,-1.0693849,0.1536695,-0.9996926,-3.2020338,0.80476105,0.0,0.0,0.0,-0.062448416,-0.20002344,-0.6125986
554945705,1.9169906,1.9602362,-2.24355,0.23228253,0.0,2.393231,-1.3288108,0.23639956,-1.5094366,-2.8853993,0.5005319,0.0,0.0,0.0,-0.097640686,-0.18664739,-0.63436145
555046459,2.1398063,1.8418605,-2.2094924,0.2613355,0.0,2.1480606,-1.5380651,0.2919808,-1.8303007,-2.4915352,0.13569969,0.0,0.0,0.0,-0.12335272,-0.16791646,-0.66091776
555147152,2.3378894,1.7067271,-2.1692827,0.28408596,0.0,1.8603601,-1.7097945,0.32914057,-2.0034223,-1.9848571,-0.07803506,0.0,0.0,0.0,-0.13819951,-0.13691886,-0.67647946
555247896,2.53748,1.5261819,-2.1152873,0.30245057,0.0,1.5139037,-1.9136145,0.37680554,-2.2324994,-1.6594567,-0.13510782,0.0,0.0,0.0,-0.15517843,-0.11534689,-0.6816493
555348614,2.6685402,1.3606647,-2.0659866,0.31177154,0.0,1.1868244,-2.044623,0.41269714,-2.2854562,-1.3992118,-0.09740895,0.0,0.0,0.0,-0.15838036,-0.09696431,-0.67959297
555449387,2.7674387,1.1806022,-2.0117688,0.31680068,0.0,0.8763737,-2.1639917,0.46076235,-2.3225732,-1.225529,0.06017536,0.0,0.0,0.0,-0.15848033,-0.08362372,-0.6691549
555550109,2.8386495,0.9885716,-1.9520278,0.3151773,0.0,0.59481055,-2.264657,0.51740825,-2.3181615,-1.1233622,0.2280335,0.0,0.0,0.0,-0.1554366,-0.07532331,-0.6575526
555640724,2.8782387,0.8282199,-1.9004791,0.3081828,0.0,0.38764933,-2.3076382,0.5584542,-2.193297,-1.0020753,0.242797,0.0,0.0,0.0,-0.14690411,-0.06711767,-0.65683603
555741490,2.9082634,0.62148166,-1.8322371,0.29238364,0.0,0.16369084,-2.3634014,0.60832626,-2.0434897,-0.8454491,0.27096766,0.0,0.0,0.0,-0.13648462,-0.056467522,-0.6549865
555842286,2.9184213,0.4098976,-1.7612408,0.2698271,0.0,-0.043741204,-2.3967545,0.64092976,-1.8656914,-0.56557906,0.13497671,0.0,0.0,0.0,-0.12655786,-0.038365655,-0.6652282
555942936,2.9100842,0.19566233,-1.6893836,0.24241786,0.0,-0.2405659,-2.40864,0.65329164,-1.7231898,-0.3258857,0.039142467,0.0,0.0,0.0,-0.11812561,-0.022339644,-0.67225224
556043781,2.8844028,-0.019048814,-1.6186707,0.21248695,0.0,-0.42816085,-2.3979483,0.6447731,-1.6046333,-0.053539425,-0.09862372,0.0,0.0,0.0,-0.111579806,-0.0037229178,-0.68191487
556144398,2.8426342,-0.23197675,-1.5509912,0.18241942,0.0,-0.60415083,-2.3640125,0.61837524,-1.5464976,0.20136017,-0.2143178,0.0,0.0,0.0,-0.10879054,0.014164963,-0.6898647
556245233,2.7864704,-0.4406758,-1.4878896,0.15428197,0.0,-0.7580395,-2.3036118,0.5799587,-1.4533882,0.44966528,-0.24626902,0.0,0.0,0.0,-0.10247167,0.031703815,-0.69142216
556345887,2.718369,-0.6424108,-1.430339,0.12945054,0.0,-0.879644,-2.2121394,0.5370381,-1.3121421,0.71178883,-0.31445223,0.0,0.0,0.0,-0.093121946,0.050515223,-0.6959706
556446672,2.641879,-0.83405423,-1.378512,0.108237974,0.0,-0.96533346,-2.0870428,0.4964617,-1.0804595,0.9614779,-0.27450252,0.0,0.0,0.0,-0.07631488,0.06791099,-0.6926634
556547363,2.5458565,-1.0456343,-1.3226733,0.08596019,0.0,-1.0322539,-1.9274803,0.46008617,-0.8007045,1.2532763,-0.2415443,0.0,0.0,0.0,-0.056345798,0.088193394,-0.69009435
556648072,2.465734,-1.2030047,-1.2804862,0.06844196,0.0,-1.0458939,-1.7336246,0.42730242,-0.43242204,1.4582638,-0.25086278,0.0,0.0,0.0,-0.030468445,0.10274922,-0.6909745
