timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
559609170,559608630,0,nan,nan,-0.7096473,-1.8994741,-0.92781454,-0.00045108795,-0.001177311,0.0008999333,-0.011802337,-0.0074444935,-0.018996103,-0.01551113,-0.0012952848,-0.004229505,0.0012091857,0.23216544,0.10301853,0.24845088,0.010915347,0.0002624467,nan,0.8830047,0.013918929,0.009646102,0.04144959,0.02797853,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
559704844,559704280,0,nan,nan,-0.7107731,-1.9003735,-0.92977417,-0.00045108795,-0.001177311,0.0008999333,-0.011586149,-0.009743669,-0.027021905,-0.023551071,-0.0012952848,-0.004229505,0.0012091857,-0.108903915,-0.07805053,-0.07304805,0.009522023,0.0002624467,nan,0.88496435,0.014896186,0.010297579,0.042813156,0.02882147,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
559811180,559810603,0,nan,nan,-0.7121135,-1.9000028,-0.93196034,-0.00045108795,-0.001177311,0.0008999333,-0.010927082,0.012604116,-0.029557861,-0.02618425,-0.0012952848,-0.004229505,0.0012091857,0.1068807,0.09861359,-0.724516,0.011322441,0.0002624467,nan,0.8871505,0.014346485,0.00993361,0.04188254,0.028245121,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
559906725,559906204,0,nan,nan,-0.7131963,-1.8992637,-0.9334214,-0.00045108795,-0.001177311,0.0008999333,-0.011056325,-0.00075906183,-0.013244199,-0.0100038685,-0.0012952848,-0.004229505,0.0012091857,0.13322505,-0.48287255,-0.12058233,0.011512175,0.0002624467,nan,0.88861156,0.015210251,0.010511483,0.042982254,0.02892936,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560002425,560001904,0,nan,nan,-0.7137712,-1.899866,-0.9353932,-0.00045108795,-0.001177311,0.0008999333,-0.0069407336,-0.0152321085,-0.029698614,-0.026578765,-0.0012952848,-0.004229505,0.0012091857,0.19552332,-0.337379,-0.32975337,0.01145272,0.0002624467,nan,0.8905834,0.014239277,0.009867468,0.041526955,0.02802176,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560108728,560108187,0,nan,nan,-0.7143267,-1.9009051,-0.9386114,-0.00045108795,-0.001177311,0.0008999333,-0.010556797,-0.0045852885,-0.023860304,-0.020926999,-0.0012952848,-0.004229505,0.0012091857,-0.17778435,-0.2088158,-0.26060742,0.010512225,0.0002624467,nan,0.89380157,0.015357879,0.010614306,0.043070454,0.028969,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560204356,560203833,0,nan,nan,-0.71519893,-1.9005948,-0.94031954,-0.00045108795,-0.001177311,0.0008999333,-0.009891794,0.0015908066,-0.020332227,-0.017585946,-0.0012952848,-0.004229505,0.0012091857,0.0011688477,-0.004023827,0.4831648,0.012258822,0.0002624467,nan,0.8955097,0.015921991,0.010997546,0.043507855,0.029271195,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560310704,560310137,0,nan,nan,-0.71624273,-1.9014375,-0.942442,-0.00045108795,-0.001177311,0.0008999333,-0.010231317,-0.008714453,-0.022286128,-0.019719258,-0.0012952848,-0.004229505,0.0012091857,0.47990918,0.3508421,0.14354025,0.0115212,0.0002624467,nan,0.8976322,0.016527446,0.011412756,0.04394797,0.029542785,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560406362,560405802,0,nan,nan,-0.71726656,-1.9018636,-0.9447693,-0.00045108795,-0.001177311,0.0008999333,-0.012921307,-0.0030029826,-0.028018987,-0.025596092,-0.0012952848,-0.004229505,0.0012091857,-0.37556487,-0.47855347,-0.04654549,0.013335679,0.0002624467,nan,0.8999595,0.01665381,0.01150773,0.043846022,0.02947728,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560501936,560501373,0,nan,nan,-0.7186561,-1.902466,-0.9459713,-0.00045108795,-0.001177311,0.0008999333,-0.011133465,-0.0059597963,-0.016292017,-0.014001044,-0.0012952848,-0.004229505,0.0012091857,0.35699612,0.16500536,-0.65975803,0.013550604,0.0002624467,nan,0.9011615,0.016592972,0.011477933,0.043497466,0.029267667,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560608276,560607717,0,nan,nan,-0.7198713,-1.9038368,-0.9483379,-0.00045108795,-0.001177311,0.0008999333,-0.011738969,-0.0104614785,-0.026292557,-0.02410482,-0.0012952848,-0.004229505,0.0012091857,0.036800236,0.23375042,0.55514187,0.01394606,0.0002624467,nan,0.9035281,0.016861973,0.011661945,0.043874916,0.029485945,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560703840,560703313,0,nan,nan,-0.721191,-1.904371,-0.9498725,-0.00045108795,-0.001177311,0.0008999333,-0.013716932,0.0021897363,-0.014455983,-0.012374476,-0.0012952848,-0.004229505,0.0012091857,0.016349604,0.06777212,-0.35687557,0.014666964,0.0002624467,nan,0.9050627,0.014894051,0.010339228,0.04175405,0.028149374,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560810186,560809622,0,nan,nan,-0.7223649,-1.9050559,-0.95123684,-0.00045108795,-0.001177311,0.0008999333,-0.008866957,-0.0146531835,-0.016980518,-0.014979097,-0.0012952848,-0.004229505,0.0012091857,0.44190496,0.090431295,-0.23151119,0.014909548,0.0002624467,nan,0.906427,0.014195148,0.009851801,0.04163219,0.02806781,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
560905876,560905310,0,nan,nan,-0.7230958,-1.9063725,-0.95307744,-0.00045108795,-0.001177311,0.0008999333,-0.006321911,-0.006755312,-0.02541018,-0.023479914,-0.0012952848,-0.004229505,0.0012091857,0.5111396,0.18733168,-0.26968178,0.015135087,0.0002624467,nan,0.9082676,0.015025467,0.010397024,0.04306031,0.028951474,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561001475,561000953,0,nan,nan,-0.72381437,-1.9066461,-0.95469755,-0.00045108795,-0.001177311,0.0008999333,-0.007996826,0.0036862353,-0.009846601,-0.008003128,-0.0012952848,-0.004229505,0.0012091857,0.20006971,0.10299075,0.31540018,0.015034036,0.0002624467,nan,0.90988773,0.015581303,0.010769477,0.04356903,0.029271768,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561107752,561107192,0,nan,nan,-0.7243992,-1.9065881,-0.9553812,-0.00045108795,-0.001177311,0.0008999333,-0.00871584,-0.005531948,0.0020793932,0.003847827,-0.0012952848,-0.004229505,0.0012091857,-0.08702683,-0.19709548,0.2659917,0.01470472,0.0002624467,nan,0.9105714,0.016304767,0.011256821,0.044213057,0.029690415,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561203503,561202908,0,nan,nan,-0.72476965,-1.9077109,-0.9553891,-0.00045108795,-0.001177311,0.0008999333,-0.0054793255,-0.018531777,-0.004880139,-0.0031296113,-0.0012952848,-0.004229505,0.0012091857,-0.38334897,0.08054572,-0.584878,0.0138619905,0.0002624467,nan,0.91057926,0.01653119,0.011417269,0.044165887,0.029679386,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561309756,561309186,0,nan,nan,-0.72473586,-1.9100643,-0.95650125,-0.00045108795,-0.001177311,0.0008999333,2.881385e-05,-0.018497583,-0.020337412,-0.018589415,-0.0012952848,-0.004229505,0.0012091857,0.24103326,-0.2699506,-0.24868092,0.012616641,0.0002624467,nan,0.9116914,0.016889902,0.011666288,0.044347864,0.029781025,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561405324,561404802,0,nan,nan,-0.7248599,-1.9112025,-0.9587477,-0.00045108795,-0.001177311,0.0008999333,-0.0071164872,-0.0013705195,-0.021253621,-0.01957707,-0.0012952848,-0.004229505,0.0012091857,0.1406373,0.2666868,0.12472942,0.012988545,0.0002624467,nan,0.91393787,0.016858554,0.011652368,0.044161517,0.02964479,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561511574,561511047,0,nan,nan,-0.7255441,-1.9104996,-0.96116364,-0.00045108795,-0.001177311,0.0008999333,-0.011712073,0.013785473,-0.013409991,-0.011922212,-0.0012952848,-0.004229505,0.0012091857,-0.17210975,0.61783046,-0.06911201,0.01406575,0.0002624467,nan,0.9163538,0.017048627,0.011783767,0.044302333,0.029727167,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561607221,561606702,0,nan,nan,-0.72642547,-1.9093944,-0.96224606,-0.00045108795,-0.001177311,0.0008999333,-0.012481707,0.0024863707,-0.0045101023,-0.0032408028,-0.0012952848,-0.004229505,0.0012091857,-0.11930459,0.091642514,-0.06401646,0.01515887,0.0002624467,nan,0.91743624,0.016808333,0.011630117,0.04383313,0.029451795,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561702963,561702386,0,nan,nan,-0.7269707,-1.9095795,-0.96347874,-0.00045108795,-0.001177311,0.0008999333,-0.0069786743,-0.0073080594,-0.016944136,-0.015902713,-0.0012952848,-0.004229505,0.0012091857,0.08365914,-0.20794006,0.49738863,0.015562254,0.0002624467,nan,0.9186689,0.016635327,0.011516994,0.04364232,0.02933346,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561809268,561808715,0,nan,nan,-0.7272644,-1.9101502,-0.96612287,-0.00045108795,-0.001177311,0.0008999333,-0.005883336,0.0008477781,-0.024914801,-0.024128882,-0.0012952848,-0.004229505,0.0012091857,0.073480934,0.29745403,0.019711109,0.0154787805,0.0002624467,nan,0.92131305,0.01685795,0.011662065,0.044148114,0.029623736,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
561904879,561904305,0,nan,nan,-0.7277451,-1.9093094,-0.96902066,-0.00045108795,-0.001177311,0.0008999333,-0.009579986,0.016439527,-0.025212701,-0.02464401,-0.0012952848,-0.004229505,0.0012091857,0.16049577,0.11023303,-0.099479124,0.016222088,0.0002624467,nan,0.92421085,0.016675087,0.011540737,0.043922085,0.029476378,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562011175,562010600,0,nan,nan,-0.7287458,-1.9068737,-0.9718037,-0.00045108795,-0.001177311,0.0008999333,-0.011469166,0.026104657,-0.016679484,-0.01633216,-0.0012952848,-0.004229505,0.0012091857,0.49068117,0.23086916,0.46448243,0.017717617,0.0002624467,nan,0.9269939,0.016893186,0.011682083,0.044340648,0.029738696,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562106870,562106303,0,nan,nan,-0.72953856,-1.9043646,-0.9737904,-0.00045108795,-0.001177311,0.0008999333,-0.012281872,0.021042308,-0.011048381,-0.01087143,-0.0012952848,-0.004229505,0.0012091857,-0.7549309,0.038260758,-0.34613794,0.018190863,0.0002624467,nan,0.9289806,0.01681593,0.011628712,0.04431958,0.02973128,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562202469,562201933,0,nan,nan,-0.73017573,-1.9027886,-0.97434825,-0.00045108795,-0.001177311,0.0008999333,-0.0062513407,0.00810761,0.0021765907,0.0022527743,-0.0012952848,-0.004229505,0.0012091857,0.28493038,0.10402222,0.18440734,0.017937109,0.0002624467,nan,0.9295384,0.016659183,0.01152626,0.044037,0.029578071,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562308752,562308198,0,nan,nan,-0.73068625,-1.9027239,-0.9736325,-0.00045108795,-0.001177311,0.0008999333,-0.0035936004,-0.007926538,0.0047461595,0.0048400867,-0.0012952848,-0.004229505,0.0012091857,0.0014191208,0.21629556,0.21675396,0.016637387,0.0002624467,nan,0.9288227,0.01677881,0.011608378,0.044125456,0.029653529,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562404378,562403840,0,nan,nan,-0.73100907,-1.9039569,-0.97251785,-0.00045108795,-0.001177311,0.0008999333,-0.0039930115,-0.015713636,0.00868081,0.008900343,-0.0012952848,-0.004229505,0.0012091857,-0.032955494,-0.1089327,-0.49275443,0.015170627,0.0002624467,nan,0.927708,0.016625276,0.011507688,0.043937515,0.029534152,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562510761,562510148,0,nan,nan,-0.73137015,-1.9058024,-0.9706769,-0.00045108795,-0.001177311,0.0008999333,-0.0025780294,-0.01828413,0.012780503,0.013181206,-0.0012952848,-0.004229505,0.0012091857,0.15901756,-0.22241187,0.041914202,0.014586969,0.0002624467,nan,0.9258671,0.016864836,0.011665086,0.044368528,0.029801242,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562606289,562605741,0,nan,nan,-0.73168707,-1.90804,-0.9689552,-0.00045108795,-0.001177311,0.0008999333,-0.005026083,-0.023394119,0.012604361,0.013137295,-0.0012952848,-0.004229505,0.0012091857,-0.13035755,0.2578937,-0.14399828,0.014488925,0.0002624467,nan,0.9241454,0.016689936,0.01155106,0.0440842,0.029619882,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562712586,562712059,0,nan,nan,-0.73178416,-1.9106752,-0.9680989,-0.00045108795,-0.001177311,0.0008999333,-0.0022692347,-0.023891702,0.0017094921,0.0022912072,-0.0012952848,-0.004229505,0.0012091857,-0.04213739,-0.19034344,0.089319795,0.014491467,0.0002624467,nan,0.92328906,0.016913041,0.011697406,0.04447852,0.029846622,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562808226,562807704,0,nan,nan,-0.73186904,-1.9125581,-0.9680724,-0.00045108795,-0.001177311,0.0008999333,-0.0044946284,-0.019261077,-0.00555603,-0.0050507053,-0.0012952848,-0.004229505,0.0012091857,-0.4717404,-0.36980698,0.0119867,0.013895812,0.0002624467,nan,0.9232626,0.016837018,0.011644764,0.04443856,0.029807827,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
562903918,562903391,0,nan,nan,-0.7318847,-1.9137766,-0.96878785,-0.00045108795,-0.001177311,0.0008999333,-0.0027973338,-0.008700715,-0.011264551,-0.0109190075,-0.0012952848,-0.004229505,0.0012091857,0.0052167005,0.108147666,-0.2310885,0.012805512,0.0002624467,nan,0.92397803,0.01667934,0.011540675,0.044156637,0.029627899,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563010137,563009611,0,nan,nan,-0.73206335,-1.9138955,-0.97082466,-0.00045108795,-0.001177311,0.0008999333,-0.007831375,0.0038839255,-0.022308772,-0.02221662,-0.0012952848,-0.004229505,0.0012091857,0.14675353,0.06564736,-0.67803246,0.011898369,0.0002624467,nan,0.92601484,0.016913831,0.011693155,0.044545863,0.029851817,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563105824,563105303,0,nan,nan,-0.73275954,-1.9123154,-0.9732254,-0.00045108795,-0.001177311,0.0008999333,-0.013522602,0.019838216,-0.021889275,-0.022039866,-0.0012952848,-0.004229505,0.0012091857,-0.1590316,0.07741256,0.1455452,0.0116799455,0.0002624467,nan,0.9284156,0.016729474,0.011571751,0.044216886,0.029641652,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563212176,563211614,0,nan,nan,-0.73400086,-1.9088793,-0.97634614,-0.00045108795,-0.001177311,0.0008999333,-0.015370779,0.034024388,-0.025225999,-0.025698207,-0.0012952848,-0.004229505,0.0012091857,0.2940148,0.2507641,-0.044940654,0.011488731,0.0002624467,nan,0.9315363,0.016944962,0.011711873,0.044556573,0.029851807,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563307789,563307202,0,nan,nan,-0.73531777,-1.9048812,-0.97942585,-0.00045108795,-0.001177311,0.0008999333,-0.017008176,0.04087817,-0.02669916,-0.027496126,-0.0012952848,-0.004229505,0.0012091857,0.33040914,0.28391728,0.44270718,0.01084904,0.0002624467,nan,0.934616,0.01686034,0.011653885,0.04448333,0.029804766,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563403457,563402904,0,nan,nan,-0.7363689,-1.900422,-0.9829918,-0.00045108795,-0.001177311,0.0008999333,0.009576534,0.044814326,-0.064978935,-0.06607779,-0.0012952848,-0.004229505,0.0012091857,0.62927663,0.19194412,-1.6025915,0.009950796,0.0002624467,nan,0.938182,0.016695166,0.011545868,0.04417636,0.02962191,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563509665,563509141,0,nan,nan,-0.7348412,-1.8946991,-0.9972773,-0.00045108795,-0.001177311,0.0008999333,-0.027698163,0.046282366,-0.15501773,-0.15662438,-0.0012952848,-0.004229505,0.0012091857,-1.5477169,-0.28302896,0.2926553,0.00889957,0.0002624467,nan,0.9524675,0.016926795,0.011695598,0.04472811,0.02984596,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563605365,563604807,0,nan,nan,-0.7476221,-1.8911091,-1.0094031,-0.00045108795,-0.001177311,0.0008999333,-0.24705671,0.018188095,-0.0692582,-0.07126737,-0.0012952848,-0.004229505,0.0012091857,-2.864443,-0.5385579,1.3603907,0.005211685,0.0002624467,nan,0.9645933,0.016746948,0.011572514,0.044391356,0.02963214,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563700999,563700474,0,nan,nan,-0.786036,-1.8913829,-1.0106618,-0.00045108795,-0.001177311,0.0008999333,-0.5090858,-0.015866116,0.035257854,0.03353546,-0.0012952848,-0.004229505,0.0012091857,-2.5589573,-0.47860587,0.9133283,0.0012701954,0.0002624467,nan,0.965852,0.016617255,0.01148572,0.04405803,0.029521998,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563807249,563806729,0,nan,nan,-0.8585623,-1.8954542,-1.0039461,-0.00045108795,-0.001177311,0.0008999333,-0.7556516,-0.046451744,0.06356181,0.063035026,-0.0012952848,-0.004229505,0.0012091857,-1.6031878,-0.6569006,-0.015581252,-0.0013022838,0.0002624467,nan,0.95913625,0.0167515,0.01157984,0.044208203,0.029634709,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
563902930,563902401,0,nan,nan,-0.94418144,-1.9019374,-0.9973071,-0.00045108795,-0.001177311,0.0008999333,-0.90352714,-0.06150399,0.047849704,0.048626285,-0.0012952848,-0.004229505,0.0012091857,-1.4695826,-0.14429787,0.25754085,-0.0033875955,0.0002624467,nan,0.9524973,0.016611407,0.011488836,0.044165865,0.02954345,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564009241,564008688,0,nan,nan,-1.051394,-1.9108162,-0.99282664,-0.00045108795,-0.001177311,0.0008999333,-0.9797328,-0.06746924,0.01696729,0.018541206,-0.0012952848,-0.004229505,0.0012091857,-0.5575196,0.14435229,-0.41718075,-0.0052280743,0.0002624467,nan,0.9480168,0.016869295,0.011653739,0.044719376,0.029822009,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564104924,564104366,0,nan,nan,-1.150661,-1.9193989,-0.99187654,-0.00045108795,-0.001177311,0.0008999333,-0.9929234,-0.072155446,-0.003971008,-0.002550754,-0.0012952848,-0.004229505,0.0012091857,0.11124905,0.1735059,-0.7299862,-0.0066481056,0.0002624467,nan,0.9470667,0.016709812,0.0115452055,0.04443919,0.029635536,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564200523,564199968,0,nan,nan,-1.2486446,-1.9283981,-0.99316996,-0.00045108795,-0.001177311,0.0008999333,-0.9730957,-0.07115803,-0.011428879,-0.010995396,-0.0012952848,-0.004229505,0.0012091857,0.11573769,-0.3567235,-0.2267728,-0.006598011,0.0002624467,nan,0.94836015,0.016601272,0.011469504,0.04423089,0.029533291,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564306786,564306268,0,nan,nan,-1.3518301,-1.9384465,-0.99596477,-0.00045108795,-0.001177311,0.0008999333,-0.9237107,-0.070385285,-0.013156251,-0.014377984,-0.0012952848,-0.004229505,0.0012091857,0.78842574,-0.44108653,-0.45372915,-0.005778177,0.0002624467,nan,0.95115495,0.01687031,0.011643487,0.044593997,0.029799012,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564402484,564401924,0,nan,nan,-1.4362742,-1.9473488,-0.99875367,-0.00045108795,-0.001177311,0.0008999333,-0.86332273,-0.07059717,-0.010249846,-0.012977793,-0.0012952848,-0.004229505,0.0012091857,0.8682946,-0.20577699,0.1257283,-0.004581447,0.0002624467,nan,0.95394385,0.016706236,0.01153946,0.044214785,0.02961157,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564508740,564508178,0,nan,nan,-1.520127,-1.9570733,-1.0017302,-0.00045108795,-0.001177311,0.0008999333,-0.7892334,-0.066529304,-0.0049660434,-0.009360331,-0.0012952848,-0.004229505,0.0012091857,0.6348986,0.27873436,-0.2254335,-0.0036972626,0.0002624467,nan,0.9569204,0.014913571,0.010340862,0.042239267,0.028410733,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564604365,564603834,0,nan,nan,-1.5882032,-1.9653226,-1.0036771,-0.00045108795,-0.001177311,0.0008999333,-0.7187115,-0.06258395,0.0016900589,-0.003796822,-0.0012952848,-0.004229505,0.0012091857,0.87559485,0.26727363,-0.22202402,-0.0027875898,0.0002624467,nan,0.9588673,0.0137128355,0.0095269345,0.041084673,0.027695818,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564710663,564710138,0,nan,nan,-1.6551462,-1.9735281,-1.0045536,-0.00045108795,-0.001177311,0.0008999333,-0.6400774,-0.05826249,0.009932559,0.0038814745,-0.0012952848,-0.004229505,0.0012091857,0.4710667,0.033543866,-0.1856081,-0.0007800024,0.0002624467,nan,0.95974374,0.013478906,0.009352119,0.04148633,0.027948005,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564806408,564805825,0,nan,nan,-1.7077212,-1.9801456,-1.0037628,-0.00045108795,-0.001177311,0.0008999333,-0.5711441,-0.05742437,0.023639882,0.017638925,-0.0012952848,-0.004229505,0.0012091857,0.731248,-0.08801459,0.044101287,0.0015391997,0.0002624467,nan,0.958953,0.013118416,0.009101315,0.041172296,0.027757335,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
564902022,564901470,0,nan,nan,-1.7533451,-1.9864222,-1.0013052,-0.00045108795,-0.001177311,0.0008999333,-0.50656325,-0.063794985,0.03201757,0.026576221,-0.0012952848,-0.004229505,0.0012091857,0.24590702,-0.18825707,0.031560544,0.004349046,0.0002624467,nan,0.9564954,0.012944576,0.008977807,0.04098991,0.027649574,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565008248,565007726,0,nan,nan,-1.7969977,-1.9939795,-0.9966486,-0.00045108795,-0.001177311,0.0008999333,-0.43815917,-0.07697349,0.04750803,0.043127984,-0.0012952848,-0.004229505,0.0012091857,0.031196266,-0.08517635,0.41735378,0.006256671,0.0002624467,nan,0.9518388,0.013118968,0.009090047,0.041171756,0.027771337,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565103895,565103370,0,nan,nan,-1.830674,-2.0013711,-0.99128973,-0.00045108795,-0.001177311,0.0008999333,-0.38181067,-0.08252504,0.052605886,0.049435694,-0.0012952848,-0.004229505,0.0012091857,0.41129962,0.043597106,0.06567364,0.0067296205,0.0002624467,nan,0.9464799,0.013042419,0.009037648,0.040914398,0.027613962,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565210218,565209654,0,nan,nan,-1.8631508,-2.0098538,-0.98527557,-0.00045108795,-0.001177311,0.0008999333,-0.3303458,-0.08348456,0.046393212,0.04444102,-0.0012952848,-0.004229505,0.0012091857,0.23927411,-0.25019363,-0.20509745,0.0072257523,0.0002624467,nan,0.94046575,0.014475745,0.009996972,0.042688176,0.028716333,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565305830,565305297,0,nan,nan,-1.8888305,-2.0173237,-0.98110324,-0.00045108795,-0.001177311,0.0008999333,-0.29334694,-0.07972093,0.027557138,0.026473837,-0.0012952848,-0.004229505,0.0012091857,0.32512397,0.28481233,-0.4378938,0.0074454886,0.0002624467,nan,0.9362934,0.015290233,0.010551737,0.043223493,0.029048545,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565401496,565400968,0,nan,nan,-1.9121125,-2.022796,-0.9790401,-0.00045108795,-0.001177311,0.0008999333,-0.26162422,-0.05446488,0.011220939,0.010731662,-0.0012952848,-0.004229505,0.0012091857,0.3075907,0.45486978,0.045864347,0.007982941,0.0002624467,nan,0.93423027,0.014093754,0.009768294,0.041025948,0.027655998,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565507801,565507280,0,nan,nan,-1.9357655,-2.02527,-0.9780434,-0.00045108795,-0.001177311,0.0008999333,-0.23082227,-0.023166258,0.006760826,0.006593163,-0.0012952848,-0.004229505,0.0012091857,0.49374613,-0.22959316,0.26394022,0.009724613,0.0002624467,nan,0.93323356,0.015144539,0.010470422,0.042473704,0.028548852,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565603481,565602904,0,nan,nan,-1.9552158,-2.025403,-0.9771434,-0.00045108795,-0.001177311,0.0008999333,-0.20231609,-0.015699493,0.015220513,0.014995412,-0.0012952848,-0.004229505,0.0012091857,0.36824128,0.4174693,0.363817,0.011292146,0.0002624467,nan,0.9323336,0.014038933,0.00973489,0.04088858,0.027565345,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565709685,565709140,0,nan,nan,-1.9738563,-2.0255163,-0.9767476,-0.00045108795,-0.001177311,0.0008999333,-0.15754238,-0.02013503,-0.021510562,-0.02191174,-0.0012952848,-0.004229505,0.0012091857,0.06854376,0.18851122,-1.2281581,0.011978846,0.0002624467,nan,0.93193775,0.013622602,0.009450469,0.04061794,0.027400253,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565805379,565804855,0,nan,nan,-1.987699,-2.02647,-0.98252046,-0.00045108795,-0.001177311,0.0008999333,-0.14194734,-0.029674636,-0.102235526,-0.10291705,-0.0012952848,-0.004229505,0.0012091857,-0.7048643,-0.3048879,-1.0363946,0.0117769735,0.0002624467,nan,0.93771064,0.013231365,0.009179205,0.040518023,0.027282193,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
565911696,565911138,0,nan,nan,-2.0061736,-2.0284176,-0.9995712,-0.00045108795,-0.001177311,0.0008999333,-0.20170838,-0.029387454,-0.20353296,-0.20487571,-0.0012952848,-0.004229505,0.0012091857,-0.8527703,-0.010895028,-1.1688538,0.01148602,0.0002624467,nan,0.9547614,0.013293787,0.009206985,0.041069493,0.02753388,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
