timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
275239088,nan,nan,nan,2.2317576,0.0,-0.009566235,0.0007595504,0.5438838,0.4243772,0.003794889,4.3612185,0.0,0.0,0.0,0.016764916,0.00014991614,-0.38742623
275339776,nan,nan,nan,2.2317576,0.0,-0.0009471335,7.520155e-05,0.66245735,0.40739068,0.26861712,4.3697486,0.0,0.0,0.0,0.016056966,0.0105873225,-0.3865125
275440569,2.272108,2.2239718,nan,2.2317576,0.0,-0.00040814877,0.0018649816,0.7,0.4151935,0.058573592,3.9569876,0.0,0.0,0.0,0.017592266,0.0024818361,-0.41553175
275541267,nan,nan,nan,2.3149838,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
275642023,nan,nan,nan,2.3009562,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
275742733,nan,nan,nan,2.3028693,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
275843499,nan,nan,nan,2.3068695,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
275944247,nan,nan,nan,2.3043091,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
276045077,nan,nan,nan,2.303805,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
276135572,nan,nan,nan,2.3026056,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.12
276246419,nan,nan,nan,2.3036957,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
276347154,nan,nan,nan,2.3025682,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
276437800,nan,nan,nan,2.3018827,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
276538515,nan,nan,nan,2.301589,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
276639249,nan,nan,nan,2.3012283,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
276739991,nan,nan,nan,2.30088,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
276840778,nan,nan,nan,2.300444,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
276941533,nan,nan,nan,2.3004918,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277042193,nan,nan,nan,2.3003325,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277142999,nan,nan,nan,2.299964,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277243685,nan,nan,nan,2.2994888,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277344626,nan,nan,nan,2.2992322,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277445194,nan,nan,nan,2.299346,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277535830,nan,nan,nan,2.2991965,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277646625,nan,nan,nan,2.2988887,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277747381,nan,nan,nan,2.2985778,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277838016,nan,nan,nan,2.2979722,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
277938772,nan,nan,nan,2.2978823,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278039465,nan,nan,nan,2.297567,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278140291,nan,nan,nan,2.297654,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278240983,nan,nan,nan,2.2957995,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278341735,nan,nan,nan,2.295386,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278442442,nan,nan,nan,2.2957408,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278543190,nan,nan,nan,2.2949882,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278643943,nan,nan,nan,2.294974,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278744770,nan,nan,nan,2.2943232,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278845516,nan,nan,nan,2.2944863,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
278936100,nan,nan,nan,2.2940626,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
279036894,nan,nan,nan,2.2936969,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
279147619,nan,nan,nan,2.293348,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
