timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
16956000,16956000,1400000,47.3977508,8.5456073,0.00026138496,0.016919164,0.15532511,-0.00017926004,0.007453917,0.044355027,-0.0026271841,0.022489361,0.03290068,0.004954119,-0.0010776186,-0.0005679404,-0.04434999,0.05215477,0.015075303,0.0127162775,1.6235436,-0.008983762,488.22314,0.100274384,0.5070276,0.34072378,0.19478132,0.12172446,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16964000,16964000,1400000,47.3977508,8.5456073,0.00025958617,0.017015042,0.15546781,-0.00017926004,0.007453917,0.044355027,-0.0025494217,0.022376964,0.032831408,0.0050019952,-0.0010776186,-0.0005679404,-0.04434999,-0.030345675,-0.008311224,-0.0010440125,1.6235437,-0.008983762,488.22314,0.10039809,0.50806683,0.34144497,0.19521211,0.121914364,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16972000,16972000,1400000,47.3977508,8.5456073,0.00025697984,0.017113429,0.1556154,-0.00017926004,0.007453917,0.044355027,-0.002307581,0.022408037,0.033061016,0.005352052,-0.0010776186,-0.0005679404,-0.04434999,0.05940966,0.004074827,0.03779679,1.6235236,-0.008983762,488.22314,0.100516096,0.50911003,0.3421681,0.19564272,0.12210443,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16980000,16980000,1400000,47.3977508,8.5456073,0.0002548333,0.017213855,0.15576896,-0.00017926004,0.007453917,0.044355027,-0.0022986117,0.022226758,0.033260494,0.005675135,-0.0010776186,-0.0005679404,-0.04434999,0.0057126596,-0.020290796,0.03168359,1.6235127,-0.008983762,488.22314,0.100628376,0.5101574,0.34289315,0.19607317,0.12229447,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16988000,16988000,1400000,47.3977508,8.5456073,0.0002527935,0.017315743,0.15592825,-0.00017926004,0.007453917,0.044355027,-0.0021714675,0.022177372,0.033456013,0.0059972694,-0.0010776186,-0.0005679404,-0.04434999,-0.011281852,0.010023897,0.024741514,1.6235173,-0.008983762,488.22314,0.10073537,0.51120883,0.34362012,0.1965045,0.122484714,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
16996000,16996000,1400000,47.3977508,8.5456073,0.0002504303,0.017421093,0.156092,-0.00017926004,0.007453917,0.044355027,-0.0019286955,0.022403358,0.033348247,0.006018998,-0.0010776186,-0.0005679404,-0.04434999,0.060366638,0.03128487,-0.020390375,1.6235051,-0.008983762,488.22314,0.10083805,0.5122643,0.34434903,0.19693667,0.12267509,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17004000,17004000,1400000,47.3977508,8.5456073,0.00029093315,0.017271943,0.15604481,-0.00017926004,0.007453917,0.044355027,-0.0018378765,0.02237952,0.033248775,0.0058309617,-0.0010776186,-0.0005679404,-0.04434999,-0.031086702,0.022449078,0.018638557,1.6234982,-0.008983762,488.22314,0.1,0.46512833,0.3205214,0.17503239,0.11521117,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17012000,17012000,1400000,47.3977508,8.5456073,0.00032923685,0.017131737,0.15600131,-0.00017926004,0.007453917,0.044355027,-0.0017695229,0.022411482,0.033440977,0.0059384746,-0.0010776186,-0.0005679404,-0.04434999,0.026339969,0.021401923,0.034791414,1.6235074,-0.008983762,488.22314,0.1,0.46599036,0.3198477,0.17543009,0.11515199,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17020000,17020000,1400000,47.3977508,8.5456073,0.0003658066,0.017000245,0.15596785,-0.00017926004,0.007453917,0.044355027,-0.0019343651,0.022457683,0.03343645,0.00585947,-0.0010776186,-0.0005679404,-0.04434999,-0.031354778,0.03200308,0.007661059,1.6235207,-0.008983762,488.22314,0.1,0.4668561,0.32050568,0.17582929,0.11533742,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17028000,17028000,1400000,47.3977508,8.5456073,0.00040073047,0.016878216,0.15594348,-0.00017926004,0.007453917,0.044355027,-0.001693015,0.022671571,0.033540662,0.005899078,-0.0010776186,-0.0005679404,-0.04434999,0.029828412,0.045456965,0.036459412,1.62351,-0.008983762,488.22314,0.1,0.46772552,0.32116556,0.1762308,0.11552294,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17036000,17036000,1400000,47.3977508,8.5456073,0.00043487383,0.016764916,0.15592918,-0.00017926004,0.007453917,0.044355027,-0.001602467,0.02261849,0.03368875,0.005992114,-0.0010776186,-0.0005679404,-0.04434999,0.036566354,0.011439434,0.02280902,1.6234913,-0.008983762,488.22314,0.1,0.4685987,0.32182735,0.17663175,0.115708634,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17044000,17044000,1400000,47.3977508,8.5456073,0.00046951638,0.016660007,0.15592375,-0.00017926004,0.007453917,0.044355027,-0.0014306807,0.022796592,0.033682413,0.005939957,-0.0010776186,-0.0005679404,-0.04434999,-0.02455797,0.038139563,0.013867392,1.6234881,-0.008983762,488.22314,0.1,0.46947557,0.32249105,0.17703366,0.115894385,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17052000,17052000,1400000,47.3977508,8.5456073,0.00050217507,0.016563091,0.15592627,-0.00017926004,0.007453917,0.044355027,-0.0015153268,0.022707378,0.03355515,0.0057757962,-0.0010776186,-0.0005679404,-0.04434999,-0.011326643,0.0044741607,-0.015235505,1.6234962,-0.008983762,488.22314,0.1,0.47035614,0.32315663,0.17743465,0.11608032,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17060000,17060000,1400000,47.3977508,8.5456073,0.00053072197,0.016472796,0.15593511,-0.00017926004,0.007453917,0.044355027,-0.0020238596,0.022606479,0.033308487,0.00550085,-0.0010776186,-0.0005679404,-0.04434999,-0.05559847,0.004496294,-0.017174518,1.6234971,-0.008983762,488.22314,0.1,0.47124046,0.3238241,0.17783637,0.11626629,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17068000,17068000,1400000,47.3977508,8.5456073,0.0005563972,0.016388625,0.15595376,-0.00017926004,0.007453917,0.044355027,-0.0019165496,0.022388978,0.033251047,0.0054269163,-0.0010776186,-0.0005679404,-0.04434999,0.0038576687,-0.020621968,0.014524906,1.6234941,-0.008983762,488.22314,0.1,0.4721285,0.3231195,0.17823865,0.116197154,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17076000,17076000,1400000,47.3977508,8.5456073,0.00057659845,0.016310139,0.15598008,-0.00017926004,0.007453917,0.044355027,-0.00206618,0.022121975,0.033301372,0.0054686647,-0.0010776186,-0.0005679404,-0.04434999,0.008948525,-0.0025005573,0.014928169,1.6234831,-0.008983762,488.22314,0.1,0.4730122,0.32378796,0.1786198,0.11638345,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17084000,17084000,1400000,47.3977508,8.5456073,0.00059604587,0.016236894,0.15601377,-0.00017926004,0.007453917,0.044355027,-0.002038518,0.021892415,0.03324778,0.0054141534,-0.0010776186,-0.0005679404,-0.04434999,-0.039888367,-0.024159394,-0.00422541,1.623495,-0.008983762,488.22314,0.1,0.47390765,0.3244583,0.1790241,0.11656981,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17092000,17092000,1400000,47.3977508,8.5456073,0.0006137982,0.016168805,0.1560537,-0.00017926004,0.007453917,0.044355027,-0.0019005042,0.021844253,0.03315873,0.005331582,-0.0010776186,-0.0005679404,-0.04434999,0.037686955,0.022799373,0.008669681,1.6234903,-0.008983762,488.22314,0.1,0.47480687,0.32513055,0.17942747,0.116756305,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17100000,17100000,1400000,47.3977508,8.5456073,0.00063007924,0.016106896,0.1561005,-0.00017926004,0.007453917,0.044355027,-0.002139939,0.021720761,0.033179555,0.0053660255,-0.0010776186,-0.0005679404,-0.04434999,-0.025395302,-0.009281051,0.009451992,1.6234925,-0.008983762,488.22314,0.1,0.47570983,0.3258047,0.17983241,0.1169429,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17108000,17108000,1400000,47.3977508,8.5456073,0.0006460194,0.016050199,0.15615416,-0.00017926004,0.007453917,0.044355027,-0.0017425043,0.021624306,0.033180483,0.0053874617,-0.0010776186,-0.0005679404,-0.04434999,0.034840047,0.01058902,0.0060163434,1.6234723,-0.008983762,488.22314,0.1,0.4766166,0.32648078,0.18023731,0.117129706,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17116000,17116000,1400000,47.3977508,8.5456073,0.00066150376,0.015999453,0.15621376,-0.00017926004,0.007453917,0.044355027,-0.0017899957,0.021633122,0.033048872,0.0052830065,-0.0010776186,-0.0005679404,-0.04434999,0.017762896,0.018060977,-0.0037178395,1.6234703,-0.008983762,488.22314,0.1,0.4775271,0.32715875,0.18064258,0.11731652,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17124000,17124000,1400000,47.3977508,8.5456073,0.00067685504,0.015955143,0.15627985,-0.00017926004,0.007453917,0.044355027,-0.0017119104,0.02167981,0.03320499,0.0054726913,-0.0010776186,-0.0005679404,-0.04434999,-0.028429478,0.013693628,0.034952533,1.6234559,-0.008983762,488.22314,0.1,0.47844145,0.32783863,0.18104912,0.117503546,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17132000,17132000,1400000,47.3977508,8.5456073,0.0006907069,0.015917264,0.15630542,-0.00017926004,0.007453917,0.044355027,-0.0015632213,0.021844242,0.033325367,0.005583685,-0.0010776186,-0.0005679404,-0.04434999,0.05630204,0.049600672,0.022621823,1.6234483,-0.008983762,488.22314,0.1,0.47935954,0.32709485,0.1814569,0.11742206,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17140000,17140000,1400000,47.3977508,8.5456073,0.00070624176,0.015887119,0.156339,-0.00017926004,0.007453917,0.044355027,-0.0012951501,0.022053212,0.033345323,0.005601935,-0.0010776186,-0.0005679404,-0.04434999,-0.0022047022,0.027503133,0.006846152,1.6234326,-0.008983762,488.22314,0.1,0.48028147,0.3277756,0.18186587,0.117609076,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17148000,17148000,1400000,47.3977508,8.5456073,0.00072213897,0.015862998,0.15637982,-0.00017926004,0.007453917,0.044355027,-0.0009829493,0.021948839,0.0333823,0.0056446153,-0.0010776186,-0.0005679404,-0.04434999,0.054493107,-0.008397793,0.021554528,1.623424,-0.008983762,488.22314,0.1,0.48120722,0.32845822,0.1822744,0.11779624,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17156000,17156000,1400000,47.3977508,8.5456073,0.00073881866,0.015842909,0.15642747,-0.00017926004,0.007453917,0.044355027,-0.000847258,0.021700865,0.03320555,0.0054807207,-0.0010776186,-0.0005679404,-0.04434999,0.027179804,-0.019959668,-0.029389745,1.6234099,-0.008983762,488.22314,0.1,0.4821368,0.32914275,0.18268299,0.11798347,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17164000,17164000,1400000,47.3977508,8.5456073,0.0007554339,0.015826482,0.15648012,-0.00017926004,0.007453917,0.044355027,-0.00091951643,0.021564933,0.033005647,0.005300573,-0.0010776186,-0.0005679404,-0.04434999,-0.047818754,0.0069629457,-0.011024064,1.6233847,-0.008983762,488.22314,0.1,0.4830702,0.32982922,0.1830926,0.11817085,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17172000,17172000,1400000,47.3977508,8.5456073,0.00076981564,0.015815381,0.15653896,-0.00017926004,0.007453917,0.044355027,-0.0008444959,0.021674626,0.033140417,0.0054617515,-0.0010776186,-0.0005679404,-0.04434999,0.045771804,0.029096786,0.04361104,1.6233634,-0.008983762,488.22314,0.1,0.48400742,0.3305176,0.18350291,0.11835841,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17180000,17180000,1400000,47.3977508,8.5456073,0.0007849797,0.015810339,0.15660572,-0.00017926004,0.007453917,0.044355027,-0.00074353814,0.021742592,0.03323878,0.0055929413,-0.0010776186,-0.0005679404,-0.04434999,-0.01986105,0.012026503,0.00869017,1.6233544,-0.008983762,488.22314,0.1,0.4849485,0.33120784,0.18391329,0.11854602,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17188000,17188000,1400000,47.3977508,8.5456073,0.0008000408,0.015810465,0.15667193,-0.00017926004,0.007453917,0.044355027,-0.00044106983,0.021733025,0.033344146,0.0057297135,-0.0010776186,-0.0005679404,-0.04434999,0.049686674,0.009430063,0.025372019,1.623366,-0.008983762,488.22314,0.1,0.4858934,0.3304302,0.18432422,0.11845387,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17196000,17196000,1400000,47.3977508,8.5456073,0.00081484846,0.015816217,0.15674557,-0.00017926004,0.007453917,0.044355027,-0.00054325175,0.021945871,0.033477347,0.005900549,-0.0010776186,-0.0005679404,-0.04434999,0.0048692017,0.044554543,0.021623446,1.623376,-0.008983762,488.22314,0.1,0.4868422,0.3311212,0.18473642,0.11864169,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17204000,17204000,1400000,47.3977508,8.5456073,0.0008293464,0.01582766,0.15682638,-0.00017926004,0.007453917,0.044355027,-0.00050232344,0.021885918,0.033624683,0.00609153,-0.0010776186,-0.0005679404,-0.04434999,-0.032424998,-0.004419518,0.033327375,1.6233617,-0.008983762,488.22314,0.1,0.48779485,0.33181414,0.18514769,0.118829645,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17212000,17212000,1400000,47.3977508,8.5456073,0.0008422707,0.01584305,0.15691462,-0.00017926004,0.007453917,0.044355027,-0.00042200476,0.021767069,0.03378808,0.006304358,-0.0010776186,-0.0005679404,-0.04434999,0.04449899,-0.008739923,0.024965962,1.6233554,-0.008983762,488.22314,0.1,0.48875132,0.33250898,0.1855596,0.11901776,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17220000,17220000,1400000,47.3977508,8.5456073,0.00085694087,0.015861982,0.15700972,-0.00017926004,0.007453917,0.044355027,-8.091654e-05,0.021650556,0.033862058,0.0064333356,-0.0010776186,-0.0005679404,-0.04434999,0.015732598,-0.0017400888,0.0126296645,1.6233621,-0.008983762,488.22314,0.1,0.4897117,0.33320576,0.18597253,0.11920601,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17228000,17228000,1400000,47.3977508,8.5456073,0.0008721582,0.015884137,0.15711097,-0.00017926004,0.007453917,0.044355027,3.1942553e-05,0.021421378,0.033917755,0.0065493956,-0.0010776186,-0.0005679404,-0.04434999,0.012028147,-0.023229336,0.01578219,1.6233776,-0.008983762,488.22314,0.1,0.490676,0.33390442,0.18638596,0.11939428,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17236000,17236000,1400000,47.3977508,8.5456073,0.0008848996,0.015909025,0.15721828,-0.00017926004,0.007453917,0.044355027,-0.00038765144,0.021278631,0.03394872,0.0066458844,-0.0010776186,-0.0005679404,-0.04434999,-0.029706176,-0.0023424507,0.0046677883,1.6233824,-0.008983762,488.22314,0.1,0.49164414,0.334605,0.18680108,0.119582586,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17244000,17244000,1400000,47.3977508,8.5456073,0.0008948993,0.015954217,0.15739106,-0.00017926004,0.007453917,0.044355027,-0.0006477965,0.025405955,0.048964478,0.02173213,-0.0010776186,-0.0005679404,-0.04434999,-0.061800744,0.52678186,1.8874183,1.6233727,-0.008983762,488.22314,0.1,0.4926162,0.3353075,0.18721686,0.11977102,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17252000,17252000,1400000,47.3977508,8.5456073,0.0009040937,0.016003868,0.15755005,-0.00017926004,0.007453917,0.044355027,-0.0002371939,0.021345196,0.03392157,0.0067450334,-0.0010776186,-0.0005679404,-0.04434999,0.060444724,-0.49719432,-1.8707141,1.6233462,-0.008983762,488.22314,0.1,0.49359217,0.33448705,0.18763144,0.1196656,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17260000,17260000,1400000,47.3977508,8.5456073,0.0009137769,0.016041622,0.15765466,-0.00017926004,0.007453917,0.044355027,-0.00038351605,0.021390472,0.03390733,0.0067918818,-0.0010776186,-0.0005679404,-0.04434999,-0.024233652,0.010994233,-0.0034822149,1.6233464,-0.008983762,488.22314,0.1,0.49457204,0.33519018,0.18804675,0.11985426,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17268000,17268000,1400000,47.3977508,8.5456073,0.0009222524,0.016083278,0.15776391,-0.00017926004,0.007453917,0.044355027,-0.00028291388,0.02134068,0.03377761,0.0067283195,-0.0010776186,-0.0005679404,-0.04434999,0.022857303,0.0035815027,0.0019678844,1.6233522,-0.008983762,488.22314,0.1,0.49555582,0.3358952,0.18846256,0.12004301,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17276000,17276000,1400000,47.3977508,8.5456073,0.00093088514,0.016129298,0.15787923,-0.00017926004,0.007453917,0.044355027,-0.00029385256,0.02149139,0.034010526,0.007032271,-0.0010776186,-0.0005679404,-0.04434999,-0.0003611494,0.02818198,0.0307532,1.6233653,-0.008983762,488.22314,0.1,0.4965321,0.33660218,0.18885271,0.120231904,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17284000,17284000,1400000,47.3977508,8.5456073,0.0009398272,0.016179513,0.1580001,-0.00017926004,0.007453917,0.044355027,-3.980138e-05,0.021399627,0.033847712,0.0069451868,-0.0010776186,-0.0005679404,-0.04434999,0.026716035,-0.011677722,-0.020988284,1.6233788,-0.008983762,488.22314,0.1,0.4975236,0.33731103,0.18926929,0.12042083,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17292000,17292000,1400000,47.3977508,8.5456073,0.00094873836,0.016232567,0.15812528,-0.00017926004,0.007453917,0.044355027,-0.00015261621,0.021310592,0.03386245,0.007040161,-0.0010776186,-0.0005679404,-0.04434999,-0.025835004,-0.0018949794,0.014225951,1.6233897,-0.008983762,488.22314,0.1,0.49851903,0.33802184,0.18968633,0.12060984,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17300000,17300000,1400000,47.3977508,8.5456073,0.00095511967,0.016288184,0.15825601,-0.00017926004,0.007453917,0.044355027,-0.00044469596,0.021111632,0.03400792,0.007270205,-0.0010776186,-0.0005679404,-0.04434999,-0.03608553,-0.020704202,0.03407802,1.6233945,-0.008983762,488.22314,0.1,0.49951842,0.33873454,0.19010434,0.120799,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17308000,17308000,1400000,47.3977508,8.5456073,0.00095920695,0.016346158,0.15839358,-0.00017926004,0.007453917,0.044355027,-0.0005174235,0.021061905,0.034304917,0.0076557887,-0.0010776186,-0.0005679404,-0.04434999,0.00073848054,0.009923271,0.03164727,1.6233848,-0.008983762,488.22314,0.1,0.5005217,0.33787724,0.19052301,0.120682,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17316000,17316000,1400000,47.3977508,8.5456073,0.0009630847,0.016407514,0.15853682,-0.00017926004,0.007453917,0.044355027,-0.00036397233,0.021010496,0.034305423,0.007748882,-0.0010776186,-0.0005679404,-0.04434999,0.021442974,-0.010282368,0.0076889987,1.6233817,-0.008983762,488.22314,0.1,0.50152904,0.33859047,0.19094242,0.12087118,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17324000,17324000,1400000,47.3977508,8.5456073,0.00096684403,0.016471118,0.1586847,-0.00017926004,0.007453917,0.044355027,-0.00043899904,0.020830054,0.034310825,0.007850703,-0.0010776186,-0.0005679404,-0.04434999,-0.021535989,-0.013492506,0.008107162,1.6233901,-0.008983762,488.22314,0.1,0.5025403,0.3393056,0.19128464,0.121061906,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17332000,17332000,1400000,47.3977508,8.5456073,0.0009692748,0.016536558,0.1588379,-0.00017926004,0.007453917,0.044355027,-0.00045704911,0.020633895,0.034485884,0.008125856,-0.0010776186,-0.0005679404,-0.04434999,0.0062699397,-0.018085556,0.022849998,1.6233962,-0.008983762,488.22314,0.10016711,0.5035552,0.34002268,0.19178316,0.12125004,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17340000,17340000,1400000,47.3977508,8.5456073,0.00097101583,0.01660419,0.15899642,-0.00017926004,0.007453917,0.044355027,-0.000552075,0.02059074,0.034572694,0.008316286,-0.0010776186,-0.0005679404,-0.04434999,-0.02703312,0.005416732,0.01671817,1.6234108,-0.008983762,488.22314,0.10028525,0.50457436,0.34074166,0.19220433,0.12143961,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17348000,17348000,1400000,47.3977508,8.5456073,0.0009704953,0.016674697,0.1591589,-0.00017926004,0.007453917,0.044355027,-0.00076784694,0.020580636,0.034348067,0.008198649,-0.0010776186,-0.0005679404,-0.04434999,-0.01568235,0.012824908,-0.03804173,1.6234051,-0.008983762,488.22314,0.10039921,0.50559753,0.34146255,0.19262663,0.12162928,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17356000,17356000,1400000,47.3977508,8.5456073,0.0009681792,0.016749876,0.15932289,-0.00017926004,0.007453917,0.044355027,-0.00093974354,0.020959469,0.033998244,0.0079590455,-0.0010776186,-0.0005679404,-0.04434999,-0.031159898,0.053762875,-0.032785345,1.6233857,-0.008983762,488.22314,0.100512564,0.5066247,0.34218538,0.19304755,0.12181911,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17364000,17364000,1400000,47.3977508,8.5456073,0.00096377276,0.01683029,0.15948966,-0.00017926004,0.007453917,0.044355027,-0.0010802138,0.021108594,0.034082048,0.008156158,-0.0010776186,-0.0005679404,-0.04434999,-0.010163581,0.016660297,0.03157649,1.623392,-0.008983762,488.22314,0.100623816,0.50765586,0.3429101,0.19347109,0.12200899,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17372000,17372000,1400000,47.3977508,8.5456073,0.0009584262,0.016914023,0.15965982,-0.00017926004,0.007453917,0.044355027,-0.00106683,0.021097515,0.034314707,0.008502749,-0.0010776186,-0.0005679404,-0.04434999,0.0013180833,0.0066954084,0.02081692,1.623395,-0.008983762,488.22314,0.10066049,0.508691,0.3420063,0.1938943,0.12187777,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17380000,17380000,1400000,47.3977508,8.5456073,0.00095209276,0.017001044,0.15983428,-0.00017926004,0.007453917,0.044355027,-0.0012081208,0.021209355,0.034232,0.008536879,-0.0010776186,-0.0005679404,-0.04434999,-0.021743804,0.020288322,-0.0056754793,1.6234125,-0.008983762,488.22314,0.10076471,0.50973016,0.34273142,0.19431736,0.12206765,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17388000,17388000,1400000,47.3977508,8.5456073,0.0009444703,0.017091993,0.16001244,-0.00017926004,0.007453917,0.044355027,-0.0012227248,0.021389876,0.03432145,0.008745934,-0.0010776186,-0.0005679404,-0.04434999,0.0034649563,0.030889364,0.022476537,1.6234176,-0.008983762,488.22314,0.100867376,0.51077336,0.34345847,0.19474015,0.12225771,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17396000,17396000,1400000,47.3977508,8.5456073,0.0009365124,0.01718668,0.16019568,-0.00017926004,0.007453917,0.044355027,-0.0012071412,0.021402936,0.034548473,0.009095207,-0.0010776186,-0.0005679404,-0.04434999,-0.0031394009,-0.005668,0.031299885,1.6234089,-0.008983762,488.22314,0.10096648,0.5118205,0.34418744,0.19516496,0.12244789,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17404000,17404000,1400000,47.3977508,8.5456073,0.0009445075,0.017041037,0.16013165,-0.00017926004,0.007453917,0.044355027,-0.0013346407,0.021308018,0.034549534,0.008960874,-0.0010776186,-0.0005679404,-0.04434999,-0.015967932,0.0191204,0.009968876,1.6233968,-0.008983762,488.22314,0.1,0.4649906,0.32038435,0.17371845,0.115001656,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17412000,17412000,1400000,47.3977508,8.5456073,0.00095085596,0.01690406,0.16007732,-0.00017926004,0.007453917,0.044355027,-0.0014111833,0.021361947,0.03450643,0.008793862,-0.0010776186,-0.0005679404,-0.04434999,-0.013750074,0.021773754,0.014432705,1.6233834,-0.008983762,488.22314,0.1,0.46584803,0.32104343,0.1741114,0.11518679,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17420000,17420000,1400000,47.3977508,8.5456073,0.0009552316,0.016775405,0.16003253,-0.00017926004,0.007453917,0.044355027,-0.001585479,0.021353483,0.034430493,0.008605134,-0.0010776186,-0.0005679404,-0.04434999,-0.020986727,0.02646593,-0.0047609205,1.6233816,-0.008983762,488.22314,0.1,0.46670905,0.32170442,0.17450528,0.115372084,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17428000,17428000,1400000,47.3977508,8.5456073,0.00095841737,0.016654668,0.15997411,-0.00017926004,0.007453917,0.044355027,-0.0014755512,0.021236021,0.03421627,0.008266651,-0.0010776186,-0.0005679404,-0.04434999,0.020062288,-0.0063040494,-0.007039867,1.6233763,-0.008983762,488.22314,0.1,0.46757373,0.32102007,0.1749012,0.11530852,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17436000,17436000,1400000,47.3977508,8.5456073,0.00096180884,0.016541198,0.15992533,-0.00017926004,0.007453917,0.044355027,-0.0013808813,0.021242537,0.034385666,0.008322984,-0.0010776186,-0.0005679404,-0.04434999,0.0044301264,0.020539531,0.041058283,1.6233546,-0.008983762,488.22314,0.1,0.46844208,0.32168204,0.17529818,0.11549414,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
17444000,17444000,1400000,47.3977508,8.5456073,0.0009640659,0.016434612,0.15988727,-0.00017926004,0.007453917,0.044355027,-0.0015539295,0.021048535,0.03445939,0.008294476,-0.0010776186,-0.0005679404,-0.04434999,-0.027725196,-0.0023502943,0.016175209,1.6233461,-0.008983762,488.22314,0.1,0.46931407,0.32234594,0.17569369,0.1156798,inf,inf,inf,inf,1,1,1,1,2,2,2,2,1,0,1,1,0,0,0
