timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
427124757,427124220,0,nan,nan,-1.0661536,-1.868227,-0.94786996,0.001718998,-0.0001077652,-0.0015496835,-0.008248658,0.011065792,0.00016760809,-0.0005848964,0.004342634,-0.0019974154,-0.006599125,0.02041616,0.10389616,0.2592631,-0.0013188693,-6.124377e-05,nan,0.89881057,0.01640591,0.011361449,0.043613266,0.029315446,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
427231078,427230533,0,nan,nan,-1.0663962,-1.867365,-0.94887006,0.001718998,-0.0001077652,-0.0015496835,-0.002919951,0.015062615,-0.018429188,-0.019299833,0.004342634,-0.0019974154,-0.006599125,-0.25000992,-0.054603357,-0.22395925,0.0006566455,-6.124377e-05,nan,0.8998107,0.016602645,0.011491453,0.043953057,0.02952999,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
427337380,427336820,0,nan,nan,-1.0666097,-1.8661151,-0.9515518,0.001718998,-0.0001077652,-0.0015496835,-0.0032061785,0.019895948,-0.032636963,-0.03362836,0.004342634,-0.0019974154,-0.006599125,-0.03356255,0.23485723,-0.4694436,0.003740763,-6.124377e-05,nan,0.9024924,0.016853562,0.011655155,0.044433925,0.029804243,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
427432968,427432391,0,nan,nan,-1.0671723,-1.8650618,-0.9548819,0.001718998,-0.0001077652,-0.0015496835,-0.008711019,0.014187865,-0.0342967,-0.035427745,0.004342634,-0.0019974154,-0.006599125,-0.03383512,-0.11268671,-0.39340085,0.005295266,-6.124377e-05,nan,0.9058225,0.016687596,0.01154563,0.04416871,0.029625138,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
427528668,427528067,0,nan,nan,-1.0681001,-1.8642998,-0.95831704,0.001718998,-0.0001077652,-0.0015496835,-0.014750932,0.013246502,-0.028269175,-0.029564857,0.004342634,-0.0019974154,-0.006599125,-0.2159368,0.18332896,0.01346036,0.0064681424,-6.124377e-05,nan,0.90925765,0.016574811,0.011469533,0.044024125,0.02953444,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
427634954,427634393,0,nan,nan,-1.069244,-1.8636857,-0.96168673,0.001718998,-0.0001077652,-0.0015496835,-0.013611719,0.008561741,-0.020386053,-0.021792037,0.004342634,-0.0019974154,-0.006599125,0.06723761,0.43715632,0.72661364,0.006929072,-6.124377e-05,nan,0.91262734,0.016729081,0.01157207,0.04418808,0.029643659,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
427730549,427729986,0,nan,nan,-1.0701095,-1.8635074,-0.9637982,0.001718998,-0.0001077652,-0.0015496835,-0.009216489,0.0013315731,-0.01599745,-0.017453028,0.004342634,-0.0019974154,-0.006599125,0.07802251,0.30717212,0.4506801,0.006599357,-6.124377e-05,nan,0.91473883,0.016599664,0.011486207,0.043995075,0.029538535,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
427826215,427825639,0,nan,nan,-1.0708449,-1.8634143,-0.96455103,0.001718998,-0.0001077652,-0.0015496835,-0.004369923,0.0008161061,-0.0031543216,-0.0046537546,0.004342634,-0.0019974154,-0.006599125,-0.28528106,-0.09448894,0.022977348,0.0058182096,-6.124377e-05,nan,0.91549164,0.014547831,0.010107877,0.041596107,0.02805336,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
427932557,427931982,0,nan,nan,-1.0714121,-1.8632054,-0.96377987,0.001718998,-0.0001077652,-0.0015496835,-0.0024431313,0.0027149366,0.010061774,0.008641917,0.004342634,-0.0019974154,-0.006599125,-0.22432567,-0.10939664,-0.24538602,0.0045384523,-6.124377e-05,nan,0.9147205,0.013811626,0.00959529,0.041348673,0.027906809,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428028156,428027618,0,nan,nan,-1.0717742,-1.8628405,-0.96250534,0.001718998,-0.0001077652,-0.0015496835,-0.0034081175,0.0035042448,0.018026795,0.016776681,0.004342634,-0.0019974154,-0.006599125,0.25520718,0.024322487,0.2529002,0.0049157087,-6.124377e-05,nan,0.91344595,0.013304411,0.009239104,0.041202173,0.02781345,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428134488,428133926,0,nan,nan,-1.0718341,-1.8618317,-0.96241444,0.001718998,-0.0001077652,-0.0015496835,3.072092e-05,0.009535272,-0.008916142,-0.009989551,0.004342634,-0.0019974154,-0.006599125,-0.07370062,0.12363452,-0.037047118,0.0075047784,-6.124377e-05,nan,0.91335505,0.014579034,0.01008404,0.043064963,0.028970541,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428230102,428229519,0,nan,nan,-1.0721775,-1.860765,-0.96379656,0.001718998,-0.0001077652,-0.0015496835,-0.00043589805,0.012124928,-0.01806699,-0.019118022,0.004342634,-0.0019974154,-0.006599125,0.3316529,0.050723016,-0.11713388,0.010123191,-6.124377e-05,nan,0.91473716,0.013812121,0.009572628,0.041732535,0.028126989,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428325746,428325158,0,nan,nan,-1.072576,-1.8600951,-0.96597,0.001718998,-0.0001077652,-0.0015496835,-0.0063509312,0.0034334257,-0.013343687,-0.014491914,0.004342634,-0.0019974154,-0.006599125,-0.3260583,0.09460858,0.08752681,0.010261833,-6.124377e-05,nan,0.9169106,0.013260409,0.009201595,0.04080299,0.027537037,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428432033,428431491,0,nan,nan,-1.0733535,-1.8601197,-0.96731824,0.001718998,-0.0001077652,-0.0015496835,-0.007488501,-0.0060415417,-0.0070954445,-0.008419586,0.004342634,-0.0019974154,-0.006599125,-0.35762873,0.10068229,0.12130726,0.008300593,-6.124377e-05,nan,0.91825885,0.013255881,0.009192433,0.040877704,0.027603026,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428527689,428527095,0,nan,nan,-1.074294,-1.86049,-0.96708274,0.001718998,-0.0001077652,-0.0015496835,-0.0018384821,-0.010336825,0.0024860362,0.0010342794,0.004342634,-0.0019974154,-0.006599125,0.147509,-0.31644478,-0.5209705,0.0059379493,-6.124377e-05,nan,0.91802335,0.013082811,0.009072824,0.040646,0.027479105,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428633932,428633391,0,nan,nan,-1.0750102,-1.8608388,-0.96641856,0.001718998,-0.0001077652,-0.0015496835,-0.0035350046,-0.0041818223,0.013920063,0.012412456,0.004342634,-0.0019974154,-0.006599125,0.14372884,0.13698131,-0.11386272,0.0041480847,-6.124377e-05,nan,0.9173592,0.014468199,0.010000677,0.04245933,0.028621184,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428729623,428729078,0,nan,nan,-1.0752416,-1.860737,-0.9664036,0.001718998,-0.0001077652,-0.0015496835,0.0041217916,0.0037558817,-0.007710148,-0.009223619,0.004342634,-0.0019974154,-0.006599125,0.20031023,-0.06462453,-0.06471152,0.0056519136,-6.124377e-05,nan,0.9173442,0.015259768,0.01054053,0.043044277,0.02899569,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428835957,428835385,0,nan,nan,-1.0755507,-1.8603531,-0.96790445,0.001718998,-0.0001077652,-0.0015496835,0.0011100001,0.005645867,-0.01673059,-0.018260235,0.004342634,-0.0019974154,-0.006599125,-0.026336808,-0.18809032,-0.11127486,0.0075459243,-6.124377e-05,nan,0.91884506,0.016027886,0.011068823,0.04349019,0.029260624,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
428931550,428930953,0,nan,nan,-1.0757262,-1.8601414,-0.9701667,0.001718998,-0.0001077652,-0.0015496835,-0.0038053724,-0.0015730422,-0.01171146,-0.013344027,0.004342634,-0.0019974154,-0.006599125,-0.56654656,0.011059839,0.386793,0.0070325444,-6.124377e-05,nan,0.9211073,0.01625071,0.011232318,0.043335617,0.029152188,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429027257,429026654,0,nan,nan,-1.0762262,-1.8604367,-0.9707957,0.001718998,-0.0001077652,-0.0015496835,0.001982875,-0.005713408,-0.0015095373,-0.0032815193,0.004342634,-0.0019974154,-0.006599125,0.41831475,-0.0018210631,-0.13621488,0.0051222392,-6.124377e-05,nan,0.9217363,0.016241359,0.011240577,0.042886384,0.028895285,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429133557,429132951,0,nan,nan,-1.076599,-1.8609319,-0.9712199,0.001718998,-0.0001077652,-0.0015496835,0.0043015582,-0.0038190272,-0.008375791,-0.010255561,0.004342634,-0.0019974154,-0.006599125,0.13596076,0.11071316,-0.5794092,0.0065130014,-6.124377e-05,nan,0.9221605,0.016524969,0.011437775,0.043192703,0.029082976,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429229160,429228575,0,nan,nan,-1.0764786,-1.8612987,-0.9727662,0.001718998,-0.0001077652,-0.0015496835,0.0010933082,-0.0040323376,-0.0055821687,-0.00754583,0.004342634,-0.0019974154,-0.006599125,-0.10791531,0.19605848,0.3565199,0.0066629513,-6.124377e-05,nan,0.9237068,0.016462663,0.011400582,0.043176867,0.029043484,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429335440,429334872,0,nan,nan,-1.0763253,-1.861864,-0.9733497,0.001718998,-0.0001077652,-0.0015496835,0.0055832746,-0.0039257896,-0.00032798006,-0.0023836552,0.004342634,-0.0019974154,-0.006599125,-0.21973649,-0.37159395,0.18932106,0.005306078,-6.124377e-05,nan,0.9242903,0.016637372,0.011519293,0.043445908,0.029222172,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429431075,429430492,0,nan,nan,-1.0759639,-1.8621725,-0.9737123,0.001718998,-0.0001077652,-0.0015496835,0.010706504,0.0016368133,-0.0074875136,-0.009581586,0.004342634,-0.0019974154,-0.006599125,0.13124853,0.39379498,0.043780692,0.006186004,-6.124377e-05,nan,0.92465293,0.01651892,0.011440979,0.043393966,0.029188432,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429526699,429526157,0,nan,nan,-1.0750679,-1.8623476,-0.97547704,0.001718998,-0.0001077652,-0.0015496835,0.007841381,-0.0051234127,-0.012028005,-0.014192181,0.004342634,-0.0019974154,-0.006599125,-0.34055912,0.03844575,0.40090334,0.006905167,-6.124377e-05,nan,0.92641765,0.014496156,0.010078146,0.041219108,0.027794778,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429633051,429632487,0,nan,nan,-1.0742229,-1.863175,-0.97617644,0.001718998,-0.0001077652,-0.0015496835,0.010758477,-0.010558058,0.0019453343,-0.00026750896,0.004342634,-0.0019974154,-0.006599125,0.10160671,-0.09433368,0.019534394,0.0054992833,-6.124377e-05,nan,0.92711705,0.015294794,0.010599086,0.042791385,0.02879337,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429728670,429728099,0,nan,nan,-1.07362,-1.8639206,-0.9757927,0.001718998,-0.0001077652,-0.0015496835,0.010081558,-0.005588197,0.0002922461,-0.0018805419,0.004342634,-0.0019974154,-0.006599125,-0.048061796,-0.018735306,-0.122391544,0.0060076667,-6.124377e-05,nan,0.9267333,0.015592288,0.010796811,0.043125678,0.029015038,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429834947,429834405,0,nan,nan,-1.0726434,-1.8642808,-0.9768656,0.001718998,-0.0001077652,-0.0015496835,0.006964662,-0.0027523204,-0.0107736,-0.012877,0.004342634,-0.0019974154,-0.006599125,0.099817574,0.12668556,-0.19455266,0.008339291,-6.124377e-05,nan,0.9278062,0.016135005,0.011159116,0.04380684,0.02941818,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
429930597,429930055,0,nan,nan,-1.0716515,-1.8647386,-0.978626,0.001718998,-0.0001077652,-0.0015496835,0.010303007,-0.009176663,-0.016068067,-0.018164525,0.004342634,-0.0019974154,-0.006599125,-0.10552012,0.25757346,0.5605881,0.008397415,-6.124377e-05,nan,0.9295666,0.016266987,0.0112500945,0.04382664,0.029427292,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430026212,430025660,0,nan,nan,-1.0710789,-1.8654805,-0.9790812,0.001718998,-0.0001077652,-0.0015496835,0.009016684,-0.008926471,0.0015433778,-0.000572938,0.004342634,-0.0019974154,-0.006599125,0.015140431,-0.2054904,-0.26749387,0.0065091113,-6.124377e-05,nan,0.9300218,0.016234566,0.011235077,0.04349406,0.029237928,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430132508,430131971,0,nan,nan,-1.0702646,-1.8666998,-0.97853726,0.001718998,-0.0001077652,-0.0015496835,0.006186707,-0.0117381625,0.017985709,0.015873197,0.004342634,-0.0019974154,-0.006599125,0.08708427,-0.3464247,-0.0788721,0.004269298,-6.124377e-05,nan,0.9294779,0.016526233,0.011432828,0.043801803,0.02943875,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430228255,430227641,0,nan,nan,-1.0692091,-1.8677605,-0.97786164,0.001718998,-0.0001077652,-0.0015496835,0.012563769,-0.0069775525,0.0043070717,0.0022539345,0.004342634,-0.0019974154,-0.006599125,0.12589435,-0.07087951,-0.124658905,0.003677142,-6.124377e-05,nan,0.92880225,0.016370721,0.011336168,0.043409526,0.029207561,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430334514,430333945,0,nan,nan,-1.0681838,-1.8684752,-0.9774556,0.001718998,-0.0001077652,-0.0015496835,0.010711434,-0.0027352,-0.004764443,-0.0067119543,0.004342634,-0.0019974154,-0.006599125,-0.18490267,0.5837729,-0.43911436,0.004521553,-6.124377e-05,nan,0.9283962,0.016587267,0.011481378,0.04375304,0.029411752,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430430105,430429540,0,nan,nan,-1.0673003,-1.8685769,-0.97819316,0.001718998,-0.0001077652,-0.0015496835,0.0081221685,-0.005802326,-0.011035456,-0.012885561,0.004342634,-0.0019974154,-0.006599125,0.2048383,-0.24569415,-0.29960254,0.00632527,-6.124377e-05,nan,0.9291338,0.016393693,0.011355739,0.04345102,0.029201008,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430536402,430535867,0,nan,nan,-1.0663457,-1.8686343,-0.9803362,0.001718998,-0.0001077652,-0.0015496835,0.006892433,-0.0038738048,-0.018041499,-0.019838452,0.004342634,-0.0019974154,-0.006599125,0.1117378,-0.13938524,0.39624563,0.008114895,-6.124377e-05,nan,0.9312768,0.01659207,0.011485472,0.04384502,0.02942643,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430632074,430631489,0,nan,nan,-1.0636232,-1.868474,-0.98525304,0.001718998,-0.0001077652,-0.0015496835,0.05392003,0.010716912,-0.094118364,-0.09590255,0.004342634,-0.0019974154,-0.006599125,-0.60574037,-0.027828604,-0.2581255,0.0113087455,-6.124377e-05,nan,0.93619365,0.016393768,0.011354364,0.043541685,0.02923139,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430727719,430727187,0,nan,nan,-1.0630208,-1.8682787,-0.9946944,0.001718998,-0.0001077652,-0.0015496835,-0.067388855,-0.008564506,-0.07515363,-0.07692286,0.004342634,-0.0019974154,-0.006599125,-2.0600913,-0.34769654,0.76054186,0.013757342,-6.124377e-05,nan,0.945635,0.016262941,0.0112630315,0.043552574,0.029145453,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430833938,430833398,0,nan,nan,-1.0828724,-1.8718382,-0.99856013,0.001718998,-0.0001077652,-0.0015496835,-0.2905849,-0.06081675,0.0022631942,0.00080011756,0.004342634,-0.0019974154,-0.006599125,-1.9365819,-0.3000006,0.70188457,0.013426762,-6.124377e-05,nan,0.94950074,0.016512273,0.011421769,0.04392151,0.029433168,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
430929610,430929075,0,nan,nan,-1.1220382,-1.8792236,-0.9945773,0.001718998,-0.0001077652,-0.0015496835,-0.46836388,-0.090504475,0.047676962,0.046958122,0.004342634,-0.0019974154,-0.006599125,-1.7449076,-0.16016561,0.06229394,0.012556966,-6.124377e-05,nan,0.9455179,0.016347721,0.011315237,0.043576766,0.029270722,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431035862,431035331,0,nan,nan,-1.1833391,-1.8899468,-0.9883399,0.001718998,-0.0001077652,-0.0015496835,-0.6034674,-0.11065832,0.045948803,0.04638718,0.004342634,-0.0019974154,-0.006599125,-1.2822255,-0.23388518,-0.5076182,0.01098601,-6.124377e-05,nan,0.9392805,0.016567176,0.011461553,0.044031005,0.02951743,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431131586,431131051,0,nan,nan,-1.2480841,-1.9002649,-0.98460144,0.001718998,-0.0001077652,-0.0015496835,-0.66726935,-0.10911892,0.02141005,0.022577755,0.004342634,-0.0019974154,-0.006599125,-0.41007087,0.032468375,-0.0067709894,0.009469233,-6.124377e-05,nan,0.93554205,0.016386595,0.011343475,0.043781243,0.029321443,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431227238,431226650,0,nan,nan,-1.3166459,-1.9101573,-0.98310614,0.001718998,-0.0001077652,-0.0015496835,-0.6896329,-0.108520776,0.0005082388,0.0018063858,0.004342634,-0.0019974154,-0.006599125,0.058861826,0.049170084,0.26920575,0.0069099823,-6.124377e-05,nan,0.93404675,0.016266475,0.01126095,0.043653794,0.02922085,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431333503,431332966,0,nan,nan,-1.3936923,-1.9201375,-0.98360413,0.001718998,-0.0001077652,-0.0015496835,-0.6904817,-0.10348851,-0.011801777,-0.0110004945,0.004342634,-0.0019974154,-0.006599125,0.19287227,0.08422083,-0.13709639,0.0038808035,-6.124377e-05,nan,0.93454474,0.016524315,0.011425742,0.04408964,0.029491639,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431429142,431428555,0,nan,nan,-1.4609928,-1.9280053,-0.98568696,0.001718998,-0.0001077652,-0.0015496835,-0.6742563,-0.1029477,-0.01471408,-0.014672929,0.004342634,-0.0019974154,-0.006599125,0.49277094,-0.2084878,0.30060288,0.00063207466,-6.124377e-05,nan,0.93662757,0.016366791,0.011321598,0.043763958,0.029304396,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431535454,431534858,0,nan,nan,-1.5315973,-1.9354903,-0.9886021,0.001718998,-0.0001077652,-0.0015496835,-0.63885754,-0.09657472,-0.019430516,-0.020463029,0.004342634,-0.0019974154,-0.006599125,-0.029933434,-0.19640474,-0.23135749,-0.003652284,-6.124377e-05,nan,0.9395427,0.016591405,0.011468672,0.044076473,0.029526122,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431631036,431630494,0,nan,nan,-1.5904865,-1.9414732,-0.99058354,0.001718998,-0.0001077652,-0.0015496835,-0.5943024,-0.089301966,-0.007871774,-0.00978461,0.004342634,-0.0019974154,-0.006599125,0.37262115,-0.24032971,-0.26382676,-0.007669189,-6.124377e-05,nan,0.94152415,0.016405,0.011349114,0.04368695,0.029314522,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431737359,431736821,0,nan,nan,-1.6492914,-1.9473032,-0.991613,0.001718998,-0.0001077652,-0.0015496835,-0.54211307,-0.08258244,0.012586715,0.009909815,0.004342634,-0.0019974154,-0.006599125,0.73890764,-0.11908039,0.41313732,-0.011236466,-6.124377e-05,nan,0.9425536,0.016607799,0.0114852255,0.043989796,0.029526755,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431833111,431832509,0,nan,nan,-1.6965885,-1.9522026,-0.9909692,0.001718998,-0.0001077652,-0.0015496835,-0.49571288,-0.07617137,0.029464027,0.026401905,0.004342634,-0.0019974154,-0.006599125,0.5282282,-0.16229078,0.38248265,-0.014374805,-6.124377e-05,nan,0.9419098,0.016517023,0.011427512,0.04389476,0.02948193,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
431928694,431928153,0,nan,nan,-1.7387221,-1.9566807,-0.9892902,0.001718998,-0.0001077652,-0.0015496835,-0.44112247,-0.064884156,0.023346668,0.020217547,0.004342634,-0.0019974154,-0.006599125,0.57206386,-0.10630865,0.0909115,-0.015731959,-6.124377e-05,nan,0.9402308,0.016350918,0.011322152,0.043579616,0.029301139,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432034970,432034426,0,nan,nan,-1.7794986,-1.9610499,-0.98762155,0.001718998,-0.0001077652,-0.0015496835,-0.38169512,-0.052141175,0.0045322725,0.001709217,0.004342634,-0.0019974154,-0.006599125,0.5120014,0.10028132,-0.36861402,-0.013717701,-6.124377e-05,nan,0.93856215,0.01657064,0.011468651,0.043976873,0.029529175,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432130627,432130075,0,nan,nan,-1.8113403,-1.9648292,-0.987471,0.001718998,-0.0001077652,-0.0015496835,-0.34153622,-0.05131502,-0.0034914562,-0.005825794,0.004342634,-0.0019974154,-0.006599125,0.35508823,-0.06641731,-0.2023047,-0.010340888,-6.124377e-05,nan,0.9384116,0.016387777,0.011349147,0.043698944,0.029322268,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432236894,432236307,0,nan,nan,-1.8420613,-1.9696715,-0.98769027,0.001718998,-0.0001077652,-0.0015496835,-0.30292848,-0.050728116,0.0029331665,0.0012888346,0.004342634,-0.0019974154,-0.006599125,0.072797805,0.117172584,0.3660332,-0.008997723,-6.124377e-05,nan,0.9386309,0.01659832,0.011485638,0.044082712,0.029537037,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432332537,432331953,0,nan,nan,-1.8665515,-1.9748565,-0.9867922,0.001718998,-0.0001077652,-0.0015496835,-0.26739278,-0.054961443,0.01284916,0.011886482,0.004342634,-0.0019974154,-0.006599125,0.16375944,0.19060197,0.19777402,-0.00994155,-6.124377e-05,nan,0.9377328,0.016516438,0.0114283785,0.043999873,0.029492026,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432428212,432427644,0,nan,nan,-1.8884305,-1.9806149,-0.984616,0.001718998,-0.0001077652,-0.0015496835,-0.23269191,-0.055025842,0.016472837,0.016208613,0.004342634,-0.0019974154,-0.006599125,-0.024718748,0.13124299,0.06597197,-0.010560321,-6.124377e-05,nan,0.9355566,0.016356783,0.011323309,0.043673463,0.029309211,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432534466,432533923,0,nan,nan,-1.9094816,-1.9874796,-0.9815067,0.001718998,-0.0001077652,-0.0015496835,-0.19800532,-0.05135345,0.015480955,0.016033841,0.004342634,-0.0019974154,-0.006599125,-0.040576976,0.35956174,0.07708314,-0.010857018,-6.124377e-05,nan,0.9324473,0.016580747,0.01147005,0.044026256,0.029534765,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432630154,432629613,0,nan,nan,-1.9257262,-1.9934928,-0.97885764,0.001718998,-0.0001077652,-0.0015496835,-0.16565773,-0.04643023,0.015085312,0.016315876,0.004342634,-0.0019974154,-0.006599125,0.40676183,0.03416197,-0.1463109,-0.0115296105,-6.124377e-05,nan,0.92979825,0.016397396,0.011350474,0.04369591,0.029324938,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432725760,432725223,0,nan,nan,-1.939708,-1.9991527,-0.976022,0.001718998,-0.0001077652,-0.0015496835,-0.14688264,-0.039741784,0.024381815,0.02618246,0.004342634,-0.0019974154,-0.006599125,0.12865949,0.22807685,-0.48210555,-0.012016474,-6.124377e-05,nan,0.9269626,0.016270548,0.011266103,0.043531172,0.029218856,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432832039,432831491,0,nan,nan,-1.9530609,-2.0053184,-0.9732863,0.001718998,-0.0001077652,-0.0015496835,-0.12420213,-0.030943,0.020525895,0.022827435,0.004342634,-0.0019974154,-0.006599125,0.23024133,-0.3320333,-0.19857033,-0.0118633155,-6.124377e-05,nan,0.9242269,0.016410617,0.011359901,0.043698996,0.029322362,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
432927735,432927156,0,nan,nan,-1.9632092,-2.0104053,-0.9717641,0.001718998,-0.0001077652,-0.0015496835,-0.09308663,-0.023739317,-0.008963999,-0.0063508903,0.004342634,-0.0019974154,-0.006599125,0.57361716,0.051858917,-0.35545886,-0.011803342,-6.124377e-05,nan,0.9227047,0.016276894,0.01127093,0.043518286,0.02921543,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
433034043,433033433,0,nan,nan,-1.9717726,-2.0155041,-0.9767031,0.001718998,-0.0001077652,-0.0015496835,-0.0797204,-0.020909827,-0.10512545,-0.10235147,0.004342634,-0.0019974154,-0.006599125,-0.12681873,0.3393232,-0.4475801,-0.010286476,-6.124377e-05,nan,0.9276437,0.016415037,0.011361898,0.04378563,0.029321171,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
433129641,433129075,0,nan,nan,-1.9821178,-2.020154,-0.9904293,0.001718998,-0.0001077652,-0.0015496835,-0.13851404,-0.027322832,-0.19817838,-0.19550054,0.004342634,-0.0019974154,-0.006599125,-0.75588644,0.10594029,-1.3058718,-0.008598718,-6.124377e-05,nan,0.9413699,0.016286507,0.011271504,0.04377203,0.02921494,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
433225304,433224726,0,nan,nan,-2.0009499,-2.0246665,-1.013093,0.001718998,-0.0001077652,-0.0015496835,-0.23795955,-0.012791753,-0.2779321,-0.27566528,0.004342634,-0.0019974154,-0.006599125,-1.095922,0.23305224,-1.1931497,-0.0075385836,-6.124377e-05,nan,0.9640336,0.016208883,0.011211159,0.043844577,0.029168244,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
433331554,433330999,0,nan,nan,-2.033737,-2.0267944,-1.0484456,0.001718998,-0.0001077652,-0.0015496835,-0.3399362,0.029764038,-0.37166646,-0.3702457,0.004342634,-0.0019974154,-0.006599125,-0.941782,0.61135876,-0.940458,-0.006313185,-6.124377e-05,nan,0.9993862,0.01639403,0.011323747,0.044207387,0.029306255,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
