timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
228179169,228178780,0,nan,nan,-1.0793749,-0.9938641,-0.9474984,-1.3395748,-1.9164803,-1.3846031,-0.002617987,-0.010664609,-0.0088000065,-0.008467673,-0.03423644,-0.005634685,0.022910224,-0.23057143,0.51996505,0.47850424,0.047886234,2.5438309,nan,0.8939816,0.013049516,0.009105021,0.03954183,0.02710668,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
228278014,228277620,0,nan,nan,-1.0800277,-0.99499995,-0.9484606,-1.3395748,-1.9164803,-1.3846031,-0.0036055367,-0.009790832,-0.017685723,-0.017356105,-0.03423644,-0.005634685,0.022910224,0.34013447,-0.5922992,-0.2165692,0.051168393,2.5438309,nan,0.8949438,0.0146152545,0.010162523,0.042087417,0.028766539,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
228376892,228376459,0,nan,nan,-1.0806087,-0.9962125,-0.9502215,-1.3395748,-1.9164803,-1.3846031,-0.0013613116,-0.01487279,-0.018404938,-0.018093254,-0.03423644,-0.005634685,0.022910224,0.41518685,-0.1702461,-0.37641218,0.05256366,2.5438309,nan,0.8967047,0.015775274,0.010953213,0.04332151,0.029550822,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
228475855,228475298,0,nan,nan,-1.0811944,-0.99783885,-0.95137304,-1.3395748,-1.9164803,-1.3846031,-0.005159254,-0.020792283,-0.004494331,-0.004202913,-0.03423644,-0.005634685,0.022910224,-0.13371588,-0.3752917,-0.04901481,0.051855758,2.5438309,nan,0.89785624,0.014440721,0.010066231,0.04052903,0.02775407,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
228574985,228574137,0,nan,nan,-1.0818205,-0.99968153,-0.9517985,-1.3395748,-1.9164803,-1.3846031,-0.006471916,-0.016470212,-0.0072903563,-0.006945365,-0.03423644,-0.005634685,0.022910224,0.15028629,-0.18313491,-0.28099895,0.053135823,2.5438309,nan,0.8982817,0.0136984475,0.009563133,0.03946923,0.027069323,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
228673368,228672976,0,nan,nan,-1.0824169,-1.0015068,-0.95333505,-1.3395748,-1.9164803,-1.3846031,-0.005950045,-0.01766675,-0.020780329,-0.020365218,-0.03423644,-0.005634685,0.022910224,-0.26249722,0.2261659,-0.25382212,0.054472227,2.5438309,nan,0.89981824,0.015041921,0.010469037,0.041902497,0.028633656,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
228772367,228771815,0,nan,nan,-1.0829684,-1.0032653,-0.9559479,-1.3395748,-1.9164803,-1.3846031,-0.0066763414,-0.017108869,-0.027867805,-0.02747004,-0.03423644,-0.005634685,0.022910224,-0.20237257,0.22681889,0.10995981,0.05660268,2.5438309,nan,0.9024311,0.014043965,0.009797113,0.040137812,0.027475795,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
228871230,228870655,0,nan,nan,-1.083585,-1.0051968,-0.9587365,-1.3395748,-1.9164803,-1.3846031,-0.005846073,-0.019446336,-0.02255533,-0.022301998,-0.03423644,-0.005634685,0.022910224,0.06485782,0.1227105,0.2906379,0.057483576,2.5438309,nan,0.9052197,0.013483641,0.009412794,0.039480846,0.027045935,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
228979829,228979378,0,nan,nan,-1.0840997,-1.0073436,-0.9603409,-1.3395748,-1.9164803,-1.3846031,-0.0034651328,-0.016378034,-0.0039802906,-0.003867082,-0.03423644,-0.005634685,0.022910224,-0.10385017,0.270903,0.71497273,0.056564488,2.5438309,nan,0.9068241,0.015130271,0.010522566,0.0422581,0.028865913,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229078740,229078217,0,nan,nan,-1.084168,-1.0092661,-0.960919,-1.3395748,-1.9164803,-1.3846031,0.0038205255,-0.018249601,-0.013564397,-0.013470617,-0.03423644,-0.005634685,0.022910224,0.031216014,0.09308245,-0.09645234,0.057905566,2.5438309,nan,0.9074022,0.0141594885,0.009872557,0.040407028,0.027684221,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229177458,229177056,0,nan,nan,-1.0839611,-1.0110874,-0.96220297,-1.3395748,-1.9164803,-1.3846031,0.006485898,-0.02115892,-0.015989056,-0.015800009,-0.03423644,-0.005634685,0.022910224,0.067918815,0.051420026,0.1321133,0.058159523,2.5438309,nan,0.90868616,0.015447858,0.010741516,0.042554565,0.029059704,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229276776,229275895,0,nan,nan,-1.0838963,-1.0128101,-0.9627061,-1.3395748,-1.9164803,-1.3846031,0.002769671,-0.017376775,-0.006084977,-0.005795425,-0.03423644,-0.005634685,0.022910224,0.4132161,-0.019839108,-0.5098676,0.0573161,2.5438309,nan,0.9091893,0.014249084,0.009937852,0.040342513,0.027635105,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229375278,229374734,0,nan,nan,-1.083687,-1.0141575,-0.96364003,-1.3395748,-1.9164803,-1.3846031,0.0011733868,-0.012805567,-0.013576492,-0.013125798,-0.03423644,-0.005634685,0.022910224,0.14446585,0.21366669,-0.004594004,0.059322804,2.5438309,nan,0.9101232,0.013587552,0.009486644,0.039546553,0.02710739,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229474145,229473574,0,nan,nan,-1.083539,-1.0151764,-0.96492195,-1.3395748,-1.9164803,-1.3846031,0.0017703424,-0.009695482,-0.010402909,-0.009869656,-0.03423644,-0.005634685,0.022910224,0.1339351,-0.11333903,0.26426235,0.05931919,2.5438309,nan,0.91140515,0.01322389,0.009234161,0.039322454,0.02695241,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229572943,229572413,0,nan,nan,-1.0834248,-1.0161122,-0.9653491,-1.3395748,-1.9164803,-1.3846031,0.0032698389,-0.00529845,-0.008511655,-0.007943257,-0.03423644,-0.005634685,0.022910224,-0.101500854,0.074090205,-0.025726847,0.05860508,2.5438309,nan,0.9118323,0.013034869,0.009100629,0.039278306,0.026937136,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229681536,229681136,0,nan,nan,-1.0833758,-1.0166061,-0.96652913,-1.3395748,-1.9164803,-1.3846031,0.0036101504,-0.0046224357,-0.022657204,-0.022029513,-0.03423644,-0.005634685,0.022910224,0.13953017,-0.005046341,-0.3440884,0.059717037,2.5438309,nan,0.9130123,0.014878247,0.010344083,0.042389743,0.028946785,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229770708,229770091,0,nan,nan,-1.083322,-1.0170894,-0.96838224,-1.3395748,-1.9164803,-1.3846031,0.0009769213,-0.0049380297,-0.01976288,-0.019142307,-0.03423644,-0.005634685,0.022910224,-0.002599132,-0.5078548,-0.40458554,0.05979639,2.5438309,nan,0.91486543,0.013849849,0.009655387,0.04032149,0.027597876,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229879413,229878814,0,nan,nan,-1.0833467,-1.0178133,-0.9697618,-1.3395748,-1.9164803,-1.3846031,0.0014780883,-0.0096406415,-0.007080136,-0.0065218443,-0.03423644,-0.005634685,0.022910224,0.25987417,-0.22020377,-0.5210291,0.058100544,2.5438309,nan,0.916245,0.013639773,0.009513911,0.03986701,0.027314754,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
229978126,229977653,0,nan,nan,-1.083527,-1.0185064,-0.969743,-1.3395748,-1.9164803,-1.3846031,0.0007159218,-0.008666846,0.0008662443,0.0014544616,-0.03423644,-0.005634685,0.022910224,0.29576182,-0.029783837,-0.18853077,0.056569554,2.5438309,nan,0.9162262,0.014908716,0.010373005,0.041851472,0.028619159,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230076877,230076492,0,nan,nan,-1.0836964,-1.0189463,-0.96993715,-1.3395748,-1.9164803,-1.3846031,-0.0010664806,-0.0011320199,-0.008449907,-0.0077782683,-0.03423644,-0.005634685,0.022910224,-0.15930817,0.16412029,0.071347795,0.056994136,2.5438309,nan,0.91642034,0.016099581,0.01118102,0.04342916,0.029639618,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230175885,230175332,0,nan,nan,-1.0839677,-1.0190645,-0.9713612,-1.3395748,-1.9164803,-1.3846031,-0.0050624833,0.0019238092,-0.016718088,-0.015986895,-0.03423644,-0.005634685,0.022910224,0.060295116,0.23822415,-0.046745867,0.058111623,2.5438309,nan,0.9178444,0.014564235,0.0101560755,0.040539615,0.027753795,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230274692,230274171,0,nan,nan,-1.084306,-1.0192868,-0.973242,-1.3395748,-1.9164803,-1.3846031,-0.005910893,-0.0005768341,-0.009161053,-0.008472424,-0.03423644,-0.005634685,0.022910224,-0.32846057,0.2776082,0.24686009,0.056926444,2.5438309,nan,0.9197252,0.013743356,0.009595997,0.039529208,0.027081102,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230373602,230373010,0,nan,nan,-1.0846785,-1.0196512,-0.97378296,-1.3395748,-1.9164803,-1.3846031,-0.0044709216,-0.001300633,0.0043504783,0.0049695317,-0.03423644,-0.005634685,0.022910224,0.09837355,-0.16481449,0.35675162,0.055574596,2.5438309,nan,0.92026615,0.013293782,0.009284336,0.03922795,0.026895864,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230472372,230471849,0,nan,nan,-1.0848618,-1.0199959,-0.9738585,-1.3395748,-1.9164803,-1.3846031,-0.0009954541,-0.0011981777,-0.0071279984,-0.006499093,-0.03423644,-0.005634685,0.022910224,-0.09075009,-0.06895408,-0.2233293,0.055941954,2.5438309,nan,0.9203417,0.013058421,0.009118972,0.039213568,0.026892498,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230581147,230580576,0,nan,nan,-1.0848384,-1.0202575,-0.9752495,-1.3395748,-1.9164803,-1.3846031,-0.00016217818,-0.00032769048,-0.017847681,-0.0172012,-0.03423644,-0.005634685,0.022910224,0.019974293,0.23837952,0.40779683,0.057404697,2.5438309,nan,0.9217327,0.013169,0.009190121,0.039590586,0.027126325,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230670079,230669527,0,nan,nan,-1.0848007,-1.0203352,-0.9768341,-1.3395748,-1.9164803,-1.3846031,0.001544972,-0.002052206,-0.020600755,-0.020009996,-0.03423644,-0.005634685,0.022910224,0.041672863,-0.12504062,0.09467722,0.05708427,2.5438309,nan,0.9233173,0.01286501,0.008979647,0.03925161,0.026904065,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230778822,230778250,0,nan,nan,-1.0847769,-1.020472,-0.9777363,-1.3395748,-1.9164803,-1.3846031,0.00092169654,0.001242456,-0.0031711317,-0.002680215,-0.03423644,-0.005634685,0.022910224,-0.29328835,-0.073630445,0.1565463,0.054655883,2.5438309,nan,0.9242195,0.013046584,0.009101886,0.039471366,0.027065545,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230877611,230877089,0,nan,nan,-1.08469,-1.0203958,-0.9773791,-1.3395748,-1.9164803,-1.3846031,0.0021594872,0.007547795,0.001894391,0.0023806572,-0.03423644,-0.005634685,0.022910224,0.02189272,0.2244481,0.059408322,0.05295202,2.5438309,nan,0.9238623,0.012984815,0.009060383,0.03930815,0.026974892,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
230976502,230975929,0,nan,nan,-1.0844475,-1.0200496,-0.9776596,-1.3395748,-1.9164803,-1.3846031,0.0017514183,0.008710465,-0.0039600283,-0.0034007756,-0.03423644,-0.005634685,0.022910224,0.058432605,0.12491107,-0.026581658,0.051328093,2.5438309,nan,0.9241428,0.012947454,0.0090356935,0.03923524,0.026915196,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231075298,231074768,0,nan,nan,-1.0840797,-1.0197004,-0.97776324,-1.3395748,-1.9164803,-1.3846031,0.0015214313,0.0045408625,0.0077284654,0.008327609,-0.03423644,-0.005634685,0.022910224,0.21811335,-0.30456623,0.08786129,0.047819354,2.5438309,nan,0.92424643,0.012925864,0.009021052,0.03917173,0.02687319,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231174195,231173607,0,nan,nan,-1.0837475,-1.0192372,-0.9774881,-1.3395748,-1.9164803,-1.3846031,0.0037390636,0.004398004,-0.0071206097,-0.0064591668,-0.03423644,-0.005634685,0.022910224,-0.13319826,-0.33823684,-0.083438694,0.04696084,2.5438309,nan,0.9239713,0.012817596,0.008949068,0.0388849,0.026698494,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231272884,231272446,0,nan,nan,-1.0833493,-1.0188384,-0.97782314,-1.3395748,-1.9164803,-1.3846031,0.00649264,0.0040107644,-0.00329743,-0.0026053167,-0.03423644,-0.005634685,0.022910224,0.27651307,0.115731895,0.27862304,0.04366133,2.5438309,nan,0.92430633,0.014408273,0.010025179,0.041567102,0.028435078,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231371678,231371285,0,nan,nan,-1.0829221,-1.0182998,-0.9773989,-1.3395748,-1.9164803,-1.3846031,0.005165626,0.012680541,0.00066802924,0.0013543571,-0.03423644,-0.005634685,0.022910224,-0.19096856,0.40453508,0.037962653,0.04132,2.5438309,nan,0.92388207,0.0156927,0.01089928,0.043079894,0.02942895,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231480439,231480008,0,nan,nan,-1.0823356,-1.0173383,-0.9781255,-1.3395748,-1.9164803,-1.3846031,0.004782562,0.012837449,-0.012506334,-0.011859961,-0.03423644,-0.005634685,0.022910224,0.3053331,-0.343179,-0.29878488,0.040544327,2.5438309,nan,0.9246087,0.014572855,0.010159164,0.040569935,0.02778458,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231569353,231568963,0,nan,nan,-1.0819153,-1.0164769,-0.9792897,-1.3395748,-1.9164803,-1.3846031,0.0021516422,0.012229988,-0.0046397364,-0.00407974,-0.03423644,-0.005634685,0.022910224,-0.040434595,-0.26031926,0.12624948,0.038461294,2.5438309,nan,0.9257729,0.01543779,0.010743237,0.042041197,0.028725168,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231678520,231677686,0,nan,nan,-1.0816107,-1.0154331,-0.97914845,-1.3395748,-1.9164803,-1.3846031,0.0019166188,0.011747032,0.012510025,0.012965247,-0.03423644,-0.005634685,0.022910224,0.21318303,-0.4312175,0.070687465,0.03651741,2.5438309,nan,0.92563164,0.013310066,0.0092966575,0.039078888,0.026805181,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231777052,231776525,0,nan,nan,-1.0812061,-1.0143447,-0.9781341,-1.3395748,-1.9164803,-1.3846031,0.0024563693,0.012797893,0.013452246,0.013909311,-0.03423644,-0.005634685,0.022910224,-0.04440674,-0.39033064,-0.007367242,0.035912782,2.5438309,nan,0.9246173,0.013017421,0.009093435,0.03894445,0.02672497,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231875938,231875364,0,nan,nan,-1.0805509,-1.013057,-0.9779297,-1.3395748,-1.9164803,-1.3846031,0.0064128605,0.016707087,-0.0054566804,-0.004944627,-0.03423644,-0.005634685,0.022910224,0.08611743,-0.09832889,0.017877545,0.03790851,2.5438309,nan,0.9244129,0.01291309,0.00901788,0.03909711,0.02681447,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
231974607,231974206,0,nan,nan,-1.0800333,-1.0115843,-0.97896534,-1.3395748,-1.9164803,-1.3846031,0.007127165,0.016050726,-0.01919312,-0.018683663,-0.03423644,-0.005634685,0.022910224,0.23490147,-0.1523845,-0.24018742,0.04034025,2.5438309,nan,0.92544854,0.014465235,0.010064616,0.04179469,0.02855559,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232073452,232073043,0,nan,nan,-1.0795684,-1.0103568,-0.98034215,-1.3395748,-1.9164803,-1.3846031,0.006082196,0.011987947,-0.013125898,-0.012670602,-0.03423644,-0.005634685,0.022910224,-0.2780001,0.13866113,0.21035947,0.040666483,2.5438309,nan,0.92682534,0.015730834,0.010922308,0.043334175,0.02955159,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232172511,232171882,0,nan,nan,-1.0763527,-1.0058411,-0.98563427,-1.3395748,-1.9164803,-1.3846031,0.04418601,0.059275404,-0.11350558,-0.11312919,-0.03423644,-0.005634685,0.022910224,-0.74503267,-0.003774289,-0.9144431,0.039920714,2.5438309,nan,0.93211746,0.014233212,0.009926625,0.040195238,0.027501298,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232271264,232270721,0,nan,nan,-1.0785732,-1.0090352,-0.9968835,-1.3395748,-1.9164803,-1.3846031,-0.10290026,-0.13150248,-0.091730945,-0.09143722,-0.03423644,-0.005634685,0.022910224,-2.063326,-2.4756336,0.6875562,0.02802587,2.5438309,nan,0.9433667,0.013532088,0.00944463,0.039439812,0.026902158,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232380024,232379444,0,nan,nan,-1.1043118,-1.0404377,-1.000199,-1.3395748,-1.9164803,-1.3846031,-0.32787746,-0.38858768,0.013321707,0.014323872,-0.03423644,-0.005634685,0.022910224,-2.0120115,-2.4402509,0.720676,0.017708672,2.5438309,nan,0.94668216,0.013418836,0.009357808,0.039626136,0.027037907,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232478703,232478283,0,nan,nan,-1.1489829,-1.092306,-0.995257,-1.3395748,-1.9164803,-1.3846031,-0.49011037,-0.56670815,0.05123403,0.05363334,-0.03423644,-0.005634685,0.022910224,-1.0514547,-1.3305517,0.1881223,0.0151941,2.5438309,nan,0.9417402,0.014853258,0.010319447,0.04222567,0.028673451,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232577661,232577122,0,nan,nan,-1.208067,-1.1585077,-0.98890376,-1.3395748,-1.9164803,-1.3846031,-0.6000628,-0.67755586,0.0432716,0.046891402,-0.03423644,-0.005634685,0.022910224,-0.83871466,-0.4919769,-0.3831233,0.013921092,2.5438309,nan,0.93538696,0.013982329,0.009735476,0.040655162,0.02756854,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232676381,232675961,0,nan,nan,-1.2768798,-1.2330703,-0.98488986,-1.3395748,-1.9164803,-1.3846031,-0.6638883,-0.7395268,0.017173523,0.021432612,-0.03423644,-0.005634685,0.022910224,-0.32411966,-0.5267969,-0.075510204,0.0133893965,2.5438309,nan,0.93137306,0.015344528,0.010638822,0.04301002,0.02899755,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232775355,232774800,0,nan,nan,-1.3496817,-1.3110803,-0.98441607,-1.3395748,-1.9164803,-1.3846031,-0.6878415,-0.77145684,-0.00977034,-0.0057739746,-0.03423644,-0.005634685,0.022910224,-0.016364045,0.0040384023,0.010431535,0.011273161,2.5438309,nan,0.93089926,0.014231738,0.009892964,0.040841077,0.027619295,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232874193,232873640,0,nan,nan,-1.4233011,-1.3886914,-0.9863198,-1.3395748,-1.9164803,-1.3846031,-0.6841867,-0.7740789,-0.010160608,-0.007662336,-0.03423644,-0.005634685,0.022910224,0.032664273,0.38678735,0.5078262,0.0055050654,2.5438309,nan,0.932803,0.0136102205,0.0094675375,0.0399183,0.027089236,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
232973002,232972478,0,nan,nan,-1.4944667,-1.4630322,-0.98824364,-1.3395748,-1.9164803,-1.3846031,-0.66054857,-0.7491718,-0.001026504,-0.0005142276,-0.03423644,-0.005634685,0.022910224,0.49264166,0.32145476,0.32602966,-0.002001147,2.5438309,nan,0.93472683,0.01325909,0.009226336,0.039504368,0.02692179,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233071901,233071318,0,nan,nan,-1.5607144,-1.5315464,-0.9898423,-1.3395748,-1.9164803,-1.3846031,-0.62113315,-0.7023864,-0.0016752584,-0.0030065358,-0.03423644,-0.005634685,0.022910224,0.63232094,0.40790167,0.11488666,-0.007640819,2.5438309,nan,0.9363255,0.013018631,0.009065335,0.03922614,0.026828725,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233180489,233180041,0,nan,nan,-1.6261475,-1.5989697,-0.9926466,-1.3395748,-1.9164803,-1.3846031,-0.56821096,-0.64504933,-0.010499552,-0.013424994,-0.03423644,-0.005634685,0.022910224,0.776411,0.52423996,-0.22225362,-0.012472333,2.5438309,nan,0.93912977,0.0131681375,0.009170514,0.039623626,0.027123792,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233279274,233278880,0,nan,nan,-1.6786076,-1.6535728,-0.9952171,-1.3395748,-1.9164803,-1.3846031,-0.51792115,-0.5934693,-1.5486614e-05,-0.003938401,-0.03423644,-0.005634685,0.022910224,0.5184406,0.3680881,0.3132399,-0.018146306,2.5438309,nan,0.9417003,0.01310469,0.009132143,0.03961519,0.027129384,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233378119,233377719,0,nan,nan,-1.7247177,-1.7026503,-0.99589235,-1.3395748,-1.9164803,-1.3846031,-0.46722466,-0.53598595,0.018646281,0.014207119,-0.03423644,-0.005634685,0.022910224,0.45009598,0.51863486,0.35057196,-0.023660148,2.5438309,nan,0.94237554,0.014663629,0.010188645,0.042120565,0.028768016,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233477139,233476558,0,nan,nan,-1.765086,-1.7465672,-0.99468493,-1.3395748,-1.9164803,-1.3846031,-0.4145792,-0.47872967,0.022334952,0.017895166,-0.03423644,-0.005634685,0.022910224,0.4960639,0.6479657,0.07834383,-0.026292868,2.5438309,nan,0.9411681,0.013797906,0.009619832,0.04004268,0.02742643,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233575927,233575397,0,nan,nan,-1.7987806,-1.7845386,-0.9932978,-1.3395748,-1.9164803,-1.3846031,-0.36022502,-0.42225546,0.0069987862,0.0031177758,-0.03423644,-0.005634685,0.022910224,0.10321257,0.5902776,-0.11343474,-0.024624838,2.5438309,nan,0.939781,0.013381224,0.009339294,0.039449643,0.027007189,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233674650,233674236,0,nan,nan,-1.8268977,-1.8181207,-0.9930314,-1.3395748,-1.9164803,-1.3846031,-0.31149206,-0.37404713,-0.0066585434,-0.009814339,-0.03423644,-0.005634685,0.022910224,0.2802607,0.3348318,-0.25571567,-0.021971354,2.5438309,nan,0.9395146,0.014836419,0.010319662,0.04200185,0.028618565,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233773469,233773075,0,nan,nan,-1.8507409,-1.8481672,-0.993275,-1.3395748,-1.9164803,-1.3846031,-0.26986527,-0.3338669,-0.004721782,-0.007206991,-0.03423644,-0.005634685,0.022910224,0.3061002,0.3571186,0.1344207,-0.02002239,2.5438309,nan,0.9397582,0.015984686,0.01109444,0.043446064,0.029522337,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233872310,233871914,0,nan,nan,-1.8709372,-1.8753524,-0.99224496,-1.3395748,-1.9164803,-1.3846031,-0.23513475,-0.29207844,0.009615398,0.0077894204,-0.03423644,-0.005634685,0.022910224,0.1461404,0.6830914,-0.045931008,-0.01938289,2.5438309,nan,0.93872815,0.016822526,0.011663401,0.044165622,0.029988406,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
233971301,233970753,0,nan,nan,-1.8881255,-1.9003346,-0.98991007,-1.3395748,-1.9164803,-1.3846031,-0.20261423,-0.25989434,0.016181417,0.015104281,-0.03423644,-0.005634685,0.022910224,0.45036602,0.43244174,-0.17703454,-0.017658822,2.5438309,nan,0.93639326,0.014799868,0.010314125,0.040550426,0.02767742,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
234079890,234079476,0,nan,nan,-1.9041673,-1.9263856,-0.98701286,-1.3395748,-1.9164803,-1.3846031,-0.17435029,-0.2224093,0.012030422,0.011961504,-0.03423644,-0.005634685,0.022910224,0.3200621,0.31128627,-0.058935605,-0.013722875,2.5438309,nan,0.93349606,0.0140588125,0.009806097,0.03988896,0.027246518,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
234178886,234178315,0,nan,nan,-1.9167768,-1.9486151,-0.98548037,-1.3395748,-1.9164803,-1.3846031,-0.14976951,-0.19812714,-0.0033670422,-0.0026764981,-0.03423644,-0.005634685,0.022910224,0.5729155,0.23200679,-0.35734326,-0.01010567,2.5438309,nan,0.93196356,0.013453778,0.009387473,0.03948225,0.026971271,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
234277546,234277154,0,nan,nan,-1.9278619,-1.9691952,-0.98555684,-1.3395748,-1.9164803,-1.3846031,-0.13341533,-0.17533846,-0.015824994,-0.014664601,-0.03423644,-0.005634685,0.022910224,0.047770347,0.4064743,-0.38016537,-0.006243305,2.5438309,nan,0.93204004,0.014702243,0.010222812,0.04178351,0.028445458,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
234376553,234375993,0,nan,nan,-1.9379625,-1.9880842,-0.98684245,-1.3395748,-1.9164803,-1.3846031,-0.118566155,-0.1527586,-0.022015955,-0.020664295,-0.03423644,-0.005634685,0.022910224,0.2758662,0.1746847,-0.17510405,-0.0028643361,2.5438309,nan,0.93332565,0.013765174,0.009592879,0.040100724,0.027367748,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
234475226,234474832,0,nan,nan,-1.9469886,-2.0056298,-0.9888927,-1.3395748,-1.9164803,-1.3846031,-0.10334948,-0.13275999,-0.026352672,-0.025059398,-0.03423644,-0.005634685,0.022910224,0.22007942,0.60001755,0.06642019,-0.0001393525,2.5438309,nan,0.93537587,0.015057183,0.010458391,0.042307276,0.028798927,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
234574340,234573671,0,nan,nan,-1.9552201,-2.0214615,-0.9912666,-1.3395748,-1.9164803,-1.3846031,-0.091147624,-0.11687733,-0.028374169,-0.027231831,-0.03423644,-0.005634685,0.022910224,0.09348277,0.504253,-0.024621774,0.0017315103,2.5438309,nan,0.9377498,0.014009684,0.009759061,0.040331174,0.027544238,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
