timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
146092712,146092312,0,nan,nan,-1.0661905,-1.9087924,-0.95278746,-1.1594316,-1.8934613,-1.1714145,-0.0061898176,-0.00052461843,-0.026381426,-0.024834717,-0.007731634,0.0012054658,-0.0022163761,0.29720563,0.18473147,0.004757666,0.052528474,2.5497687,nan,0.90452784,0.014361151,0.010007879,0.04103502,0.02805922,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146191607,146191155,0,nan,nan,-1.0669361,-1.9085131,-0.95596945,-1.1594316,-1.8934613,-1.1714145,-0.008175,0.01270443,-0.030560127,-0.029239755,-0.007731634,0.0012054658,-0.0022163761,-0.6939836,-0.18331854,0.37600976,0.052532222,2.5497687,nan,0.90770984,0.01395255,0.009725151,0.040650483,0.02779149,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146290394,146289998,0,nan,nan,-1.0683355,-1.9070497,-0.9591534,-1.1594316,-1.8934613,-1.1714145,-0.004576368,0.023239467,-0.033467144,-0.032473866,-0.007731634,0.0012054658,-0.0022163761,0.52806306,0.17918417,-0.13204084,0.05234908,2.5497687,nan,0.9108938,0.01373552,0.009572106,0.040526416,0.02771552,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146389288,146388841,0,nan,nan,-1.0699905,-1.9048489,-0.96119875,-1.1594316,-1.8934613,-1.1714145,-0.017247617,0.022856595,-0.004360368,-0.0036769297,-0.007731634,0.0012054658,-0.0022163761,-0.05278677,-0.2545528,0.13024086,0.05246744,2.5497687,nan,0.91293913,0.013629489,0.00949591,0.04049508,0.027705748,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146488080,146487684,0,nan,nan,-1.0708982,-1.9032058,-0.9620113,-1.1594316,-1.8934613,-1.1714145,-0.00137295,0.0094419755,-0.001314129,-0.0008121572,-0.007731634,0.0012054658,-0.0022163761,-0.624724,0.12147178,0.630418,0.052445833,2.5497687,nan,0.91375166,0.014813644,0.010301585,0.041971717,0.028690606,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146586957,146586527,0,nan,nan,-1.0711656,-1.9033293,-0.9618987,-1.1594316,-1.8934613,-1.1714145,0.0076913526,-0.0061196797,-0.0075948928,-0.007044961,-0.007731634,0.0012054658,-0.0022163761,0.7832327,-0.06986011,-0.32715347,0.052448276,2.5497687,nan,0.91363907,0.01424392,0.009921089,0.04090476,0.02801667,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146695648,146695255,0,nan,nan,-1.0709802,-1.9046172,-0.96250314,-1.1594316,-1.8934613,-1.1714145,0.0017753398,-0.012083261,-0.008858227,-0.008210682,-0.007731634,0.0012054658,-0.0022163761,0.7266048,-0.30163723,-0.20026068,0.052932158,2.5497687,nan,0.9142435,0.015572697,0.010826308,0.042591304,0.029095849,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146794514,146794098,0,nan,nan,-1.07088,-1.905321,-0.96416384,-1.1594316,-1.8934613,-1.1714145,-0.0041394043,0.0055952407,-0.019245284,-0.01852755,-0.007731634,0.0012054658,-0.0022163761,-0.8023041,0.06502052,0.649402,0.05348913,2.5497687,nan,0.9159042,0.014603965,0.010175198,0.041036196,0.028072514,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146893330,146892941,0,nan,nan,-1.0716376,-1.9048901,-0.964515,-1.1594316,-1.8934613,-1.1714145,0.00020205835,0.005232997,0.0019076982,0.002645355,-0.007731634,0.0012054658,-0.0022163761,0.47553948,-0.2910817,-0.4591186,0.054211095,2.5497687,nan,0.91625535,0.015476964,0.010769491,0.042113807,0.028786078,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146992176,146991784,0,nan,nan,-1.0718815,-1.9052993,-0.9651484,-1.1594316,-1.8934613,-1.1714145,0.0017234236,-0.007101855,-0.0130287,-0.012230136,-0.007731634,0.0012054658,-0.0022163761,0.53235495,0.0044917203,-0.18903959,0.054272667,2.5497687,nan,0.9168888,0.014517401,0.010119945,0.040841598,0.027948715,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147091219,147090627,0,nan,nan,-1.0720198,-1.9064827,-0.9663758,-1.1594316,-1.8934613,-1.1714145,-0.001012767,-0.0071073603,-0.014270283,-0.013476197,-0.007731634,0.0012054658,-0.0022163761,-0.74406093,-0.033773527,0.24626458,0.054256316,2.5497687,nan,0.9181162,0.014002324,0.009764281,0.040462658,0.027691085,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147189862,147189470,0,nan,nan,-1.0723088,-1.9065328,-0.9681343,-1.1594316,-1.8934613,-1.1714145,0.003111662,0.010448374,-0.019838873,-0.019115271,-0.007731634,0.0012054658,-0.0022163761,0.34417573,0.07751803,0.04607281,0.05519674,2.5497687,nan,0.91987467,0.01503105,0.010461179,0.041935626,0.028643223,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147288736,147288313,0,nan,nan,-1.0731167,-1.9055371,-0.96844953,-1.1594316,-1.8934613,-1.1714145,-0.00559497,0.0068911007,0.0008520202,0.0014401247,-0.007731634,0.0012054658,-0.0022163761,0.4182365,-0.3547954,-0.22526959,0.056648284,2.5497687,nan,0.9201899,0.01431435,0.009974253,0.040917415,0.02799994,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147387549,147387156,0,nan,nan,-1.0732858,-1.9057019,-0.96934605,-1.1594316,-1.8934613,-1.1714145,0.0005739198,-0.002143295,-0.01411446,-0.013588689,-0.007731634,0.0012054658,-0.0022163761,-0.7945886,0.38045046,0.22678407,0.05669536,2.5497687,nan,0.92108643,0.013919393,0.00970278,0.0405824,0.027776169,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147496332,147495885,0,nan,nan,-1.0735207,-1.9057294,-0.97098774,-1.1594316,-1.8934613,-1.1714145,0.003117163,0.010606304,-0.018189197,-0.017768975,-0.007731634,0.0012054658,-0.0022163761,-0.59154063,0.29612708,-0.015707023,0.05723306,2.5497687,nan,0.9227281,0.014011375,0.009759681,0.040975645,0.02802522,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147595137,147594727,0,nan,nan,-1.074113,-1.9048176,-0.97161216,-1.1594316,-1.8934613,-1.1714145,-0.0002850204,0.009725645,0.0026317877,0.0029517342,-0.007731634,0.0012054658,-0.0022163761,0.98472214,-0.014701867,-0.3006183,0.058573164,2.5497687,nan,0.92335254,0.015099206,0.010499391,0.042272482,0.028873574,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147694041,147693570,0,nan,nan,-1.0741615,-1.9046003,-0.9717182,-1.1594316,-1.8934613,-1.1714145,-0.002608599,-0.0057869856,0.0044829743,0.0047797346,-0.007731634,0.0012054658,-0.0022163761,-0.8878245,-0.40290818,0.5282516,0.059167203,2.5497687,nan,0.9234586,0.01438069,0.010017282,0.041035745,0.028081916,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147792891,147792413,0,nan,nan,-1.0741228,-1.9060652,-0.9716558,-1.1594316,-1.8934613,-1.1714145,0.010311855,-0.0143898055,-0.011152906,-0.010830227,-0.007731634,0.0012054658,-0.0022163761,-0.31012318,0.23382755,-0.37369096,0.059961442,2.5497687,nan,0.92339617,0.0139695015,0.009737104,0.040545736,0.027770324,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147891681,147891256,0,nan,nan,-1.0737995,-1.9068588,-0.97326773,-1.1594316,-1.8934613,-1.1714145,0.00012574518,-0.0014029691,-0.011236979,-0.010949178,-0.007731634,0.0012054658,-0.0022163761,0.14574908,-0.12604092,0.038111906,0.061543506,2.5497687,nan,0.9250081,0.013744211,0.009580577,0.040442653,0.027672745,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147990520,147990099,0,nan,nan,-1.0740219,-1.9067798,-0.9735396,-1.1594316,-1.8934613,-1.1714145,0.0014689874,0.003203156,-0.005393093,-0.00520396,-0.007731634,0.0012054658,-0.0022163761,-0.15725039,0.058352858,0.20002107,0.06251196,2.5497687,nan,0.92528,0.013630144,0.009499541,0.040381346,0.027657231,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148089371,148088942,0,nan,nan,-1.0739387,-1.907629,-0.97406095,-1.1594316,-1.8934613,-1.1714145,0.0058758412,-0.012158883,-0.0005865659,-0.00046127776,-0.007731634,0.0012054658,-0.0022163761,0.4455108,0.16674191,-0.22640179,0.06273484,2.5497687,nan,0.92580134,0.013578303,0.009462331,0.040400058,0.027661944,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148198063,148197669,0,nan,nan,-1.073932,-1.9095747,-0.9754048,-1.1594316,-1.8934613,-1.1714145,0.0048500886,-0.0124415355,-0.021759288,-0.021692071,-0.007731634,0.0012054658,-0.0022163761,0.53199303,0.34495515,-0.46369585,0.06216622,2.5497687,nan,0.9271452,0.015101154,0.010497363,0.04238956,0.028948778,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148287061,148286629,0,nan,nan,-1.0744059,-1.9102339,-0.97663057,-1.1594316,-1.8934613,-1.1714145,-0.0062403893,0.00083474733,-0.0055845142,-0.005592827,-0.007731634,0.0012054658,-0.0022163761,-0.67589724,0.0557936,0.24197781,0.062241532,2.5497687,nan,0.92837095,0.015687102,0.010902547,0.042697083,0.029147051,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148395766,148395356,0,nan,nan,-1.0751634,-1.9103668,-0.976944,-1.1594316,-1.8934613,-1.1714145,-0.002769636,-0.005619759,0.008008381,0.007912733,-0.007731634,0.0012054658,-0.0022163761,-0.49035203,-0.15200664,-0.046284154,0.062072095,2.5497687,nan,0.9286844,0.01651726,0.011477609,0.04317696,0.029475048,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148494592,148494199,0,nan,nan,-1.0752374,-1.9115031,-0.97715634,-1.1594316,-1.8934613,-1.1714145,0.009251161,-0.014139009,-0.01388446,-0.013951102,-0.007731634,0.0012054658,-0.0022163761,0.6453471,0.46200934,-0.5709238,0.0615631,2.5497687,nan,0.9288967,0.01507271,0.01050453,0.04114689,0.028156398,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148593461,148593042,0,nan,nan,-1.0748466,-1.9127474,-0.9784325,-1.1594316,-1.8934613,-1.1714145,0.00079658785,-0.0055134976,-0.011195149,-0.011256788,-0.007731634,0.0012054658,-0.0022163761,-0.17743179,0.19943388,0.14338383,0.06135024,2.5497687,nan,0.93017286,0.0157611,0.010972443,0.04214773,0.028783431,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148692277,148691885,0,nan,nan,-1.0748554,-1.9127359,-0.9792599,-1.1594316,-1.8934613,-1.1714145,0.00076877815,0.0005458544,0.0069881654,0.006863011,-0.007731634,0.0012054658,-0.0022163761,0.024980294,0.10485419,0.2681663,0.061381623,2.5497687,nan,0.9310003,0.014619223,0.010193824,0.04084248,0.027931893,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148791125,148790728,0,nan,nan,-1.0750432,-1.9128448,-0.97883,-1.1594316,-1.8934613,-1.1714145,0.0031232028,-0.009516323,-0.00026658125,-0.00036923648,-0.007731634,0.0012054658,-0.0022163761,0.49442253,-0.16986597,-0.19745052,0.061307397,2.5497687,nan,0.93057036,0.014029015,0.009784987,0.040485695,0.027715147,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148889983,148889571,0,nan,nan,-1.0749336,-1.9139761,-0.9790415,-1.1594316,-1.8934613,-1.1714145,-0.0010548431,-0.012776379,-0.0062499545,-0.006282952,-0.007731634,0.0012054658,-0.0022163761,-0.85348696,0.20427568,0.07372151,0.060479626,2.5497687,nan,0.9307819,0.013737351,0.009578818,0.040507633,0.0277195,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148988807,148988414,0,nan,nan,-1.0749158,-1.9143857,-0.98014796,-1.1594316,-1.8934613,-1.1714145,0.0016033965,0.003376825,-0.006205964,-0.0062191533,-0.007731634,0.0012054658,-0.0022163761,0.0030831404,-0.051884823,0.41400442,0.060392186,2.5497687,nan,0.93188834,0.013610908,0.009486233,0.04060782,0.027771853,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149097561,149097141,0,nan,nan,-1.073381,-1.913611,-0.98272777,-1.1594316,-1.8934613,-1.1714145,0.045055896,0.005742095,-0.06967455,-0.06967889,-0.007731634,0.0012054658,-0.0022163761,0.49032974,0.22135966,-0.8172704,0.054887652,2.5497687,nan,0.93446815,0.015033563,0.010451777,0.04240148,0.02894717,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149186491,149186100,0,nan,nan,-1.072399,-1.9137994,-0.9895377,-1.1594316,-1.8934613,-1.1714145,-0.038788524,-0.014847946,-0.064661145,-0.06478094,-0.007731634,0.0012054658,-0.0022163761,-1.9660094,-0.11864248,0.51799893,0.045502912,2.5497687,nan,0.9412781,0.014193962,0.0098826885,0.04115456,0.028057853,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149295240,149294827,0,nan,nan,-1.0895431,-1.9164841,-0.9920926,-1.1594316,-1.8934613,-1.1714145,-0.25512552,-0.039240524,0.02749857,0.02755528,-0.007731634,0.0012054658,-0.0022163761,-2.2395575,-0.5675652,1.2078629,0.033901002,2.5497687,nan,0.943833,0.014192609,0.009875919,0.041212007,0.028105035,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149394073,149393671,0,nan,nan,-1.1278982,-1.922065,-0.98597544,-1.1594316,-1.8934613,-1.1714145,-0.44472587,-0.07108013,0.05879512,0.059808332,-0.007731634,0.0012054658,-0.0022163761,-0.89944583,-0.44150564,0.03742748,0.025848841,2.5497687,nan,0.9377158,0.013898301,0.009676366,0.04085112,0.027830165,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149493107,149492513,0,nan,nan,-1.1844808,-1.9303179,-0.97899204,-1.1594316,-1.8934613,-1.1714145,-0.59530383,-0.08512909,0.05045251,0.052750267,-0.007731634,0.0012054658,-0.0022163761,-0.9133217,0.41322738,-0.09657898,0.01936534,2.5497687,nan,0.9307324,0.013737418,0.009560744,0.040987078,0.027726125,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149591750,149591357,0,nan,nan,-1.2521901,-1.9383557,-0.9745887,-1.1594316,-1.8934613,-1.1714145,-0.65959984,-0.078881785,0.016184755,0.019238535,-0.007731634,0.0012054658,-0.0022163761,-0.7937512,-0.112866856,-0.13986483,0.014994834,2.5497687,nan,0.9263291,0.013668504,0.009498424,0.041150045,0.027687997,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149690640,149690200,0,nan,nan,-1.3237517,-1.9453644,-0.9725223,-1.1594316,-1.8934613,-1.1714145,-0.6743878,-0.08173405,0.010768348,0.013619563,-0.007731634,0.0012054658,-0.0022163761,0.84721595,-0.12654905,-0.18578166,0.010830505,2.5497687,nan,0.9242627,0.01364915,0.009467639,0.041117817,0.027663697,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149789509,149789043,0,nan,nan,-1.3933942,-1.9525739,-0.9734928,-1.1594316,-1.8934613,-1.1714145,-0.66268647,-0.08893661,-0.013707522,-0.011837964,-0.007731634,0.0012054658,-0.0022163761,-0.066490926,-0.1521016,0.021764196,0.0066986033,2.5497687,nan,0.9252332,0.01364256,0.009453693,0.040934704,0.027640019,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149888279,149887886,0,nan,nan,-1.459103,-1.9588344,-0.9764914,-1.1594316,-1.8934613,-1.1714145,-0.6256727,-0.07025839,-0.024798805,-0.02441818,-0.007731634,0.0012054658,-0.0022163761,0.09330462,0.3481605,0.022556443,0.0033694045,2.5497687,nan,0.9282318,0.013632997,0.009447675,0.04069449,0.027616944,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149997034,149996613,0,nan,nan,-1.5257455,-1.9633747,-0.97974086,-1.1594316,-1.8934613,-1.1714145,-0.5804046,-0.058098383,-0.010089037,-0.011246407,-0.007731634,0.0012054658,-0.0022163761,0.9159756,-0.48162973,-0.19540997,0.0013559976,2.5497687,nan,0.93148124,0.015174092,0.010492505,0.04249655,0.028890133,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150085970,150085572,0,nan,nan,-1.5739884,-1.9665911,-0.98206633,-1.1594316,-1.8934613,-1.1714145,-0.5433749,-0.06321308,-0.0060379608,-0.008435074,-0.007731634,0.0012054658,-0.0022163761,-0.07402853,-0.20892821,0.11165888,-0.0008763006,2.5497687,nan,0.9338067,0.014274851,0.0099113565,0.04083092,0.027903019,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150194901,150194299,0,nan,nan,-1.6252073,-1.970503,-0.9851548,-1.1594316,-1.8934613,-1.1714145,-0.4834657,-0.046549153,-0.015367069,-0.018859033,-0.007731634,0.0012054658,-0.0022163761,-0.23657961,0.21434398,0.156936,-0.0028400738,2.5497687,nan,0.9368952,0.014093959,0.009805465,0.040539913,0.027739938,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150293534,150293142,0,nan,nan,-1.6651883,-1.972626,-0.9867493,-1.1594316,-1.8934613,-1.1714145,-0.42653936,-0.043059465,-0.0063210474,-0.010383667,-0.007731634,0.0012054658,-0.0022163761,0.51771665,-0.07300755,-0.3054862,-0.0036155656,2.5497687,nan,0.9384897,0.013809303,0.0096195815,0.040287685,0.027576724,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150392449,150391985,0,nan,nan,-1.6994187,-1.9747196,-0.9885786,-1.1594316,-1.8934613,-1.1714145,-0.3874599,-0.029159086,-0.0008261218,-0.0050075985,-0.007731634,0.0012054658,-0.0022163761,0.58661145,0.02149315,0.2689676,-0.004219788,2.5497687,nan,0.940319,0.013654284,0.009516083,0.040315352,0.02754949,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150491222,150490828,0,nan,nan,-1.7296886,-1.9770296,-0.98900276,-1.1594316,-1.8934613,-1.1714145,-0.34228936,-0.034987547,-0.0058104177,-0.0097239865,-0.007731634,0.0012054658,-0.0022163761,-0.49572703,0.31957614,-0.044420388,-0.004528249,2.5497687,nan,0.94074315,0.01358154,0.009464261,0.04035438,0.027567904,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150590122,150589671,0,nan,nan,-1.7569883,-1.9798323,-0.9892836,-1.1594316,-1.8934613,-1.1714145,-0.30469763,-0.027888862,0.006518242,0.003052813,-0.007731634,0.0012054658,-0.0022163761,0.7457057,-0.102343306,-0.14110984,-0.0034892187,2.5497687,nan,0.941024,0.014778372,0.010275696,0.04194897,0.028573839,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150688992,150688515,0,nan,nan,-1.781582,-1.9835535,-0.98910666,-1.1594316,-1.8934613,-1.1714145,-0.2753164,-0.03158342,-0.0045545218,-0.0073083923,-0.007731634,0.0012054658,-0.0022163761,0.5862437,0.067103334,0.00886438,-0.00262992,2.5497687,nan,0.94084704,0.014228101,0.009904648,0.040955976,0.027927432,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150787780,150787358,0,nan,nan,-1.8041221,-1.9875655,-0.98843515,-1.1594316,-1.8934613,-1.1714145,-0.24538498,-0.034009933,0.0017511249,-0.0002976045,-0.007731634,0.0012054658,-0.0022163761,-0.40429965,-0.13503842,-0.22844654,-0.001722807,2.5497687,nan,0.94017553,0.015246766,0.0105947675,0.042186327,0.028725525,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150896475,150896085,0,nan,nan,-1.8263817,-1.992639,-0.9882931,-1.1594316,-1.8934613,-1.1714145,-0.21404615,-0.029703641,0.003437174,0.002064386,-0.007731634,0.0012054658,-0.0022163761,-0.20379126,0.22177319,0.6137469,-0.0015968253,2.5497687,nan,0.9400335,0.016114132,0.011190509,0.042823058,0.029128468,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150995351,150994928,0,nan,nan,-1.8449068,-1.9980546,-0.9875257,-1.1594316,-1.8934613,-1.1714145,-0.18504898,-0.035170224,-0.0053975587,-0.0061971024,-0.007731634,0.0012054658,-0.0022163761,1.0134844,0.03375471,-0.58697927,-0.0018381536,2.5497687,nan,0.9392661,0.016531164,0.011480453,0.042997837,0.029257353,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151094166,151093771,0,nan,nan,-1.8616469,-2.0032282,-0.9872473,-1.1594316,-1.8934613,-1.1714145,-0.17430885,-0.025018683,0.0042298855,0.0039107115,-0.007731634,0.0012054658,-0.0022163761,0.022582507,0.0059990217,-0.34507814,-0.0017663438,2.5497687,nan,0.9389877,0.016564364,0.011515239,0.042587746,0.0289859,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151193010,151192614,0,nan,nan,-1.8767489,-2.0085196,-0.9868459,-1.1594316,-1.8934613,-1.1714145,-0.14614311,-0.032734852,-0.0030907835,-0.0030399298,-0.007731634,0.0012054658,-0.0022163761,-0.36850464,-0.17662625,0.21328272,-0.002505322,2.5497687,nan,0.9385863,0.016533969,0.011502834,0.042326234,0.028831616,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151291900,151291457,0,nan,nan,-1.8906864,-2.0142736,-0.98668224,-1.1594316,-1.8934613,-1.1714145,-0.12613955,-0.024816308,-0.004562408,-0.0042245868,-0.007731634,0.0012054658,-0.0022163761,1.0359032,0.17210262,-0.12588228,-0.0034135631,2.5497687,nan,0.9384226,0.016680554,0.011602128,0.042701464,0.02907037,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151390715,151390300,0,nan,nan,-1.9033864,-2.0193303,-0.9860192,-1.1594316,-1.8934613,-1.1714145,-0.12029044,-0.02824584,0.0057367324,0.0062824674,-0.007731634,0.0012054658,-0.0022163761,-0.2460325,0.02268161,-0.09389544,-0.004306344,2.5497687,nan,0.9377596,0.016580084,0.01153882,0.042498287,0.02894894,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151489560,151489143,0,nan,nan,-1.9145746,-2.0245087,-0.9861938,-1.1594316,-1.8934613,-1.1714145,-0.09418892,-0.020515868,-0.004368328,-0.0036776443,-0.007731634,0.0012054658,-0.0022163761,-0.65280426,0.10750368,0.38972595,-0.0051011834,2.5497687,nan,0.93793416,0.016497822,0.011485598,0.042456616,0.028917396,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151588377,151587986,0,nan,nan,-1.9247628,-2.0290842,-0.9856946,-1.1594316,-1.8934613,-1.1714145,-0.078841165,-0.022952154,-0.0038568338,-0.003098993,-0.007731634,0.0012054658,-0.0022163761,1.2889862,0.32439464,-0.57486343,-0.0059251403,2.5497687,nan,0.937435,0.01643929,0.011446349,0.042464416,0.028939161,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151697300,151696714,0,nan,nan,-1.93468,-2.0340893,-0.98588634,-1.1594316,-1.8934613,-1.1714145,-0.0746364,-0.01539229,0.0071587265,0.007921697,-0.007731634,0.0012054658,-0.0022163761,0.51287407,-0.42735767,0.067888595,-0.0067048226,2.5497687,nan,0.9376267,0.01498827,0.010450212,0.04136194,0.028207295,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151795955,151795557,0,nan,nan,-1.9425275,-2.0377626,-0.9860409,-1.1594316,-1.8934613,-1.1714145,-0.057279177,-0.0055115717,-0.008770926,-0.008052446,-0.007731634,0.0012054658,-0.0022163761,-0.73902094,0.28955287,0.23880193,-0.0071803173,2.5497687,nan,0.9377813,0.01572252,0.010937811,0.042803984,0.029150221,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151894841,151894400,0,nan,nan,-1.9492977,-2.0405788,-0.9862991,-1.1594316,-1.8934613,-1.1714145,-0.04433656,-0.007858313,0.00010270889,0.0007473488,-0.007731634,0.0012054658,-0.0022163761,0.7061111,0.22353509,0.009065645,-0.0074928566,2.5497687,nan,0.9380395,0.014336712,0.0099958265,0.041015916,0.028001001,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151993641,151993243,0,nan,nan,-1.9547855,-2.0423338,-0.9865345,-1.1594316,-1.8934613,-1.1714145,-0.032683454,0.00019673195,-0.01177729,-0.011208025,-0.007731634,0.0012054658,-0.0022163761,0.6126892,-0.38046542,-0.14935945,-0.0072927494,2.5497687,nan,0.93827486,0.015059596,0.01048297,0.042064402,0.028689347,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152092510,152092086,0,nan,nan,-1.9581093,-2.0435202,-0.99053764,-1.1594316,-1.8934613,-1.1714145,-0.01435965,0.009943888,-0.06747691,-0.067056425,-0.007731634,0.0012054658,-0.0022163761,-0.62415916,0.21048309,-0.76494217,-0.0073496453,2.5497687,nan,0.942278,0.014034828,0.009785169,0.040767796,0.02782144,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152191345,152190929,0,nan,nan,-1.9618845,-2.0446293,-1.00217,-1.1594316,-1.8934613,-1.1714145,-0.04100558,-0.00051610905,-0.16531704,-0.1652589,-0.007731634,0.0012054658,-0.0022163761,-0.024729328,0.44559357,-0.8460679,-0.0073388387,2.5497687,nan,0.95391035,0.01373577,0.009568066,0.04098381,0.027887216,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152290201,152289772,0,nan,nan,-1.9728466,-2.0457978,-1.022101,-1.1594316,-1.8934613,-1.1714145,-0.1484549,0.0031396614,-0.22932531,-0.22994822,-0.007731634,0.0012054658,-0.0022163761,-1.3744849,0.14687793,-0.75205517,-0.0061566653,2.5497687,nan,0.9738414,0.013397021,0.009328719,0.040635705,0.02758097,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152389035,152388615,0,nan,nan,-1.9963377,-2.0457728,-1.0498326,-1.1594316,-1.8934613,-1.1714145,-0.26755133,0.024393028,-0.29735884,-0.29914975,-0.007731634,0.0012054658,-0.0022163761,-1.42644,0.3973611,-0.47638446,-0.004913172,2.5497687,nan,1.001573,0.013447685,0.009346824,0.041114345,0.02779013,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
