timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
146334747,146334299,0,nan,nan,-1.3339999,-1.9351233,-0.95306724,-0.0003809929,0.00023972988,-0.04365554,1.4551172e-05,0.006878589,-0.026379207,-0.02566457,-0.0007236658,-6.328168e-05,-0.095033586,0.6039488,-0.22765051,-0.22339633,0.07166078,-0.00024063885,nan,0.90608925,0.014016507,0.00976252,0.040869642,0.027961615,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146443622,146443029,0,nan,nan,-1.3343304,-1.9351565,-0.9554403,-0.0003809929,0.00023972988,-0.04365554,-0.0052112076,-0.0013801821,-0.020453198,-0.019684862,-0.0007236658,-6.328168e-05,-0.095033586,0.50429523,-0.074941926,-0.17021866,0.06996114,-0.00024063885,nan,0.9084623,0.012709745,0.008874106,0.038838882,0.026636727,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146542469,146541875,0,nan,nan,-1.3348613,-1.9345263,-0.95698583,-0.0003809929,0.00023972988,-0.04365554,-0.007379272,0.0098471735,-0.016721541,-0.015952162,-0.0007236658,-6.328168e-05,-0.095033586,-0.6118709,-0.27958584,0.2659878,0.0708093,-0.00024063885,nan,0.91000783,0.012677893,0.008851065,0.038812056,0.026631992,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146641264,146640721,0,nan,nan,-1.3352263,-1.9342502,-0.9588698,-0.0003809929,0.00023972988,-0.04365554,0.0010607273,0.0008291131,-0.022601642,-0.02182961,-0.0007236658,-6.328168e-05,-0.095033586,0.031790305,-0.15857928,-0.07676755,0.07017054,-0.00024063885,nan,0.9118918,0.012664632,0.0088414615,0.03881041,0.026624968,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146740155,146739567,0,nan,nan,-1.3357115,-1.9334637,-0.96012866,-0.0003809929,0.00023972988,-0.04365554,-0.0027579302,0.010401569,-0.016066479,-0.015322816,-0.0007236658,-6.328168e-05,-0.095033586,0.5596067,0.25357664,-0.45365128,0.07061834,-0.00024063885,nan,0.91315067,0.01266053,0.008838281,0.03877839,0.026612543,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146838947,146838413,0,nan,nan,-1.3358876,-1.9326823,-0.9623038,-0.0003809929,0.00023972988,-0.04365554,-0.006961791,0.010998748,-0.019816386,-0.019092433,-0.0007236658,-6.328168e-05,-0.095033586,-0.7305722,0.16190416,0.61759806,0.07099211,-0.00024063885,nan,0.9153258,0.012659158,0.0088375425,0.03877321,0.02659636,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
146937710,146937259,0,nan,nan,-1.3363773,-1.9322337,-0.9632921,-0.0003809929,0.00023972988,-0.04365554,0.002317018,-0.00057905575,-0.015583086,-0.014892684,-0.0007236658,-6.328168e-05,-0.095033586,0.09965318,-0.2975575,-0.038698275,0.06977897,-0.00024063885,nan,0.9163141,0.014090163,0.009807747,0.041015696,0.028075913,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147036513,147036105,0,nan,nan,-1.3367965,-1.932051,-0.9650333,-0.0003809929,0.00023972988,-0.04365554,-0.008155778,0.005708791,-0.015126848,-0.014419787,-0.0007236658,-6.328168e-05,-0.095033586,0.3025846,-0.23895553,0.2500924,0.0698508,-0.00024063885,nan,0.9180553,0.013986655,0.009739261,0.040814795,0.027930824,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147145425,147144836,0,nan,nan,-1.3375779,-1.9322631,-0.9658131,-0.0003809929,0.00023972988,-0.04365554,-0.009196979,-0.0029747358,-0.009278402,-0.008568877,-0.0007236658,-6.328168e-05,-0.095033586,0.30633476,0.12314577,0.21580796,0.069152474,-0.00024063885,nan,0.9188351,0.012707845,0.008872759,0.038680457,0.026554838,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147234232,147233798,0,nan,nan,-1.338064,-1.932257,-0.96730644,-0.0003809929,0.00023972988,-0.04365554,-0.0021050216,0.00418095,-0.01815662,-0.017433038,-0.0007236658,-6.328168e-05,-0.095033586,-0.1346829,-0.20573759,-0.18429248,0.070085146,-0.00024063885,nan,0.92032844,0.013877129,0.009665242,0.04066362,0.027833847,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147342960,147342528,0,nan,nan,-1.3387164,-1.9327011,-0.96837425,-0.0003809929,0.00023972988,-0.04365554,-0.00018687188,-0.003003871,-0.012311227,-0.011627476,-0.0007236658,-6.328168e-05,-0.095033586,0.6052461,0.2300759,-0.16393873,0.06906888,-0.00024063885,nan,0.92139626,0.014159326,0.009855539,0.041101526,0.028129507,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147441916,147441374,0,nan,nan,-1.3390181,-1.9325062,-0.96982557,-0.0003809929,0.00023972988,-0.04365554,-0.0044084373,0.00798483,-0.017794723,-0.017166262,-0.0007236658,-6.328168e-05,-0.095033586,0.083102025,-0.13661584,-0.0056772176,0.06996792,-0.00024063885,nan,0.92284757,0.0135286385,0.009437127,0.039580096,0.027131304,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147540818,147540220,0,nan,nan,-1.3392054,-1.932772,-0.9712042,-0.0003809929,0.00023972988,-0.04365554,-0.0015847866,-0.0045440504,-0.015963992,-0.015420954,-0.0007236658,-6.328168e-05,-0.095033586,-0.67390764,-0.051719457,-0.12642427,0.06810982,-0.00024063885,nan,0.9242262,0.013133879,0.009170072,0.038918003,0.026702672,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147639499,147639066,0,nan,nan,-1.3395953,-1.9328547,-0.9719103,-0.0003809929,0.00023972988,-0.04365554,0.0009388578,0.0095293075,-0.0059089274,-0.0054477295,-0.0007236658,-6.328168e-05,-0.095033586,0.68424386,-0.19400401,-0.33315524,0.06725427,-0.00024063885,nan,0.9249323,0.014487501,0.010085987,0.041211665,0.02819662,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147738486,147737912,0,nan,nan,-1.3396866,-1.9324014,-0.9729979,-0.0003809929,0.00023972988,-0.04365554,-0.0060761636,0.0009848572,-0.015442125,-0.015023414,-0.0007236658,-6.328168e-05,-0.095033586,-0.08637143,0.0022873944,-0.18230286,0.06763144,-0.00024063885,nan,0.9260199,0.013610155,0.00949907,0.03944057,0.027038854,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147837209,147836758,0,nan,nan,-1.3401307,-1.9322754,-0.97418237,-0.0003809929,0.00023972988,-0.04365554,-0.0067324187,0.0010923399,-0.00022020243,0.00017214772,-0.0007236658,-6.328168e-05,-0.095033586,-0.41166395,-0.35541433,0.24223022,0.06623396,-0.00024063885,nan,0.9272044,0.014778482,0.010289707,0.041375384,0.02828456,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
147936009,147935604,0,nan,nan,-1.3408948,-1.9326926,-0.9742633,-0.0003809929,0.00023972988,-0.04365554,-0.0039241584,0.0036283564,-0.00566165,-0.0052331863,-0.0007236658,-6.328168e-05,-0.095033586,0.50092304,0.52229565,-0.6005681,0.06552905,-0.00024063885,nan,0.9272853,0.014300793,0.009963592,0.040857483,0.027962962,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148045008,148044335,0,nan,nan,-1.3414162,-1.9321996,-0.9753468,-0.0003809929,0.00023972988,-0.04365554,-0.0036659148,-3.0782438e-05,-0.01101317,-0.010535796,-0.0007236658,-6.328168e-05,-0.095033586,0.71658987,0.052307274,-0.13719308,0.06643998,-0.00024063885,nan,0.9283688,0.012793296,0.008935876,0.03879656,0.026600279,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148143723,148143181,0,nan,nan,-1.3419384,-1.9322573,-0.97609234,-0.0003809929,0.00023972988,-0.04365554,-0.012145152,0.0064134286,0.0041650156,0.0046425704,-0.0007236658,-6.328168e-05,-0.095033586,-0.7106359,0.41613168,0.1724206,0.065454744,-0.00024063885,nan,0.92911434,0.01270404,0.0088713765,0.038834736,0.02662774,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148242636,148242027,0,nan,nan,-1.3423269,-1.9319885,-0.9764569,-0.0003809929,0.00023972988,-0.04365554,0.0022692883,0.0008037866,-0.013657534,-0.013169895,-0.0007236658,-6.328168e-05,-0.095033586,-0.11270539,-0.019911548,0.14045638,0.06667544,-0.00024063885,nan,0.9294789,0.012666762,0.008843857,0.038857076,0.02665344,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148341284,148340873,0,nan,nan,-1.3426,-1.9317327,-0.97728544,-0.0003809929,0.00023972988,-0.04365554,-0.0057653165,0.0092762485,0.0012963982,0.0017671734,-0.0007236658,-6.328168e-05,-0.095033586,0.5727275,0.29582217,-0.07008132,0.06674186,-0.00024063885,nan,0.93030745,0.014153006,0.0098486375,0.041330803,0.028249457,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148440318,148439719,0,nan,nan,-1.3427142,-1.9315299,-0.97756064,-0.0003809929,0.00023972988,-0.04365554,-0.003750947,-0.0035340332,-0.007210555,-0.006742872,-0.0007236658,-6.328168e-05,-0.095033586,-0.41241956,-0.04226398,0.16147596,0.06764719,-0.00024063885,nan,0.93058264,0.013475489,0.009399457,0.039616507,0.027154831,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148539176,148538565,0,nan,nan,-1.342871,-1.931832,-0.9780422,-0.0003809929,0.00023972988,-0.04365554,-5.036375e-05,0.0054988917,-0.006239549,-0.0057645557,-0.0007236658,-6.328168e-05,-0.095033586,-0.40247664,-0.048536986,-0.3798254,0.06862293,-0.00024063885,nan,0.9310642,0.014789978,0.010289584,0.04168372,0.02849637,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148637981,148637411,0,nan,nan,-1.3432657,-1.9318793,-0.97811276,-0.0003809929,0.00023972988,-0.04365554,-0.004227621,-0.006549483,-0.0022305918,-0.0017578288,-0.0007236658,-6.328168e-05,-0.095033586,0.5567204,-0.29903126,-0.4430551,0.068967395,-0.00024063885,nan,0.93113476,0.013824383,0.0096445,0.039725963,0.027224956,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148736723,148736257,0,nan,nan,-1.3436326,-1.9323381,-0.97885716,-0.0003809929,0.00023972988,-0.04365554,-0.008835535,0.006565922,-0.013645763,-0.013169165,-0.0007236658,-6.328168e-05,-0.095033586,-0.61032844,0.11954127,0.34964252,0.07066671,-0.00024063885,nan,0.93187916,0.014945793,0.010404357,0.041530933,0.028391208,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148845594,148844988,0,nan,nan,-1.3443527,-1.932114,-0.97941506,-0.0003809929,0.00023972988,-0.04365554,-0.007898635,-0.0011088446,-0.00267836,-0.002281003,-0.0007236658,-6.328168e-05,-0.095033586,-0.9672481,-0.011970526,-0.16274036,0.071677685,-0.00024063885,nan,0.93243706,0.013036871,0.009106141,0.03883571,0.026634201,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
148944392,148943834,0,nan,nan,-1.3449455,-1.932329,-0.9802414,-0.0003809929,0.00023972988,-0.04365554,-0.0009932357,0.0047264346,-0.013750747,-0.0134078935,-0.0007236658,-6.328168e-05,-0.095033586,0.3361512,0.21420598,0.15583695,0.074030645,-0.00024063885,nan,0.9332634,0.0128222555,0.008955977,0.038797982,0.026604146,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149043259,149042683,0,nan,nan,-1.343949,-1.9327381,-0.9828998,-0.0003809929,0.00023972988,-0.04365554,0.021862645,-0.002416423,-0.04998707,-0.049750358,-0.0007236658,-6.328168e-05,-0.095033586,0.27264625,0.006153169,-0.35941938,0.065662816,-0.00024063885,nan,0.9359218,0.012716445,0.008879784,0.038864546,0.02663388,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149142111,149141526,0,nan,nan,-1.3447126,-1.933919,-0.9886118,-0.0003809929,0.00023972988,-0.04365554,-0.05686835,-0.013838871,-0.047230642,-0.04714159,-0.0007236658,-6.328168e-05,-0.095033586,-1.7084227,-0.26586705,0.48425123,0.05411051,-0.00024063885,nan,0.9416338,0.012674812,0.0088467095,0.038988642,0.026667016,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149240810,149240372,0,nan,nan,-1.358628,-1.9371485,-0.9894828,-0.0003809929,0.00023972988,-0.04365554,-0.20180094,-0.049161766,0.023059053,0.023199536,-0.0007236658,-6.328168e-05,-0.095033586,-1.2505964,-0.44258636,-0.037150674,0.040490124,-0.00024063885,nan,0.9425048,0.01416381,0.009849553,0.04142379,0.02825916,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149339773,149339218,0,nan,nan,-1.38773,-1.9434726,-0.98564714,-0.0003809929,0.00023972988,-0.04365554,-0.33971155,-0.06102205,0.041743092,0.04232616,-0.0007236658,-6.328168e-05,-0.095033586,-0.83083946,0.5538447,-0.09356301,0.028515693,-0.00024063885,nan,0.93866915,0.013539346,0.0094368085,0.03994808,0.027257118,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149438641,149438064,0,nan,nan,-1.4296309,-1.9496566,-0.98150855,-0.0003809929,0.00023972988,-0.04365554,-0.43090907,-0.06440204,0.030847713,0.032274082,-0.0007236658,-6.328168e-05,-0.095033586,-1.3395333,0.1611995,-0.19322093,0.02021685,-0.00024063885,nan,0.93453056,0.013154214,0.009174272,0.03946324,0.026812281,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149537311,149536910,0,nan,nan,-1.4787297,-1.955827,-0.9786916,-0.0003809929,0.00023972988,-0.04365554,-0.4669322,-0.05551034,0.0116298525,0.013579773,-0.0007236658,-6.328168e-05,-0.095033586,-0.15496716,0.4853447,-0.15778394,0.012399934,-0.00024063885,nan,0.9317136,0.014537488,0.010095944,0.041898135,0.02829361,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149636225,149635756,0,nan,nan,-1.5292672,-1.9593494,-0.978167,-0.0003809929,0.00023972988,-0.04365554,-0.47969455,-0.041611165,0.0015179422,0.003321716,-0.0007236658,-6.328168e-05,-0.095033586,0.3075413,-0.46398172,-0.024442367,0.008761901,-0.00024063885,nan,0.931189,0.014237879,0.009881958,0.041495387,0.028013583,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149745064,149744488,0,nan,nan,-1.5826994,-1.9624337,-0.97909206,-0.0003809929,0.00023972988,-0.04365554,-0.46521845,-0.039339777,-0.010757798,-0.009749811,-0.0007236658,-6.328168e-05,-0.095033586,0.3098401,0.0713452,-0.11949449,0.0054107727,-0.00024063885,nan,0.93211406,0.012815353,0.0089180125,0.039201856,0.026609382,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149843871,149843332,0,nan,nan,-1.6276964,-1.9639778,-0.98124427,-0.0003809929,0.00023972988,-0.04365554,-0.4420669,-0.029930897,-0.001665305,-0.0016519843,-0.0007236658,-6.328168e-05,-0.095033586,-0.5387919,-0.20797195,0.54873526,0.004159211,-0.00024063885,nan,0.93426627,0.012748408,0.008869866,0.039118923,0.026604252,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
149942733,149942178,0,nan,nan,-1.6687942,-1.9652597,-0.98262197,-0.0003809929,0.00023972988,-0.04365554,-0.40327084,-0.0379621,-0.012567374,-0.013514321,-0.0007236658,-6.328168e-05,-0.095033586,0.9244122,-0.40637457,-0.50608426,0.004340677,-0.00024063885,nan,0.935644,0.0127122495,0.008846892,0.039028835,0.026609981,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150041928,150041025,0,nan,nan,-1.7055746,-1.9667926,-0.9848179,-0.0003809929,0.00023972988,-0.04365554,-0.38231814,-0.026094034,-0.003120386,-0.004826389,-0.0007236658,-6.328168e-05,-0.095033586,0.5433295,0.2369719,0.0049127736,0.0035153704,-0.00024063885,nan,0.9378399,0.012694145,0.008837798,0.039023925,0.02661359,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150140284,150139871,0,nan,nan,-1.7383956,-1.9675539,-0.9857808,-0.0003809929,0.00023972988,-0.04365554,-0.34463635,-0.029503215,0.008960187,0.0067773554,-0.0007236658,-6.328168e-05,-0.095033586,-0.41775018,-0.43104497,0.4640776,0.0041412106,-0.00024063885,nan,0.9388028,0.014193811,0.009848528,0.041471906,0.028201615,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150239285,150238717,0,nan,nan,-1.7675387,-1.9697878,-0.98564774,-0.0003809929,0.00023972988,-0.04365554,-0.30233106,-0.03596829,-0.001250553,-0.0035657163,-0.0007236658,-6.328168e-05,-0.095033586,0.8723367,0.13303968,-0.090926595,0.0043422417,-0.00024063885,nan,0.93866974,0.013561331,0.0094372835,0.039883856,0.027189402,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150338107,150337563,0,nan,nan,-1.7926912,-1.9726311,-0.9861803,-0.0003809929,0.00023972988,-0.04365554,-0.27924165,-0.031954817,0.0070263734,0.0048941066,-0.0007236658,-6.328168e-05,-0.095033586,0.05345133,-0.12990354,0.2721916,0.0038342588,-0.00024063885,nan,0.9392023,0.013166137,0.009173511,0.039259136,0.026746545,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150436830,150436409,0,nan,nan,-1.8147368,-1.9759369,-0.9853523,-0.0003809929,0.00023972988,-0.04365554,-0.23977965,-0.040575203,0.0045267884,0.0027297956,-0.0007236658,-6.328168e-05,-0.095033586,0.08070735,0.14574936,-0.008707937,0.0027174598,-0.00024063885,nan,0.9383743,0.014534728,0.010092344,0.04156392,0.028230911,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150535750,150535255,0,nan,nan,-1.8338917,-1.9802687,-0.9851567,-0.0003809929,0.00023972988,-0.04365554,-0.21400005,-0.034970667,0.00429142,0.0029375234,-0.0007236658,-6.328168e-05,-0.095033586,0.9936235,0.17219421,0.18806396,6.126648e-06,-0.00024063885,nan,0.9381787,0.014285166,0.009920383,0.04135974,0.028070293,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150644571,150643985,0,nan,nan,-1.8523695,-1.9843858,-0.9843274,-0.0003809929,0.00023972988,-0.04365554,-0.18839921,-0.034981854,0.008460334,0.0075743063,-0.0007236658,-6.328168e-05,-0.095033586,1.186663,-0.043908287,-0.22228529,-0.0017997521,-0.00024063885,nan,0.9373494,0.012828134,0.008935953,0.039086595,0.02661668,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150743413,150742831,0,nan,nan,-1.8670788,-1.9895266,-0.9837071,-0.0003809929,0.00023972988,-0.04365554,-0.16985056,-0.03987823,-0.0014371932,-0.0019293117,-0.0007236658,-6.328168e-05,-0.095033586,-0.2535919,0.13262504,-0.02300939,-0.004612275,-0.00024063885,nan,0.9367291,0.012750747,0.008880315,0.03904994,0.026600111,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150842223,150841679,0,nan,nan,-1.8802975,-1.9940591,-0.9838801,-0.0003809929,0.00023972988,-0.04365554,-0.14457285,-0.027325688,0.0046398276,0.004430057,-0.0007236658,-6.328168e-05,-0.095033586,-0.16321689,0.30400446,0.35655227,-0.006754264,-0.00024063885,nan,0.9369021,0.012713352,0.008852303,0.039060235,0.026602572,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
150941412,150940523,0,nan,nan,-1.8925437,-1.9981191,-0.98305285,-0.0003809929,0.00023972988,-0.04365554,-0.13128492,-0.030491233,0.0041486067,0.0041348585,-0.0007236658,-6.328168e-05,-0.095033586,0.8001566,0.2685558,-0.49680495,-0.0071274084,-0.00024063885,nan,0.93607485,0.012697043,0.008840153,0.039017364,0.026606333,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151039781,151039369,0,nan,nan,-1.9037929,-2.0026758,-0.9830482,-0.0003809929,0.00023972988,-0.04365554,-0.11877345,-0.024689743,-0.0027231204,-0.0025930034,-0.0007236658,-6.328168e-05,-0.095033586,-0.111339346,0.33429196,0.111676216,-0.007856359,-0.00024063885,nan,0.9360702,0.014200338,0.009849515,0.041494403,0.028196795,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151138834,151138215,0,nan,nan,-1.9143994,-2.0057056,-0.98314,-0.0003809929,0.00023972988,-0.04365554,-0.10408261,-0.011750747,0.0074310345,0.007625545,-0.0007236658,-6.328168e-05,-0.095033586,0.28583032,0.091714635,0.45929283,-0.006707717,-0.00024063885,nan,0.936162,0.013453966,0.009362076,0.039599773,0.027006682,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151237472,151237062,0,nan,nan,-1.9246764,-2.0089803,-0.98237664,-0.0003809929,0.00023972988,-0.04365554,-0.097966135,-0.024773616,0.0066769724,0.0069039785,-0.0007236658,-6.328168e-05,-0.095033586,0.98362464,0.032260194,-0.060702227,-0.005309832,-0.00024063885,nan,0.93539864,0.014775396,0.010252153,0.04170958,0.028383244,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151336407,151335908,0,nan,nan,-1.9338336,-2.0130737,-0.98251563,-0.0003809929,0.00023972988,-0.04365554,-0.08447718,-0.022158308,-0.008989497,-0.008714492,-0.0007236658,-6.328168e-05,-0.095033586,-0.66849273,-0.10680361,0.11689531,-0.0044056466,-0.00024063885,nan,0.93553764,0.014341252,0.009963622,0.041088693,0.027997494,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151435236,151434753,0,nan,nan,-1.9421444,-2.0157273,-0.98353535,-0.0003809929,0.00023972988,-0.04365554,-0.06980886,0.0017636173,-0.003656849,-0.0034268473,-0.0007236658,-6.328168e-05,-0.095033586,0.5574437,0.24400713,-0.094713315,-0.0035340316,-0.00024063885,nan,0.93655735,0.014092399,0.009795184,0.04089764,0.027870068,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151544099,151543484,0,nan,nan,-1.9504303,-2.0171728,-0.9833035,-0.0003809929,0.00023972988,-0.04365554,-0.060525216,-0.002547648,0.00789044,0.008069755,-0.0007236658,-6.328168e-05,-0.095033586,0.98255265,-0.36710677,-0.13262603,-0.0021708247,-0.00024063885,nan,0.9363255,0.012557665,0.008760876,0.03842245,0.026305802,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151642801,151642330,0,nan,nan,-1.9566143,-2.0193086,-0.9837228,-0.0003809929,0.00023972988,-0.04365554,-0.04865602,-0.0064735627,-0.020784458,-0.020567715,-0.0007236658,-6.328168e-05,-0.095033586,0.29523695,0.18163668,-0.46253392,-0.0008403933,-0.00024063885,nan,0.9367448,0.014025335,0.009750365,0.04102486,0.027995236,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151741587,151741176,0,nan,nan,-1.9608997,-2.0203784,-0.9887324,-0.0003809929,0.00023972988,-0.04365554,-0.024701504,0.009625061,-0.08908151,-0.08893847,-0.0007236658,-6.328168e-05,-0.095033586,-0.08945948,-0.24414879,-0.50545126,0.0017320209,-0.00024063885,nan,0.9417544,0.013824149,0.009616132,0.040712338,0.027764047,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151840446,151840022,0,nan,nan,-1.9664905,-2.0214672,-1.0015472,-0.0003809929,0.00023972988,-0.04365554,-0.072981864,-0.006492022,-0.16709211,-0.16730735,-0.0007236658,-6.328168e-05,-0.095033586,0.06446218,-0.20777683,-1.2344246,0.003429969,-0.00024063885,nan,0.9545692,0.013707477,0.009533871,0.040685497,0.027657803,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
151939275,151938868,0,nan,nan,-1.980173,-2.0245004,-1.0233768,-0.0003809929,0.00023972988,-0.04365554,-0.18452908,-0.016164487,-0.25046697,-0.25134328,-0.0007236658,-6.328168e-05,-0.095033586,-1.5585487,0.24693514,-0.38929498,0.0040535466,-0.00024063885,nan,0.9763988,0.01382685,0.009603151,0.041253764,0.027885009,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152038137,152037714,0,nan,nan,-2.0065124,-2.025824,-1.0525514,-0.0003809929,0.00023972988,-0.04365554,-0.29939613,0.01141579,-0.3162466,-0.31811565,-0.0007236658,-6.328168e-05,-0.095033586,-1.3631557,0.13318202,-0.4933936,0.0052981186,-0.00024063885,nan,1.0055734,0.013693427,0.009504798,0.04107421,0.02764077,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152136967,152136562,0,nan,nan,-2.0444999,-2.0231314,-1.0887171,-0.0003809929,0.00023972988,-0.04365554,-0.38633806,0.06480345,-0.38886565,-0.39221114,-0.0007236658,-6.328168e-05,-0.095033586,0.24643151,1.3104682,-0.92053115,0.003833915,-0.00024063885,nan,1.0417391,0.013724263,0.009509901,0.041354913,0.027675971,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152235810,152235406,0,nan,nan,-2.0873587,-2.011797,-1.1329006,-0.0003809929,0.00023972988,-0.04365554,-0.4070726,0.17287964,-0.45325887,-0.45806435,-0.0007236658,-6.328168e-05,-0.095033586,-0.6345745,1.4934167,-0.4464646,0.0012704026,-0.00024063885,nan,1.0859226,0.014880845,0.010272448,0.042874288,0.028495053,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152344564,152344136,0,nan,nan,-2.1307616,-1.9830672,-1.1876603,-0.0003809929,0.00023972988,-0.04365554,-0.33258379,0.31589302,-0.49370718,-0.50074047,-0.0007236658,-6.328168e-05,-0.095033586,0.43373418,1.6720729,-0.32845154,-0.0019244695,-0.00024063885,nan,1.1406823,0.014512064,0.01001867,0.041993428,0.027947612,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
152443460,152442982,0,nan,nan,-2.1574118,-1.9407893,-1.2413331,-0.0003809929,0.00023972988,-0.04365554,-0.18717866,0.46315122,-0.52655977,-0.5357145,-0.0007236658,-6.328168e-05,-0.095033586,2.3118691,1.7724206,-0.5223445,-0.0035657105,-0.00024063885,nan,1.1943551,0.014101037,0.009736925,0.041452363,0.027614664,inf,inf,inf,inf,1,1,1,1,3,2,2,1,4,1,0,0,0,0
