timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
206721517,206720988,0,nan,nan,-0.53773415,-0.92882895,-0.94773203,-0.6212071,-0.90989876,0.0012392504,-0.036090575,0.0244284,-0.013888277,-0.015865425,0.003853401,0.0042702677,0.013530255,-0.39022088,-0.3354945,0.053999875,-0.06827702,2.590911,nan,0.89504474,0.018293677,0.0125996,0.046459574,0.03106208,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
206827807,206827285,0,nan,nan,-0.54285,-0.9271579,-0.9498343,-0.6212071,-0.90989876,0.0012392504,-0.031869266,0.028985476,-0.020205047,-0.021796536,0.003853401,0.0042702677,0.013530255,0.1677396,0.34542808,0.1277189,-0.068107106,2.590911,nan,0.897147,0.018484766,0.012726284,0.046713516,0.031192794,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
206923512,206922961,0,nan,nan,-0.547551,-0.92484945,-0.950472,-0.6212071,-0.90989876,0.0012392504,-0.029294286,0.029634971,-0.008823406,-0.010064137,0.003853401,0.0042702677,0.013530255,-0.19782108,0.34640104,-0.0873567,-0.06862476,2.590911,nan,0.8977847,0.018361697,0.012644074,0.046535656,0.03110162,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207019145,207018601,0,nan,nan,-0.55175173,-0.92243314,-0.95129424,-0.6212071,-0.90989876,0.0012392504,-0.025535963,0.033887506,-0.017443458,-0.018234182,0.003853401,0.0042702677,0.013530255,-0.08472173,0.26699772,0.19356036,-0.067831956,2.590911,nan,0.89860696,0.018152624,0.01250901,0.046209976,0.03089624,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207125473,207124934,0,nan,nan,-0.55603456,-0.9197082,-0.9527654,-0.6212071,-0.90989876,0.0012392504,-0.024001895,0.020740366,-0.023187088,-0.023525573,0.003853401,0.0042702677,0.013530255,0.26095262,-0.059903458,-0.8215247,-0.06804564,2.590911,nan,0.9000781,0.018384606,0.012660361,0.04656553,0.03110316,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207221111,207220524,0,nan,nan,-0.55971324,-0.91728,-0.9533265,-0.6212071,-0.90989876,0.0012392504,-0.020612273,0.025319988,-0.0022750667,-0.0021431197,0.003853401,0.0042702677,0.013530255,-0.01702943,-0.075944036,0.19495155,-0.06934723,2.590911,nan,0.90063924,0.018295089,0.012599508,0.04649048,0.031057974,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207327472,207326902,0,nan,nan,-0.56293786,-0.91438675,-0.95378137,-0.6212071,-0.90989876,0.0012392504,-0.012550257,0.025397468,-0.014964701,-0.014247066,0.003853401,0.0042702677,0.013530255,0.47023502,-0.38952756,-0.26573536,-0.069236,2.590911,nan,0.9010941,0.018484859,0.012725951,0.046692178,0.031189403,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207423012,207422483,0,nan,nan,-0.56524616,-0.911276,-0.95450014,-0.6212071,-0.90989876,0.0012392504,-0.01601956,0.021156127,-0.0064877924,-0.005316232,0.003853401,0.0042702677,0.013530255,0.07805087,-0.3265205,-0.13506009,-0.06965872,2.590911,nan,0.90181285,0.018230157,0.012560983,0.046289288,0.030933278,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207529326,207528804,0,nan,nan,-0.5674395,-0.9083508,-0.9548348,-0.6212071,-0.90989876,0.0012392504,-0.010765607,0.025257852,-0.0025662542,-0.00091451453,0.003853401,0.0042702677,0.013530255,-0.18151131,0.42702222,0.05827072,-0.07156922,2.590911,nan,0.90214753,0.018429989,0.012691702,0.046582278,0.031114949,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207625031,207624468,0,nan,nan,-0.56877565,-0.9051716,-0.95491123,-0.6212071,-0.90989876,0.0012392504,-0.0038613563,0.015405009,-0.014472446,-0.012428976,0.003853401,0.0042702677,0.013530255,0.028304946,-0.19964068,0.059607062,-0.071322136,2.590911,nan,0.90222394,0.018318465,0.012616937,0.046473473,0.031059504,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207720638,207720117,0,nan,nan,-0.56961596,-0.9024884,-0.9559234,-0.6212071,-0.90989876,0.0012392504,-0.0054722494,0.022470271,-0.010599542,-0.008300838,0.003853401,0.0042702677,0.013530255,-0.06558953,-0.13552417,0.2789933,-0.07252574,2.590911,nan,0.9032361,0.018123582,0.012489642,0.04620197,0.030878214,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207826930,207826389,0,nan,nan,-0.57016194,-0.8988,-0.95652497,-0.6212071,-0.90989876,0.0012392504,-0.0026228866,0.02240249,-0.015275156,-0.012753501,0.003853401,0.0042702677,0.013530255,0.0949935,-0.60417753,-0.46556562,-0.071113124,2.590911,nan,0.9038377,0.018365867,0.012647292,0.04654655,0.031099075,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
207922653,207922131,0,nan,nan,-0.5701974,-0.89617115,-0.95770985,-0.6212071,-0.90989876,0.0012392504,-0.002630895,0.01865023,-0.011562115,-0.008860991,0.003853401,0.0042702677,0.013530255,-0.45674422,0.56997174,0.32912403,-0.07238244,2.590911,nan,0.90502256,0.018283997,0.012591534,0.04651177,0.031060819,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208028941,208028415,0,nan,nan,-0.5697544,-0.89274526,-0.9583507,-0.6212071,-0.90989876,0.0012392504,0.005211875,0.009804797,-0.016280312,-0.013410696,0.003853401,0.0042702677,0.013530255,0.2097382,-0.34940267,-0.23971687,-0.07096086,2.590911,nan,0.90566343,0.018480785,0.012721742,0.046706337,0.031194799,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208124591,208124047,0,nan,nan,-0.5689107,-0.89042634,-0.95943755,-0.6212071,-0.90989876,0.0012392504,0.0033558286,0.014386098,-0.0122143105,-0.009236034,0.003853401,0.0042702677,0.013530255,0.08453095,0.048979145,0.12890962,-0.071647346,2.590911,nan,0.90675026,0.018359961,0.012641857,0.046572145,0.031104447,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208220227,208219708,0,nan,nan,-0.56768376,-0.8878301,-0.9601512,-0.6212071,-0.90989876,0.0012392504,0.004609847,0.011645445,-0.010744283,-0.0077237133,0.003853401,0.0042702677,0.013530255,-0.13789944,-0.11486269,-0.46336195,-0.07030286,2.590911,nan,0.9074639,0.018153606,0.01250817,0.04622279,0.030898606,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208326601,208326030,0,nan,nan,-0.56582916,-0.885959,-0.9611484,-0.6212071,-0.90989876,0.0012392504,0.0074729146,0.014082161,-0.008965015,-0.005965681,0.003853401,0.0042702677,0.013530255,-0.17472763,0.49448198,0.40312237,-0.0711932,2.590911,nan,0.9084611,0.018385902,0.012660291,0.046567705,0.031104637,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208422263,208421689,0,nan,nan,-0.56374186,-0.8841291,-0.96227115,-0.6212071,-0.90989876,0.0012392504,0.0117318155,0.0026771144,-0.019563021,-0.016657429,0.003853401,0.0042702677,0.013530255,0.14721164,-0.20694546,-0.19910564,-0.070623204,2.590911,nan,0.90958387,0.018166019,0.012517788,0.04621455,0.030894095,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208517883,208517357,0,nan,nan,-0.56140435,-0.8828266,-0.96356285,-0.6212071,-0.90989876,0.0012392504,0.010976932,0.007405478,-0.0037486593,-0.0009982182,0.003853401,0.0042702677,0.013530255,0.09337736,-0.15562607,0.20023333,-0.07155925,2.590911,nan,0.91087556,0.018019918,0.012420822,0.04605697,0.030789685,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208624153,208623631,0,nan,nan,-0.55841994,-0.8815648,-0.9646215,-0.6212071,-0.90989876,0.0012392504,0.01612476,0.002773329,-0.018876052,-0.016296107,0.003853401,0.0042702677,0.013530255,0.20151445,0.11594353,0.077639535,-0.07076927,2.590911,nan,0.9119342,0.018166935,0.012519137,0.04620469,0.030891867,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208730425,208729901,0,nan,nan,-0.5553617,-0.8806616,-0.9658193,-0.6212071,-0.90989876,0.0012392504,0.012625613,0.0005232256,-0.008087713,-0.0057478407,0.003853401,0.0042702677,0.013530255,-0.06934171,0.0009848399,-0.5500922,-0.07118645,2.590911,nan,0.913132,0.018390121,0.012664415,0.04655635,0.031100335,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208826100,208825542,0,nan,nan,-0.55273455,-0.88053954,-0.96693283,-0.6212071,-0.90989876,0.0012392504,0.0092960885,-0.0057294676,-0.01817551,-0.016064491,0.003853401,0.0042702677,0.013530255,-0.10877561,-0.12634529,-0.2765014,-0.07101009,2.590911,nan,0.91424555,0.018294847,0.012600567,0.046477523,0.03105806,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
208921874,208921216,0,nan,nan,-0.55052084,-0.8804729,-0.9678824,-0.6212071,-0.90989876,0.0012392504,0.0037118352,4.286229e-05,0.0019007536,0.0037574365,0.003853401,0.0042702677,0.013530255,-0.19571035,-0.26080197,0.10817437,-0.07121435,2.590911,nan,0.9151951,0.0152522465,0.010588237,0.042202394,0.028410442,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209017429,209016902,0,nan,nan,-0.54803354,-0.880939,-0.9684156,-0.6212071,-0.90989876,0.0012392504,0.0046286318,-0.009558328,-0.010195254,-0.008576022,0.003853401,0.0042702677,0.013530255,-0.28414303,-0.07954037,-0.010312432,-0.07003421,2.590911,nan,0.91572833,0.015959976,0.0110397255,0.043945767,0.029498914,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209123690,209123168,0,nan,nan,-0.54562175,-0.8822497,-0.96977353,-0.6212071,-0.90989876,0.0012392504,0.0014025384,-0.0056804297,0.0008259007,0.0021581303,0.003853401,0.0042702677,0.013530255,0.103626825,0.2890729,0.37542516,-0.07085894,2.590911,nan,0.91708624,0.016832316,0.011608093,0.04536311,0.030354602,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209219360,209218812,0,nan,nan,-0.54366124,-0.88326275,-0.9701938,-0.6212071,-0.90989876,0.0012392504,0.0012495052,-0.013847312,-0.010822792,-0.00970056,0.003853401,0.0042702677,0.013530255,-0.5569823,0.09679979,-0.17383277,-0.06994623,2.590911,nan,0.9175065,0.017229527,0.011870034,0.04576675,0.030629486,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209325659,209325136,0,nan,nan,-0.5418865,-0.8848316,-0.9717192,-0.6212071,-0.90989876,0.0012392504,-0.0011530153,-0.011211005,-0.005375287,-0.0044570365,0.003853401,0.0042702677,0.013530255,0.113461696,0.12488616,0.10023376,-0.06987665,2.590911,nan,0.9190319,0.017875062,0.0122986,0.046465665,0.031044265,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209421322,209420801,0,nan,nan,-0.5406996,-0.88579774,-0.97184956,-0.6212071,-0.90989876,0.0012392504,-0.002667761,-0.012333034,-0.004516047,-0.0037084483,0.003853401,0.0042702677,0.013530255,0.33062991,-0.5556378,-0.26529032,-0.06853293,2.590911,nan,0.9191623,0.017915297,0.012334235,0.046159297,0.030888686,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209527655,209527133,0,nan,nan,-0.53973144,-0.8880065,-0.9729964,-0.6212071,-0.90989876,0.0012392504,-0.00803472,-0.012736637,-0.006081746,-0.0053930655,0.003853401,0.0042702677,0.013530255,-0.13103236,-0.28167892,0.25715664,-0.06898482,2.590911,nan,0.9203091,0.015450517,0.010711854,0.04250972,0.028616054,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209623302,209622743,0,nan,nan,-0.53914315,-0.88963234,-0.9735192,-0.6212071,-0.90989876,0.0012392504,-0.006670282,-0.0036514797,-0.0058656507,-0.005301434,0.003853401,0.0042702677,0.013530255,0.045513663,0.25755516,0.14007883,-0.06707877,2.590911,nan,0.9208319,0.016148029,0.011161271,0.04403421,0.029563317,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209718906,209718375,0,nan,nan,-0.5390043,-0.89168113,-0.97402024,-0.6212071,-0.90989876,0.0012392504,-0.010141097,-0.021539502,-0.005795865,-0.0053009302,0.003853401,0.0042702677,0.013530255,-0.20598455,0.32978374,0.47268355,-0.067487516,2.590911,nan,0.92133296,0.016722707,0.011536018,0.04498088,0.030146101,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209825268,209824716,0,nan,nan,-0.53932405,-0.8939067,-0.97451407,-0.6212071,-0.90989876,0.0012392504,-0.0115518365,-0.010238989,-0.0049482356,-0.004514919,0.003853401,0.0042702677,0.013530255,-0.118599206,-0.028508302,-0.12279308,-0.0660877,2.590911,nan,0.9218268,0.017402789,0.0119880205,0.04573752,0.030616114,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
209920953,209920361,0,nan,nan,-0.5401184,-0.8960337,-0.97440934,-0.6212071,-0.90989876,0.0012392504,-0.014782288,-0.015287702,-0.0030614578,-0.0026665207,0.003853401,0.0042702677,0.013530255,-0.32725745,-0.036183972,0.21642981,-0.066262245,2.590911,nan,0.92172205,0.017602738,0.0121257175,0.045787234,0.030658575,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210027228,210026651,0,nan,nan,-0.5413841,-0.89839876,-0.9753272,-0.6212071,-0.90989876,0.0012392504,-0.01655355,-0.0071156076,-0.0071393414,-0.006787539,0.003853401,0.0042702677,0.013530255,0.078653805,0.32286584,0.69516915,-0.06561141,2.590911,nan,0.9226399,0.018089902,0.012452354,0.04629547,0.030959379,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210122844,210122324,0,nan,nan,-0.54312223,-0.90006804,-0.97533643,-0.6212071,-0.90989876,0.0012392504,-0.019948926,-0.010838449,-0.0035102016,-0.0031405126,0.003853401,0.0042702677,0.013530255,-0.18962604,0.1994237,-0.050016966,-0.06573902,2.590911,nan,0.92264915,0.018018592,0.012413062,0.045968942,0.030769397,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210218468,210217945,0,nan,nan,-0.54508185,-0.9022215,-0.975972,-0.6212071,-0.90989876,0.0012392504,-0.020564659,-0.018998206,-0.013787966,-0.01331158,0.003853401,0.0042702677,0.013530255,-0.18175815,-0.4164581,0.04998711,-0.06528867,2.590911,nan,0.9232847,0.017947478,0.012370995,0.045803744,0.030657679,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210324817,210324292,0,nan,nan,-0.54798573,-0.9038729,-0.9765001,-0.6212071,-0.90989876,0.0012392504,-0.025124578,-0.00017059383,-0.00045859246,0.00017210166,0.003853401,0.0042702677,0.013530255,0.3037669,-0.37976238,0.07379265,-0.06518442,2.590911,nan,0.9238128,0.018130817,0.012495825,0.045960687,0.030751994,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210420469,210419946,0,nan,nan,-0.55088377,-0.90477383,-0.97625643,-0.6212071,-0.90989876,0.0012392504,-0.028361665,-0.004200709,0.0021393194,0.0030249762,0.003853401,0.0042702677,0.013530255,0.17978048,0.029748661,-0.5649547,-0.06513051,2.590911,nan,0.92356914,0.017994098,0.012407243,0.045789387,0.030649137,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210526790,210526238,0,nan,nan,-0.55416906,-0.9068455,-0.97629863,-0.6212071,-0.90989876,0.0012392504,-0.02444512,-0.013284033,-0.011503665,-0.010362241,0.003853401,0.0042702677,0.013530255,0.11045166,0.027647458,0.15440947,-0.06587466,2.590911,nan,0.92361134,0.018270522,0.012588429,0.04624116,0.030926567,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210622487,210621938,0,nan,nan,-0.5573128,-0.90831774,-0.9770536,-0.6212071,-0.90989876,0.0012392504,-0.025690144,-0.001112731,-0.0018858209,-0.00059131416,0.003853401,0.0042702677,0.013530255,-0.09930285,0.06908451,-0.1135616,-0.06634664,2.590911,nan,0.9243663,0.018086877,0.01246825,0.04601517,0.030767502,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210728686,210728169,0,nan,nan,-0.56088614,-0.9088578,-0.9766848,-0.6212071,-0.90989876,0.0012392504,-0.02382164,-0.004398238,0.0027116507,0.004259911,0.003853401,0.0042702677,0.013530255,0.6214226,-0.5724125,0.1074202,-0.06572088,2.590911,nan,0.9239975,0.018203724,0.012546883,0.04611571,0.030845178,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210824469,210823901,0,nan,nan,-0.563909,-0.90995866,-0.97670805,-0.6212071,-0.90989876,0.0012392504,-0.021543933,-0.005626956,-0.01122477,-0.009433416,0.003853401,0.0042702677,0.013530255,0.046856813,0.20869035,-0.15586545,-0.06620086,2.590911,nan,0.92402077,0.01803351,0.012434219,0.045945995,0.030737879,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
210920029,210919490,0,nan,nan,-0.5670346,-0.9106602,-0.97785276,-0.6212071,-0.90989876,0.0012392504,-0.02259454,0.0040039993,-0.0137022035,-0.011745921,0.003853401,0.0042702677,0.013530255,-0.12765639,0.2895807,0.15962122,-0.06633393,2.590911,nan,0.9251655,0.017927323,0.012361518,0.045921043,0.030700732,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211026366,211025802,0,nan,nan,-0.57054156,-0.9098021,-0.978866,-0.6212071,-0.90989876,0.0012392504,-0.017816396,0.015844943,-0.010003372,-0.0077898055,0.003853401,0.0042702677,0.013530255,0.28575912,0.101919174,0.35289827,-0.06475343,2.590911,nan,0.9261787,0.018106785,0.012478903,0.04615492,0.030846102,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211122037,211121472,0,nan,nan,-0.57367706,-0.90857023,-0.9780655,-0.6212071,-0.90989876,0.0012392504,-0.013921111,0.014343618,-0.0012168873,0.00133773,0.003853401,0.0042702677,0.013530255,0.2056431,-0.100071445,-0.5023269,-0.06364678,2.590911,nan,0.9253782,0.017981892,0.0123951845,0.045989398,0.030767802,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211228407,211227798,0,nan,nan,-0.57659435,-0.90853083,-0.97811204,-0.6212071,-0.90989876,0.0012392504,-0.012734893,0.00017261493,-0.0122701265,-0.009476163,0.003853401,0.0042702677,0.013530255,-0.07367525,-0.29563692,0.15256959,-0.063584186,2.590911,nan,0.92542475,0.018272476,0.012584957,0.04645831,0.031048214,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211324017,211323465,0,nan,nan,-0.5791023,-0.90823615,-0.97854847,-0.6212071,-0.90989876,0.0012392504,-0.010492231,0.015058254,-0.0068527604,-0.004068657,0.003853401,0.0042702677,0.013530255,0.2057935,0.20524819,-0.003349032,-0.06277525,2.590911,nan,0.9258612,0.018099196,0.012472038,0.04619244,0.030877594,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211419649,211419084,0,nan,nan,-0.5815227,-0.90736616,-0.9785727,-0.6212071,-0.90989876,0.0012392504,-0.012956857,0.0038865854,-0.00014077491,0.0025965811,0.003853401,0.0042702677,0.013530255,0.0781955,0.059763264,0.065465435,-0.062911496,2.590911,nan,0.92588544,0.017982502,0.012394916,0.046040967,0.030790124,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211525906,211525365,0,nan,nan,-0.5839486,-0.90690553,-0.9791232,-0.6212071,-0.90989876,0.0012392504,-0.00971055,0.006964326,-0.013207795,-0.010588546,0.003853401,0.0042702677,0.013530255,0.04987311,-0.10480024,-0.44880348,-0.06290388,2.590911,nan,0.9264359,0.018148651,0.012506197,0.046216145,0.030896671,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211621587,211621045,0,nan,nan,-0.5858116,-0.9055491,-0.9801007,-0.6212071,-0.90989876,0.0012392504,-0.00975962,0.011293967,0.0012594843,0.0036926023,0.003853401,0.0042702677,0.013530255,0.005985323,-0.43103427,-0.32869956,-0.06396264,2.590911,nan,0.9274134,0.018011639,0.012415292,0.0460677,0.030792974,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211727910,211727357,0,nan,nan,-0.5834274,-0.8985516,-0.98853284,-0.6212071,-0.90989876,0.0012392504,0.02981298,0.043882873,-0.16948023,-0.1672054,0.003853401,0.0042702677,0.013530255,-1.1274507,-0.797654,-1.1260104,-0.03923519,2.590911,nan,0.93584555,0.018164644,0.012517135,0.046307724,0.030895786,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211823492,211822955,0,nan,nan,-0.5899254,-0.90316457,-1.0047318,-0.6212071,-0.90989876,0.0012392504,-0.17089266,-0.16665162,-0.14029226,-0.13788573,0.003853401,0.0042702677,0.013530255,-2.5034332,-2.0489693,1.3614984,-0.035411377,2.590911,nan,0.9520445,0.01803366,0.012420509,0.046433445,0.030784799,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
211919208,211918661,0,nan,nan,-0.62048936,-0.9288497,-1.0097675,-0.6212071,-0.90989876,0.0012392504,-0.4488007,-0.37660038,-0.0061088055,-0.0020773818,0.003853401,0.0042702677,0.013530255,-2.6324193,-2.166201,1.0131074,-0.031808984,2.590911,nan,0.95708025,0.017955134,0.012356844,0.046541084,0.030746367,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212025515,212024945,0,nan,nan,-0.6821574,-0.977465,-1.0009599,-0.6212071,-0.90989876,0.0012392504,-0.7173171,-0.5681858,0.08614745,0.09294271,0.003853401,0.0042702677,0.013530255,-1.8048544,-1.6769459,0.23499814,-0.0174748,2.590911,nan,0.9482726,0.018158631,0.012479103,0.047499426,0.030959733,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212121174,212120621,0,nan,nan,-0.7535612,-1.0330588,-0.9904949,-0.6212071,-0.90989876,0.0012392504,-0.87736607,-0.6981651,0.078759044,0.086981215,0.003853401,0.0042702677,0.013530255,-1.4696417,-0.5849261,-0.16229445,-0.005203012,2.590911,nan,0.9378076,0.018083513,0.012400151,0.048443347,0.030944688,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212227497,212226956,0,nan,nan,-0.83946747,-1.1000086,-0.9836361,-0.6212071,-0.90989876,0.0012392504,-0.9554925,-0.7501349,0.03965326,0.046972454,0.003853401,0.0042702677,0.013530255,-0.36405566,-0.30638686,-0.26080123,0.003303636,2.590911,nan,0.9309488,0.018352898,0.012515158,0.04948478,0.031075602,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212323091,212322530,0,nan,nan,-0.91396195,-1.1585487,-0.9822612,-0.6212071,-0.90989876,0.0012392504,-0.95653325,-0.76182723,0.018692033,0.023431385,0.003853401,0.0042702677,0.013530255,0.29075116,-0.08685147,-0.290063,0.0056301197,2.590911,nan,0.9295739,0.018313633,0.012428035,0.049371514,0.030936675,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212429501,212428902,0,nan,nan,-0.9915634,-1.2224025,-0.98451585,-0.6212071,-0.90989876,0.0012392504,-0.9242476,-0.7587191,-0.004650598,-0.0031792484,0.003853401,0.0042702677,0.013530255,0.03341766,0.0040871003,0.55800885,0.0037473957,2.590911,nan,0.93182856,0.01854723,0.012531702,0.04905098,0.030985972,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212525032,212524508,0,nan,nan,-1.0577172,-1.2783188,-0.9879291,-0.6212071,-0.90989876,0.0012392504,-0.8907388,-0.73215955,-0.00747213,-0.008677949,0.003853401,0.0042702677,0.013530255,0.02223137,-0.11696811,0.2076944,0.0005999786,2.590911,nan,0.9352418,0.018409412,0.012433443,0.048198838,0.030840019,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212620715,212620179,0,nan,nan,-1.1247965,-1.3351477,-0.98976564,-0.6212071,-0.90989876,0.0012392504,-0.8654851,-0.7112891,0.016392417,0.013203857,0.003853401,0.0042702677,0.013530255,0.08756902,-0.060973037,0.1153229,-0.0034410867,2.590911,nan,0.93707836,0.018284017,0.012367658,0.047425084,0.030765675,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212727044,212726466,0,nan,nan,-1.2022995,-1.4023694,-0.99072397,-0.6212071,-0.90989876,0.0012392504,-0.84337926,-0.70661736,0.0112519665,0.0065362807,0.003853401,0.0042702677,0.013530255,-0.16879143,0.20005119,-0.56472605,-0.008680704,2.590911,nan,0.9380367,0.01841281,0.012487396,0.047048356,0.030881295,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212822688,212822137,0,nan,nan,-1.2768382,-1.4668365,-0.9913257,-0.6212071,-0.90989876,0.0012392504,-0.82973427,-0.6791623,0.027434554,0.021611467,0.003853401,0.0042702677,0.013530255,0.18192524,0.41313192,0.49711567,-0.012607017,2.590911,nan,0.9386384,0.018214563,0.012402745,0.046499703,0.030783439,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
212928950,212928424,0,nan,nan,-1.3642077,-1.5408263,-0.9902813,-0.6212071,-0.90989876,0.0012392504,-0.8113642,-0.66472226,0.034650367,0.027921373,0.003853401,0.0042702677,0.013530255,0.6655931,0.22586158,0.08898943,-0.015758706,2.590911,nan,0.937594,0.018305367,0.0125088105,0.046354253,0.030887287,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
213024576,213024061,0,nan,nan,-1.4464467,-1.6105825,-0.98962194,-0.6212071,-0.90989876,0.0012392504,-0.7836434,-0.6476929,0.01762906,0.0102400575,0.003853401,0.0042702677,0.013530255,0.5858893,0.11107137,-0.37658527,-0.018843327,2.590911,nan,0.93693465,0.018101547,0.012415019,0.046048846,0.030786082,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
213120254,213119710,0,nan,nan,-1.5311272,-1.681316,-0.98982406,-0.6212071,-0.90989876,0.0012392504,-0.7552905,-0.60217077,0.0101973815,0.0022578705,0.003853401,0.0042702677,0.013530255,0.41619897,0.632643,-0.77305806,-0.020798145,2.590911,nan,0.93713677,0.017965484,0.012354144,0.045968838,0.030744705,inf,inf,inf,inf,1,1,1,1,5,3,3,2,6,1,0,0,0,0
